,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
438,Lasso,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.9,"inline_0              1.740657e+01
licm_0                1.636114e+01
sccp_0                1.395803e+01
gvn_0                 1.215421e+01
ipsccp_0              9.146703e+00
instcombine_0         5.019532e+00
iv_users_0            2.542255e+00
simplifycfg_0         2.301001e+00
jump_threading_0      2.065153e+00
print_used_types_0    1.504603e+00
inline_1              9.541750e-15
ipsccp_1              9.311070e-15
sccp_1                8.464609e-15
print_used_types_1    1.677670e-15
gvn_1                 1.509903e-15
jump_threading_1      2.287732e-16
licm_1                2.157005e-16
simplifycfg_1         2.097088e-16
dtype: float64","count    158.000000
mean       4.702974
std        3.539760
min        0.015998
25%        1.684039
50%        3.968036
75%        7.345546
max       16.749926
Name: % error, dtype: float64"
439,Ridge,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.9,"licm_1                7.573078
licm_0                7.573078
inline_0              7.569406
inline_1              7.569406
sccp_0                6.005927
sccp_1                6.005927
gvn_1                 5.516111
gvn_0                 5.516111
ipsccp_0              4.370110
ipsccp_1              4.370110
instcombine_0         2.414124
instcombine_1         2.414124
iv_users_1            2.020976
iv_users_0            2.020976
print_used_types_0    1.758467
print_used_types_1    1.758467
simplifycfg_0         1.459818
simplifycfg_1         1.459818
jump_threading_1      1.425259
jump_threading_0      1.425259
dtype: float64","count    158.000000
mean       4.594205
std        3.600899
min        0.094433
25%        1.576610
50%        3.758563
75%        6.856265
max       17.398747
Name: % error, dtype: float64"
440,ElasticNet,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=10)",Performance,0.9,"licm_0                7.488962
inline_0              7.120100
licm_1                7.005138
inline_1              6.784117
sccp_0                5.384381
gvn_0                 5.198153
sccp_1                5.106354
gvn_1                 5.049662
ipsccp_0              4.043284
ipsccp_1              3.849017
instcombine_1         2.404600
instcombine_0         2.241164
print_used_types_0    2.071542
jump_threading_0      1.902157
print_used_types_1    1.892371
iv_users_1            1.878584
iv_users_0            1.858567
simplifycfg_1         1.689882
simplifycfg_0         1.555001
jump_threading_1      1.506806
dtype: float64","count    158.000000
mean       4.467565
std        3.604209
min        0.033234
25%        1.459223
50%        3.598056
75%        6.772662
max       17.178181
Name: % error, dtype: float64"
441,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')",LinearRegression(),Performance,0.1,"licm_0    10.188958
licm_1    10.188958
gvn_1      9.569924
gvn_0      9.569924
dtype: float64","count    18.000000
mean      4.162963
std       2.834150
min       0.764233
25%       1.916285
50%       3.603378
75%       6.856005
max       9.315140
Name: % error, dtype: float64"
442,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.1,"licm_0    2.031110e+01
gvn_0     1.906752e+01
gvn_1     5.160546e-15
dtype: float64","count    18.000000
mean      4.160527
std       2.833091
min       0.760301
25%       1.883178
50%       3.602429
75%       6.861497
max       9.321957
Name: % error, dtype: float64"
443,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')",Ridge(alpha=0.8),Performance,0.1,"licm_1    10.10164
licm_0    10.10164
gvn_1      9.48387
gvn_0      9.48387
dtype: float64","count    18.000000
mean      4.156120
std       2.832045
min       0.751359
25%       1.833955
50%       3.604384
75%       6.872167
max       9.328097
Name: % error, dtype: float64"
444,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=100)",Performance,0.1,"licm_0    10.047127
licm_1    10.021454
gvn_0      9.425083
gvn_1      9.409531
dtype: float64","count    18.000000
mean      4.150852
std       2.831046
min       0.741488
25%       1.770360
50%       3.605082
75%       6.884592
max       9.338198
Name: % error, dtype: float64"
445,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')",LinearRegression(),Performance,0.1,"licm_0    1.401984e+15
gvn_0     7.672645e+14
licm_1    2.574756e+14
gvn_1     2.148338e+14
dtype: float64","count    18.000000
mean      3.756659
std       3.207775
min       0.539115
25%       1.251582
50%       2.926739
75%       4.922067
max      12.416286
Name: % error, dtype: float64"
446,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')",LinearRegression(),Performance,0.2,"licm_1    10.697383
licm_0    10.697383
gvn_1      9.402471
gvn_0      9.402471
dtype: float64","count    35.000000
mean      4.710605
std       3.058010
min       0.642909
25%       1.992377
50%       3.861817
75%       7.288992
max      11.064526
Name: % error, dtype: float64"
447,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.2,"licm_0    2.123370e+01
gvn_0     1.862622e+01
licm_1    4.081066e-16
dtype: float64","count    35.000000
mean      4.703798
std       3.056731
min       0.695998
25%       1.973629
50%       3.871616
75%       7.252513
max      11.083042
Name: % error, dtype: float64"
448,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')",Ridge(alpha=2),Performance,0.2,"licm_0    10.447662
licm_1    10.447662
gvn_0      9.177439
gvn_1      9.177439
dtype: float64","count    35.000000
mean      4.687300
std       3.055338
min       0.793286
25%       1.927367
50%       3.908430
75%       7.196515
max      11.091043
Name: % error, dtype: float64"
449,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.2,"licm_0    10.387539
licm_1    10.375821
gvn_0      9.120132
gvn_1      9.114453
dtype: float64","count    35.000000
mean      4.681172
std       3.055689
min       0.833208
25%       1.940668
50%       3.920532
75%       7.171808
max      11.098457
Name: % error, dtype: float64"
450,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')",LinearRegression(),Performance,0.2,"licm_0    2.068654e+14
gvn_1     1.475191e+14
licm_1    1.150257e+14
gvn_0     1.077954e+14
dtype: float64","count    35.000000
mean      4.491381
std       3.652382
min       0.448165
25%       1.670450
50%       3.818647
75%       5.886566
max      14.803756
Name: % error, dtype: float64"
451,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')",LinearRegression(),Performance,0.3,"licm_1    10.835408
licm_0    10.835408
gvn_0      9.447744
gvn_1      9.447744
dtype: float64","count    53.000000
mean      4.844368
std       3.100270
min       0.654363
25%       2.291881
50%       3.728309
75%       7.315624
max      13.198309
Name: % error, dtype: float64"
452,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.3,"licm_0    2.136022e+01
gvn_0     1.854558e+01
licm_1    2.462544e-14
gvn_1     2.188208e-14
dtype: float64","count    53.000000
mean      4.833277
std       3.101512
min       0.757179
25%       2.273265
50%       3.706235
75%       7.299190
max      13.236657
Name: % error, dtype: float64"
453,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')",Ridge(),Performance,0.3,"licm_0    10.692378
licm_1    10.692378
gvn_1      9.320998
gvn_0      9.320998
dtype: float64","count    53.000000
mean      4.833191
std       3.100311
min       0.739773
25%       2.264669
50%       3.726638
75%       7.291036
max      13.212664
Name: % error, dtype: float64"
454,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.3,"licm_0    10.529340
licm_1    10.517350
gvn_0      9.173236
gvn_1      9.167736
dtype: float64","count    53.000000
mean      4.820002
std       3.102980
min       0.840906
25%       2.224867
50%       3.711837
75%       7.262176
max      13.230069
Name: % error, dtype: float64"
455,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')",LinearRegression(),Performance,0.3,"licm_0    1.541058e+15
licm_1    1.431343e+15
gvn_1     2.065253e+14
gvn_0     1.983074e+13
dtype: float64","count    53.000000
mean      4.333376
std       3.728719
min       0.191820
25%       1.333093
50%       3.753768
75%       5.529604
max      17.088210
Name: % error, dtype: float64"
456,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')",LinearRegression(),Performance,0.4,"licm_0    10.645494
licm_1    10.645494
gvn_0      9.914040
gvn_1      9.914040
dtype: float64","count    70.000000
mean      4.403655
std       2.956199
min       0.244751
25%       2.126548
50%       3.257997
75%       6.812200
max      12.829177
Name: % error, dtype: float64"
457,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.4,"licm_0    2.096805e+01
gvn_0     1.947488e+01
licm_1    3.489505e-15
dtype: float64","count    70.000000
mean      4.388822
std       2.956254
min       0.349445
25%       2.090806
50%       3.322102
75%       6.745524
max      12.867219
Name: % error, dtype: float64"
458,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')",Ridge(alpha=2),Performance,0.4,"licm_0    10.320786
licm_1    10.320786
gvn_0      9.598411
gvn_1      9.598411
dtype: float64","count    70.000000
mean      4.374010
std       2.959666
min       0.444295
25%       2.040959
50%       3.385525
75%       6.698193
max      12.881949
Name: % error, dtype: float64"
459,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=100)",Performance,0.4,"licm_0    10.305066
licm_1    10.305062
gvn_0      9.583164
gvn_1      9.583162
dtype: float64","count    70.000000
mean      4.372574
std       2.960168
min       0.453947
25%       2.036532
50%       3.391593
75%       6.692690
max      12.884483
Name: % error, dtype: float64"
460,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')",LinearRegression(),Performance,0.4,"gvn_1     3.239600e+14
gvn_0     1.540377e+14
licm_1    4.704584e+13
licm_0    4.085961e+13
dtype: float64","count    70.000000
mean      4.248399
std       3.665409
min       0.135107
25%       1.368626
50%       3.767774
75%       5.428538
max      17.279435
Name: % error, dtype: float64"
461,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')",LinearRegression(),Performance,0.5,"licm_1    11.529660
licm_0    11.529660
gvn_0      9.543865
gvn_1      9.543865
dtype: float64","count    88.000000
mean      4.403764
std       2.759365
min       0.235973
25%       2.504762
50%       3.334620
75%       6.572128
max      13.188414
Name: % error, dtype: float64"
462,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.5,"licm_0    2.274639e+01
gvn_0     1.873350e+01
licm_1    1.576801e-14
dtype: float64","count    88.000000
mean      4.389278
std       2.753503
min       0.336842
25%       2.398126
50%       3.519511
75%       6.539312
max      13.231626
Name: % error, dtype: float64"
463,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')",Ridge(),Performance,0.5,"licm_1    11.312440
licm_0    11.312440
gvn_1      9.366938
gvn_0      9.366938
dtype: float64","count    88.000000
mean      4.383389
std       2.751015
min       0.357728
25%       2.389291
50%       3.545488
75%       6.548628
max      13.205871
Name: % error, dtype: float64"
464,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=10)",Performance,0.5,"licm_0    13.733104
gvn_0     10.943824
licm_1     8.752804
gvn_1      7.623051
dtype: float64","count    88.000000
mean      4.376974
std       2.750073
min       0.403808
25%       2.355837
50%       3.568161
75%       6.533012
max      13.228050
Name: % error, dtype: float64"
465,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')",LinearRegression(),Performance,0.5,"licm_1    7.389125e+15
licm_0    6.299565e+15
gvn_1     3.198170e+14
gvn_0     1.865603e+14
dtype: float64","count    88.000000
mean      4.330082
std       3.665973
min       0.225878
25%       1.814120
50%       3.428610
75%       5.700756
max      19.088712
Name: % error, dtype: float64"
466,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')",LinearRegression(),Performance,0.6,"licm_0    11.432003
licm_1    11.432003
gvn_0     10.539973
gvn_1     10.539973
dtype: float64","count    105.000000
mean       4.509122
std        2.908655
min        0.154237
25%        2.557234
50%        3.440870
75%        7.020273
max       12.350762
Name: % error, dtype: float64"
467,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')","Lasso(alpha=0.5, max_iter=10)",Performance,0.6,"licm_0    2.133127e+01
gvn_0     1.931614e+01
gvn_1     6.307354e-15
dtype: float64","count    105.000000
mean       4.439278
std        2.850953
min        0.664414
25%        2.168549
50%        3.464792
75%        6.637383
max       12.556223
Name: % error, dtype: float64"
468,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1'], dtype='object')",Ridge(alpha=4),Performance,0.6,"licm_1    10.481513
licm_0    10.481513
gvn_0      9.604414
gvn_1      9.604414
dtype: float64","count    105.000000
mean       4.423100
std        2.851571
min        0.745282
25%        2.119744
50%        3.469892
75%        6.575228
max       12.507703
Name: % error, dtype: float64"
