,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
736,ElasticNet,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=10)",Performance,0.2,"licm_0                1.831550e+01
gvn_0                 1.573672e+01
inline_0              1.425657e+01
instcombine_0         6.922486e+00
jump_threading_0      1.844935e+00
simplifycfg_0         2.837629e-01
print_used_types_0    9.510097e-02
inline_1              4.872293e-15
jump_threading_1      4.061073e-16
dtype: float64","count    35.000000
mean      2.831899
std       2.651072
min       0.004195
25%       0.640080
50%       1.667248
75%       5.024601
max       8.522471
Name: % error, dtype: float64"
737,LinearRegression,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"licm_1                9.899165e+00
licm_0                9.899165e+00
gvn_1                 8.477836e+00
gvn_0                 8.477836e+00
inline_0              7.423085e+00
inline_1              7.423085e+00
instcombine_0         4.273832e+00
instcombine_1         4.273832e+00
jump_threading_0      1.012630e+00
jump_threading_1      1.012630e+00
print_used_types_1    8.982609e-01
print_used_types_0    8.982609e-01
iv_users_0            6.138361e-01
iv_users_1            6.138361e-01
ipsccp_0              5.750930e-01
ipsccp_1              5.750930e-01
sccp_1                3.219444e-01
sccp_0                3.219444e-01
simplifycfg_1         2.905384e-01
simplifycfg_0         2.905384e-01
time_passes_1         1.776357e-15
dtype: float64","count    53.000000
mean      2.974196
std       2.508481
min       0.188604
25%       1.154086
50%       2.059679
75%       4.182501
max       9.777410
Name: % error, dtype: float64"
738,Lasso,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.3,"licm_0                1.894487e+01
gvn_0                 1.612830e+01
inline_0              1.455414e+01
instcombine_0         8.046821e+00
jump_threading_0      1.621363e+00
print_used_types_0    1.057382e+00
iv_users_0            5.584440e-01
ipsccp_0              3.078674e-01
gvn_1                 2.242699e-14
instcombine_1         1.980201e-15
print_used_types_1    4.704815e-16
jump_threading_1      4.660549e-16
ipsccp_1              2.329648e-16
iv_users_1            1.176204e-16
dtype: float64","count    53.000000
mean      2.790364
std       2.494887
min       0.011692
25%       0.918198
50%       2.037251
75%       4.542866
max       9.137550
Name: % error, dtype: float64"
739,Ridge,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"licm_0                9.602471
licm_1                9.602471
gvn_1                 8.221253
gvn_0                 8.221253
inline_1              7.267278
inline_0              7.267278
instcombine_1         4.231765
instcombine_0         4.231765
jump_threading_0      1.064856
jump_threading_1      1.064856
print_used_types_1    0.833374
print_used_types_0    0.833374
iv_users_0            0.572644
iv_users_1            0.572644
ipsccp_0              0.493784
ipsccp_1              0.493784
simplifycfg_1         0.360525
simplifycfg_0         0.360525
sccp_1                0.248507
sccp_0                0.248507
dtype: float64","count    53.000000
mean      2.915945
std       2.495607
min       0.288314
25%       1.008880
50%       1.947112
75%       4.208642
max       9.460731
Name: % error, dtype: float64"
740,ElasticNet,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=10)",Performance,0.3,"licm_0                1.894487e+01
gvn_0                 1.612830e+01
inline_0              1.455414e+01
instcombine_0         8.046821e+00
jump_threading_0      1.621363e+00
print_used_types_0    1.057382e+00
iv_users_0            5.584440e-01
ipsccp_0              3.078674e-01
gvn_1                 2.242699e-14
instcombine_1         1.980201e-15
print_used_types_1    4.704815e-16
jump_threading_1      4.660549e-16
ipsccp_1              2.329648e-16
iv_users_1            1.176204e-16
dtype: float64","count    53.000000
mean      2.790364
std       2.494887
min       0.011692
25%       0.918198
50%       2.037251
75%       4.542866
max       9.137550
Name: % error, dtype: float64"
741,LinearRegression,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"licm_0                9.900093e+00
licm_1                9.900093e+00
gvn_1                 8.247868e+00
gvn_0                 8.247868e+00
inline_0              7.751023e+00
inline_1              7.751023e+00
instcombine_1         4.029763e+00
instcombine_0         4.029763e+00
jump_threading_0      9.663277e-01
jump_threading_1      9.663277e-01
print_used_types_0    7.358235e-01
print_used_types_1    7.358235e-01
simplifycfg_1         6.325845e-01
simplifycfg_0         6.325845e-01
iv_users_0            5.328831e-01
iv_users_1            5.328831e-01
ipsccp_0              3.671645e-01
ipsccp_1              3.671645e-01
sccp_0                2.751671e-01
sccp_1                2.751671e-01
time_passes_1         5.329071e-15
dtype: float64","count    70.000000
mean      2.832070
std       2.392270
min       0.066254
25%       0.952960
50%       2.100046
75%       4.468499
max       9.706166
Name: % error, dtype: float64"
742,Lasso,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.4,"licm_0                1.900379e+01
gvn_0                 1.568223e+01
inline_0              1.527670e+01
instcombine_0         7.548211e+00
jump_threading_0      1.439632e+00
simplifycfg_0         7.114616e-01
print_used_types_0    6.512332e-01
iv_users_0            4.071790e-01
inline_1              3.901019e-14
gvn_1                 2.570285e-14
instcombine_1         2.302685e-14
jump_threading_1      9.474763e-16
print_used_types_1    8.246904e-16
simplifycfg_1         2.707075e-16
dtype: float64","count    70.000000
mean      2.788621
std       2.323629
min       0.003049
25%       0.985002
50%       1.778491
75%       4.622793
max       8.672497
Name: % error, dtype: float64"
743,Ridge,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"licm_0                9.561197
licm_1                9.561197
gvn_1                 7.973349
gvn_0                 7.973349
inline_1              7.567900
inline_0              7.567900
instcombine_1         4.000230
instcombine_0         4.000230
jump_threading_1      1.000879
jump_threading_0      1.000879
simplifycfg_0         0.702830
simplifycfg_1         0.702830
print_used_types_1    0.661901
print_used_types_0    0.661901
iv_users_1            0.502222
iv_users_0            0.502222
ipsccp_1              0.286295
ipsccp_0              0.286295
sccp_0                0.175841
sccp_1                0.175841
dtype: float64","count    70.000000
mean      2.792167
std       2.377119
min       0.018865
25%       0.962234
50%       1.919000
75%       4.639977
max       9.292591
Name: % error, dtype: float64"
744,ElasticNet,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=10)",Performance,0.4,"licm_0                1.900379e+01
gvn_0                 1.568223e+01
inline_0              1.527670e+01
instcombine_0         7.548211e+00
jump_threading_0      1.439632e+00
simplifycfg_0         7.114616e-01
print_used_types_0    6.512332e-01
iv_users_0            4.071790e-01
inline_1              3.901019e-14
gvn_1                 2.570285e-14
instcombine_1         2.302685e-14
jump_threading_1      9.474763e-16
print_used_types_1    8.246904e-16
simplifycfg_1         2.707075e-16
dtype: float64","count    70.000000
mean      2.788621
std       2.323629
min       0.003049
25%       0.985002
50%       1.778491
75%       4.622793
max       8.672497
Name: % error, dtype: float64"
745,LinearRegression,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"jump_threading_1      1.062859e+15
jump_threading_0      1.062859e+15
inline_0              2.834410e+14
inline_1              2.834410e+14
ipsccp_0              2.272368e+14
ipsccp_1              2.272368e+14
time_passes_1         2.141997e+14
simplifycfg_1         2.023024e+14
simplifycfg_0         2.023024e+14
print_used_types_1    7.555129e+13
print_used_types_0    7.555129e+13
licm_1                7.344951e+13
licm_0                7.344951e+13
iv_users_1            6.931580e+13
iv_users_0            6.931580e+13
gvn_1                 4.338545e+13
gvn_0                 4.338545e+13
instcombine_1         3.764401e+13
instcombine_0         3.764401e+13
sccp_0                1.810127e+13
sccp_1                1.810127e+13
dtype: float64","count    88.000000
mean      2.984295
std       2.363179
min       0.008064
25%       1.173016
50%       2.273151
75%       4.484885
max      10.492143
Name: % error, dtype: float64"
746,Lasso,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","Lasso(alpha=0.5, max_iter=5)",Performance,0.5,"licm_0              1.940799e+01
gvn_0               1.491634e+01
inline_0            1.481744e+01
instcombine_0       6.500266e+00
simplifycfg_0       6.316695e-01
jump_threading_0    3.881661e-01
instcombine_1       1.114414e-14
gvn_1               4.647911e-15
dtype: float64","count    88.000000
mean      2.916677
std       2.332756
min       0.125471
25%       0.923250
50%       2.202546
75%       4.825329
max       8.412323
Name: % error, dtype: float64"
747,Ridge,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",Ridge(),Performance,0.5,"licm_1                10.146949
licm_0                10.146949
gvn_1                  8.259602
gvn_0                  8.259602
inline_1               7.570368
inline_0               7.570368
instcombine_1          3.915757
instcombine_0          3.915757
simplifycfg_1          1.182337
simplifycfg_0          1.182337
iv_users_0             1.078662
iv_users_1             1.078662
jump_threading_0       0.829510
jump_threading_1       0.829510
print_used_types_1     0.581061
print_used_types_0     0.581061
ipsccp_1               0.404232
ipsccp_0               0.404232
sccp_0                 0.229827
sccp_1                 0.229827
dtype: float64","count    88.000000
mean      2.953626
std       2.339093
min       0.014444
25%       1.026377
50%       2.211763
75%       4.500692
max      10.128194
Name: % error, dtype: float64"
748,ElasticNet,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=5)",Performance,0.5,"licm_0              1.940799e+01
gvn_0               1.491634e+01
inline_0            1.481744e+01
instcombine_0       6.500266e+00
simplifycfg_0       6.316695e-01
jump_threading_0    3.881661e-01
instcombine_1       1.114414e-14
gvn_1               4.647911e-15
dtype: float64","count    88.000000
mean      2.916677
std       2.332756
min       0.125471
25%       0.923250
50%       2.202546
75%       4.825329
max       8.412323
Name: % error, dtype: float64"
