,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
122,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')",LinearRegression(),Performance,0.2,"gvn_1            8.439722
gvn_0            8.439722
instcombine_1    6.139722
instcombine_0    6.139722
dtype: float64","count    3.000000
mean     2.627899
std      0.753401
min      2.178840
25%      2.193000
50%      2.207159
75%      2.852428
max      3.497698
Name: % error, dtype: float64"
123,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.2,"Series([], dtype: float64)","count     3.000000
mean      5.894518
std       8.431793
min       0.670788
25%       1.030861
50%       1.390934
75%       8.506383
max      15.621832
Name: % error, dtype: float64"
124,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')",Ridge(alpha=25),Performance,0.2,"gvn_0            0.497811
gvn_1            0.497811
instcombine_0    0.327441
instcombine_1    0.327441
dtype: float64","count     3.000000
mean      5.631907
std       8.060311
min       0.756149
25%       0.980081
50%       1.204012
75%       8.069786
max      14.935560
Name: % error, dtype: float64"
125,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')","ElasticNet(alpha=25, max_iter=1)",Performance,0.2,"Series([], dtype: float64)","count     3.000000
mean      5.894518
std       8.431793
min       0.670788
25%       1.030861
50%       1.390934
75%       8.506383
max      15.621832
Name: % error, dtype: float64"
126,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')",LinearRegression(),Performance,0.2,"gvn_0            2.542778
gvn_1            2.542778
instcombine_0    1.622778
instcombine_1    1.622778
dtype: float64","count    3.000000
mean     3.947533
std      3.038973
min      2.178840
25%      2.193000
50%      2.207159
75%      4.831879
max      7.456599
Name: % error, dtype: float64"
127,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')",LinearRegression(),Performance,0.3,"gvn_0            9.081333
gvn_1            9.081333
instcombine_0    6.781333
instcombine_1    6.781333
dtype: float64","count    4.000000
mean     2.751414
std      0.415747
min      2.207159
25%      2.584117
50%      2.798844
75%      2.966140
max      3.200809
Name: % error, dtype: float64"
128,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"Series([], dtype: float64)","count     4.000000
mean      4.879278
std       7.293292
min       0.834588
25%       1.196143
50%       1.436284
75%       5.119418
max      15.809958
Name: % error, dtype: float64"
129,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')",Ridge(alpha=10),Performance,0.3,"gvn_0            1.183083
gvn_1            1.183083
instcombine_1    0.799750
instcombine_0    0.799750
dtype: float64","count     4.000000
mean      4.485331
std       6.476508
min       1.068985
25%       1.111339
50%       1.338819
75%       4.712811
max      14.194703
Name: % error, dtype: float64"
130,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')","ElasticNet(alpha=25, max_iter=1)",Performance,0.3,"Series([], dtype: float64)","count     4.000000
mean      4.879278
std       7.293292
min       0.834588
25%       1.196143
50%       1.436284
75%       5.119418
max      15.809958
Name: % error, dtype: float64"
131,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')",LinearRegression(),Performance,0.3,"gvn_0            2.726095
gvn_1            2.726095
instcombine_1    1.806095
instcombine_0    1.806095
dtype: float64","count    4.000000
mean     3.828251
std      2.281038
min      2.207159
25%      2.584117
50%      2.955290
75%      4.199423
max      7.195264
Name: % error, dtype: float64"
132,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')",LinearRegression(),Performance,0.4,"gvn_0            9.63875
gvn_1            9.63875
instcombine_1    7.33875
instcombine_0    7.33875
dtype: float64","count    5.000000
mean     2.737428
std      0.647186
min      2.207159
25%      2.286525
50%      2.358154
75%      3.171029
max      3.664274
Name: % error, dtype: float64"
133,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.4,"Series([], dtype: float64)","count     5.000000
mean      3.906216
std       6.676350
min       0.034867
25%       0.829564
50%       1.311614
75%       1.550845
max      15.804188
Name: % error, dtype: float64"
134,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')",Ridge(alpha=4),Performance,0.4,"gvn_1            2.505521
gvn_0            2.505521
instcombine_0    1.738854
instcombine_1    1.738854
dtype: float64","count     5.000000
mean      3.398817
std       5.085445
min       0.545481
25%       0.691213
50%       1.414930
75%       1.899779
max      12.442680
Name: % error, dtype: float64"
135,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=10)",Performance,0.4,"gvn_1            1.830909
gvn_0            1.830909
instcombine_0    1.255909
instcombine_1    1.255909
dtype: float64","count     5.000000
mean      3.534847
std       5.514090
min       0.387204
25%       0.932919
50%       1.255285
75%       1.739370
max      13.359455
Name: % error, dtype: float64"
136,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')",LinearRegression(),Performance,0.4,"gvn_1            2.885357
gvn_0            2.885357
instcombine_1    1.965357
instcombine_0    1.965357
dtype: float64","count    5.000000
mean     3.659442
std      1.948116
min      2.207159
25%      2.286525
50%      3.171029
75%      3.664274
max      6.968223
Name: % error, dtype: float64"
137,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')",LinearRegression(),Performance,0.5,"gvn_0    9.63875
gvn_1    9.63875
dtype: float64","count    6.000000
mean     4.769663
std      2.596560
min      2.286525
25%      3.294341
50%      3.786667
75%      5.667961
max      9.332826
Name: % error, dtype: float64"
138,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.5,"Series([], dtype: float64)","count     6.000000
mean      4.652897
std       6.024907
min       0.704998
25%       1.697231
50%       2.181945
75%       4.034151
max      16.661281
Name: % error, dtype: float64"
139,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')",Ridge(alpha=25),Performance,0.5,"gvn_0    0.579774
gvn_1    0.579774
dtype: float64","count     6.000000
mean      4.659920
std       5.811155
min       0.800127
25%       1.793297
50%       2.278470
75%       4.132425
max      16.220472
Name: % error, dtype: float64"
140,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.5,"gvn_0    0.122591
gvn_1    0.121812
dtype: float64","count     6.000000
mean      4.654377
std       5.979820
min       0.725048
25%       1.717479
50%       2.202290
75%       4.054865
max      16.568370
Name: % error, dtype: float64"
141,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')",LinearRegression(),Performance,0.5,"gvn_0    3.212917
gvn_1    3.212917
dtype: float64","count     6.000000
mean      4.572805
std       3.214003
min       2.286525
25%       2.720419
50%       3.417652
75%       4.579967
max      10.859588
Name: % error, dtype: float64"
142,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')",LinearRegression(),Performance,0.6,"gvn_0    10.489444
gvn_1    10.489444
dtype: float64","count    7.000000
mean     4.992482
std      2.361496
min      2.786269
25%      3.429705
50%      4.371585
75%      5.798643
max      9.332826
Name: % error, dtype: float64"
143,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.6,"Series([], dtype: float64)","count     7.000000
mean      4.193547
std       5.725670
min       0.639022
25%       1.269016
50%       2.191220
75%       3.588466
max      16.809621
Name: % error, dtype: float64"
144,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')",Ridge(alpha=25),Performance,0.6,"gvn_0    0.593742
gvn_1    0.593742
dtype: float64","count     7.000000
mean      4.238770
std       5.525589
min       0.760565
25%       1.391320
50%       2.314637
75%       3.713570
max      16.386406
Name: % error, dtype: float64"
145,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.6,"gvn_0    0.156170
gvn_1    0.155008
dtype: float64","count     7.000000
mean      4.205397
std       5.673194
min       0.670872
25%       1.301066
50%       2.223561
75%       3.621249
max      16.698718
Name: % error, dtype: float64"
146,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')",LinearRegression(),Performance,0.6,"gvn_1    3.496481
gvn_0    3.496481
dtype: float64","count     7.000000
mean      4.808855
std       2.884478
min       2.786269
25%       3.072734
50%       3.874975
75%       4.930468
max      10.994336
Name: % error, dtype: float64"
147,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')",LinearRegression(),Performance,0.7,"Series([], dtype: float64)","count     8.000000
mean      6.754315
std       5.497643
min       2.786269
25%       3.652340
50%       4.494813
75%       7.513954
max      19.301886
Name: % error, dtype: float64"
148,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"Series([], dtype: float64)","count     8.000000
mean      6.754315
std       5.497643
min       2.786269
25%       3.652340
50%       4.494813
75%       7.513954
max      19.301886
Name: % error, dtype: float64"
149,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')",Ridge(alpha=25),Performance,0.7,"Series([], dtype: float64)","count     8.000000
mean      6.754315
std       5.497643
min       2.786269
25%       3.652340
50%       4.494813
75%       7.513954
max      19.301886
Name: % error, dtype: float64"
150,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.7,"Series([], dtype: float64)","count     8.000000
mean      6.754315
std       5.497643
min       2.786269
25%       3.652340
50%       4.494813
75%       7.513954
max      19.301886
Name: % error, dtype: float64"
151,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')",LinearRegression(),Performance,0.7,"Series([], dtype: float64)","count     8.000000
mean      6.754315
std       5.497643
min       2.786269
25%       3.652340
50%       4.494813
75%       7.513954
max      19.301886
Name: % error, dtype: float64"
152,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')",LinearRegression(),Performance,0.8,"Series([], dtype: float64)","count     9.000000
mean      5.457563
std       5.209406
min       1.882608
25%       2.591921
50%       3.453986
75%       6.038719
max      18.253025
Name: % error, dtype: float64"
153,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"Series([], dtype: float64)","count     9.000000
mean      5.457563
std       5.209406
min       1.882608
25%       2.591921
50%       3.453986
75%       6.038719
max      18.253025
Name: % error, dtype: float64"
154,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')",Ridge(alpha=25),Performance,0.8,"Series([], dtype: float64)","count     9.000000
mean      5.457563
std       5.209406
min       1.882608
25%       2.591921
50%       3.453986
75%       6.038719
max      18.253025
Name: % error, dtype: float64"
155,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.8,"Series([], dtype: float64)","count     9.000000
mean      5.457563
std       5.209406
min       1.882608
25%       2.591921
50%       3.453986
75%       6.038719
max      18.253025
Name: % error, dtype: float64"
156,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')",LinearRegression(),Performance,0.8,"Series([], dtype: float64)","count     9.000000
mean      5.457563
std       5.209406
min       1.882608
25%       2.591921
50%       3.453986
75%       6.038719
max      18.253025
Name: % error, dtype: float64"
157,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')",LinearRegression(),Performance,0.9,"Series([], dtype: float64)","count    10.000000
mean      3.858775
std       4.701470
min       0.091435
25%       1.087466
50%       2.745265
75%       4.355488
max      15.961794
Name: % error, dtype: float64"
158,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count    10.000000
mean      3.858775
std       4.701470
min       0.091435
25%       1.087466
50%       2.745265
75%       4.355488
max      15.961794
Name: % error, dtype: float64"
159,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')",Ridge(alpha=25),Performance,0.9,"Series([], dtype: float64)","count    10.000000
mean      3.858775
std       4.701470
min       0.091435
25%       1.087466
50%       2.745265
75%       4.355488
max      15.961794
Name: % error, dtype: float64"
160,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count    10.000000
mean      3.858775
std       4.701470
min       0.091435
25%       1.087466
50%       2.745265
75%       4.355488
max      15.961794
Name: % error, dtype: float64"
161,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1'], dtype='object')",LinearRegression(),Performance,0.9,"Series([], dtype: float64)","count    10.000000
mean      3.858775
std       4.701470
min       0.091435
25%       1.087466
50%       2.745265
75%       4.355488
max      15.961794
Name: % error, dtype: float64"
