,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1499,LinearRegression,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50'],
      dtype='object')",LinearRegression(),Performance,0.2,"PPMd                    1.974493e+16
LZMA                    1.974493e+16
LZMA2                   1.974493e+16
Deflate                 1.974493e+16
BZip2                   1.974493e+16
CompressionMethod       5.657895e+14
Files                   1.763315e+14
Files_30                3.794426e+03
Files_10                2.928207e+03
Files_20                1.932831e+03
Files_50                1.458877e+03
mtOff                   1.108660e+03
Files_0                 9.920780e+02
Files_40                8.252557e+02
HeaderCompressionOff    4.644596e+02
tmOff                   1.509991e+02
filterOff               1.323600e+02
dtype: float64","count    819.000000
mean     105.258706
std       96.869743
min        0.532319
25%       47.096681
50%       70.448718
75%      127.357460
max      461.176471
Name: % error, dtype: float64"
1500,Lasso,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50'],
      dtype='object')",Lasso(max_iter=5),Performance,0.2,"PPMd                    3926.181733
Files_30                3726.393135
Files_10                2879.183323
BZip2                   2206.748119
Files_20                1872.352504
Files_50                1434.180073
mtOff                   1108.912219
Files_0                  955.940748
LZMA                     950.209243
Files_40                 843.393595
Deflate                  657.477964
HeaderCompressionOff     453.444904
LZMA2                    221.955082
tmOff                    140.754892
filterOff                115.274508
dtype: float64","count    819.000000
mean     105.210280
std       96.191767
min        0.521478
25%       47.128538
50%       72.941921
75%      128.064893
max      457.907912
Name: % error, dtype: float64"
1501,Ridge,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50'],
      dtype='object')",Ridge(alpha=10),Performance,0.2,"PPMd                    3519.499851
Files_30                3355.551997
Files_10                2666.141466
BZip2                   2521.494577
Files_20                1701.517914
Files_50                1334.927218
mtOff                   1095.532506
Deflate                 1006.992541
Files_40                 911.277722
Files_0                  879.003112
LZMA                     585.952304
LZMA2                    576.965038
HeaderCompressionOff     449.727556
tmOff                    140.201717
filterOff                120.703069
dtype: float64","count    819.000000
mean     104.706074
std       95.735905
min        0.276782
25%       47.184670
50%       71.594778
75%      128.168540
max      456.771725
Name: % error, dtype: float64"
1502,ElasticNet,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50'],
      dtype='object')",ElasticNet(alpha=0.01),Performance,0.2,"PPMd                    3485.857514
Files_30                3130.668098
Files_10                2526.947226
BZip2                   2491.531337
Files_20                1586.300803
Files_50                1267.815011
mtOff                   1084.415376
Deflate                  998.890861
Files_40                 953.857714
Files_0                  822.145161
LZMA                     578.148363
LZMA2                    572.536347
HeaderCompressionOff     445.244672
tmOff                    137.295402
filterOff                120.952723
dtype: float64","count    819.000000
mean     104.438939
std       95.356132
min        0.437137
25%       47.223795
50%       71.931012
75%      127.573100
max      455.639831
Name: % error, dtype: float64"
1503,PolynomialRegression,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50'],
      dtype='object')",LinearRegression(),Performance,0.2,"Files_40                3.089056e+17
Files_20                1.966262e+17
Files_0                 1.622312e+17
LZMA                    1.532018e+17
Files                   1.448557e+17
BZip2                   9.807908e+16
LZMA2                   5.966019e+16
Files_10                5.459573e+16
tmOff                   5.362989e+16
HeaderCompressionOff    4.655672e+16
Files_50                4.551549e+16
CompressionMethod       4.046954e+16
filterOff               3.567412e+16
Deflate                 3.050610e+16
PPMd                    1.590687e+16
Files_30                4.326597e+15
mtOff                   2.169761e+14
root                    4.629118e+12
dtype: float64","count    819.000000
mean     103.283244
std      112.008994
min        0.215054
25%       36.647940
50%       65.572139
75%      126.347687
max      635.808383
Name: % error, dtype: float64"
1504,LinearRegression,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50'],
      dtype='object')",LinearRegression(),Performance,0.3,"PPMd                    1.517804e+15
LZMA                    1.517804e+15
LZMA2                   1.517804e+15
Deflate                 1.517804e+15
BZip2                   1.517804e+15
Files                   2.828584e+13
CompressionMethod       7.290263e+12
Files_30                3.579880e+03
Files_10                2.704209e+03
Files_20                1.880356e+03
mtOff                   1.339587e+03
Files_50                1.274485e+03
Files_40                1.099659e+03
Files_0                 6.682932e+02
HeaderCompressionOff    4.417560e+02
filterOff               1.836478e+02
tmOff                   8.121409e+01
dtype: float64","count    1228.000000
mean      105.398434
std        94.133315
min         0.047529
25%        47.702566
50%        74.163368
75%       131.846837
max       463.000000
Name: % error, dtype: float64"
1505,Lasso,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.3,"PPMd                    4012.614730
Files_30                3091.193634
Files_10                2371.407217
BZip2                   2037.010145
Files_20                1502.529959
mtOff                   1293.462677
Files_40                1198.755529
Files_50                1064.834313
LZMA                     949.294524
Files_0                  461.443713
HeaderCompressionOff     400.081735
Deflate                  250.652529
filterOff                142.160303
tmOff                     34.465165
LZMA2                     28.536558
dtype: float64","count    1228.000000
mean      104.724667
std        92.451871
min         0.019626
25%        48.278151
50%        73.369592
75%       129.058378
max       455.963258
Name: % error, dtype: float64"
1506,Ridge,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"PPMd                    3484.500027
Files_30                3103.065471
BZip2                   2566.868014
Files_10                2444.873777
Files_20                1651.492816
mtOff                   1316.740793
Files_40                1177.569406
Files_50                1149.869282
Deflate                  814.727274
LZMA2                    582.938434
Files_0                  567.590295
LZMA                     480.033696
HeaderCompressionOff     433.156503
filterOff                184.487530
tmOff                     74.894333
dtype: float64","count    1228.000000
mean      104.895978
std        93.366186
min         0.343857
25%        47.536424
50%        72.924930
75%       129.393921
max       460.683391
Name: % error, dtype: float64"
1507,ElasticNet,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50'],
      dtype='object')",ElasticNet(alpha=0.01),Performance,0.3,"PPMd                    3458.860063
Files_30                2934.512098
BZip2                   2543.684626
Files_10                2349.570120
Files_20                1569.546345
mtOff                   1307.335352
Files_40                1203.792892
Files_50                1105.241437
Deflate                  809.633864
LZMA2                    579.462815
Files_0                  532.562350
LZMA                     474.967656
HeaderCompressionOff     429.702766
filterOff                185.010636
tmOff                     72.873792
dtype: float64","count    1228.000000
mean      104.731821
std        93.108842
min         0.622317
25%        47.831010
50%        73.165843
75%       128.696402
max       459.798945
Name: % error, dtype: float64"
1508,PolynomialRegression,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50'],
      dtype='object')",LinearRegression(),Performance,0.3,"Files_30                2.577913e+17
tmOff                   2.227204e+17
Deflate                 1.830747e+17
LZMA                    1.040664e+17
Files_0                 8.254994e+16
HeaderCompressionOff    4.847067e+16
PPMd                    4.348033e+16
Files_10                3.166398e+16
Files                   3.118499e+16
CompressionMethod       3.112086e+16
Files_20                2.741673e+16
BZip2                   2.439371e+16
filterOff               2.212119e+16
Files_40                9.266418e+15
mtOff                   6.218793e+15
LZMA2                   6.121814e+15
Files_50                9.265978e+14
root                    5.531140e+12
dtype: float64","count    1228.000000
mean      106.153050
std       108.822624
min         0.000000
25%        40.088711
50%        69.597811
75%       136.600346
max       608.982036
Name: % error, dtype: float64"
1509,LinearRegression,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50'],
      dtype='object')",LinearRegression(),Performance,0.4,"BZip2                   1.088408e+15
Deflate                 1.088408e+15
LZMA2                   1.088408e+15
LZMA                    1.088408e+15
PPMd                    1.088408e+15
Files                   2.648317e+13
CompressionMethod       1.939072e+13
Files_30                3.360389e+03
Files_10                2.887693e+03
Files_20                1.447200e+03
Files_40                1.364567e+03
mtOff                   1.078554e+03
Files_50                9.673200e+02
HeaderCompressionOff    6.001692e+02
Files_0                 5.746808e+02
filterOff               4.829994e+01
tmOff                   4.753912e+01
dtype: float64","count    1637.000000
mean      100.953050
std        88.653833
min         0.328407
25%        47.337315
50%        70.697733
75%       122.181604
max       449.375000
Name: % error, dtype: float64"
1510,Lasso,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.4,"PPMd                    3989.134169
Files_30                2889.229134
Files_10                2551.941764
BZip2                   2102.932592
Files_40                1462.494953
LZMA                    1114.774207
Files_20                1061.774314
mtOff                   1036.421395
Files_50                 760.303741
HeaderCompressionOff     564.028765
Files_0                  373.384722
Deflate                   63.163679
filterOff                  7.913473
tmOff                      3.023583
dtype: float64","count    1637.000000
mean      100.305131
std        87.134117
min         0.242449
25%        47.266161
50%        69.865837
75%       120.839062
max       445.310131
Name: % error, dtype: float64"
