,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
125,ElasticNet,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=1)",Performance,0.2,"x_8_0        1.670304e+04
BZip2_0      3.527766e+03
PPMd_0       8.555614e+02
LZMA2_0      3.330785e+02
Deflate_0    8.508892e+00
x_8_1        3.272557e-12
BZip2_1      4.615144e-13
PPMd_1       5.421988e-14
dtype: float64","count     8.000000
mean     13.439440
std      21.753903
min       1.167959
25%       3.403865
50%       5.671103
75%       9.795129
max      66.095320
Name: % error, dtype: float64"
126,PolynomialRegression,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"x_8_0        1.142162e+16
BZip2_0      8.072703e+15
x_8_1        3.383582e+15
BZip2_1      1.896536e+15
LZMA_0       1.571684e+15
PPMd_0       1.256469e+15
x_6_0        9.283989e+14
Deflate_0    9.227267e+14
LZMA2_1      6.944584e+14
LZMA_1       6.736232e+14
LZMA2_0      6.630779e+14
Deflate_1    3.737536e+14
x_6_1        3.251940e+14
PPMd_1       2.970022e+14
dtype: float64","count    8.000000e+00
mean     5.180167e+12
std      1.465173e+13
min      1.618123e+00
25%      4.596649e+00
50%      8.848631e+00
75%      2.019300e+01
max      4.144134e+13
Name: % error, dtype: float64"
127,LinearRegression,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"BZip2_1      8.326087e+16
BZip2_0      6.295934e+16
LZMA2_1      2.584242e+16
LZMA_0       2.033332e+16
Deflate_1    1.223068e+16
PPMd_1       1.015076e+16
PPMd_0       1.015076e+16
Deflate_0    8.070847e+15
x_8_0        6.906370e+15
x_8_1        6.906370e+15
LZMA2_0      5.540892e+15
x_6_0        4.032373e+15
LZMA_1       3.179667e+13
x_6_1        9.200000e+01
dtype: float64","count    1.200000e+01
mean     3.853567e+12
std      1.334915e+13
min      5.901639e-01
25%      3.506065e+00
50%      8.327824e+00
75%      1.788920e+01
max      4.624281e+13
Name: % error, dtype: float64"
128,Lasso,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"x_8_0        1.728530e+04
BZip2_0      3.588150e+03
PPMd_0       9.300522e+02
LZMA2_0      3.808258e+02
Deflate_0    2.169657e+02
LZMA_0       4.114058e+01
x_8_1        1.350600e-12
BZip2_1      9.379164e-13
LZMA2_1      1.948917e-13
dtype: float64","count    12.000000
mean     11.648762
std      18.686173
min       0.406150
25%       2.731799
50%       6.371960
75%       9.470485
max      68.512232
Name: % error, dtype: float64"
129,Ridge,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.3,"x_8_1        8710.255669
x_8_0        8710.255669
BZip2_0      1531.544083
BZip2_1      1531.544083
PPMd_0        784.866127
PPMd_1        784.866127
Deflate_1     459.006233
Deflate_0     459.006233
LZMA_1        237.765709
LZMA_0        237.765709
LZMA2_0        49.906014
LZMA2_1        49.906014
dtype: float64","count    12.000000
mean     12.498722
std      19.345261
min       0.132979
25%       2.488938
50%       5.656788
75%      11.285134
max      70.143772
Name: % error, dtype: float64"
130,ElasticNet,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=1)",Performance,0.3,"x_8_0        1.728530e+04
BZip2_0      3.588150e+03
PPMd_0       9.300522e+02
LZMA2_0      3.808258e+02
Deflate_0    2.169657e+02
LZMA_0       4.114058e+01
x_8_1        1.350600e-12
BZip2_1      9.379164e-13
LZMA2_1      1.948917e-13
dtype: float64","count    12.000000
mean     11.648762
std      18.686173
min       0.406150
25%       2.731799
50%       6.371960
75%       9.470485
max      68.512232
Name: % error, dtype: float64"
131,PolynomialRegression,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"x_8_0        1.484359e+16
x_6_1        4.141201e+15
BZip2_0      1.878505e+15
x_6_0        1.497749e+15
PPMd_0       1.071336e+15
BZip2_1      9.457099e+14
LZMA_0       3.111528e+14
LZMA_1       3.111528e+14
LZMA2_1      2.183430e+14
LZMA2_0      2.183430e+14
PPMd_1       1.765745e+14
Deflate_1    9.201336e+13
Deflate_0    9.201336e+13
x_8_1        7.219594e+13
dtype: float64","count    1.200000e+01
mean     7.478749e+12
std      2.008721e+13
min      4.854369e-01
25%      3.868439e+00
50%      8.620778e+00
75%      2.592369e+01
max      6.813788e+13
Name: % error, dtype: float64"
132,LinearRegression,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"x_8_0        9375.000000
x_8_1        9375.000000
BZip2_1      1621.116667
BZip2_0      1621.116667
PPMd_1        765.966667
PPMd_0        765.966667
Deflate_0     649.716667
Deflate_1     649.716667
LZMA_0        198.216667
LZMA_1        198.216667
LZMA2_0         7.216667
LZMA2_1         7.216667
dtype: float64","count    16.000000
mean     12.678005
std      19.162467
min       0.065574
25%       1.675117
50%       5.376593
75%      15.920428
max      75.401376
Name: % error, dtype: float64"
133,Lasso,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.4,"x_8_0        1.874974e+04
BZip2_0      4.080253e+03
LZMA2_0      8.236134e+02
PPMd_0       6.937804e+02
Deflate_0    4.612284e+02
LZMA_0       4.416097e+02
Deflate_1    9.910572e-13
dtype: float64","count    16.000000
mean     12.676931
std      19.161676
min       0.066764
25%       1.674686
50%       5.375591
75%      15.918015
max      75.399936
Name: % error, dtype: float64"
134,Ridge,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.4,"x_8_0        9339.178788
x_8_1        9339.178788
BZip2_1      1616.233316
BZip2_0      1616.233316
PPMd_1        767.197298
PPMd_0        767.197298
Deflate_1     639.433030
Deflate_0     639.433030
LZMA_1        200.206089
LZMA_0        200.206089
LZMA2_1         9.396898
LZMA2_0         9.396898
dtype: float64","count    16.000000
mean     12.508942
std      19.031585
min       0.052446
25%       1.672296
50%       5.377170
75%      15.288610
max      75.115292
Name: % error, dtype: float64"
135,ElasticNet,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.4,"x_8_0        1.874974e+04
BZip2_0      4.080253e+03
LZMA2_0      8.236134e+02
PPMd_0       6.937804e+02
Deflate_0    4.612284e+02
LZMA_0       4.416097e+02
Deflate_1    9.910572e-13
dtype: float64","count    16.000000
mean     12.676931
std      19.161676
min       0.066764
25%       1.674686
50%       5.375591
75%      15.918015
max      75.399936
Name: % error, dtype: float64"
136,PolynomialRegression,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"BZip2_0      2.376012e+17
x_8_0        7.048700e+16
BZip2_1      4.889735e+16
x_6_0        3.952912e+16
x_8_1        1.199249e+16
LZMA_0       9.517850e+15
LZMA2_0      8.974116e+15
Deflate_1    5.751868e+15
PPMd_1       4.077534e+15
PPMd_0       4.077534e+15
LZMA_1       3.281270e+15
LZMA2_1      3.198415e+15
Deflate_0    2.802244e+15
x_6_1        6.000000e+00
dtype: float64","count    1.600000e+01
mean     3.668848e+13
std      1.171319e+14
min      2.033898e-01
25%      4.647585e+00
50%      1.447329e+01
75%      1.998085e+01
max      4.594012e+14
Name: % error, dtype: float64"
137,LinearRegression,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"x_8_0        9492.500000
x_8_1        9492.500000
BZip2_1      1754.616667
BZip2_0      1754.616667
Deflate_0     790.383333
Deflate_1     790.383333
PPMd_0        738.716667
PPMd_1        738.716667
LZMA_0        221.383333
LZMA_1        221.383333
LZMA2_0         4.133333
LZMA2_1         4.133333
dtype: float64","count    20.000000
mean     15.875003
std      18.579279
min       0.065574
25%       3.334218
50%      10.436795
75%      20.620370
max      78.096330
Name: % error, dtype: float64"
138,Lasso,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.5,"x_8_0        1.876328e+04
BZip2_0      4.119641e+03
Deflate_0    7.715689e+02
PPMd_0       7.127295e+02
LZMA2_0      6.402186e+02
LZMA_0       2.084851e+02
x_8_1        3.465609e-11
BZip2_1      2.160050e-12
LZMA2_1      1.224028e-12
PPMd_1       1.012523e-13
LZMA_1       4.628678e-14
Deflate_1    7.714464e-15
dtype: float64","count    20.000000
mean     14.873392
std      17.940921
min       1.090404
25%       2.360259
50%       9.327951
75%      16.992146
max      76.643478
Name: % error, dtype: float64"
139,Ridge,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.5,"x_8_0        9451.823792
x_8_1        9451.823792
BZip2_1      1747.419192
BZip2_0      1747.419192
Deflate_0     776.165611
Deflate_1     776.165611
PPMd_1        740.311741
PPMd_0        740.311741
LZMA_0        223.988272
LZMA_1        223.988272
LZMA2_0         6.953568
LZMA2_1         6.953568
dtype: float64","count    20.000000
mean     15.633704
std      18.351336
min       0.050886
25%       3.338401
50%      10.366718
75%      20.297815
max      77.705352
Name: % error, dtype: float64"
140,ElasticNet,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=10)",Performance,0.5,"x_8_0        1.876328e+04
BZip2_0      4.119641e+03
Deflate_0    7.715689e+02
PPMd_0       7.127295e+02
LZMA2_0      6.402186e+02
LZMA_0       2.084851e+02
x_8_1        3.465609e-11
BZip2_1      2.160050e-12
LZMA2_1      1.224028e-12
PPMd_1       1.012523e-13
LZMA_1       4.628678e-14
Deflate_1    7.714464e-15
dtype: float64","count    20.000000
mean     14.873392
std      17.940921
min       1.090404
25%       2.360259
50%       9.327951
75%      16.992146
max      76.643478
Name: % error, dtype: float64"
141,PolynomialRegression,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"BZip2_0      1.895929e+17
x_6_1        2.165177e+16
x_8_0        1.494851e+16
BZip2_1      1.125893e+16
PPMd_0       3.827086e+15
Deflate_0    3.526419e+15
x_6_0        3.001026e+15
LZMA_1       2.695014e+15
LZMA_0       2.100387e+15
PPMd_1       2.053583e+15
LZMA2_0      1.360954e+15
LZMA2_1      1.360954e+15
x_8_1        9.293884e+14
Deflate_1    3.042876e+13
dtype: float64","count    2.000000e+01
mean     1.393640e+13
std      6.094030e+13
min      3.278689e-01
25%      7.308606e+00
50%      1.541011e+01
75%      2.970691e+01
max      2.727816e+14
Name: % error, dtype: float64"
142,LinearRegression,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"LZMA2_0      3.817596e+17
LZMA2_1      3.211612e+17
Deflate_0    2.172670e+17
Deflate_1    1.566686e+17
x_6_1        1.353199e+17
BZip2_0      6.895957e+16
x_8_1        5.926919e+16
x_8_0        5.926919e+16
LZMA_1       5.383539e+16
PPMd_0       3.029918e+16
PPMd_1       3.029918e+16
x_6_0        1.616850e+16
BZip2_1      8.361214e+15
LZMA_0       6.762964e+15
dtype: float64","count    2.400000e+01
mean     5.693397e+13
std      2.789183e+14
min      1.910828e+00
25%      5.070088e+00
50%      1.080992e+01
75%      1.655527e+01
max      1.366415e+15
Name: % error, dtype: float64"
143,Lasso,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.6,"x_8_0        1.935967e+04
BZip2_0      4.489474e+03
LZMA2_0      9.720214e+02
Deflate_0    6.003364e+02
LZMA_0       5.028412e+02
PPMd_0       3.053691e+02
x_8_1        2.106354e-11
Deflate_1    8.206788e-13
LZMA_1       8.083927e-13
LZMA2_1      1.085211e-13
dtype: float64","count    24.000000
mean     15.472524
std      18.298600
min       1.203328
25%       3.123797
50%       7.652351
75%      20.505475
max      78.094944
Name: % error, dtype: float64"
144,Ridge,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.6,"x_8_0        9614.583173
x_8_1        9614.583173
BZip2_1      1731.563400
BZip2_0      1731.563400
Deflate_1     791.763779
Deflate_0     791.763779
PPMd_1        659.957797
PPMd_0        659.957797
LZMA_1        257.012670
LZMA_0        257.012670
LZMA2_1        22.829155
LZMA2_0        22.829155
dtype: float64","count    24.000000
mean     15.244272
std      18.131136
min       1.174097
25%       3.003167
50%       7.654774
75%      19.651402
max      77.698534
Name: % error, dtype: float64"
145,ElasticNet,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.6,"x_8_0        1.935967e+04
BZip2_0      4.489474e+03
LZMA2_0      9.720214e+02
Deflate_0    6.003364e+02
LZMA_0       5.028412e+02
PPMd_0       3.053691e+02
x_8_1        2.106354e-11
Deflate_1    8.206788e-13
LZMA_1       8.083927e-13
LZMA2_1      1.085211e-13
dtype: float64","count    24.000000
mean     15.472524
std      18.298600
min       1.203328
25%       3.123797
50%       7.652351
75%      20.505475
max      78.094944
Name: % error, dtype: float64"
146,PolynomialRegression,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"x_6_1        2.250215e+17
x_8_1        7.618117e+16
x_8_0        3.069875e+16
BZip2_0      3.314316e+15
LZMA2_1      2.501477e+15
Deflate_0    2.149257e+15
Deflate_1    1.766917e+15
BZip2_1      1.726073e+15
PPMd_1       1.309549e+15
x_6_0        1.178696e+15
LZMA_0       1.094256e+15
LZMA2_0      9.643037e+14
LZMA_1       8.425634e+14
PPMd_0       3.499807e+13
dtype: float64","count    2.400000e+01
mean     1.096542e+14
std      5.288916e+14
min      2.597403e-01
25%      3.011281e+00
50%      7.895800e+00
75%      2.995340e+01
max      2.592439e+15
Name: % error, dtype: float64"
147,LinearRegression,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"x_8_1        9.690000e+03
x_8_0        9.690000e+03
BZip2_1      1.747167e+03
BZip2_0      1.747167e+03
Deflate_0    7.978333e+02
Deflate_1    7.978333e+02
PPMd_0       6.403333e+02
PPMd_1       6.403333e+02
LZMA_0       2.361667e+02
LZMA_1       2.361667e+02
LZMA2_1      7.283333e+01
LZMA2_0      7.283333e+01
x_6_0        2.842171e-14
dtype: float64","count    28.000000
mean     13.403386
std      17.930172
min       0.300300
25%       2.160100
50%       3.690839
75%      16.964768
max      78.325688
Name: % error, dtype: float64"
148,Lasso,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.7,"x_8_0        1.818088e+04
BZip2_0      4.279967e+03
LZMA2_0      6.478404e+02
PPMd_0       6.048388e+02
LZMA_0       4.416390e+02
Deflate_0    3.876317e+02
LZMA_1       3.230576e-14
LZMA2_1      8.336696e-15
dtype: float64","count    28.000000
mean     11.466001
std      15.303673
min       0.143672
25%       1.778659
50%       4.498435
75%      16.687345
max      73.741472
Name: % error, dtype: float64"
149,Ridge,True,RandomForest,"Index(['x_8_0', 'x_8_1', 'BZip2_0', 'BZip2_1', 'x_6_0', 'x_6_1', 'PPMd_0',
       'PPMd_1', 'LZMA2_0', 'LZMA2_1', 'LZMA_0', 'LZMA_1', 'Deflate_0',
       'Deflate_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"x_8_0        592.775756
x_8_1        592.775756
Deflate_0    322.771389
Deflate_1    322.771389
PPMd_0       166.518056
PPMd_1       166.518056
LZMA_0       155.436627
LZMA_1       155.436627
LZMA2_0       88.242194
LZMA2_1       88.242194
BZip2_0       87.425488
BZip2_1       87.425488
dtype: float64","count     28.000000
mean      57.540797
std       43.521516
min       11.354071
25%       35.572950
50%       39.755898
75%       69.124884
max      170.002800
Name: % error, dtype: float64"
