,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
144,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.6,"Performance               1.000000e+00
PPMd_0                    1.047632e-06
LZMA_0                    3.849055e-07
LZMA_1                    3.849055e-07
LZMA2_0                   3.653084e-07
LZMA2_1                   3.652665e-07
mtOff_0                   6.772067e-08
mtOff_1                   6.771135e-08
HeaderCompressionOff_1    1.506511e-08
HeaderCompressionOff_0    1.506511e-08
filterOff_0               1.404411e-08
filterOff_1               1.403946e-08
dtype: float64","count    2.455000e+03
mean     1.536580e-08
std      1.732884e-08
min      9.579498e-11
25%      4.391679e-09
50%      1.192727e-08
75%      1.666524e-08
max      8.202935e-08
Name: % error, dtype: float64"
145,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.6,"Performance               1.000000e+00
PPMd_0                    5.639949e-06
LZMA_0                    2.899751e-06
LZMA_1                    2.410074e-06
LZMA2_0                   2.106478e-06
LZMA2_1                   1.806498e-06
mtOff_0                   3.997219e-07
HeaderCompressionOff_0    3.540781e-07
filterOff_0               3.465579e-07
mtOff_1                   3.301362e-07
HeaderCompressionOff_1    2.835989e-07
filterOff_1               2.786539e-07
dtype: float64","count    2.455000e+03
mean     9.269290e-07
std      7.403483e-07
min      8.784250e-08
25%      2.209638e-07
50%      1.005224e-06
75%      1.250349e-06
max      2.934707e-06
Name: % error, dtype: float64"
146,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance               1.818182e-01
root_1                    3.264928e-12
filterOff_0               3.058664e-13
filterOff_1               3.057207e-13
mtOff_0                   2.074868e-13
mtOff_1                   2.073688e-13
PPMd_0                    9.483896e-14
LZMA_1                    6.888466e-14
LZMA_0                    6.884570e-14
LZMA2_1                   5.933505e-15
LZMA2_0                   5.924934e-15
HeaderCompressionOff_0    4.489464e-15
HeaderCompressionOff_1    3.969047e-15
CompressionMethod_1       2.818926e-18
dtype: float64","count    2.455000e+03
mean     2.682851e-09
std      1.983046e-09
min      1.176071e-13
25%      1.207579e-09
50%      3.193334e-09
75%      3.811866e-09
max      7.421331e-09
Name: % error, dtype: float64"
147,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance               1.000000e+00
LZMA2_1                   1.908710e-12
LZMA2_0                   1.908710e-12
PPMd_0                    7.188965e-13
HeaderCompressionOff_0    6.294001e-13
HeaderCompressionOff_1    6.294001e-13
filterOff_1               3.519701e-13
filterOff_0               3.519701e-13
mtOff_1                   3.044131e-13
mtOff_0                   3.044131e-13
LZMA_0                    8.045609e-14
LZMA_1                    8.045609e-14
root_1                    1.140121e-21
dtype: float64","count    2.864000e+03
mean     4.446102e-13
std      3.589019e-13
min      3.621080e-14
25%      1.224909e-13
50%      4.290069e-13
75%      6.430771e-13
max      1.399223e-12
Name: % error, dtype: float64"
148,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0'],
      dtype='object')",Lasso(max_iter=1),Performance,0.7,"Performance    1.0
dtype: float64","count    2.864000e+03
mean     8.744294e-07
std      6.965902e-07
min      7.112066e-08
25%      1.910572e-07
50%      9.788036e-07
75%      1.242185e-06
max      2.742789e-06
Name: % error, dtype: float64"
149,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"Performance               1.000000e+00
PPMd_0                    1.341792e-06
LZMA_0                    5.343834e-07
LZMA_1                    5.343647e-07
LZMA2_1                   5.152699e-07
LZMA2_0                   5.152699e-07
mtOff_0                   1.038277e-07
mtOff_1                   1.038277e-07
HeaderCompressionOff_1    2.495268e-08
HeaderCompressionOff_0    2.495035e-08
filterOff_0               1.356879e-08
filterOff_1               1.356879e-08
dtype: float64","count    2.864000e+03
mean     1.952207e-08
std      2.297249e-08
min      6.072612e-12
25%      5.424322e-09
50%      1.468085e-08
75%      2.042724e-08
max      1.074578e-07
Name: % error, dtype: float64"
150,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.7,"Performance               1.000000e+00
PPMd_0                    5.327859e-06
LZMA_0                    3.314115e-06
LZMA_1                    2.748899e-06
LZMA2_0                   2.529206e-06
LZMA2_1                   2.174354e-06
mtOff_0                   4.432877e-07
filterOff_0               3.916101e-07
mtOff_1                   3.675813e-07
HeaderCompressionOff_0    3.585493e-07
filterOff_1               3.146575e-07
HeaderCompressionOff_1    2.871416e-07
dtype: float64","count    2.864000e+03
mean     8.699104e-07
std      7.063175e-07
min      8.947194e-08
25%      2.023079e-07
50%      9.333403e-07
75%      1.170825e-06
max      2.789945e-06
Name: % error, dtype: float64"
151,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance               1.818182e-01
root_1                    2.825348e-12
LZMA2_0                   2.263025e-13
LZMA2_1                   2.262764e-13
HeaderCompressionOff_1    1.976058e-13
HeaderCompressionOff_0    1.971201e-13
filterOff_1               1.154840e-13
filterOff_0               1.145750e-13
LZMA_1                    9.668991e-14
LZMA_0                    9.666282e-14
PPMd_0                    6.067972e-14
mtOff_1                   1.090100e-14
mtOff_0                   1.081080e-14
CompressionMethod_1       5.149960e-17
dtype: float64","count    2.864000e+03
mean     2.234991e-09
std      1.674313e-09
min      1.870426e-14
25%      9.247107e-10
50%      2.678069e-09
75%      3.214666e-09
max      6.225928e-09
Name: % error, dtype: float64"
152,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance               1.000000e+00
filterOff_1               1.476565e-12
filterOff_0               1.476565e-12
PPMd_0                    1.191692e-12
LZMA_0                    7.491508e-13
LZMA_1                    7.491508e-13
LZMA2_1                   7.296320e-13
LZMA2_0                   7.296320e-13
HeaderCompressionOff_1    4.427680e-13
HeaderCompressionOff_0    4.427680e-13
mtOff_0                   1.402022e-13
mtOff_1                   1.402022e-13
root_1                    2.039672e-21
dtype: float64","count    3.273000e+03
mean     2.030395e-13
std      1.635261e-13
min      0.000000e+00
25%      3.980283e-14
50%      2.221467e-13
75%      3.269425e-13
max      6.850361e-13
Name: % error, dtype: float64"
153,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0'],
      dtype='object')",Lasso(max_iter=1),Performance,0.8,"Performance    1.0
dtype: float64","count    3.273000e+03
mean     9.028118e-07
std      7.187445e-07
min      6.307474e-08
25%      2.011968e-07
50%      1.001979e-06
75%      1.268172e-06
max      2.838708e-06
Name: % error, dtype: float64"
154,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"Performance               1.000000e+00
PPMd_0                    1.695985e-06
LZMA_1                    6.911187e-07
LZMA_0                    6.911187e-07
LZMA2_0                   6.017351e-07
LZMA2_1                   6.017328e-07
mtOff_1                   1.524185e-07
mtOff_0                   1.524185e-07
HeaderCompressionOff_1    8.047178e-08
HeaderCompressionOff_0    8.047178e-08
filterOff_1               3.318429e-08
filterOff_0               3.318138e-08
dtype: float64","count    3.273000e+03
mean     2.878822e-08
std      3.101126e-08
min      2.154782e-11
25%      8.681070e-09
50%      2.222322e-08
75%      3.276083e-08
max      1.465624e-07
Name: % error, dtype: float64"
155,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.8,"Performance               1.000000e+00
PPMd_0                    5.226393e-06
LZMA_0                    3.429680e-06
LZMA_1                    2.845566e-06
LZMA2_0                   1.927774e-06
LZMA2_1                   1.668933e-06
HeaderCompressionOff_0    1.136721e-06
HeaderCompressionOff_1    9.095086e-07
filterOff_0               3.696854e-07
filterOff_1               2.967075e-07
mtOff_0                   2.917305e-07
mtOff_1                   2.416356e-07
dtype: float64","count    3.273000e+03
mean     8.969558e-07
std      7.221374e-07
min      8.650885e-08
25%      2.146208e-07
50%      9.612044e-07
75%      1.199472e-06
max      2.813414e-06
Name: % error, dtype: float64"
156,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance               1.818182e-01
mtOff_0                   2.850740e-13
mtOff_1                   2.848659e-13
HeaderCompressionOff_0    1.777190e-13
HeaderCompressionOff_1    1.770528e-13
LZMA2_0                   1.287168e-13
LZMA2_1                   1.286945e-13
LZMA_1                    9.116932e-14
LZMA_0                    9.105868e-14
filterOff_0               5.523360e-14
filterOff_1               5.483114e-14
PPMd_0                    4.449540e-14
root_1                    2.011537e-14
CompressionMethod_1       3.122502e-17
dtype: float64","count    3.273000e+03
mean     2.391895e-09
std      1.791034e-09
min      2.502313e-13
25%      1.043048e-09
50%      2.852679e-09
75%      3.412674e-09
max      6.663331e-09
Name: % error, dtype: float64"
157,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0'],
      dtype='object')",LinearRegression(),Performance,0.9,"Performance               1.000000e+00
LZMA_0                    7.821459e-13
LZMA_1                    7.821459e-13
PPMd_0                    3.766681e-13
mtOff_0                   3.130533e-13
mtOff_1                   3.130533e-13
filterOff_0               2.335032e-13
filterOff_1               2.335032e-13
HeaderCompressionOff_0    1.400065e-13
HeaderCompressionOff_1    1.400065e-13
LZMA2_0                   1.352474e-13
LZMA2_1                   1.352474e-13
root_1                    2.672923e-22
dtype: float64","count    3.682000e+03
mean     1.063822e-13
std      8.695518e-14
min      0.000000e+00
25%      3.853791e-14
50%      7.430512e-14
75%      1.421085e-13
max      3.643809e-13
Name: % error, dtype: float64"
158,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0'],
      dtype='object')",Lasso(max_iter=1),Performance,0.9,"Performance    1.0
dtype: float64","count    3.682000e+03
mean     9.090884e-07
std      7.268941e-07
min      6.257432e-08
25%      2.042015e-07
50%      1.006493e-06
75%      1.277949e-06
max      2.865199e-06
Name: % error, dtype: float64"
159,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"Performance               1.000000e+00
PPMd_0                    2.651893e-06
LZMA_0                    1.221372e-06
LZMA_1                    1.221372e-06
LZMA2_1                   9.999217e-07
LZMA2_0                   9.999205e-07
mtOff_0                   4.990196e-07
mtOff_1                   4.990185e-07
filterOff_1               6.496439e-08
filterOff_0               6.496395e-08
HeaderCompressionOff_0    4.458391e-08
HeaderCompressionOff_1    4.458391e-08
dtype: float64","count    3.682000e+03
mean     5.934173e-08
std      6.031701e-08
min      5.846446e-11
25%      1.663884e-08
50%      4.430399e-08
75%      7.054914e-08
max      2.861581e-07
Name: % error, dtype: float64"
160,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.9,"Performance               1.000000e+00
PPMd_0                    5.144503e-06
LZMA_0                    3.699043e-06
LZMA_1                    3.046750e-06
LZMA2_0                   1.856162e-06
mtOff_0                   1.748641e-06
LZMA2_1                   1.612245e-06
mtOff_1                   1.452081e-06
HeaderCompressionOff_0    2.689046e-07
HeaderCompressionOff_1    2.151671e-07
filterOff_0               1.089031e-07
filterOff_1               8.733396e-08
dtype: float64","count    3.682000e+03
mean     9.074894e-07
std      7.390439e-07
min      7.714736e-08
25%      2.077735e-07
50%      9.618644e-07
75%      1.211446e-06
max      2.929420e-06
Name: % error, dtype: float64"
161,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'filterOff_0', 'filterOff_1',
       'HeaderCompressionOff_0', 'HeaderCompressionOff_1', 'mtOff_0',
       'mtOff_1', 'CompressionMethod_1', 'LZMA_0', 'LZMA_1', 'LZMA2_0',
       'LZMA2_1', 'PPMd_0'],
      dtype='object')",LinearRegression(),Performance,0.9,"Performance               1.818182e-01
root_1                    4.908855e-12
filterOff_0               6.590284e-13
filterOff_1               6.581818e-13
PPMd_0                    2.017078e-13
HeaderCompressionOff_1    1.521561e-13
HeaderCompressionOff_0    1.518369e-13
mtOff_1                   1.480413e-13
mtOff_0                   1.479095e-13
LZMA2_0                   7.773618e-14
LZMA2_1                   7.773524e-14
LZMA_1                    6.239776e-14
LZMA_0                    6.229560e-14
CompressionMethod_1       1.500536e-16
dtype: float64","count    3.682000e+03
mean     2.501779e-09
std      1.877495e-09
min      7.736265e-14
25%      1.093545e-09
50%      2.978134e-09
75%      3.570587e-09
max      6.978608e-09
Name: % error, dtype: float64"
