,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
909,Ridge,True,None,"Index(['encryption_0_0_0_0', 'encryption_0_0_0_1', 'encryption_0_0_1_0',
       'encryption_0_0_1_1', 'encryption_0_1_0_0', 'encryption_0_1_0_1',
       'encryption_0_1_1_0', 'encryption_0_1_1_1', 'encryption_1_0_0_0',
       'encryption_1_0_0_1',
       ...
       '#yes_7_1_1_1', '#yes_8_0_0_0', '#yes_8_0_0_1', '#yes_8_0_1_0',
       '#yes_8_0_1_1', '#yes_8_1_0_0', '#yes_8_1_0_1', '#yes_8_1_1_0',
       '#yes_8_1_1_1', '#yes_85'],
      dtype='object', length=337)",Ridge(alpha=25),Performance,0.3,"compressionZpaq_0_1_0_1    122417.465541
compressionZpaq_1_0_1_0    122417.465541
compressionZpaq_0_0_0_0    122417.465541
compressionZpaq_0_0_1_1    122417.465541
compressionZpaq_0_1_1_0    122417.465541
                               ...      
encryption_1_1_0_0            611.565533
encryption_1_1_0_1            611.565533
encryption_1_1_1_0            611.565533
encryption_1_1_1_1            611.565533
encryption_0_0_0_0            611.565533
Length: 336, dtype: float64","count      75.000000
mean      266.835226
std       322.341130
min         0.981118
25%        42.942608
50%       135.805509
75%       276.524328
max      1206.931123
Name: % error, dtype: float64"
910,ElasticNet,True,None,"Index(['encryption_0_0_0_0', 'encryption_0_0_0_1', 'encryption_0_0_1_0',
       'encryption_0_0_1_1', 'encryption_0_1_0_0', 'encryption_0_1_0_1',
       'encryption_0_1_1_0', 'encryption_0_1_1_1', 'encryption_1_0_0_0',
       'encryption_1_0_0_1',
       ...
       '#yes_7_1_1_1', '#yes_8_0_0_0', '#yes_8_0_0_1', '#yes_8_0_1_0',
       '#yes_8_0_1_1', '#yes_8_1_0_0', '#yes_8_1_0_1', '#yes_8_1_1_0',
       '#yes_8_1_1_1', '#yes_85'],
      dtype='object', length=337)","ElasticNet(alpha=0.8, l1_ratio=0.0, max_iter=10)",Performance,0.3,"compressionZpaq_1_1_1_1                  95733.488116
compressionZpaq_0_0_0_0                  95711.119542
compressionZpaq_1_1_1_0                  95652.176261
compressionZpaq_0_0_0_1                  95615.165258
compressionZpaq_1_1_0_1                  95576.087468
                                             ...     
encryption_0_0_1_0                         155.525819
disableCompressibilityTesting_0_0_0_0      100.580528
encryption_0_1_0_0                          66.718876
encryption_0_0_1_1                          50.401641
unlimitedWindowSize_0_0_1_0                 20.022630
Length: 336, dtype: float64","count     75.000000
mean     191.980477
std      247.409649
min        0.364864
25%       34.168290
50%       90.065284
75%      198.711258
max      992.858381
Name: % error, dtype: float64"
911,LinearRegression,True,None,"Index(['encryption_0_0_0_0', 'encryption_0_0_0_1', 'encryption_0_0_1_0',
       'encryption_0_0_1_1', 'encryption_0_1_0_0', 'encryption_0_1_0_1',
       'encryption_0_1_1_0', 'encryption_0_1_1_1', 'encryption_1_0_0_0',
       'encryption_1_0_0_1',
       ...
       '#yes_7_1_1_1', '#yes_8_0_0_0', '#yes_8_0_0_1', '#yes_8_0_1_0',
       '#yes_8_0_1_1', '#yes_8_1_0_0', '#yes_8_1_0_1', '#yes_8_1_1_0',
       '#yes_8_1_1_1', '#yes_85'],
      dtype='object', length=337)",LinearRegression(),Performance,0.4,"encryption_0_0_1_0     9.620011e+19
encryption_1_1_1_0     7.746096e+19
encryption_1_0_0_0     7.255296e+19
compression_1_1_0_0    7.188933e+19
compression_0_0_0_0    6.989912e+19
                           ...     
level4_0_0_1_0         6.457275e+16
level4_1_0_0_0         6.457275e+16
#yes_3_0_0_1           3.577696e+16
#yes_3_1_1_1           3.577696e+16
#yes_3_1_0_0           3.577696e+16
Length: 336, dtype: float64","count     100.000000
mean      683.982276
std       679.692220
min         0.883243
25%       108.857913
50%       481.082712
75%      1046.677906
max      2915.856529
Name: % error, dtype: float64"
912,Lasso,True,None,"Index(['encryption_0_0_0_0', 'encryption_0_0_0_1', 'encryption_0_0_1_0',
       'encryption_0_0_1_1', 'encryption_0_1_0_0', 'encryption_0_1_0_1',
       'encryption_0_1_1_0', 'encryption_0_1_1_1', 'encryption_1_0_0_0',
       'encryption_1_0_0_1',
       ...
       '#yes_7_1_1_1', '#yes_8_0_0_0', '#yes_8_0_0_1', '#yes_8_0_1_0',
       '#yes_8_0_1_1', '#yes_8_1_0_0', '#yes_8_1_0_1', '#yes_8_1_1_0',
       '#yes_8_1_1_1', '#yes_85'],
      dtype='object', length=337)",Lasso(alpha=25),Performance,0.4,"compressionZpaq_0_0_0_0     2.115230e+06
level9_0_0_0_0              8.978912e+05
compressionLzo_0_0_0_0      6.551570e+05
level8_0_0_0_0              6.510654e+05
compression_0_0_0_0         6.207544e+05
                                ...     
compressionBzip2_1_1_1_1    2.887285e-12
#yes_5_1_0_1                2.366806e-12
#yes_5_1_1_0                2.366806e-12
#yes_5_1_1_1                2.366806e-12
#yes_5_1_0_0                2.366806e-12
Length: 170, dtype: float64","count     100.000000
mean      378.929727
std       420.827570
min         1.681022
25%        90.023604
50%       258.338779
75%       445.631079
max      1826.173959
Name: % error, dtype: float64"
913,Ridge,True,None,"Index(['encryption_0_0_0_0', 'encryption_0_0_0_1', 'encryption_0_0_1_0',
       'encryption_0_0_1_1', 'encryption_0_1_0_0', 'encryption_0_1_0_1',
       'encryption_0_1_1_0', 'encryption_0_1_1_1', 'encryption_1_0_0_0',
       'encryption_1_0_0_1',
       ...
       '#yes_7_1_1_1', '#yes_8_0_0_0', '#yes_8_0_0_1', '#yes_8_0_1_0',
       '#yes_8_0_1_1', '#yes_8_1_0_0', '#yes_8_1_0_1', '#yes_8_1_1_0',
       '#yes_8_1_1_1', '#yes_85'],
      dtype='object', length=337)",Ridge(alpha=25),Performance,0.4,"compressionZpaq_1_1_1_0                  124175.582189
compressionZpaq_1_0_0_0                  124175.582189
compressionZpaq_0_0_0_1                  124175.582189
compressionZpaq_0_0_1_0                  124175.582189
compressionZpaq_0_1_1_1                  124175.582189
                                             ...      
disableCompressibilityTesting_1_1_1_1       133.034184
disableCompressibilityTesting_0_0_0_0       133.034184
disableCompressibilityTesting_1_1_0_0       133.034184
disableCompressibilityTesting_1_0_0_1       133.034184
disableCompressibilityTesting_1_0_1_0       133.034184
Length: 336, dtype: float64","count     100.000000
mean      315.693541
std       381.886889
min         4.663415
25%        56.577148
50%       197.957184
75%       343.521556
max      1636.788364
Name: % error, dtype: float64"
914,ElasticNet,True,None,"Index(['encryption_0_0_0_0', 'encryption_0_0_0_1', 'encryption_0_0_1_0',
       'encryption_0_0_1_1', 'encryption_0_1_0_0', 'encryption_0_1_0_1',
       'encryption_0_1_1_0', 'encryption_0_1_1_1', 'encryption_1_0_0_0',
       'encryption_1_0_0_1',
       ...
       '#yes_7_1_1_1', '#yes_8_0_0_0', '#yes_8_0_0_1', '#yes_8_0_1_0',
       '#yes_8_0_1_1', '#yes_8_1_0_0', '#yes_8_1_0_1', '#yes_8_1_1_0',
       '#yes_8_1_1_1', '#yes_85'],
      dtype='object', length=337)","ElasticNet(alpha=0.8, l1_ratio=0.1, max_iter=10)",Performance,0.4,"compressionZpaq_1_1_1_1                  101047.624024
compressionZpaq_1_1_1_0                  100904.284267
compressionZpaq_1_1_0_1                  100756.904464
compressionZpaq_1_1_0_0                  100607.917759
compressionZpaq_1_0_1_1                  100460.304180
                                             ...      
#yes_5_0_0_0                                147.734485
#yes_5_0_0_1                                 90.965204
#yes_5_0_1_1                                 82.692244
disableCompressibilityTesting_0_0_1_1        26.213380
#yes_5_0_1_0                                 12.838949
Length: 336, dtype: float64","count     100.000000
mean      222.848021
std       305.149061
min         0.875117
25%        40.254663
50%       105.574540
75%       218.275178
max      1311.385687
Name: % error, dtype: float64"
915,LinearRegression,True,None,"Index(['encryption_0_0_0_0', 'encryption_0_0_0_1', 'encryption_0_0_1_0',
       'encryption_0_0_1_1', 'encryption_0_1_0_0', 'encryption_0_1_0_1',
       'encryption_0_1_1_0', 'encryption_0_1_1_1', 'encryption_1_0_0_0',
       'encryption_1_0_0_1',
       ...
       '#yes_7_1_1_1', '#yes_8_0_0_0', '#yes_8_0_0_1', '#yes_8_0_1_0',
       '#yes_8_0_1_1', '#yes_8_1_0_0', '#yes_8_1_0_1', '#yes_8_1_1_0',
       '#yes_8_1_1_1', '#yes_85'],
      dtype='object', length=337)",LinearRegression(),Performance,0.5,"encryption_1_0_1_1          9.377936e+19
encryption_1_1_0_0          7.983952e+19
compression_1_0_0_0         6.292248e+19
encryption_0_1_0_1          6.185520e+19
encryption_0_1_0_0          5.527535e+19
                                ...     
#yes_3_0_1_1                5.892291e+16
compressionLrzip_1_1_0_1    5.773076e+16
#yes_3_0_0_0                4.628929e+16
#yes_3_1_1_0                4.628929e+16
#yes_3_1_0_1                4.628929e+16
Length: 336, dtype: float64","count     125.000000
mean      724.961558
std       794.933233
min         4.201518
25%       149.114550
50%       384.356621
75%      1143.711851
max      3724.930077
Name: % error, dtype: float64"
916,Lasso,True,None,"Index(['encryption_0_0_0_0', 'encryption_0_0_0_1', 'encryption_0_0_1_0',
       'encryption_0_0_1_1', 'encryption_0_1_0_0', 'encryption_0_1_0_1',
       'encryption_0_1_1_0', 'encryption_0_1_1_1', 'encryption_1_0_0_0',
       'encryption_1_0_0_1',
       ...
       '#yes_7_1_1_1', '#yes_8_0_0_0', '#yes_8_0_0_1', '#yes_8_0_1_0',
       '#yes_8_0_1_1', '#yes_8_1_0_0', '#yes_8_1_0_1', '#yes_8_1_1_0',
       '#yes_8_1_1_1', '#yes_85'],
      dtype='object', length=337)","Lasso(alpha=25, max_iter=5)",Performance,0.5,"compressionZpaq_0_0_0_0     1.892255e+06
level9_0_0_0_0              8.946329e+05
compressionLzo_0_0_0_0      8.728217e+05
compressionGzip_0_0_0_0     7.157248e+05
compression_0_0_0_0         7.060739e+05
                                ...     
compressionLrzip_1_1_0_0    1.665741e-12
compressionLrzip_1_0_1_0    1.665741e-12
compressionLrzip_1_0_0_1    1.665741e-12
compressionLrzip_0_1_1_0    1.665741e-12
compressionLrzip_0_1_0_1    1.665741e-12
Length: 136, dtype: float64","count     125.000000
mean      405.012480
std       545.409532
min         4.301054
25%        61.087966
50%       210.941857
75%       455.694029
max      2476.453872
Name: % error, dtype: float64"
917,Ridge,True,None,"Index(['encryption_0_0_0_0', 'encryption_0_0_0_1', 'encryption_0_0_1_0',
       'encryption_0_0_1_1', 'encryption_0_1_0_0', 'encryption_0_1_0_1',
       'encryption_0_1_1_0', 'encryption_0_1_1_1', 'encryption_1_0_0_0',
       'encryption_1_0_0_1',
       ...
       '#yes_7_1_1_1', '#yes_8_0_0_0', '#yes_8_0_0_1', '#yes_8_0_1_0',
       '#yes_8_0_1_1', '#yes_8_1_0_0', '#yes_8_1_0_1', '#yes_8_1_1_0',
       '#yes_8_1_1_1', '#yes_85'],
      dtype='object', length=337)",Ridge(alpha=25),Performance,0.5,"compressionZpaq_1_0_0_1    119831.537007
compressionZpaq_1_1_1_1    119831.537007
compressionZpaq_0_0_0_0    119831.537007
compressionZpaq_0_0_0_1    119831.537007
compressionZpaq_0_0_1_0    119831.537007
                               ...      
encryption_0_1_1_1           1091.767458
encryption_1_0_0_0           1091.767458
encryption_1_1_0_1           1091.767458
encryption_1_1_1_0           1091.767458
encryption_1_0_1_1           1091.767458
Length: 336, dtype: float64","count     125.000000
mean      335.132630
std       474.999857
min         1.816217
25%        50.465903
50%       151.251723
75%       364.351861
max      2163.923888
Name: % error, dtype: float64"
918,ElasticNet,True,None,"Index(['encryption_0_0_0_0', 'encryption_0_0_0_1', 'encryption_0_0_1_0',
       'encryption_0_0_1_1', 'encryption_0_1_0_0', 'encryption_0_1_0_1',
       'encryption_0_1_1_0', 'encryption_0_1_1_1', 'encryption_1_0_0_0',
       'encryption_1_0_0_1',
       ...
       '#yes_7_1_1_1', '#yes_8_0_0_0', '#yes_8_0_0_1', '#yes_8_0_1_0',
       '#yes_8_0_1_1', '#yes_8_1_0_0', '#yes_8_1_0_1', '#yes_8_1_1_0',
       '#yes_8_1_1_1', '#yes_85'],
      dtype='object', length=337)","ElasticNet(alpha=0.8, l1_ratio=0.1, max_iter=100)",Performance,0.5,"compressionZpaq_0_0_1_0    97908.149954
compressionZpaq_0_0_1_1    97908.149951
compressionZpaq_0_0_0_1    97908.149947
compressionZpaq_0_1_0_0    97908.149940
compressionZpaq_0_0_0_0    97908.149932
                               ...     
level7_0_1_0_0                54.013145
level7_0_0_1_1                54.013144
level7_0_0_1_0                54.013143
level7_0_0_0_1                54.013141
level7_0_0_0_0                54.013140
Length: 336, dtype: float64","count     125.000000
mean      262.197015
std       369.313174
min         1.370863
25%        47.527602
50%       140.639240
75%       258.573813
max      1725.369541
Name: % error, dtype: float64"
919,LinearRegression,True,None,"Index(['encryption_0_0_0_0', 'encryption_0_0_0_1', 'encryption_0_0_1_0',
       'encryption_0_0_1_1', 'encryption_0_1_0_0', 'encryption_0_1_0_1',
       'encryption_0_1_1_0', 'encryption_0_1_1_1', 'encryption_1_0_0_0',
       'encryption_1_0_0_1',
       ...
       '#yes_7_1_1_1', '#yes_8_0_0_0', '#yes_8_0_0_1', '#yes_8_0_1_0',
       '#yes_8_0_1_1', '#yes_8_1_0_0', '#yes_8_1_0_1', '#yes_8_1_1_0',
       '#yes_8_1_1_1', '#yes_85'],
      dtype='object', length=337)",LinearRegression(),Performance,0.6,"compression_0_0_0_0        5.233212e+19
encryption_0_1_1_0         5.194825e+19
encryption_0_1_0_0         4.642673e+19
compression_0_1_1_0        4.621394e+19
encryption_1_0_0_0         4.572637e+19
                               ...     
level2_1_0_0_1             1.961724e+16
level2_1_0_0_0             1.961724e+16
level2_0_1_0_1             1.961724e+16
compressionGzip_1_0_0_1    3.658801e+15
compressionGzip_1_0_0_0    3.658801e+15
Length: 336, dtype: float64","count     150.000000
mean      461.906919
std       559.477272
min         1.435560
25%        66.918023
50%       271.471554
75%       605.220042
max      2732.814267
Name: % error, dtype: float64"
920,Lasso,True,None,"Index(['encryption_0_0_0_0', 'encryption_0_0_0_1', 'encryption_0_0_1_0',
       'encryption_0_0_1_1', 'encryption_0_1_0_0', 'encryption_0_1_0_1',
       'encryption_0_1_1_0', 'encryption_0_1_1_1', 'encryption_1_0_0_0',
       'encryption_1_0_0_1',
       ...
       '#yes_7_1_1_1', '#yes_8_0_0_0', '#yes_8_0_0_1', '#yes_8_0_1_0',
       '#yes_8_0_1_1', '#yes_8_1_0_0', '#yes_8_1_0_1', '#yes_8_1_1_0',
       '#yes_8_1_1_1', '#yes_85'],
      dtype='object', length=337)","Lasso(alpha=25, max_iter=1)",Performance,0.6,"compressionZpaq_0_0_0_0                  1.763793e+06
compressionLzo_0_0_0_0                   7.805752e+05
level9_0_0_0_0                           6.177177e+05
compressionGzip_0_0_0_0                  5.994012e+05
compression_0_0_0_0                      5.584684e+05
level3_0_0_0_0                           4.485445e+05
compressionBzip2_0_0_0_0                 3.743147e+05
#yes_3_0_0_0                             2.938545e+05
encryption_0_0_0_0                       2.481605e+05
level8_0_0_0_0                           2.458688e+05
#yes_4_0_0_0                             2.276343e+05
level6_0_0_0_0                           2.227583e+05
disableCompressibilityTesting_0_0_0_0    1.390530e+05
compressionLrzip_0_0_0_0                 1.284520e+05
level4_0_0_0_0                           1.276606e+05
level2_0_0_0_0                           1.213074e+05
unlimitedWindowSize_0_0_0_0              1.150729e+05
level5_0_0_0_0                           1.126097e+05
#yes_6_0_0_0                             8.685921e+04
level7_0_0_0_0                           7.381239e+04
level1_0_0_0_0                           6.419750e+04
#yes_5_0_0_0                             5.502872e+04
#yes_8_0_0_0                             2.693424e+04
#yes_7_0_0_0                             2.344284e+04
compressionZpaq_0_0_0_1                  2.853900e-10
level9_0_0_0_1                           2.450849e-10
compression_0_0_0_1                      2.034988e-10
encryption_0_0_0_1                       1.027475e-10
level9_0_0_1_0                           9.803396e-11
level5_0_0_0_1                           4.975014e-11
compressionGzip_0_0_0_1                  4.834523e-11
level1_0_0_0_1                           3.553581e-11
compressionLzo_0_0_0_1                   2.598556e-11
#yes_8_0_0_1                             2.105160e-11
#yes_3_0_0_1                             1.515825e-11
#yes_3_1_0_1                             1.515825e-11
#yes_3_0_1_1                             1.515825e-11
#yes_3_0_1_0                             1.515825e-11
#yes_3_1_1_0                             1.515825e-11
encryption_0_0_1_1                       1.433686e-11
compressionLzo_0_0_1_1                   1.299278e-11
encryption_0_1_0_1                       9.557908e-12
encryption_0_1_1_0                       9.557908e-12
encryption_1_0_1_0                       9.557908e-12
encryption_1_0_0_1                       9.557908e-12
encryption_1_1_0_0                       9.557908e-12
encryption_1_1_1_1                       9.557908e-12
level1_0_1_0_0                           7.107163e-12
level1_0_0_1_0                           7.107163e-12
#yes_7_0_1_1                             3.637979e-12
#yes_7_1_0_1                             3.637979e-12
#yes_7_1_1_0                             3.637979e-12
dtype: float64","count     150.000000
mean      307.421007
std       378.067206
min         0.558689
25%        55.113118
50%       161.650535
75%       402.654977
max      2104.031710
Name: % error, dtype: float64"
921,Ridge,True,None,"Index(['encryption_0_0_0_0', 'encryption_0_0_0_1', 'encryption_0_0_1_0',
       'encryption_0_0_1_1', 'encryption_0_1_0_0', 'encryption_0_1_0_1',
       'encryption_0_1_1_0', 'encryption_0_1_1_1', 'encryption_1_0_0_0',
       'encryption_1_0_0_1',
       ...
       '#yes_7_1_1_1', '#yes_8_0_0_0', '#yes_8_0_0_1', '#yes_8_0_1_0',
       '#yes_8_0_1_1', '#yes_8_1_0_0', '#yes_8_1_0_1', '#yes_8_1_1_0',
       '#yes_8_1_1_1', '#yes_85'],
      dtype='object', length=337)",Ridge(alpha=25),Performance,0.6,"compressionZpaq_0_1_1_0    103147.970144
compressionZpaq_1_1_1_1    103147.970144
compressionZpaq_0_1_0_1    103147.970144
compressionZpaq_0_0_1_1    103147.970144
compressionZpaq_0_0_0_0    103147.970144
                               ...      
#yes_7_1_0_1                  241.372728
#yes_7_1_1_1                  241.372728
#yes_7_1_0_0                  241.372728
#yes_7_0_1_0                  241.372728
#yes_7_0_0_1                  241.372728
Length: 336, dtype: float64","count     150.000000
mean      271.598331
std       343.475992
min         0.335608
25%        55.513219
50%       144.534316
75%       316.999729
max      1671.802420
Name: % error, dtype: float64"
