,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
153,Lasso,False,RandomForest,"Index(['compressionLrzip', 'compressionBzip2', 'encryption', 'level1',
       'compressionGzip', 'compression', 'level7', 'level8', 'compressionLzo',
       'level2', 'level9', 'unlimitedWindowSize', 'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"compressionBzip2    210312.50000
compression           1466.25000
level8                 508.12500
compressionLzo         366.56250
level9                  70.78125
dtype: float64","count    15.000000
mean     17.979955
std      25.532448
min       0.406280
25%       1.279530
50%       4.635457
75%      27.055432
max      92.645901
Name: % error, dtype: float64"
154,Ridge,False,RandomForest,"Index(['compressionLrzip', 'compressionBzip2', 'encryption', 'level1',
       'compressionGzip', 'compression', 'level7', 'level8', 'compressionLzo',
       'level2', 'level9', 'unlimitedWindowSize', 'level5'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"compressionBzip2       5195.679012
level8                 5195.679012
level9                 2635.432099
compression            2635.432099
compressionLzo         2560.246914
unlimitedWindowSize    2560.246914
dtype: float64","count     15.000000
mean     100.874455
std       49.733742
min       34.724096
25%       66.916015
50%      101.840650
75%      107.853766
max      211.473231
Name: % error, dtype: float64"
155,ElasticNet,False,RandomForest,"Index(['compressionLrzip', 'compressionBzip2', 'encryption', 'level1',
       'compressionGzip', 'compression', 'level7', 'level8', 'compressionLzo',
       'level2', 'level9', 'unlimitedWindowSize', 'level5'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.8,"compressionBzip2       1853.964758
level8                 1833.523530
compression             932.229230
level9                  919.909620
compressionLzo          901.430577
unlimitedWindowSize     897.540923
dtype: float64","count     15.000000
mean     103.551762
std       50.587475
min       36.333811
25%       66.900541
50%      107.155242
75%      111.989432
max      215.582774
Name: % error, dtype: float64"
156,PolynomialRegression,False,RandomForest,"Index(['compressionLrzip', 'compressionBzip2', 'encryption', 'level1',
       'compressionGzip', 'compression', 'level7', 'level8', 'compressionLzo',
       'level2', 'level9', 'unlimitedWindowSize', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionLrzip       20957.928826
level9                 18461.301603
compressionBzip2       14779.155559
level8                 13479.088736
compression            11148.076583
compressionLzo          9644.237173
unlimitedWindowSize     9644.237173
dtype: float64","count     15.000000
mean      68.680248
std       64.612800
min        0.323206
25%        7.709269
50%       70.893551
75%       93.106468
max      179.547764
Name: % error, dtype: float64"
157,LinearRegression,False,RandomForest,"Index(['compressionLrzip', 'compressionBzip2', 'encryption', 'level1',
       'compressionGzip', 'compression', 'level7', 'level8', 'compressionLzo',
       'level2', 'level9', 'unlimitedWindowSize', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.9,"Series([], dtype: float64)","count     17.000000
mean     280.941068
std      165.944885
min        1.303382
25%      237.344450
50%      338.089851
75%      345.505341
max      558.784933
Name: % error, dtype: float64"
158,Lasso,False,RandomForest,"Index(['compressionLrzip', 'compressionBzip2', 'encryption', 'level1',
       'compressionGzip', 'compression', 'level7', 'level8', 'compressionLzo',
       'level2', 'level9', 'unlimitedWindowSize', 'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count     17.000000
mean     280.941068
std      165.944885
min        1.303382
25%      237.344450
50%      338.089851
75%      345.505341
max      558.784933
Name: % error, dtype: float64"
159,Ridge,False,RandomForest,"Index(['compressionLrzip', 'compressionBzip2', 'encryption', 'level1',
       'compressionGzip', 'compression', 'level7', 'level8', 'compressionLzo',
       'level2', 'level9', 'unlimitedWindowSize', 'level5'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"Series([], dtype: float64)","count     17.000000
mean     280.941068
std      165.944885
min        1.303382
25%      237.344450
50%      338.089851
75%      345.505341
max      558.784933
Name: % error, dtype: float64"
160,ElasticNet,False,RandomForest,"Index(['compressionLrzip', 'compressionBzip2', 'encryption', 'level1',
       'compressionGzip', 'compression', 'level7', 'level8', 'compressionLzo',
       'level2', 'level9', 'unlimitedWindowSize', 'level5'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count     17.000000
mean     280.941068
std      165.944885
min        1.303382
25%      237.344450
50%      338.089851
75%      345.505341
max      558.784933
Name: % error, dtype: float64"
161,PolynomialRegression,False,RandomForest,"Index(['compressionLrzip', 'compressionBzip2', 'encryption', 'level1',
       'compressionGzip', 'compression', 'level7', 'level8', 'compressionLzo',
       'level2', 'level9', 'unlimitedWindowSize', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.9,"Series([], dtype: float64)","count     17.000000
mean     280.941068
std      165.944885
min        1.303382
25%      237.344450
50%      338.089851
75%      345.505341
max      558.784933
Name: % error, dtype: float64"
162,LinearRegression,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionLrzip_0',
       'compressionLrzip_1', 'level_1', 'level1_0', 'level1_1', 'level2_0',
       'level2_1', 'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0',
       'level5_1', 'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0',
       'level8_1', 'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"root_1                             7.043461e+17
encryption_1                       3.481441e+17
encryption_0                       2.869309e+17
compressionBzip2_0                 6.538181e+16
compressionBzip2_1                 5.740091e+16
compressionGzip_0                  5.706636e+16
compressionGzip_1                  4.908546e+16
disableCompressibilityTesting_0    3.060658e+16
disableCompressibilityTesting_1    3.060658e+16
level7_1                           2.335647e+16
level7_0                           2.335647e+16
level8_1                           2.335647e+16
level8_0                           2.335647e+16
level9_1                           2.335647e+16
level9_0                           2.335647e+16
compressionZpaq_0                  2.306233e+16
compressionLrzip_1                 2.062899e+16
compressionLzo_0                   1.947609e+16
level2_0                           7.250117e+15
level2_1                           7.250117e+15
level6_0                           7.250117e+15
level6_1                           7.250117e+15
level3_0                           7.250117e+15
level3_1                           7.250117e+15
level5_1                           7.250117e+15
level5_0                           7.250117e+15
level4_1                           7.250117e+15
level4_0                           7.250117e+15
level1_1                           7.250117e+15
level1_0                           7.250117e+15
compression_0                      6.673827e+15
unlimitedWindowSize_0              5.933052e+15
unlimitedWindowSize_1              5.933052e+15
compression_1                      1.307075e+15
compressionLrzip_0                 7.819848e+14
compressionLzo_1                   3.709137e+14
dtype: float64","count     2.000000
mean     10.646358
std      14.246200
min       0.572774
25%       5.609566
50%      10.646358
75%      15.683150
max      20.719942
Name: % error, dtype: float64"
163,Lasso,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionLrzip_0',
       'compressionLrzip_1', 'level_1', 'level1_0', 'level1_1', 'level2_0',
       'level2_1', 'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0',
       'level5_1', 'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0',
       'level8_1', 'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1'],
      dtype='object')",Lasso(alpha=25),Performance,0.1,"compressionLrzip_0    6.743698e+05
compressionBzip2_0    1.148122e+05
compression_0         9.549284e+04
compressionLzo_0      9.235001e+04
compressionGzip_0     5.795371e+04
encryption_0          1.523017e+04
level9_0              3.386763e+03
level1_0              1.640435e+03
level7_0              1.158140e+03
level4_0              3.134300e+02
compressionLrzip_1    8.625041e-10
compressionGzip_1     5.389059e-10
compressionLzo_1      1.589797e-10
compressionBzip2_1    1.111916e-10
encryption_1          5.774125e-11
level7_1              4.781344e-11
compression_1         1.666856e-11
level9_1              3.334814e-12
level4_1              7.275958e-13
dtype: float64","count     2.000000
mean     12.152904
std      12.343059
min       3.425043
25%       7.788973
50%      12.152904
75%      16.516834
max      20.880764
Name: % error, dtype: float64"
164,Ridge,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionLrzip_0',
       'compressionLrzip_1', 'level_1', 'level1_0', 'level1_1', 'level2_0',
       'level2_1', 'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0',
       'level5_1', 'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0',
       'level8_1', 'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1'],
      dtype='object')",Ridge(alpha=10),Performance,0.1,"compressionLrzip_0                 47979.837796
compressionLrzip_1                 47979.837796
compressionLzo_0                   30614.419776
compressionLzo_1                   30614.419776
compression_0                      28534.982726
compression_1                      28534.982726
level9_1                           26670.038671
level9_0                           26670.038671
disableCompressibilityTesting_1    17561.109086
disableCompressibilityTesting_0    17561.109086
unlimitedWindowSize_1              17365.418020
unlimitedWindowSize_0              17365.418020
compressionBzip2_0                 15396.314496
compressionBzip2_1                 15396.314496
encryption_1                       11361.825346
encryption_0                       11361.825346
level2_0                            7218.192441
level2_1                            7218.192441
level5_0                            6475.587736
level5_1                            6475.587736
compressionGzip_0                   4226.749791
compressionGzip_1                   4226.749791
level1_0                            3941.451410
level1_1                            3941.451410
level4_0                            3814.234282
level4_1                            3814.234282
level3_0                            3745.067615
level3_1                            3745.067615
level6_1                            3728.400948
level6_0                            3728.400948
level8_1                            1236.805023
level8_0                            1236.805023
level7_0                            1016.090738
level7_1                            1016.090738
dtype: float64","count     2.000000
mean     44.045864
std      35.191869
min      19.161455
25%      31.603660
50%      44.045864
75%      56.488069
max      68.930273
Name: % error, dtype: float64"
