,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
2342,ElasticNet,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.8,"x_10                    21934.583932
x_8                     12106.706773
PPMd                     8576.400310
BZip2                    8470.674872
x_6                      7718.115105
Deflate                  2378.138654
BlockSize_2048           1192.472235
BlockSize_4               730.695663
BlockSize_16              580.523689
x_4                       497.386653
tmOff                     487.481820
LZMA                      395.035450
Files_40                  246.319316
HeaderCompressionOff       92.168203
dtype: float64","count    3273.000000
mean       82.162052
std        93.084952
min         0.048334
25%        22.377867
50%        38.085629
75%       107.496174
max       392.605992
Name: % error, dtype: float64"
2343,PolynomialRegression,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",LinearRegression(),Performance,0.8,"HeaderCompressionOff    1.351312e+14
x_6                     6.486226e+13
BlockSize_16            6.352091e+13
LZMA2                   4.278936e+13
#yes                    3.298052e+13
PPMd                    1.898606e+13
x_4                     1.870279e+13
filterOff               1.774836e+13
Files_40                1.703033e+13
BlockSize_4             1.645171e+13
x_10                    1.382029e+13
mtOff                   1.371618e+13
tmOff                   1.314188e+13
BlockSize_2048          9.274585e+12
x_8                     3.057369e+12
BlockSize_1             2.761857e+12
LZMA                    1.562777e+12
BlockSize_256           7.160418e+11
BZip2                   4.097949e+11
Deflate                 1.274956e+10
dtype: float64","count    3.273000e+03
mean     2.884261e+06
std      1.166607e+08
min      2.798507e-03
25%      2.387829e+00
50%      5.757764e+00
75%      1.308684e+01
max      4.721402e+09
Name: % error, dtype: float64"
2344,LinearRegression,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",LinearRegression(),Performance,0.9,"BZip2                   5.931098e+17
Deflate                 5.931098e+17
LZMA2                   5.931098e+17
LZMA                    5.931098e+17
PPMd                    5.931098e+17
mtOff                   2.598252e+17
tmOff                   2.598252e+17
#yes                    2.598252e+17
filterOff               2.598252e+17
HeaderCompressionOff    2.598252e+17
x_10                    2.227200e+04
x_8                     1.253600e+04
x_6                     7.592000e+03
BlockSize_2048          1.928000e+03
BlockSize_4             1.604000e+03
Files_40                9.600000e+02
BlockSize_16            9.120000e+02
x_4                     7.280000e+02
BlockSize_256           5.600000e+02
BlockSize_1             1.440000e+02
dtype: float64","count    3682.000000
mean       84.275102
std        95.483886
min         0.000000
25%        23.017280
50%        39.954932
75%       115.355585
max       458.726115
Name: % error, dtype: float64"
2345,Lasso,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.9,"x_10                    21602.832251
x_8                     11695.199855
BZip2                    8813.328851
PPMd                     8213.876290
x_6                      6972.918845
Deflate                  2447.927935
Files_40                  641.069927
BlockSize_2048            627.506974
BlockSize_4               599.776836
BlockSize_1               479.074005
mtOff                     413.074213
BlockSize_16              376.926211
#yes                      297.631993
HeaderCompressionOff      223.183751
x_4                       150.264991
filterOff                 135.739690
dtype: float64","count    3682.000000
mean       83.743737
std        85.646170
min         0.033141
25%        27.428892
50%        43.137188
75%       114.337001
max       417.498597
Name: % error, dtype: float64"
2346,Ridge,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.9,"x_10                    21907.251548
x_8                     12081.993826
PPMd                     8948.927338
BZip2                    8016.753187
x_6                      7383.819545
Deflate                  2248.730538
BlockSize_2048           1528.185828
BlockSize_4              1364.015362
BlockSize_16              876.482768
Files_40                  815.345217
LZMA                      770.899422
BlockSize_256             591.988145
LZMA2                     545.656964
x_4                       372.452933
mtOff                     365.666912
HeaderCompressionOff      348.620161
filterOff                 277.822850
#yes                      251.752408
BlockSize_1               151.012453
tmOff                       9.023690
dtype: float64","count    3682.000000
mean       84.776597
std        89.864960
min         0.000073
25%        26.121029
50%        42.582656
75%       113.205908
max       451.062292
Name: % error, dtype: float64"
2347,ElasticNet,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.9,"x_10                    21602.832251
x_8                     11695.199855
BZip2                    8813.328851
PPMd                     8213.876290
x_6                      6972.918845
Deflate                  2447.927935
Files_40                  641.069927
BlockSize_2048            627.506974
BlockSize_4               599.776836
BlockSize_1               479.074005
mtOff                     413.074213
BlockSize_16              376.926211
#yes                      297.631993
HeaderCompressionOff      223.183751
x_4                       150.264991
filterOff                 135.739690
dtype: float64","count    3682.000000
mean       83.743737
std        85.646170
min         0.033141
25%        27.428892
50%        43.137188
75%       114.337001
max       417.498597
Name: % error, dtype: float64"
2348,PolynomialRegression,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",LinearRegression(),Performance,0.9,"Deflate                 3.343488e+14
BlockSize_1             2.414675e+14
LZMA2                   1.810606e+14
x_4                     1.320328e+14
BlockSize_256           1.230534e+14
HeaderCompressionOff    1.091462e+14
BlockSize_16            8.902862e+13
#yes                    8.525947e+13
BlockSize_4             8.431856e+13
filterOff               6.288834e+13
LZMA                    5.102944e+13
PPMd                    4.853918e+13
tmOff                   2.902378e+13
x_10                    2.672062e+13
BlockSize_2048          2.368463e+13
x_6                     2.070604e+13
x_8                     9.892839e+12
mtOff                   9.230816e+12
Files_40                7.790348e+12
BZip2                   3.162253e+10
dtype: float64","count    3.682000e+03
mean     5.350923e+08
std      1.048736e+10
min      5.808550e-03
25%      2.716065e+00
50%      6.604417e+00
75%      1.402516e+01
max      2.429405e+11
Name: % error, dtype: float64"
2349,LinearRegression,True,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13'],
      dtype='object')",LinearRegression(),Performance,0.1,"Files_20_1         8.242147e+17
Files_20_0         7.684164e+17
LZMA2_1            4.119493e+17
LZMA2_0            3.991655e+17
x_6_1              3.236778e+17
                       ...     
tmOff_1            1.541124e+16
BlockSize_512_1    1.453973e+16
tmOff_0            5.586749e+15
BlockSize_8_0      3.929080e+15
BlockSize_8_1      2.663327e+15
Length: 83, dtype: float64","count    410.000000
mean      84.784015
std      103.538541
min        0.136054
25%       23.336556
50%       40.380889
75%       84.272494
max      449.813665
Name: % error, dtype: float64"
2350,Lasso,True,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.1,"x_2_0              1.125391e+04
x_0_0              1.111387e+04
x_4_0              1.063137e+04
x_10_0             9.351662e+03
PPMd_0             8.306636e+03
BZip2_0            7.095024e+03
x_6_0              3.515860e+03
Deflate_0          2.285950e+03
x_8_0              7.286850e+02
Files_20_0         6.452396e+02
BlockSize_1_0      3.722803e+02
BlockSize_256_0    2.659962e+02
LZMA_0             2.323636e+02
BlockSize_32_0     1.541870e+02
Files_10_0         1.483634e+02
Files_100_0        7.420527e+01
Files_90_0         5.931134e+01
BlockSize_4_0      4.538075e+01
tmOff_0            1.007901e+01
BlockSize_16_0     2.774275e+00
PPMd_1             1.559144e-11
BZip2_1            6.411914e-12
x_10_1             6.345380e-12
x_2_1              4.810509e-12
LZMA_1             5.827624e-13
Files_90_1         3.146256e-13
x_4_1              2.565971e-13
BlockSize_16_1     2.492583e-13
BlockSize_256_1    2.173197e-13
Files_100_1        1.794266e-13
BlockSize_1_1      1.576728e-13
Files_10_1         7.243988e-14
dtype: float64","count    410.000000
mean      80.510754
std       87.017552
min        0.206873
25%       27.476577
50%       40.884078
75%       92.408179
max      363.195715
Name: % error, dtype: float64"
2351,Ridge,True,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13'],
      dtype='object')",Ridge(alpha=25),Performance,0.1,"x_10_0                    6824.272647
x_10_1                    6824.272647
PPMd_0                    4236.608381
PPMd_1                    4236.608381
x_2_0                     3406.852997
                             ...     
Files_30_1                   9.260467
Files_30_0                   9.260467
HeaderCompressionOff_0       7.356772
HeaderCompressionOff_1       7.356772
#yes_11                      0.253069
Length: 83, dtype: float64","count    410.000000
mean      79.853188
std       87.659459
min        0.145486
25%       26.176496
50%       39.956339
75%       95.146959
max      376.703210
Name: % error, dtype: float64"
