,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
41,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'LZMA2',
       'mtOff', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_60', 'Files_100', 'BlockSize_8',
       'BlockSize_4096', 'BlockSize_2048'],
      dtype='object')",LinearRegression(),Performance,0.2,"filterOff               7.337084e+16
mtOff                   7.337084e+16
tmOff                   7.337084e+16
HeaderCompressionOff    7.337084e+16
#yes                    7.337084e+16
PPMd                    2.654444e+15
LZMA2                   2.654444e+15
LZMA                    2.654444e+15
Deflate                 2.654444e+15
BZip2                   2.654444e+15
x_10                    3.785345e+04
x_8                     1.278869e+04
x_6                     2.178000e+03
BlockSize_32            9.462500e+02
Files_0                 6.924531e+02
Files_60                6.089688e+02
BlockSize_1             5.363906e+02
x_4                     3.597500e+02
Files_100               2.775078e+02
BlockSize_8             1.904844e+02
BlockSize_2             1.792109e+02
Files_20                1.221875e+02
BlockSize_4096          1.201016e+02
BlockSize_4             8.890234e+01
BlockSize_2048          3.184375e+01
dtype: float64","count    819.000000
mean      63.049652
std       68.976379
min        0.065147
25%       18.372817
50%       35.384615
75%       91.278442
max      413.436185
Name: % error, dtype: float64"
42,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'LZMA2',
       'mtOff', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_60', 'Files_100', 'BlockSize_8',
       'BlockSize_4096', 'BlockSize_2048'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.2,"x_10                    37297.702806
x_8                     12254.530205
BZip2                    5205.786326
PPMd                     4383.105817
x_6                      1618.172205
#yes                     1140.399455
BlockSize_32              808.519273
Files_0                   503.768964
HeaderCompressionOff      476.323196
Deflate                   345.044076
Files_60                  301.184120
filterOff                  97.747269
BlockSize_1                69.705877
LZMA2                      26.415489
mtOff                       3.967285
dtype: float64","count    819.000000
mean      59.128531
std       65.056924
min        0.124201
25%       17.847859
50%       33.391113
75%       81.544014
max      410.753019
Name: % error, dtype: float64"
43,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'LZMA2',
       'mtOff', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_60', 'Files_100', 'BlockSize_8',
       'BlockSize_4096', 'BlockSize_2048'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"x_10                    37512.487640
x_8                     12629.532886
BZip2                    4979.894002
PPMd                     4678.040563
x_6                      1979.358361
BlockSize_32              988.941844
#yes                      952.734884
Files_0                   717.612049
Files_60                  611.606465
BlockSize_1               588.823299
filterOff                 556.276307
mtOff                     480.267176
LZMA2                     444.517154
HeaderCompressionOff      349.156188
Deflate                   295.900784
Files_100                 295.436008
tmOff                     265.347588
x_4                       241.275204
BlockSize_8               204.579200
BlockSize_2               187.769193
Files_20                  165.012539
LZMA                      153.237069
BlockSize_4096            114.118819
BlockSize_4                56.791035
BlockSize_2048             29.739228
dtype: float64","count    819.000000
mean      61.837685
std       68.339833
min        0.012107
25%       17.377570
50%       34.107632
75%       88.535320
max      407.841809
Name: % error, dtype: float64"
44,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'LZMA2',
       'mtOff', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_60', 'Files_100', 'BlockSize_8',
       'BlockSize_4096', 'BlockSize_2048'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.2,"x_10                    37297.702806
x_8                     12254.530205
BZip2                    5205.786326
PPMd                     4383.105817
x_6                      1618.172205
#yes                     1140.399455
BlockSize_32              808.519273
Files_0                   503.768964
HeaderCompressionOff      476.323196
Deflate                   345.044076
Files_60                  301.184120
filterOff                  97.747269
BlockSize_1                69.705877
LZMA2                      26.415489
mtOff                       3.967285
dtype: float64","count    819.000000
mean      59.128531
std       65.056924
min        0.124201
25%       17.847859
50%       33.391113
75%       81.544014
max      410.753019
Name: % error, dtype: float64"
45,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'LZMA2',
       'mtOff', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_60', 'Files_100', 'BlockSize_8',
       'BlockSize_4096', 'BlockSize_2048'],
      dtype='object')",LinearRegression(),Performance,0.2,"x_10                    9.724372e+14
x_4                     7.691341e+14
BZip2                   4.923773e+14
x_6                     3.429334e+14
BlockSize_1             2.991203e+14
LZMA                    2.573311e+14
#yes                    2.166946e+14
PPMd                    2.032021e+14
Deflate                 1.977715e+14
Files_60                1.781849e+14
Files_100               1.424328e+14
BlockSize_8             1.339090e+14
Files_0                 1.335903e+14
LZMA2                   1.208348e+14
BlockSize_2             1.205364e+14
BlockSize_32            7.122469e+13
BlockSize_4             6.392808e+13
mtOff                   6.143966e+13
HeaderCompressionOff    5.719896e+13
tmOff                   4.999283e+13
BlockSize_2048          3.764536e+13
filterOff               2.922211e+13
Files_20                1.828488e+13
BlockSize_4096          1.774205e+13
x_8                     9.968903e+12
dtype: float64","count    819.000000
mean       5.088117
std        5.805299
min        0.002252
25%        1.244569
50%        3.159509
75%        6.759555
max       52.248677
Name: % error, dtype: float64"
46,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'LZMA2',
       'mtOff', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_60', 'Files_100', 'BlockSize_8',
       'BlockSize_4096', 'BlockSize_2048'],
      dtype='object')",LinearRegression(),Performance,0.3,"filterOff               4.104209e+16
mtOff                   4.104209e+16
tmOff                   4.104209e+16
HeaderCompressionOff    4.104209e+16
#yes                    4.104209e+16
BZip2                   2.891440e+15
Deflate                 2.891440e+15
LZMA                    2.891440e+15
LZMA2                   2.891440e+15
PPMd                    2.891440e+15
x_10                    3.718942e+04
x_8                     1.273375e+04
x_6                     2.029500e+03
BlockSize_32            9.976250e+02
Files_0                 8.400625e+02
BlockSize_1             6.551172e+02
Files_60                5.284062e+02
x_4                     4.095000e+02
Files_100               4.091719e+02
BlockSize_4096          3.246953e+02
BlockSize_2             2.192812e+02
BlockSize_2048          2.131562e+02
BlockSize_4             1.637500e+02
Files_20                1.381250e+02
BlockSize_8             1.005625e+02
dtype: float64","count    1228.000000
mean       62.448878
std        70.996797
min         0.122699
25%        17.483071
50%        32.078235
75%        84.921715
max       408.428781
Name: % error, dtype: float64"
47,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'LZMA2',
       'mtOff', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_60', 'Files_100', 'BlockSize_8',
       'BlockSize_4096', 'BlockSize_2048'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.3,"x_10                    36572.216761
x_8                     12170.129524
BZip2                    5374.537466
PPMd                     4163.608057
x_6                      1448.011369
#yes                     1009.665727
BlockSize_32              818.131764
Files_0                   594.587962
Deflate                   552.835732
HeaderCompressionOff      540.146217
Files_60                  229.482293
filterOff                 175.644572
BlockSize_1               110.816715
mtOff                     105.124100
x_4                         2.313695
dtype: float64","count    1228.000000
mean       58.912487
std        65.083503
min         0.083258
25%        17.371672
50%        32.343564
75%        87.257083
max       409.422646
Name: % error, dtype: float64"
48,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'LZMA2',
       'mtOff', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_60', 'Files_100', 'BlockSize_8',
       'BlockSize_4096', 'BlockSize_2048'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.3,"x_10                    37097.317154
x_8                     12708.512409
BZip2                    4995.906669
PPMd                     4607.914412
x_6                      1940.955611
BlockSize_32             1007.326517
#yes                      869.633576
Files_0                   830.045361
BlockSize_1               663.205598
filterOff                 572.282561
mtOff                     532.573543
Files_60                  532.474157
LZMA2                     512.172109
HeaderCompressionOff      468.600549
Files_100                 395.906097
x_4                       390.965134
Deflate                   383.970704
BlockSize_4096            322.885730
LZMA                      259.790852
tmOff                     233.378020
BlockSize_2               204.128035
BlockSize_2048            194.867277
BlockSize_4               178.938358
Files_20                  121.979045
BlockSize_8               108.239265
dtype: float64","count    1228.000000
mean       61.809889
std        68.963666
min         0.009020
25%        16.840499
50%        32.366334
75%        90.683501
max       411.742158
Name: % error, dtype: float64"
49,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'LZMA2',
       'mtOff', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_60', 'Files_100', 'BlockSize_8',
       'BlockSize_4096', 'BlockSize_2048'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.3,"x_10                    36572.216761
x_8                     12170.129524
BZip2                    5374.537466
PPMd                     4163.608057
x_6                      1448.011369
#yes                     1009.665727
BlockSize_32              818.131764
Files_0                   594.587962
Deflate                   552.835732
HeaderCompressionOff      540.146217
Files_60                  229.482293
filterOff                 175.644572
BlockSize_1               110.816715
mtOff                     105.124100
x_4                         2.313695
dtype: float64","count    1228.000000
mean       58.912487
std        65.083503
min         0.083258
25%        17.371672
50%        32.343564
75%        87.257083
max       409.422646
Name: % error, dtype: float64"
50,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'LZMA2',
       'mtOff', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_60', 'Files_100', 'BlockSize_8',
       'BlockSize_4096', 'BlockSize_2048'],
      dtype='object')",LinearRegression(),Performance,0.3,"x_10                    3.054271e+15
#yes                    7.268331e+14
filterOff               4.510777e+14
x_6                     3.039132e+14
x_8                     2.956381e+14
PPMd                    2.803377e+14
BlockSize_32            2.742719e+14
BZip2                   2.623444e+14
x_4                     2.152290e+14
BlockSize_4096          1.714567e+14
tmOff                   1.695475e+14
LZMA                    1.413055e+14
Files_0                 8.395289e+13
BlockSize_4             7.853449e+13
Files_100               6.706925e+13
BlockSize_2             6.371552e+13
mtOff                   5.127174e+13
BlockSize_8             4.511395e+13
BlockSize_2048          3.413846e+13
Files_20                2.768195e+13
HeaderCompressionOff    2.584075e+13
Deflate                 2.511224e+13
LZMA2                   2.359563e+13
BlockSize_1             1.952749e+13
Files_60                1.951010e+11
dtype: float64","count    1228.000000
mean        5.217844
std         6.074586
min         0.000000
25%         1.287802
50%         3.159552
75%         6.756470
max        50.000000
Name: % error, dtype: float64"
