,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1510,Lasso,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.4,"PS16K            15.347219
PS1K              5.253256
PS8K              4.998101
HAVE_SEQUENCE     0.018650
HAVE_HASH         0.007056
dtype: float64","count     6.000000
mean     14.913708
std      27.969524
min       0.096945
25%       0.424556
50%       0.484101
75%      13.475554
max      70.206355
Name: % error, dtype: float64"
1511,Ridge,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.4,"PS16K               9.748270
PS4K                5.542793
PS1K                3.625909
HAVE_HASH           3.625909
HAVE_CRYPTO         3.625909
PS8K                0.579568
HAVE_SEQUENCE       0.113066
HAVE_STATISTICS     0.070002
DIAGNOSTIC          0.037307
CS16MB              0.033917
CS64MB              0.002514
HAVE_REPLICATION    0.001222
dtype: float64","count      6.000000
mean      46.188276
std      111.656033
min        0.048725
25%        0.415213
50%        0.783382
75%        1.034199
max      274.103875
Name: % error, dtype: float64"
1512,ElasticNet,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.4,"PS16K            15.347219
PS1K              5.253256
PS8K              4.998101
HAVE_SEQUENCE     0.018650
HAVE_HASH         0.007056
dtype: float64","count     6.000000
mean     14.913708
std      27.969524
min       0.096945
25%       0.424556
50%       0.484101
75%      13.475554
max      70.206355
Name: % error, dtype: float64"
1513,PolynomialRegression,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')",LinearRegression(),Performance,0.4,"PS16K               2.301701
PS1K                1.126197
HAVE_CRYPTO         1.065890
HAVE_HASH           1.054990
PS4K                1.032554
CS16MB              0.209424
HAVE_SEQUENCE       0.115973
DIAGNOSTIC          0.110456
HAVE_REPLICATION    0.069548
CS64MB              0.049633
PS8K                0.016262
HAVE_STATISTICS     0.008904
dtype: float64","count      6.000000
mean      99.216804
std      144.847298
min        0.042010
25%        4.330045
50%       10.123665
75%      206.941060
max      300.065790
Name: % error, dtype: float64"
1514,LinearRegression,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')",LinearRegression(),Performance,0.5,"PS16K               9.808392
PS4K                5.626113
HAVE_CRYPTO         3.647907
HAVE_HASH           3.647907
PS1K                3.647907
PS8K                0.534372
CS16MB              0.011936
HAVE_SEQUENCE       0.006543
DIAGNOSTIC          0.006543
HAVE_REPLICATION    0.005393
CS64MB              0.001421
dtype: float64","count      8.000000
mean      34.998310
std       97.444105
min        0.005470
25%        0.095973
50%        0.309481
75%        0.947054
max      276.150381
Name: % error, dtype: float64"
1515,Lasso,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.5,"PS16K            1.534412e+01
PS1K             5.176271e+00
PS8K             4.941322e+00
HAVE_HASH        1.046985e-01
HAVE_SEQUENCE    4.631095e-02
HAVE_CRYPTO      4.857226e-17
dtype: float64","count     8.000000
mean     10.369418
std      22.600422
min       0.216365
25%       0.640569
50%       0.854675
75%       4.152660
max      65.125638
Name: % error, dtype: float64"
1516,Ridge,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.5,"PS16K               8.779650
PS4K                4.451731
PS1K                3.293072
HAVE_HASH           3.293072
HAVE_CRYPTO         3.293072
PS8K                1.034847
CS16MB              0.609279
HAVE_SEQUENCE       0.571640
DIAGNOSTIC          0.571640
CS64MB              0.088055
HAVE_REPLICATION    0.037639
dtype: float64","count      8.000000
mean      46.877939
std       99.733838
min        4.565456
25%        7.947051
50%       11.276852
75%       20.090270
max      293.235950
Name: % error, dtype: float64"
1517,ElasticNet,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.5,"PS16K               14.270494
PS1K                 4.931917
PS8K                 3.878548
HAVE_HASH            1.156059
PS4K                 0.863984
CS16MB               0.260170
HAVE_REPLICATION     0.241421
HAVE_CRYPTO          0.126164
CS64MB               0.060951
dtype: float64","count     8.000000
mean      8.631485
std      13.706167
min       0.279523
25%       1.020607
50%       2.930651
75%       7.926739
max      40.428424
Name: % error, dtype: float64"
1518,PolynomialRegression,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')",LinearRegression(),Performance,0.5,"PS16K               2.067757
HAVE_CRYPTO         1.066488
PS1K                1.066488
HAVE_HASH           1.066488
PS4K                0.993989
CS16MB              0.125777
HAVE_REPLICATION    0.100413
HAVE_SEQUENCE       0.025364
DIAGNOSTIC          0.025364
PS8K                0.007279
CS64MB              0.000237
dtype: float64","count      8.000000
mean      71.937494
std      114.083461
min        4.878548
25%        7.617774
50%       13.591210
75%       75.327866
max      262.390797
Name: % error, dtype: float64"
1519,LinearRegression,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')",LinearRegression(),Performance,0.6,"PS16K               9.808392
PS4K                5.626113
PS1K                3.647907
HAVE_HASH           3.647907
HAVE_CRYPTO         3.647907
PS8K                0.534372
CS64MB              0.006927
CS16MB              0.006927
HAVE_SEQUENCE       0.004874
DIAGNOSTIC          0.004874
HAVE_REPLICATION    0.002053
dtype: float64","count      9.000000
mean      31.034612
std       91.980195
min        0.003604
25%        0.078219
50%        0.305220
75%        0.415183
max      276.311353
Name: % error, dtype: float64"
1520,Lasso,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.6,"PS16K        1.458507e+01
PS8K         4.366152e+00
PS1K         4.362602e+00
HAVE_HASH    2.664535e-16
dtype: float64","count      9.000000
mean      31.541253
std       77.905408
min        2.575235
25%        3.789098
50%        4.105952
75%        4.532214
max      238.918259
Name: % error, dtype: float64"
1521,Ridge,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"PS16K               1.647109
PS1K                0.776423
HAVE_HASH           0.776423
HAVE_CRYPTO         0.776423
PS4K                0.758317
HAVE_SEQUENCE       0.633590
DIAGNOSTIC          0.633590
CS16MB              0.356559
CS64MB              0.356559
HAVE_REPLICATION    0.277031
PS8K                0.112369
dtype: float64","count       9.000000
mean      249.076643
std       475.570063
min         1.111436
25%        38.314332
50%        73.594742
75%        88.644512
max      1473.302825
Name: % error, dtype: float64"
1522,ElasticNet,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=1)",Performance,0.6,"PS16K        1.458507e+01
PS8K         4.366152e+00
PS1K         4.362602e+00
HAVE_HASH    2.664535e-16
dtype: float64","count      9.000000
mean      31.541253
std       77.905408
min        2.575235
25%        3.789098
50%        4.105952
75%        4.532214
max      238.918259
Name: % error, dtype: float64"
1523,PolynomialRegression,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')",LinearRegression(),Performance,0.6,"PS16K               2.066816
PS1K                1.056610
HAVE_HASH           1.056610
HAVE_CRYPTO         1.056610
PS4K                1.005278
CS16MB              0.074033
CS64MB              0.074033
HAVE_REPLICATION    0.058862
HAVE_SEQUENCE       0.015172
DIAGNOSTIC          0.015172
PS8K                0.004927
dtype: float64","count      9.000000
mean      63.193875
std      105.550775
min        3.002134
25%        7.631379
50%       12.983319
75%       16.121215
max      258.209030
Name: % error, dtype: float64"
1524,LinearRegression,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')",LinearRegression(),Performance,0.7,"PS16K               9.579375e+00
PS4K                5.855129e+00
PS1K                3.724246e+00
HAVE_HASH           3.724246e+00
HAVE_CRYPTO         3.724246e+00
HAVE_REPLICATION    5.302248e-03
CS64MB              5.302248e-03
CS16MB              5.302248e-03
PS8K                4.440892e-16
dtype: float64","count     11.000000
mean      27.960152
std       85.022386
min        0.007019
25%        0.131380
50%        0.351201
75%        7.022033
max      284.141141
Name: % error, dtype: float64"
1525,Lasso,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"Series([], dtype: float64)","count      11.000000
mean      202.559894
std       457.688681
min        23.389248
25%        33.227361
50%        43.084862
75%        60.632005
max      1561.419074
Name: % error, dtype: float64"
1526,Ridge,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"PS16K               0.486081
PS1K                0.289786
HAVE_HASH           0.289786
HAVE_CRYPTO         0.289786
PS4K                0.196296
HAVE_REPLICATION    0.092292
CS64MB              0.092292
CS16MB              0.092292
dtype: float64","count      11.000000
mean      187.191197
std       416.677224
min        21.822288
25%        31.494182
50%        41.069318
75%        57.971861
max      1422.531037
Name: % error, dtype: float64"
1527,ElasticNet,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.7,"PS16K               0.128053
PS1K                0.077606
HAVE_HASH           0.077336
HAVE_CRYPTO         0.076760
PS4K                0.049755
CS64MB              0.024813
CS16MB              0.024628
HAVE_REPLICATION    0.024613
dtype: float64","count      11.000000
mean      198.456229
std       446.696838
min        22.979475
25%        32.782961
50%        42.576364
75%        59.934694
max      1524.229119
Name: % error, dtype: float64"
1528,PolynomialRegression,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')",LinearRegression(),Performance,0.7,"PS16K               2.064845e+00
HAVE_HASH           1.056807e+00
HAVE_CRYPTO         1.056807e+00
PS1K                1.056807e+00
PS4K                1.008038e+00
HAVE_REPLICATION    7.009274e-02
CS64MB              7.009274e-02
CS16MB              7.009274e-02
PS8K                6.217249e-15
dtype: float64","count     11.000000
mean      51.858823
std       99.639380
min        0.147616
25%        4.363525
50%        7.324454
75%       14.615505
max      267.147028
Name: % error, dtype: float64"
1529,LinearRegression,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')",LinearRegression(),Performance,0.8,"PS16K          9.579375
PS4K           5.855129
PS1K           3.724246
HAVE_HASH      3.724246
HAVE_CRYPTO    3.724246
dtype: float64","count     12.000000
mean      25.528982
std       81.255032
min        0.036208
25%        0.275240
50%        0.351277
75%        6.875718
max      283.374347
Name: % error, dtype: float64"
1530,Lasso,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"Series([], dtype: float64)","count      12.000000
mean      209.955353
std       486.118640
min        15.695379
25%        46.436892
50%        57.274368
75%        57.561817
max      1728.272166
Name: % error, dtype: float64"
1531,Ridge,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"PS16K          0.455779
PS1K           0.317923
HAVE_HASH      0.317923
HAVE_CRYPTO    0.317923
PS4K           0.137856
dtype: float64","count      12.000000
mean      196.756141
std       444.370787
min        13.751974
25%        43.589566
50%        58.541778
75%        58.831544
max      1580.762389
Name: % error, dtype: float64"
1532,ElasticNet,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.8,"PS16K          0.159412
PS1K           0.114142
HAVE_HASH      0.113332
HAVE_CRYPTO    0.112334
PS4K           0.044368
dtype: float64","count      12.000000
mean      205.270870
std       471.185433
min        15.008409
25%        45.436412
50%        57.796995
75%        58.085399
max      1675.599942
Name: % error, dtype: float64"
1533,PolynomialRegression,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')",LinearRegression(),Performance,0.8,"PS16K          2.064845e+00
PS1K           1.042789e+00
HAVE_HASH      1.042789e+00
HAVE_CRYPTO    1.042789e+00
PS4K           1.022056e+00
PS8K           8.881784e-16
dtype: float64","count     12.000000
mean      47.123979
std       79.765367
min        0.036208
25%       13.927590
50%       18.603059
75%       19.112423
max      225.924895
Name: % error, dtype: float64"
1534,LinearRegression,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')",LinearRegression(),Performance,0.9,"Series([], dtype: float64)","count      14.000000
mean      788.233548
std      1429.343637
min         0.036208
25%        94.742294
50%       263.830205
75%       265.016449
max      4126.819235
Name: % error, dtype: float64"
1535,Lasso,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count      14.000000
mean      788.233548
std      1429.343637
min         0.036208
25%        94.742294
50%       263.830205
75%       265.016449
max      4126.819235
Name: % error, dtype: float64"
1536,Ridge,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"Series([], dtype: float64)","count      14.000000
mean      788.233548
std      1429.343637
min         0.036208
25%        94.742294
50%       263.830205
75%       265.016449
max      4126.819235
Name: % error, dtype: float64"
1537,ElasticNet,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count      14.000000
mean      788.233548
std      1429.343637
min         0.036208
25%        94.742294
50%       263.830205
75%       265.016449
max      4126.819235
Name: % error, dtype: float64"
1538,PolynomialRegression,False,RandomForest,"Index(['PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_REPLICATION', 'HAVE_HASH',
       'HAVE_CRYPTO', 'CS64MB', 'HAVE_STATISTICS', 'HAVE_SEQUENCE',
       'DIAGNOSTIC', 'CS16MB'],
      dtype='object')",LinearRegression(),Performance,0.9,"Series([], dtype: float64)","count      14.000000
mean      788.233548
std      1429.343637
min         0.036208
25%        94.742294
50%       263.830205
75%       265.016449
max      4126.819235
Name: % error, dtype: float64"
