,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
924,Lasso,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","Lasso(alpha=0.05, max_iter=1)",Performance,0.9,"HAVE_CRYPTO_0         8.389684e+00
PS1K_0                7.185303e+00
PS4K_0                3.898241e+00
CS64MB_0              3.668151e+00
HAVE_HASH_0           1.866102e+00
HAVE_STATISTICS_0     1.738895e+00
PS32K_0               1.729751e+00
CS512MB_0             1.077595e+00
HAVE_REPLICATION_0    1.074393e+00
CS32MB_0              1.031458e+00
HAVE_SEQUENCE_0       3.264441e-01
CS16MB_0              2.163814e-01
PS16K_0               1.042014e-02
PS8K_0                3.836309e-03
CS64MB_1              1.151342e-15
HAVE_HASH_1           5.841481e-16
CS16MB_1              3.996803e-16
PS16K_1               9.868649e-17
dtype: float64","count     327.000000
mean      309.811823
std       459.676340
min         0.130476
25%        40.481639
50%        79.692218
75%       401.134810
max      2467.311809
Name: % error, dtype: float64"
925,Ridge,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",Ridge(alpha=10),Performance,0.9,"HAVE_CRYPTO_1         2.876312
HAVE_CRYPTO_0         2.876312
PS1K_1                1.525976
PS1K_0                1.525976
CS64MB_0              1.303210
CS64MB_1              1.303210
HAVE_REPLICATION_0    1.288459
HAVE_REPLICATION_1    1.288459
PS32K_1               1.156656
PS32K_0               1.156656
HAVE_STATISTICS_1     0.618883
HAVE_STATISTICS_0     0.618883
CS32MB_1              0.582076
CS32MB_0              0.582076
CS512MB_0             0.533204
CS512MB_1             0.533204
PS8K_0                0.464150
PS8K_1                0.464150
PS4K_1                0.446801
PS4K_0                0.446801
PS16K_1               0.351971
PS16K_0               0.351971
HAVE_HASH_1           0.296470
HAVE_HASH_0           0.296470
CS16MB_1              0.187929
CS16MB_0              0.187929
DIAGNOSTIC_1          0.092258
DIAGNOSTIC_0          0.092258
HAVE_VERIFY_1         0.055644
HAVE_VERIFY_0         0.055644
HAVE_SEQUENCE_1       0.046040
HAVE_SEQUENCE_0       0.046040
dtype: float64","count     327.000000
mean      223.527335
std       280.951833
min         1.547015
25%        46.658465
50%        78.913445
75%       293.156562
max      1532.640312
Name: % error, dtype: float64"
926,ElasticNet,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=1)",Performance,0.9,"HAVE_CRYPTO_0         6.991403
PS1K_0                5.376334
CS64MB_0              2.951550
PS4K_0                2.841281
PS32K_0               1.451713
HAVE_STATISTICS_0     1.451545
HAVE_HASH_0           1.442140
PS1K_1                1.300920
HAVE_CRYPTO_1         1.165234
HAVE_REPLICATION_0    0.966812
CS32MB_0              0.920793
CS512MB_0             0.913894
PS4K_1                0.687509
CS64MB_1              0.621379
PS32K_1               0.325731
HAVE_HASH_1           0.287718
HAVE_SEQUENCE_0       0.287449
HAVE_STATISTICS_1     0.242548
CS32MB_1              0.206604
CS16MB_0              0.192552
HAVE_REPLICATION_1    0.164954
CS512MB_1             0.162783
CS16MB_1              0.050970
HAVE_SEQUENCE_1       0.048032
dtype: float64","count     327.000000
mean      294.303688
std       432.404582
min         0.366244
25%        39.111982
50%        80.212267
75%       359.374488
max      2333.369738
Name: % error, dtype: float64"
927,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1', 'HAVE_REPLICATION_0',
       'HAVE_REPLICATION_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"Performance           1.000000e+00
HAVE_HASH_0           6.887251e-17
HAVE_REPLICATION_1    6.812723e-17
HAVE_REPLICATION_0    6.635103e-17
HAVE_HASH_1           6.570270e-17
HAVE_CRYPTO_0         1.970185e-17
HAVE_CRYPTO_1         1.828020e-17
root_1                6.967132e-18
dtype: float64","count    3.700000e+01
mean     2.090756e-13
std      2.203234e-13
min      0.000000e+00
25%      1.656691e-14
50%      8.190693e-14
75%      4.335438e-13
max      6.540473e-13
Name: % error, dtype: float64"
928,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1', 'HAVE_REPLICATION_0',
       'HAVE_REPLICATION_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.1,"Performance    0.999926
dtype: float64","count    37.000000
mean      0.043935
std       0.046647
min       0.001467
25%       0.002545
50%       0.019412
75%       0.087322
max       0.148517
Name: % error, dtype: float64"
929,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1', 'HAVE_REPLICATION_0',
       'HAVE_REPLICATION_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.1,"Performance           9.999996e-01
HAVE_CRYPTO_0         2.731726e-06
HAVE_CRYPTO_1         2.731703e-06
HAVE_HASH_0           1.663715e-07
HAVE_HASH_1           1.663715e-07
HAVE_REPLICATION_1    1.207472e-07
HAVE_REPLICATION_0    1.207472e-07
dtype: float64","count    37.000000
mean      0.000038
std       0.000042
min       0.000004
25%       0.000015
50%       0.000026
75%       0.000039
max       0.000231
Name: % error, dtype: float64"
930,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1', 'HAVE_REPLICATION_0',
       'HAVE_REPLICATION_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.1,"Performance           0.999926
HAVE_CRYPTO_0         0.001038
HAVE_HASH_0           0.000047
HAVE_REPLICATION_0    0.000041
HAVE_CRYPTO_1         0.000040
HAVE_HASH_1           0.000002
HAVE_REPLICATION_1    0.000002
dtype: float64","count    37.000000
mean      0.007117
std       0.008288
min       0.001141
25%       0.002857
50%       0.004543
75%       0.007076
max       0.046264
Name: % error, dtype: float64"
931,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1', 'HAVE_REPLICATION_0',
       'HAVE_REPLICATION_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"Performance           2.857143e-01
root_1                1.314227e-14
HAVE_HASH_0           1.053232e-15
HAVE_CRYPTO_1         7.353025e-16
HAVE_CRYPTO_0         4.512483e-16
HAVE_HASH_1           1.086739e-16
HAVE_REPLICATION_0    1.012755e-16
HAVE_REPLICATION_1    8.652950e-17
dtype: float64","count    3.700000e+01
mean     9.504837e-13
std      9.372468e-13
min      0.000000e+00
25%      1.358841e-13
50%      6.347787e-13
75%      1.770304e-12
max      3.106724e-12
Name: % error, dtype: float64"
932,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1', 'HAVE_REPLICATION_0',
       'HAVE_REPLICATION_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance           1.000000e+00
HAVE_HASH_1           1.700174e-16
HAVE_HASH_0           1.672827e-16
HAVE_CRYPTO_1         1.161692e-16
HAVE_CRYPTO_0         1.085375e-16
HAVE_REPLICATION_1    9.812571e-17
HAVE_REPLICATION_0    9.663609e-17
root_1                8.237193e-18
dtype: float64","count    7.300000e+01
mean     2.521263e-14
std      3.407002e-14
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      4.658298e-14
max      8.973445e-14
Name: % error, dtype: float64"
933,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1', 'HAVE_REPLICATION_0',
       'HAVE_REPLICATION_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.2,"Performance    0.999925
dtype: float64","count    73.000000
mean      0.047506
std       0.047603
min       0.001502
25%       0.002587
50%       0.019671
75%       0.095462
max       0.149431
Name: % error, dtype: float64"
934,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1', 'HAVE_REPLICATION_0',
       'HAVE_REPLICATION_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.2,"Performance           9.999996e-01
HAVE_CRYPTO_1         3.059449e-06
HAVE_CRYPTO_0         3.059449e-06
HAVE_REPLICATION_0    1.411427e-07
HAVE_REPLICATION_1    1.411427e-07
HAVE_HASH_1           1.194284e-07
HAVE_HASH_0           1.194227e-07
dtype: float64","count    73.000000
mean      0.000041
std       0.000049
min       0.000005
25%       0.000017
50%       0.000025
75%       0.000052
max       0.000263
Name: % error, dtype: float64"
935,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1', 'HAVE_REPLICATION_0',
       'HAVE_REPLICATION_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.2,"Performance           9.999254e-01
HAVE_CRYPTO_0         1.039566e-03
HAVE_REPLICATION_0    4.258741e-05
HAVE_CRYPTO_1         3.999978e-05
HAVE_HASH_0           2.552654e-05
HAVE_REPLICATION_1    1.652792e-06
HAVE_HASH_1           9.846719e-07
dtype: float64","count    73.000000
mean      0.006775
std       0.008734
min       0.000265
25%       0.002501
50%       0.003641
75%       0.007430
max       0.046913
Name: % error, dtype: float64"
936,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1', 'HAVE_REPLICATION_0',
       'HAVE_REPLICATION_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance           2.857143e-01
root_1                8.656270e-15
HAVE_CRYPTO_1         4.558121e-16
HAVE_CRYPTO_0         3.942024e-16
HAVE_HASH_0           2.961291e-16
HAVE_REPLICATION_0    8.265771e-17
HAVE_REPLICATION_1    4.709164e-17
HAVE_HASH_1           2.306132e-17
dtype: float64","count    7.300000e+01
mean     6.064285e-13
std      6.252132e-13
min      0.000000e+00
25%      1.886301e-14
50%      3.525614e-13
75%      1.267684e-12
max      1.739171e-12
Name: % error, dtype: float64"
937,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1', 'HAVE_REPLICATION_0',
       'HAVE_REPLICATION_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance           1.000000e+00
HAVE_CRYPTO_0         2.272894e-15
HAVE_CRYPTO_1         2.272894e-15
HAVE_REPLICATION_1    1.694973e-15
HAVE_REPLICATION_0    1.694973e-15
HAVE_HASH_0           1.487386e-15
HAVE_HASH_1           1.487386e-15
root_1                1.577722e-30
dtype: float64","count    1.090000e+02
mean     1.534734e-12
std      1.636396e-12
min      2.717683e-14
25%      1.066270e-13
50%      7.166856e-13
75%      3.112224e-12
max      6.344525e-12
Name: % error, dtype: float64"
