,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1706,Lasso,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.2,"HAVE_CRYPTO_0    1.668749e+01
PS32K_0          1.471704e+01
PS1K_0           1.469715e+01
PS4K_0           1.015290e+01
PS8K_0           4.887221e+00
PS16K_0          6.024534e-01
CS64MB_0         3.757143e-01
CS32MB_0         2.361805e-01
HAVE_CRYPTO_1    7.014332e-16
PS4K_1           1.401429e-16
PS32K_1          1.340975e-16
CS32MB_1         1.287942e-16
dtype: float64","count      20.000000
mean      434.826794
std      1000.401945
min        10.005111
25%        16.410170
50%        21.924782
75%        37.998454
max      2788.802620
Name: % error, dtype: float64"
1707,Ridge,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.2,"PS32K_0               9.042987
PS32K_1               9.042987
HAVE_CRYPTO_0         8.996335
HAVE_CRYPTO_1         8.996335
PS1K_1                6.201069
PS1K_0                6.201069
PS4K_1                4.063345
PS4K_0                4.063345
PS16K_0               2.604587
PS16K_1               2.604587
PS8K_0                1.383161
PS8K_1                1.383161
HAVE_SEQUENCE_0       0.692810
HAVE_SEQUENCE_1       0.692810
CS64MB_0              0.644731
CS64MB_1              0.644731
HAVE_VERIFY_0         0.539252
HAVE_VERIFY_1         0.539252
CS32MB_0              0.523544
CS32MB_1              0.523544
CS16MB_1              0.335217
CS16MB_0              0.335217
CS512MB_1             0.214031
CS512MB_0             0.214031
HAVE_HASH_0           0.204684
HAVE_HASH_1           0.204684
HAVE_STATISTICS_1     0.201810
HAVE_STATISTICS_0     0.201810
DIAGNOSTIC_1          0.197323
DIAGNOSTIC_0          0.197323
HAVE_REPLICATION_0    0.129125
HAVE_REPLICATION_1    0.129125
dtype: float64","count      20.000000
mean      494.434913
std      1151.434880
min         4.719719
25%        10.372159
50%        18.558342
75%        44.227122
max      3288.202786
Name: % error, dtype: float64"
1708,ElasticNet,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.2,"HAVE_CRYPTO_0    1.668749e+01
PS32K_0          1.471704e+01
PS1K_0           1.469715e+01
PS4K_0           1.015290e+01
PS8K_0           4.887221e+00
PS16K_0          6.024534e-01
CS64MB_0         3.757143e-01
CS32MB_0         2.361805e-01
HAVE_CRYPTO_1    7.014332e-16
PS4K_1           1.401429e-16
PS32K_1          1.340975e-16
CS32MB_1         1.287942e-16
dtype: float64","count      20.000000
mean      434.826794
std      1000.401945
min        10.005111
25%        16.410170
50%        21.924782
75%        37.998454
max      2788.802620
Name: % error, dtype: float64"
1709,LinearRegression,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_STATISTICS_1     7.584907e+14
HAVE_STATISTICS_0     7.584907e+14
HAVE_CRYPTO_1         6.868536e+14
HAVE_CRYPTO_0         6.868536e+14
DIAGNOSTIC_0          6.859855e+14
DIAGNOSTIC_1          6.859855e+14
PS1K_0                4.958793e+14
PS8K_1                3.714970e+14
PS4K_1                3.156686e+14
HAVE_REPLICATION_0    2.965884e+14
HAVE_REPLICATION_1    2.965884e+14
HAVE_HASH_1           2.839158e+14
HAVE_HASH_0           2.839158e+14
PS1K_1                2.713748e+14
PS16K_1               2.216888e+14
PAGESIZE_1            2.164423e+14
CS512MB_1             1.952440e+14
PS32K_1               1.847024e+14
PS8K_0                1.469924e+14
CS32MB_0              1.425183e+14
HAVE_VERIFY_0         1.204123e+14
HAVE_VERIFY_1         1.204123e+14
CS64MB_1              1.119006e+14
CS16MB_0              1.090727e+14
PS4K_0                9.116405e+13
HAVE_SEQUENCE_1       5.557604e+13
HAVE_SEQUENCE_0       5.557604e+13
CS512MB_0             5.253354e+13
PS32K_0               3.980215e+13
CS16MB_1              3.363777e+13
CS64MB_0              3.080995e+13
root_1                7.570641e+12
PS16K_0               2.815776e+12
CS32MB_1              1.922519e+11
dtype: float64","count      30.000000
mean      345.488770
std       905.251765
min         0.740193
25%         9.500344
50%        25.311830
75%       101.278276
max      3160.397140
Name: % error, dtype: float64"
1710,Lasso,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.3,"HAVE_CRYPTO_0    1.694904e+01
PS1K_0           1.447281e+01
PS32K_0          1.426028e+01
PS4K_0           1.021027e+01
PS8K_0           4.872776e+00
CS64MB_0         6.994611e-01
CS32MB_0         5.763800e-01
PS16K_0          4.703147e-01
HAVE_CRYPTO_1    7.573740e-15
dtype: float64","count      30.000000
mean      307.352884
std       827.523997
min         8.168160
25%        17.695881
50%        26.982030
75%        54.878336
max      2824.519629
Name: % error, dtype: float64"
1711,Ridge,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.3,"PS32K_1               8.620981
PS32K_0               8.620981
HAVE_CRYPTO_0         8.589527
HAVE_CRYPTO_1         8.589527
PS1K_0                5.892572
PS1K_1                5.892572
PS4K_1                3.867398
PS4K_0                3.867398
PS16K_1               2.535684
PS16K_0               2.535684
PS8K_0                1.396695
PS8K_1                1.396695
CS64MB_0              0.959982
CS64MB_1              0.959982
CS32MB_0              0.770156
CS32MB_1              0.770156
HAVE_SEQUENCE_1       0.763246
HAVE_SEQUENCE_0       0.763246
HAVE_VERIFY_0         0.603680
HAVE_VERIFY_1         0.603680
HAVE_HASH_0           0.575120
HAVE_HASH_1           0.575120
CS16MB_0              0.307874
CS16MB_1              0.307874
HAVE_REPLICATION_0    0.190969
HAVE_REPLICATION_1    0.190969
CS512MB_0             0.118048
CS512MB_1             0.118048
HAVE_STATISTICS_1     0.094921
HAVE_STATISTICS_0     0.094921
DIAGNOSTIC_1          0.044676
DIAGNOSTIC_0          0.044676
dtype: float64","count      30.000000
mean      333.082874
std       903.412300
min         0.031560
25%         9.883826
50%        19.628141
75%        68.629181
max      3172.171369
Name: % error, dtype: float64"
1712,ElasticNet,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.3,"HAVE_CRYPTO_0    1.694904e+01
PS1K_0           1.447281e+01
PS32K_0          1.426028e+01
PS4K_0           1.021027e+01
PS8K_0           4.872776e+00
CS64MB_0         6.994611e-01
CS32MB_0         5.763800e-01
PS16K_0          4.703147e-01
HAVE_CRYPTO_1    7.573740e-15
dtype: float64","count      30.000000
mean      307.352884
std       827.523997
min         8.168160
25%        17.695881
50%        26.982030
75%        54.878336
max      2824.519629
Name: % error, dtype: float64"
1713,LinearRegression,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_STATISTICS_0     2.430140e+15
HAVE_STATISTICS_1     2.430140e+15
CS64MB_1              1.734269e+15
PS1K_1                9.821609e+14
CS16MB_1              9.502655e+14
HAVE_HASH_0           8.087931e+14
HAVE_HASH_1           8.087931e+14
HAVE_VERIFY_0         7.992246e+14
HAVE_VERIFY_1         7.992246e+14
PAGESIZE_1            7.491745e+14
CS512MB_1             7.015579e+14
CS64MB_0              6.619526e+14
PS1K_0                6.024416e+14
HAVE_CRYPTO_1         5.542870e+14
HAVE_CRYPTO_0         5.542870e+14
CS32MB_0              5.385990e+14
CS32MB_1              5.337178e+14
PS16K_1               4.267911e+14
CS512MB_0             3.707589e+14
DIAGNOSTIC_1          3.228351e+14
DIAGNOSTIC_0          3.228351e+14
PS8K_0                2.963448e+14
PS4K_1                2.621255e+14
HAVE_REPLICATION_1    1.981003e+14
HAVE_REPLICATION_0    1.981003e+14
PS32K_0               1.898597e+14
PS32K_1               1.898597e+14
CS16MB_0              1.220513e+14
PS4K_0                1.175938e+14
PS8K_1                8.337449e+13
root_1                8.144900e+13
PS16K_0               4.707175e+13
HAVE_SEQUENCE_1       1.809047e+13
HAVE_SEQUENCE_0       1.809047e+13
dtype: float64","count      39.000000
mean      340.552701
std       929.518574
min         0.761535
25%        14.880497
50%        39.496623
75%       105.972413
max      3866.795696
Name: % error, dtype: float64"
1714,Lasso,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.4,"HAVE_CRYPTO_0    1.662539e+01
PS32K_0          1.508025e+01
PS1K_0           1.297576e+01
PS4K_0           8.719522e+00
PS8K_0           2.795251e+00
CS64MB_0         5.434880e-01
PS16K_0          4.058406e-01
CS32MB_0         1.451566e-01
HAVE_HASH_0      8.727731e-02
PS32K_1          1.870461e-14
PS1K_1           1.549833e-14
PS4K_1           1.303269e-14
HAVE_CRYPTO_1    5.579891e-15
CS32MB_1         1.119877e-15
PS8K_1           7.971272e-16
dtype: float64","count      39.000000
mean      243.358699
std       689.083779
min        14.516141
25%        30.269239
50%        36.689331
75%        74.543314
max      2617.826011
Name: % error, dtype: float64"
1715,Ridge,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"PS32K_0               8.042893
PS32K_1               8.042893
HAVE_CRYPTO_0         7.603310
HAVE_CRYPTO_1         7.603310
PS1K_0                5.430623
PS1K_1                5.430623
PS4K_1                3.696667
PS4K_0                3.696667
PS16K_0               2.286831
PS16K_1               2.286831
HAVE_HASH_1           1.863940
HAVE_HASH_0           1.863940
PS8K_1                1.202433
PS8K_0                1.202433
CS64MB_1              1.138952
CS64MB_0              1.138952
HAVE_SEQUENCE_0       1.059143
HAVE_SEQUENCE_1       1.059143
HAVE_REPLICATION_0    0.891839
HAVE_REPLICATION_1    0.891839
CS32MB_1              0.835588
CS32MB_0              0.835588
HAVE_VERIFY_1         0.750123
HAVE_VERIFY_0         0.750123
CS16MB_1              0.452963
CS16MB_0              0.452963
CS512MB_0             0.149600
CS512MB_1             0.149600
HAVE_STATISTICS_0     0.046504
HAVE_STATISTICS_1     0.046504
DIAGNOSTIC_0          0.014259
DIAGNOSTIC_1          0.014259
dtype: float64","count      39.000000
mean      271.843150
std       697.006725
min         4.280248
25%        13.118362
50%        44.834171
75%        99.415802
max      2805.046263
Name: % error, dtype: float64"
1716,ElasticNet,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=5)",Performance,0.4,"HAVE_CRYPTO_0    1.662539e+01
PS32K_0          1.508025e+01
PS1K_0           1.297576e+01
PS4K_0           8.719522e+00
PS8K_0           2.795251e+00
CS64MB_0         5.434880e-01
PS16K_0          4.058406e-01
CS32MB_0         1.451566e-01
HAVE_HASH_0      8.727731e-02
PS32K_1          1.870461e-14
PS1K_1           1.549833e-14
PS4K_1           1.303269e-14
HAVE_CRYPTO_1    5.579891e-15
CS32MB_1         1.119877e-15
PS8K_1           7.971272e-16
dtype: float64","count      39.000000
mean      243.358699
std       689.083779
min        14.516141
25%        30.269239
50%        36.689331
75%        74.543314
max      2617.826011
Name: % error, dtype: float64"
1717,LinearRegression,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO_0         7.370839e+14
HAVE_CRYPTO_1         7.370839e+14
HAVE_VERIFY_1         4.424645e+14
HAVE_VERIFY_0         4.424645e+14
HAVE_STATISTICS_0     3.970918e+14
HAVE_STATISTICS_1     3.970918e+14
DIAGNOSTIC_1          3.441934e+14
DIAGNOSTIC_0          3.441934e+14
HAVE_HASH_1           2.876814e+14
HAVE_HASH_0           2.876814e+14
HAVE_REPLICATION_0    2.560890e+14
HAVE_REPLICATION_1    2.560890e+14
CS16MB_0              1.380612e+14
HAVE_SEQUENCE_1       1.253496e+14
HAVE_SEQUENCE_0       1.253496e+14
CS16MB_1              1.169608e+14
CS64MB_0              1.131823e+14
PAGESIZE_1            1.056943e+14
PS32K_1               1.033829e+14
CS64MB_1              9.208200e+13
PS1K_0                8.497432e+13
CS32MB_1              8.092414e+13
PS32K_0               7.903479e+13
CS512MB_0             6.088123e+13
PS1K_1                6.062624e+13
CS32MB_0              5.982378e+13
root_1                4.448837e+13
CS512MB_1             3.978088e+13
PS16K_1               1.689796e+13
PS8K_1                1.217404e+13
PS8K_0                1.217404e+13
PS4K_1                1.217404e+13
PS4K_0                1.217404e+13
PS16K_0               7.450121e+12
dtype: float64","count      49.000000
mean      326.123332
std       781.122197
min         0.027420
25%        14.487158
50%        35.262457
75%       131.188683
max      3110.958402
Name: % error, dtype: float64"
1718,Lasso,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","Lasso(alpha=0.3, max_iter=10)",Performance,0.5,"PS32K_0          1.915986e+01
HAVE_CRYPTO_0    1.630398e+01
PS1K_0           8.535979e+00
PS4K_0           6.043977e+00
PS16K_0          3.842569e+00
CS64MB_0         1.924162e+00
HAVE_HASH_0      6.026013e-01
PS1K_1           6.801777e-15
HAVE_CRYPTO_1    2.664535e-15
CS64MB_1         2.131628e-15
HAVE_HASH_1      1.074771e-15
PS4K_1           3.947460e-16
PS32K_1          3.582568e-16
dtype: float64","count      49.000000
mean      287.295478
std       664.567713
min         8.555247
25%        21.000670
50%        29.610503
75%       148.846817
max      2453.472649
Name: % error, dtype: float64"
1719,Ridge,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",Ridge(),Performance,0.5,"PS32K_0               8.471509
PS32K_1               8.471509
HAVE_CRYPTO_0         7.753442
HAVE_CRYPTO_1         7.753442
PS1K_1                5.473728
PS1K_0                5.473728
PS4K_1                4.182043
PS4K_0                4.182043
PS16K_0               2.492207
PS16K_1               2.492207
HAVE_HASH_0           1.767523
HAVE_HASH_1           1.767523
CS64MB_1              1.714449
CS64MB_0              1.714449
PS8K_1                1.307945
PS8K_0                1.307945
HAVE_VERIFY_1         1.254982
HAVE_VERIFY_0         1.254982
HAVE_REPLICATION_0    1.231470
HAVE_REPLICATION_1    1.231470
CS32MB_1              0.877342
CS32MB_0              0.877342
HAVE_SEQUENCE_1       0.787767
HAVE_SEQUENCE_0       0.787767
CS16MB_0              0.707907
CS16MB_1              0.707907
DIAGNOSTIC_1          0.252414
DIAGNOSTIC_0          0.252414
CS512MB_0             0.129199
CS512MB_1             0.129199
HAVE_STATISTICS_1     0.040297
HAVE_STATISTICS_0     0.040297
dtype: float64","count      49.000000
mean      304.589520
std       708.914379
min         2.188558
25%        12.234463
50%        39.900547
75%       119.185667
max      2802.533090
Name: % error, dtype: float64"
1720,ElasticNet,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=10)",Performance,0.5,"PS32K_0          1.915986e+01
HAVE_CRYPTO_0    1.630398e+01
PS1K_0           8.535979e+00
PS4K_0           6.043977e+00
PS16K_0          3.842569e+00
CS64MB_0         1.924162e+00
HAVE_HASH_0      6.026013e-01
PS1K_1           6.801777e-15
HAVE_CRYPTO_1    2.664535e-15
CS64MB_1         2.131628e-15
HAVE_HASH_1      1.074771e-15
PS4K_1           3.947460e-16
PS32K_1          3.582568e-16
dtype: float64","count      49.000000
mean      287.295478
std       664.567713
min         8.555247
25%        21.000670
50%        29.610503
75%       148.846817
max      2453.472649
Name: % error, dtype: float64"
