,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
104,ElasticNet,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'CACHESIZE_1',
       'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1',
       'CS512MB_0', 'CS512MB_1'],
      dtype='object')","ElasticNet(l1_ratio=1.0, max_iter=100)",Performance,0.6,"PS16K_0          1.067633e+01
PS1K_0           6.275206e-01
HAVE_VERIFY_0    3.259608e-01
HAVE_CRYPTO_0    2.814846e-01
PS16K_1          1.731948e-14
PS1K_1           3.197442e-15
HAVE_VERIFY_1    1.332268e-15
HAVE_HASH_0      1.065814e-15
dtype: float64","count       9.000000
mean      180.729654
std       386.423874
min        13.125429
25%        27.208493
50%        29.181962
75%        32.397579
max      1193.379300
Name: % error, dtype: float64"
105,LinearRegression,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'CACHESIZE_1',
       'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1',
       'CS512MB_0', 'CS512MB_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"PS16K_0               4.789687e+00
PS16K_1               4.789687e+00
PS4K_0                2.927565e+00
PS4K_1                2.927565e+00
HAVE_CRYPTO_1         1.862123e+00
PS1K_1                1.862123e+00
HAVE_HASH_0           1.862123e+00
HAVE_HASH_1           1.862123e+00
PS1K_0                1.862123e+00
HAVE_CRYPTO_0         1.862123e+00
CS16MB_0              2.651124e-03
CS64MB_0              2.651124e-03
CS16MB_1              2.651124e-03
CS64MB_1              2.651124e-03
HAVE_REPLICATION_1    2.651124e-03
HAVE_REPLICATION_0    2.651124e-03
root_1                9.769963e-15
dtype: float64","count     11.000000
mean      27.960152
std       85.022386
min        0.007019
25%        0.131380
50%        0.351201
75%        7.022033
max      284.141141
Name: % error, dtype: float64"
106,Lasso,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'CACHESIZE_1',
       'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1',
       'CS512MB_0', 'CS512MB_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"Series([], dtype: float64)","count      11.000000
mean      202.559894
std       457.688681
min        23.389248
25%        33.227361
50%        43.084862
75%        60.632005
max      1561.419074
Name: % error, dtype: float64"
107,Ridge,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'CACHESIZE_1',
       'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1',
       'CS512MB_0', 'CS512MB_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"PS16K_0               0.459622
PS16K_1               0.459622
HAVE_CRYPTO_0         0.269107
HAVE_CRYPTO_1         0.269107
HAVE_HASH_0           0.269107
HAVE_HASH_1           0.269107
PS1K_0                0.269107
PS1K_1                0.269107
PS4K_0                0.190515
PS4K_1                0.190515
HAVE_REPLICATION_0    0.084767
HAVE_REPLICATION_1    0.084767
CS16MB_0              0.084767
CS16MB_1              0.084767
CS64MB_0              0.084767
CS64MB_1              0.084767
dtype: float64","count      11.000000
mean      174.037242
std       381.863110
min        20.436936
25%        29.900826
50%        39.170339
75%        55.583386
max      1304.375588
Name: % error, dtype: float64"
108,ElasticNet,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'CACHESIZE_1',
       'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1',
       'CS512MB_0', 'CS512MB_1'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.7,"PS16K_0               0.126272
PS16K_1               0.125332
HAVE_CRYPTO_0         0.077924
HAVE_CRYPTO_1         0.077344
HAVE_HASH_0           0.076768
HAVE_HASH_1           0.076196
PS1K_0                0.075756
PS1K_1                0.075193
PS4K_0                0.052024
PS4K_1                0.051509
HAVE_REPLICATION_0    0.025750
HAVE_REPLICATION_1    0.025559
CS16MB_0              0.024605
CS16MB_1              0.024422
CS64MB_0              0.024240
CS64MB_1              0.024059
dtype: float64","count      11.000000
mean      194.479298
std       436.114566
min        22.568510
25%        32.310859
50%        42.005128
75%        59.254311
max      1488.364735
Name: % error, dtype: float64"
109,LinearRegression,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'CACHESIZE_1',
       'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1',
       'CS512MB_0', 'CS512MB_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"PS16K_0          4.789687
PS16K_1          4.789687
PS4K_1           2.927565
PS4K_0           2.927565
HAVE_HASH_0      1.862123
PS1K_1           1.862123
HAVE_CRYPTO_0    1.862123
HAVE_CRYPTO_1    1.862123
HAVE_HASH_1      1.862123
PS1K_0           1.862123
dtype: float64","count     12.000000
mean      25.528982
std       81.255032
min        0.036208
25%        0.275240
50%        0.351277
75%        6.875718
max      283.374347
Name: % error, dtype: float64"
110,Lasso,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'CACHESIZE_1',
       'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1',
       'CS512MB_0', 'CS512MB_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"Series([], dtype: float64)","count      12.000000
mean      209.955353
std       486.118640
min        15.695379
25%        46.436892
50%        57.274368
75%        57.561817
max      1728.272166
Name: % error, dtype: float64"
111,Ridge,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'CACHESIZE_1',
       'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1',
       'CS512MB_0', 'CS512MB_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"PS16K_0          0.432283
PS16K_1          0.432283
HAVE_CRYPTO_0    0.292918
HAVE_CRYPTO_1    0.292918
HAVE_HASH_0      0.292918
HAVE_HASH_1      0.292918
PS1K_0           0.292918
PS1K_1           0.292918
PS4K_0           0.139365
PS4K_1           0.139365
dtype: float64","count      12.000000
mean      185.437537
std       409.353089
min        12.114273
25%        41.102730
50%        59.187245
75%        59.478191
max      1456.456397
Name: % error, dtype: float64"
112,ElasticNet,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'CACHESIZE_1',
       'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1',
       'CS512MB_0', 'CS512MB_1'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.8,"PS16K_0          0.156026
PS16K_1          0.154651
HAVE_CRYPTO_0    0.114845
HAVE_CRYPTO_1    0.113833
HAVE_HASH_0      0.112830
HAVE_HASH_1      0.111836
PS1K_0           0.110850
PS1K_1           0.109874
PS4K_0           0.047537
PS4K_1           0.047118
dtype: float64","count      12.000000
mean      200.742856
std       456.761022
min        14.295407
25%        44.448218
50%        58.266939
75%        58.556203
max      1624.595712
Name: % error, dtype: float64"
113,LinearRegression,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'CACHESIZE_1',
       'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1',
       'CS512MB_0', 'CS512MB_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"Series([], dtype: float64)","count      14.000000
mean      788.233548
std      1429.343637
min         0.036208
25%        94.742294
50%       263.830205
75%       265.016449
max      4126.819235
Name: % error, dtype: float64"
114,Lasso,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'CACHESIZE_1',
       'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1',
       'CS512MB_0', 'CS512MB_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count      14.000000
mean      788.233548
std      1429.343637
min         0.036208
25%        94.742294
50%       263.830205
75%       265.016449
max      4126.819235
Name: % error, dtype: float64"
115,Ridge,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'CACHESIZE_1',
       'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1',
       'CS512MB_0', 'CS512MB_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"Series([], dtype: float64)","count      14.000000
mean      788.233548
std      1429.343637
min         0.036208
25%        94.742294
50%       263.830205
75%       265.016449
max      4126.819235
Name: % error, dtype: float64"
116,ElasticNet,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'CACHESIZE_1',
       'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1',
       'CS512MB_0', 'CS512MB_1'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count      14.000000
mean      788.233548
std      1429.343637
min         0.036208
25%        94.742294
50%       263.830205
75%       265.016449
max      4126.819235
Name: % error, dtype: float64"
117,LinearRegression,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1'], dtype='object')",LinearRegression(),Performance,0.1,"PS16K_0    7.699968
PS16K_1    7.699968
PS1K_0     2.665426
PS1K_1     2.665426
PS8K_0     2.541544
PS8K_1     2.541544
dtype: float64","count     2.000000
mean     37.963606
std      53.397232
min       0.206061
25%      19.084833
50%      37.963606
75%      56.842378
max      75.721151
Name: % error, dtype: float64"
118,Lasso,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.1,"PS16K_0    1.533532e+01
PS1K_0     5.289762e+00
PS8K_0     5.016704e+00
PS8K_1     4.618528e-15
PS16K_1    1.804112e-15
PS1K_1     7.544470e-16
dtype: float64","count     2.000000
mean     36.395336
std      51.183854
min       0.202886
25%      18.299111
50%      36.395336
75%      54.491561
max      72.587786
Name: % error, dtype: float64"
119,Ridge,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1'], dtype='object')",Ridge(alpha=0.01),Performance,0.1,"PS16K_0    7.679626
PS16K_1    7.679626
PS1K_0     2.666304
PS1K_1     2.666304
PS8K_0     2.529785
PS8K_1     2.529785
dtype: float64","count     2.000000
mean     37.565236
std      53.051762
min       0.051975
25%      18.808606
50%      37.565236
75%      56.321866
max      75.078497
Name: % error, dtype: float64"
120,ElasticNet,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.1,"PS16K_0    1.533532e+01
PS1K_0     5.289762e+00
PS8K_0     5.016704e+00
PS8K_1     4.618528e-15
PS16K_1    1.804112e-15
PS1K_1     7.544470e-16
dtype: float64","count     2.000000
mean     36.395336
std      51.183854
min       0.202886
25%      18.299111
50%      36.395336
75%      54.491561
max      72.587786
Name: % error, dtype: float64"
121,PolynomialRegression,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1'], dtype='object')",LinearRegression(),Performance,0.1,"PS16K_0    1.983531
PS16K_1    1.983531
PS1K_0     0.978010
PS1K_1     0.978010
PS8K_0     0.509696
PS8K_1     0.509696
dtype: float64","count     2.000000
mean     37.963606
std      53.397232
min       0.206061
25%      19.084833
50%      37.963606
75%      56.842378
max      75.721151
Name: % error, dtype: float64"
122,LinearRegression,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1'], dtype='object')",LinearRegression(),Performance,0.2,"PS16K_1    7.699968
PS16K_0    7.699968
PS1K_0     2.665048
PS1K_1     2.665048
PS8K_0     2.541544
PS8K_1     2.541544
dtype: float64","count     3.000000
mean     25.397094
std      43.550394
min       0.206061
25%       0.253277
50%       0.300493
75%      37.992610
max      75.684727
Name: % error, dtype: float64"
123,Lasso,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1'], dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.2,"PS16K_0    15.335907
PS1K_0      5.234108
PS8K_0      5.019076
dtype: float64","count     3.000000
mean     31.422319
std      35.410368
min       0.204633
25%      12.183451
50%      24.162269
75%      47.031162
max      69.900054
Name: % error, dtype: float64"
124,Ridge,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1'], dtype='object')",Ridge(alpha=0.01),Performance,0.2,"PS16K_1    7.679619
PS16K_0    7.679619
PS1K_0     2.659302
PS1K_1     2.659302
PS8K_1     2.529778
PS8K_0     2.529778
dtype: float64","count     3.000000
mean     26.681158
std      41.420749
min       0.052214
25%       2.820340
50%       5.588465
75%      39.995630
max      74.402795
Name: % error, dtype: float64"
125,ElasticNet,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.2,"PS16K_0    15.335907
PS1K_0      5.234108
PS8K_0      5.019076
dtype: float64","count     3.000000
mean     31.422319
std      35.410368
min       0.204633
25%      12.183451
50%      24.162269
75%      47.031162
max      69.900054
Name: % error, dtype: float64"
126,PolynomialRegression,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1'], dtype='object')",LinearRegression(),Performance,0.2,"PS16K_1    9.295332e+12
PS16K_0    3.291394e+12
PS1K_0     1.212686e+11
PS1K_1     8.896736e+10
PS8K_1     3.374751e+10
PS8K_0     6.642089e+09
dtype: float64","count     3.000000
mean     25.798389
std      43.511793
min       0.198252
25%       0.678373
50%       1.158493
75%      38.598457
max      76.038421
Name: % error, dtype: float64"
127,LinearRegression,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1'], dtype='object')",LinearRegression(),Performance,0.3,"PS16K_0    7.699121
PS16K_1    7.699121
PS1K_0     2.665896
PS1K_1     2.665896
PS8K_0     2.537980
PS8K_1     2.537980
dtype: float64","count     5.000000
mean     15.291377
std      33.760968
min       0.145393
25%       0.149196
50%       0.177076
75%       0.300493
max      75.684727
Name: % error, dtype: float64"
128,Lasso,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1'], dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.3,"PS16K_0    1.534009e+01
PS1K_0     5.256706e+00
PS8K_0     5.001072e+00
PS16K_1    1.465098e-14
PS8K_1     4.770490e-15
PS1K_1     3.083953e-17
dtype: float64","count     5.000000
mean     18.495581
std      30.493860
min       0.249058
25%       0.572903
50%       0.606474
75%      20.185307
max      70.864166
Name: % error, dtype: float64"
129,Ridge,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1'], dtype='object')",Ridge(alpha=0.01),Performance,0.3,"PS16K_1    7.676905
PS16K_0    7.676905
PS1K_0     2.662007
PS1K_1     2.662007
PS8K_1     2.522253
PS8K_0     2.522253
dtype: float64","count     5.000000
mean     16.174773
std      32.630765
min       0.145214
25%       0.264594
50%       0.468724
75%       5.593844
max      74.401491
Name: % error, dtype: float64"
130,ElasticNet,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.3,"PS16K_0    1.534009e+01
PS1K_0     5.256706e+00
PS8K_0     5.001072e+00
PS16K_1    1.465098e-14
PS8K_1     4.770490e-15
PS1K_1     3.083953e-17
dtype: float64","count     5.000000
mean     18.495581
std      30.493860
min       0.249058
25%       0.572903
50%       0.606474
75%      20.185307
max      70.864166
Name: % error, dtype: float64"
131,PolynomialRegression,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1'], dtype='object')",LinearRegression(),Performance,0.3,"PS16K_0    1.983429
PS16K_1    1.983429
PS1K_0     0.978005
PS1K_1     0.978005
PS8K_1     0.508817
PS8K_0     0.508817
dtype: float64","count     5.000000
mean     15.291377
std      33.760968
min       0.145393
25%       0.149196
50%       0.177076
75%       0.300493
max      75.684727
Name: % error, dtype: float64"
132,LinearRegression,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1'], dtype='object')",LinearRegression(),Performance,0.4,"PS16K_0    7.708237
PS16K_1    7.708237
PS1K_0     2.665896
PS1K_1     2.665896
PS8K_0     2.537980
PS8K_1     2.537980
dtype: float64","count     6.000000
mean     12.785817
std      30.814110
min       0.145393
25%       0.156166
50%       0.217546
75%       0.289873
max      75.684727
Name: % error, dtype: float64"
133,Lasso,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.4,"PS16K_0    1.534991e+01
PS1K_0     5.263928e+00
PS8K_0     5.008977e+00
PS1K_1     1.764214e-15
PS8K_1     9.278292e-16
dtype: float64","count     6.000000
mean     15.146305
std      28.444952
min       0.048434
25%       0.282472
50%       0.542399
75%      13.787508
max      71.346222
Name: % error, dtype: float64"
