,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
11610,henard,0.4,4,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:43:41.062663,2024-03-30 14:43:47.054278
11620,henard,0.4,4,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:43:41.062663,2024-03-30 14:43:47.195188
11630,henard,0.4,4,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:43:41.062663,2024-03-30 14:43:47.357557
11640,henard,0.4,4,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:43:41.062663,2024-03-30 14:43:48.050925
11650,henard,0.4,4,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:43:41.062663,2024-03-30 14:43:48.854767
11660,henard,0.4,4,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:43:41.062663,2024-03-30 14:43:49.462071
11670,henard,0.4,4,True,DecisionTree,DecisionTree,,,2024-03-30 14:42:31.973593,2024-03-30 14:43:49.466811
11680,henard,0.5,5,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:43:50.457462,2024-03-30 14:43:55.553933
11690,henard,0.5,5,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:43:50.457462,2024-03-30 14:43:56.078273
11700,henard,0.5,5,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:43:50.457462,2024-03-30 14:43:56.536825
11710,henard,0.5,5,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:43:50.457462,2024-03-30 14:43:56.670237
11720,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:43:50.457462,2024-03-30 14:43:56.814296
11730,henard,0.5,5,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:43:50.457462,2024-03-30 14:43:57.458624
11740,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:43:50.457462,2024-03-30 14:43:58.137294
11750,henard,0.5,5,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:43:50.457462,2024-03-30 14:43:58.660188
11760,henard,0.5,5,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:43:58.665900,2024-03-30 14:44:03.476210
11770,henard,0.5,5,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:43:58.665900,2024-03-30 14:44:04.052756
11780,henard,0.5,5,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:43:58.665900,2024-03-30 14:44:04.528805
11790,henard,0.5,5,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:43:58.665900,2024-03-30 14:44:04.689061
11800,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:43:58.665900,2024-03-30 14:44:04.863416
11810,henard,0.5,5,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:43:58.665900,2024-03-30 14:44:05.586301
11820,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:43:58.665900,2024-03-30 14:44:06.259052
11830,henard,0.5,5,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:43:58.665900,2024-03-30 14:44:06.830044
11840,henard,0.5,5,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:44:06.834783,2024-03-30 14:44:11.976682
11850,henard,0.5,5,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:44:06.834783,2024-03-30 14:44:12.546189
11860,henard,0.5,5,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:44:06.834783,2024-03-30 14:44:13.023908
11870,henard,0.5,5,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:44:06.834783,2024-03-30 14:44:13.165200
11880,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:44:06.834783,2024-03-30 14:44:13.306332
11890,henard,0.5,5,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:44:06.834783,2024-03-30 14:44:13.977220
11900,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:44:06.834783,2024-03-30 14:44:14.717940
11910,henard,0.5,5,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:44:06.834783,2024-03-30 14:44:15.272205
11920,henard,0.5,5,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:44:15.277276,2024-03-30 14:44:19.908356
11930,henard,0.5,5,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:44:15.277276,2024-03-30 14:44:20.497780
11940,henard,0.5,5,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:44:15.277276,2024-03-30 14:44:20.984472
11950,henard,0.5,5,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:44:15.277276,2024-03-30 14:44:21.125076
11960,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:44:15.277276,2024-03-30 14:44:21.273161
11970,henard,0.5,5,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:44:15.277276,2024-03-30 14:44:21.967884
11980,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:44:15.277276,2024-03-30 14:44:22.699072
11990,henard,0.5,5,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:44:15.277276,2024-03-30 14:44:23.242236
12000,henard,0.5,5,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:44:23.246890,2024-03-30 14:44:28.112075
12010,henard,0.5,5,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:44:23.246890,2024-03-30 14:44:28.694073
12020,henard,0.5,5,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:44:23.246890,2024-03-30 14:44:29.177026
12030,henard,0.5,5,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:44:23.246890,2024-03-30 14:44:29.320643
12040,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:44:23.246890,2024-03-30 14:44:29.470696
12050,henard,0.5,5,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:44:23.246890,2024-03-30 14:44:30.180658
12060,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:44:23.246890,2024-03-30 14:44:30.896469
12070,henard,0.5,5,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:44:23.246890,2024-03-30 14:44:31.488005
12080,henard,0.5,5,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:44:31.493831,2024-03-30 14:44:36.670744
12090,henard,0.5,5,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:44:31.493831,2024-03-30 14:44:37.238236
12100,henard,0.5,5,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:44:31.493831,2024-03-30 14:44:37.705073
12110,henard,0.5,5,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:44:31.493831,2024-03-30 14:44:37.865203
12120,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:44:31.493831,2024-03-30 14:44:38.043146
12130,henard,0.5,5,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:44:31.493831,2024-03-30 14:44:38.774446
12140,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:44:31.493831,2024-03-30 14:44:39.520858
12150,henard,0.5,5,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:44:31.493831,2024-03-30 14:44:40.098437
12160,henard,0.5,5,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:44:40.104081,2024-03-30 14:44:45.421032
12170,henard,0.5,5,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:44:40.104081,2024-03-30 14:44:46.006162
12180,henard,0.5,5,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:44:40.104081,2024-03-30 14:44:46.505111
12190,henard,0.5,5,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:44:40.104081,2024-03-30 14:44:46.645350
12200,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:44:40.104081,2024-03-30 14:44:46.791302
12210,henard,0.5,5,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:44:40.104081,2024-03-30 14:44:47.540047
12220,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:44:40.104081,2024-03-30 14:44:48.358394
12230,henard,0.5,5,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:44:40.104081,2024-03-30 14:44:49.019001
12240,henard,0.5,5,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:44:49.024729,2024-03-30 14:44:54.223277
12250,henard,0.5,5,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:44:49.024729,2024-03-30 14:44:54.820483
12260,henard,0.5,5,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:44:49.024729,2024-03-30 14:44:55.279549
12270,henard,0.5,5,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:44:49.024729,2024-03-30 14:44:55.418389
12280,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:44:49.024729,2024-03-30 14:44:55.576844
12290,henard,0.5,5,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:44:49.024729,2024-03-30 14:44:56.325678
12300,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:44:49.024729,2024-03-30 14:44:57.070979
12310,henard,0.5,5,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:44:49.024729,2024-03-30 14:44:57.703580
12320,henard,0.5,5,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:44:57.708597,2024-03-30 14:45:03.094084
12330,henard,0.5,5,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:44:57.708597,2024-03-30 14:45:03.696054
12340,henard,0.5,5,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:44:57.708597,2024-03-30 14:45:04.200946
12350,henard,0.5,5,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:44:57.708597,2024-03-30 14:45:04.347495
12360,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:44:57.708597,2024-03-30 14:45:04.497350
12370,henard,0.5,5,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:44:57.708597,2024-03-30 14:45:05.248610
12380,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:44:57.708597,2024-03-30 14:45:05.995802
12390,henard,0.5,5,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:44:57.708597,2024-03-30 14:45:06.602306
12400,henard,0.5,5,True,DecisionTree,DecisionTree,,,2024-03-30 14:43:50.247358,2024-03-30 14:45:06.607869
12410,henard,0.6,6,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:45:07.847708,2024-03-30 14:45:12.947283
12420,henard,0.6,6,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:45:07.847708,2024-03-30 14:45:13.588165
12430,henard,0.6,6,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:45:07.847708,2024-03-30 14:45:14.059189
12440,henard,0.6,6,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:45:07.847708,2024-03-30 14:45:14.202846
12450,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:45:07.847708,2024-03-30 14:45:14.363506
12460,henard,0.6,6,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:45:07.847708,2024-03-30 14:45:15.065978
12470,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:45:07.847708,2024-03-30 14:45:15.820234
12480,henard,0.6,6,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:45:07.847708,2024-03-30 14:45:16.409990
12490,henard,0.6,6,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:45:16.414817,2024-03-30 14:45:21.602068
12500,henard,0.6,6,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:45:16.414817,2024-03-30 14:45:22.201298
12510,henard,0.6,6,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:45:16.414817,2024-03-30 14:45:22.680766
12520,henard,0.6,6,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:45:16.414817,2024-03-30 14:45:22.827938
12530,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:45:16.414817,2024-03-30 14:45:22.990612
12540,henard,0.6,6,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:45:16.414817,2024-03-30 14:45:23.690826
12550,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:45:16.414817,2024-03-30 14:45:24.461407
12560,henard,0.6,6,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:45:16.414817,2024-03-30 14:45:25.067861
12570,henard,0.6,6,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:45:25.073419,2024-03-30 14:45:30.122341
12580,henard,0.6,6,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:45:25.073419,2024-03-30 14:45:30.714684
12590,henard,0.6,6,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:45:25.073419,2024-03-30 14:45:31.212903
12600,henard,0.6,6,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:45:25.073419,2024-03-30 14:45:31.359380
12610,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:45:25.073419,2024-03-30 14:45:31.504153
12620,henard,0.6,6,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:45:25.073419,2024-03-30 14:45:32.271463
12630,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:45:25.073419,2024-03-30 14:45:33.062310
12640,henard,0.6,6,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:45:25.073419,2024-03-30 14:45:33.690831
12650,henard,0.6,6,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:45:33.695752,2024-03-30 14:45:38.986119
12660,henard,0.6,6,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:45:33.695752,2024-03-30 14:45:39.555127
12670,henard,0.6,6,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:45:33.695752,2024-03-30 14:45:40.021100
12680,henard,0.6,6,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:45:33.695752,2024-03-30 14:45:40.168549
12690,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:45:33.695752,2024-03-30 14:45:40.313749
12700,henard,0.6,6,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:45:33.695752,2024-03-30 14:45:41.002274
12710,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:45:33.695752,2024-03-30 14:45:41.724226
12720,henard,0.6,6,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:45:33.695752,2024-03-30 14:45:42.290424
12730,henard,0.6,6,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:45:42.295843,2024-03-30 14:45:47.220093
12740,henard,0.6,6,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:45:42.295843,2024-03-30 14:45:47.800078
12750,henard,0.6,6,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:45:42.295843,2024-03-30 14:45:48.255707
12760,henard,0.6,6,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:45:42.295843,2024-03-30 14:45:48.391173
12770,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:45:42.295843,2024-03-30 14:45:48.550963
12780,henard,0.6,6,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:45:42.295843,2024-03-30 14:45:49.316703
12790,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:45:42.295843,2024-03-30 14:45:50.064481
12800,henard,0.6,6,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:45:42.295843,2024-03-30 14:45:50.654326
12810,henard,0.6,6,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:45:50.659484,2024-03-30 14:45:55.875289
12820,henard,0.6,6,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:45:50.659484,2024-03-30 14:45:56.472692
12830,henard,0.6,6,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:45:50.659484,2024-03-30 14:45:56.983000
12840,henard,0.6,6,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:45:50.659484,2024-03-30 14:45:57.154443
12850,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:45:50.659484,2024-03-30 14:45:57.294944
12860,henard,0.6,6,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:45:50.659484,2024-03-30 14:45:58.075883
12870,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:45:50.659484,2024-03-30 14:45:58.838924
12880,henard,0.6,6,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:45:50.659484,2024-03-30 14:45:59.403895
12890,henard,0.6,6,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:45:59.413190,2024-03-30 14:46:04.495065
12900,henard,0.6,6,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:45:59.413190,2024-03-30 14:46:05.085039
12910,henard,0.6,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:45:59.413190,2024-03-30 14:46:05.568372
12920,henard,0.6,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:45:59.413190,2024-03-30 14:46:05.710231
12930,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:45:59.413190,2024-03-30 14:46:05.860417
12940,henard,0.6,6,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:45:59.413190,2024-03-30 14:46:06.614629
12950,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:45:59.413190,2024-03-30 14:46:07.388378
12960,henard,0.6,6,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:45:59.413190,2024-03-30 14:46:08.024467
12970,henard,0.6,6,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:46:08.034181,2024-03-30 14:46:13.239407
12980,henard,0.6,6,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:46:08.034181,2024-03-30 14:46:13.863937
12990,henard,0.6,6,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:46:08.034181,2024-03-30 14:46:14.387454
13000,henard,0.6,6,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:46:08.034181,2024-03-30 14:46:14.537286
13010,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:46:08.034181,2024-03-30 14:46:14.709200
13020,henard,0.6,6,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:46:08.034181,2024-03-30 14:46:15.484130
13030,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:46:08.034181,2024-03-30 14:46:16.283565
13040,henard,0.6,6,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:46:08.034181,2024-03-30 14:46:16.891420
13050,henard,0.6,6,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:46:16.896121,2024-03-30 14:46:22.228210
13060,henard,0.6,6,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:46:16.896121,2024-03-30 14:46:22.822973
13070,henard,0.6,6,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:46:16.896121,2024-03-30 14:46:23.291461
13080,henard,0.6,6,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:46:16.896121,2024-03-30 14:46:23.434408
13090,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:46:16.896121,2024-03-30 14:46:23.584389
13100,henard,0.6,6,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:46:16.896121,2024-03-30 14:46:24.373461
13110,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:46:16.896121,2024-03-30 14:46:25.154796
13120,henard,0.6,6,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:46:16.896121,2024-03-30 14:46:25.758765
13130,henard,0.6,6,True,DecisionTree,DecisionTree,,,2024-03-30 14:45:07.628116,2024-03-30 14:46:25.764301
13140,random,0.3,4,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:46:27.933587,2024-03-30 14:46:32.503800
13150,random,0.3,4,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:46:27.933587,2024-03-30 14:46:32.585366
13160,random,0.3,4,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:46:27.933587,2024-03-30 14:46:32.667906
13170,random,0.3,4,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:46:27.933587,2024-03-30 14:46:32.768466
13180,random,0.3,4,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:46:27.933587,2024-03-30 14:46:32.870370
13190,random,0.3,4,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:46:27.933587,2024-03-30 14:46:33.494343
13200,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:46:27.933587,2024-03-30 14:46:34.166713
13210,random,0.3,4,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:46:27.933587,2024-03-30 14:46:34.732996
13220,random,0.3,4,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:46:34.737791,2024-03-30 14:46:39.823592
13230,random,0.3,4,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:46:34.737791,2024-03-30 14:46:40.396689
13240,random,0.3,4,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:46:34.737791,2024-03-30 14:46:40.958812
13250,random,0.3,4,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:46:34.737791,2024-03-30 14:46:41.535322
13260,random,0.3,4,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:46:34.737791,2024-03-30 14:46:42.124530
13270,random,0.3,4,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:46:34.737791,2024-03-30 14:46:43.283673
13280,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:46:34.737791,2024-03-30 14:46:44.491033
13290,random,0.3,4,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:46:34.737791,2024-03-30 14:46:45.550038
13300,random,0.3,4,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:46:45.555291,2024-03-30 14:46:51.030449
13310,random,0.3,4,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:46:45.555291,2024-03-30 14:46:52.130402
13320,random,0.3,4,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:46:45.555291,2024-03-30 14:46:53.226910
13330,random,0.3,4,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:46:45.555291,2024-03-30 14:46:54.270818
13340,random,0.3,4,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:46:45.555291,2024-03-30 14:46:55.338326
13350,random,0.3,4,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:46:45.555291,2024-03-30 14:46:56.916983
13360,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:46:45.555291,2024-03-30 14:46:58.580758
13370,random,0.3,4,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:46:45.555291,2024-03-30 14:47:00.195783
13380,random,0.3,4,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:47:00.213878,2024-03-30 14:47:06.244962
13390,random,0.3,4,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:47:00.213878,2024-03-30 14:47:07.740060
13400,random,0.3,4,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:47:00.213878,2024-03-30 14:47:09.258730
13410,random,0.3,4,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:47:00.213878,2024-03-30 14:47:10.795004
13420,random,0.3,4,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:47:00.213878,2024-03-30 14:47:12.371899
13430,random,0.3,4,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:47:00.213878,2024-03-30 14:47:14.587697
13440,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:47:00.213878,2024-03-30 14:47:16.791938
13450,random,0.3,4,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:47:00.213878,2024-03-30 14:47:18.782623
13460,random,0.3,4,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:47:18.787736,2024-03-30 14:47:25.286102
13470,random,0.3,4,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:47:18.787736,2024-03-30 14:47:27.433622
13480,random,0.3,4,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:47:18.787736,2024-03-30 14:47:29.661340
13490,random,0.3,4,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:47:18.787736,2024-03-30 14:47:31.789070
13500,random,0.3,4,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:47:18.787736,2024-03-30 14:47:33.937520
13510,random,0.3,4,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:47:18.787736,2024-03-30 14:47:36.656081
13520,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:47:18.787736,2024-03-30 14:47:39.404835
13530,random,0.3,4,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:47:18.787736,2024-03-30 14:47:41.919305
13540,random,0.3,4,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:47:41.929261,2024-03-30 14:47:48.878977
13550,random,0.3,4,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:47:41.929261,2024-03-30 14:47:51.549206
13560,random,0.3,4,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:47:41.929261,2024-03-30 14:47:54.229400
13570,random,0.3,4,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:47:41.929261,2024-03-30 14:47:56.824958
13580,random,0.3,4,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:47:41.929261,2024-03-30 14:47:59.369055
13590,random,0.3,4,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:47:41.929261,2024-03-30 14:48:02.626719
13600,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:47:41.929261,2024-03-30 14:48:05.842321
13610,random,0.3,4,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:47:41.929261,2024-03-30 14:48:08.859223
13620,random,0.3,4,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:48:08.869193,2024-03-30 14:48:16.413557
13630,random,0.3,4,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:48:08.869193,2024-03-30 14:48:19.498730
13640,random,0.3,4,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:48:08.869193,2024-03-30 14:48:22.441514
13650,random,0.3,4,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:48:08.869193,2024-03-30 14:48:25.515392
13660,random,0.3,4,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:48:08.869193,2024-03-30 14:48:28.633114
13670,random,0.3,4,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:48:08.869193,2024-03-30 14:48:32.297112
13680,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:48:08.869193,2024-03-30 14:48:35.854736
13690,random,0.3,4,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:48:08.869193,2024-03-30 14:48:39.421064
13700,random,0.3,4,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:48:39.430334,2024-03-30 14:48:47.576076
13710,random,0.3,4,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:48:39.430334,2024-03-30 14:48:51.245464
13720,random,0.3,4,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:48:39.430334,2024-03-30 14:48:54.707234
