,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
882,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')",LinearRegression(),Performance,0.4,"TextureMemory       2.904625e+13
#yes                1.452312e+13
LocalMemory         1.452312e+13
OpenCL              5.387155e+12
CUDA                5.387155e+12
bs_32x1             2.179297e+01
bs_1024x1           1.787909e+01
bs_512x1            1.091940e+01
bs_32x32            1.003432e+01
bs_512x2            9.268463e+00
Array2D             8.405891e+00
bs_256x4            8.265930e+00
bs_64x16            7.634003e+00
bs_128x8            7.360901e+00
bs_32x4             7.219452e+00
bs_64x2             6.591492e+00
pixelPerThread_1    6.507202e+00
bs_64x4             6.397858e+00
bs_128x2            6.058167e+00
bs_32x8             5.766266e+00
Linear1D            2.191929e+00
Ldg                 2.104004e+00
bs_128x1            1.623749e+00
pixelPerThread_2    1.218201e+00
pixelPerThread_4    9.746876e-01
bs_64x1             8.957520e-01
bs_256x1            8.390503e-01
bs_256x2            7.145996e-01
bs_32x2             6.917725e-01
bs_64x8             1.001968e-01
bs_32x16            3.875732e-02
dtype: float64","count    2761.000000
mean       17.251351
std        11.989837
min         0.000791
25%         8.011796
50%        15.531560
75%        24.632785
max        80.850015
Name: % error, dtype: float64"
883,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.4,"bs_32x1             21.703212
LocalMemory         20.720932
bs_1024x1           17.621082
bs_512x1            10.739155
bs_32x32             9.817682
bs_512x2             9.089880
bs_256x4             8.026337
Array2D              7.871133
bs_64x16             7.272446
bs_128x8             7.092039
bs_32x4              7.024931
pixelPerThread_1     6.542988
bs_64x2              6.392830
bs_64x4              6.169577
bs_128x2             5.868699
bs_32x8              5.585006
CUDA                 3.087400
Linear1D             2.458175
Ldg                  1.755181
bs_128x1             1.394890
TextureMemory        1.267695
pixelPerThread_2     1.096223
pixelPerThread_4     0.857519
bs_64x1              0.743547
#yes                 0.658301
bs_256x1             0.658036
bs_256x2             0.482855
bs_32x2              0.468260
dtype: float64","count    2761.000000
mean       17.140632
std        11.790243
min         0.039907
25%         8.181250
50%        15.618408
75%        24.545486
max        79.644916
Name: % error, dtype: float64"
884,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.4,"bs_32x1             21.378257
LocalMemory         17.747124
bs_1024x1           17.410719
bs_512x1            10.516261
bs_32x32             9.655914
bs_512x2             8.890850
Array2D              8.318751
bs_256x4             7.871791
TextureMemory        7.684431
bs_32x4              7.505556
bs_64x16             7.159722
bs_128x8             6.975996
bs_64x2              6.878722
bs_64x4              6.675716
pixelPerThread_1     6.505492
bs_128x2             6.348733
bs_32x8              6.060790
#yes                 2.378263
Linear1D             2.252581
Ldg                  2.053196
bs_128x1             1.933367
OpenCL               1.533487
CUDA                 1.533487
pixelPerThread_2     1.223246
bs_256x2             1.028246
bs_32x2              1.009177
pixelPerThread_4     0.986513
bs_64x1              0.569956
bs_256x1             0.512395
bs_32x16             0.279459
bs_64x8              0.215788
dtype: float64","count    2761.000000
mean       17.301930
std        11.928843
min         0.062400
25%         8.129885
50%        15.610472
75%        24.769205
max        79.941893
Name: % error, dtype: float64"
885,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.4,"bs_32x1             21.703212
LocalMemory         20.720932
bs_1024x1           17.621082
bs_512x1            10.739155
bs_32x32             9.817682
bs_512x2             9.089880
bs_256x4             8.026337
Array2D              7.871133
bs_64x16             7.272446
bs_128x8             7.092039
bs_32x4              7.024931
pixelPerThread_1     6.542988
bs_64x2              6.392830
bs_64x4              6.169577
bs_128x2             5.868699
bs_32x8              5.585006
CUDA                 3.087400
Linear1D             2.458175
Ldg                  1.755181
bs_128x1             1.394890
TextureMemory        1.267695
pixelPerThread_2     1.096223
pixelPerThread_4     0.857519
bs_64x1              0.743547
#yes                 0.658301
bs_256x1             0.658036
bs_256x2             0.482855
bs_32x2              0.468260
dtype: float64","count    2761.000000
mean       17.140632
std        11.790243
min         0.039907
25%         8.181250
50%        15.618408
75%        24.545486
max        79.644916
Name: % error, dtype: float64"
886,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')",LinearRegression(),Performance,0.4,"LocalMemory         1.524412e+13
bs_32x4             1.039152e+12
bs_512x1            9.851295e+11
#yes                9.829185e+11
bs_64x4             9.472054e+11
pixelPerThread_4    9.017950e+11
bs_32x16            5.846596e+11
bs_32x2             5.744806e+11
bs_128x2            5.171355e+11
pixelPerThread_2    4.438317e+11
bs_64x16            4.363977e+11
bs_256x2            4.162051e+11
bs_128x8            3.997874e+11
bs_256x4            3.713545e+11
bs_32x32            3.694342e+11
bs_32x8             3.627765e+11
bs_64x1             3.577507e+11
Array2D             3.403474e+11
CUDA                3.206972e+11
bs_128x1            2.833581e+11
bs_1024x1           2.538550e+11
Ldg                 2.476176e+11
TextureMemory       2.206811e+11
OpenCL              1.994947e+11
bs_32x1             1.734307e+11
Linear1D            1.695882e+11
bs_512x2            9.616034e+10
bs_64x8             8.616848e+10
bs_64x2             7.844756e+10
pixelPerThread_1    4.361792e+10
bs_256x1            2.702032e+10
dtype: float64","count    2761.000000
mean        7.685511
std         6.987426
min         0.004625
25%         2.860640
50%         5.826930
75%        10.603234
max        66.470380
Name: % error, dtype: float64"
887,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
5             bs_512x2
6             bs_32x32
10    pixelPerThread_2
9             bs_64x16
7             bs_256x4
8             bs_128x8
11             Array2D
13              OpenCL
12                CUDA
14            Linear1D
15             bs_32x2
16             bs_64x1
17                #yes
18       TextureMemory
19            bs_256x1
20                 Ldg
23             bs_32x8
22             bs_32x4
25            bs_128x2
27             bs_64x4
26             bs_64x2
30    pixelPerThread_4
24            bs_128x1
21            bs_32x16
28             bs_64x8
29            bs_256x2
Name: feature, dtype: object","count    2761.000000
mean        2.787547
std         5.224313
min         0.000610
25%         0.516949
50%         1.108569
75%         2.597661
max        61.437099
Name: % error, dtype: float64"
888,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')",LinearRegression(),Performance,0.5,"OpenCL              7.030248e+13
CUDA                7.030248e+13
TextureMemory       3.099983e+13
LocalMemory         1.549992e+13
#yes                1.549992e+13
bs_32x1             2.229688e+01
bs_1024x1           1.824811e+01
bs_512x1            1.120747e+01
bs_512x2            9.649658e+00
bs_32x32            9.601578e+00
Array2D             8.360916e+00
bs_256x4            8.248657e+00
bs_64x16            8.198822e+00
bs_128x8            7.651245e+00
pixelPerThread_1    6.514038e+00
bs_32x4             6.500340e+00
bs_64x2             6.126770e+00
bs_64x4             6.016205e+00
bs_128x2            5.747833e+00
bs_32x8             5.433258e+00
Linear1D            2.338512e+00
Ldg                 2.144897e+00
bs_64x1             1.763779e+00
bs_128x1            1.612701e+00
bs_256x1            1.430527e+00
pixelPerThread_2    1.266129e+00
pixelPerThread_4    1.223679e+00
bs_32x16            5.003052e-01
bs_32x2             4.531250e-01
bs_256x2            9.426880e-02
bs_64x8             6.044769e-02
dtype: float64","count    2301.000000
mean       17.442742
std        12.022240
min         0.047558
25%         8.480438
50%        15.446593
75%        24.819311
max        81.498920
Name: % error, dtype: float64"
889,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.5,"bs_32x1             21.997334
LocalMemory         21.046969
bs_1024x1           17.823952
bs_512x1            10.854047
bs_512x2             9.244449
bs_32x32             9.205614
Array2D              7.792724
bs_64x16             7.762937
bs_256x4             7.755324
bs_128x8             7.235616
pixelPerThread_1     6.535185
bs_32x4              6.489377
bs_64x2              6.129872
bs_64x4              5.942145
bs_128x2             5.733492
bs_32x8              5.414081
CUDA                 3.465951
Linear1D             2.583924
Ldg                  1.811791
bs_128x1             1.573708
bs_64x1              1.429426
pixelPerThread_2     1.165114
TextureMemory        1.152885
pixelPerThread_4     1.116151
bs_256x1             1.039339
#yes                 0.723395
bs_32x2              0.454593
bs_32x16             0.164962
bs_256x2             0.023597
dtype: float64","count    2301.000000
mean       17.297797
std        11.809734
min         0.010181
25%         8.554310
50%        15.573097
75%        24.739719
max        80.231234
Name: % error, dtype: float64"
890,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.5,"bs_32x1             21.917875
LocalMemory         17.971383
bs_1024x1           17.847743
bs_512x1            10.870320
bs_512x2             9.293960
bs_32x32             9.287537
Array2D              8.250886
bs_64x16             7.857327
bs_256x4             7.853596
TextureMemory        7.775384
bs_128x8             7.352103
bs_32x4              6.758626
pixelPerThread_1     6.503584
bs_64x2              6.409831
bs_64x4              6.247517
bs_128x2             6.005743
bs_32x8              5.689940
#yes                 2.420615
Linear1D             2.389494
Ldg                  2.107083
bs_128x1             1.898382
OpenCL               1.721665
CUDA                 1.721665
bs_64x1              1.470420
pixelPerThread_2     1.274068
pixelPerThread_4     1.233416
bs_256x1             1.123916
bs_32x2              0.770423
bs_256x2             0.390246
bs_64x8              0.227160
bs_32x16             0.205390
dtype: float64","count    2301.000000
mean       17.466800
std        11.958842
min         0.010807
25%         8.515647
50%        15.455962
75%        24.709466
max        80.607423
Name: % error, dtype: float64"
891,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.5,"bs_32x1             21.997334
LocalMemory         21.046969
bs_1024x1           17.823952
bs_512x1            10.854047
bs_512x2             9.244449
bs_32x32             9.205614
Array2D              7.792724
bs_64x16             7.762937
bs_256x4             7.755324
bs_128x8             7.235616
pixelPerThread_1     6.535185
bs_32x4              6.489377
bs_64x2              6.129872
bs_64x4              5.942145
bs_128x2             5.733492
bs_32x8              5.414081
CUDA                 3.465951
Linear1D             2.583924
Ldg                  1.811791
bs_128x1             1.573708
bs_64x1              1.429426
pixelPerThread_2     1.165114
TextureMemory        1.152885
pixelPerThread_4     1.116151
bs_256x1             1.039339
#yes                 0.723395
bs_32x2              0.454593
bs_32x16             0.164962
bs_256x2             0.023597
dtype: float64","count    2301.000000
mean       17.297797
std        11.809734
min         0.010181
25%         8.554310
50%        15.573097
75%        24.739719
max        80.231234
Name: % error, dtype: float64"
892,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')",LinearRegression(),Performance,0.5,"bs_256x2            5.377528e+11
#yes                5.040205e+11
TextureMemory       3.942196e+11
Ldg                 3.426168e+11
Linear1D            2.350184e+11
bs_512x2            1.627848e+11
bs_128x1            1.621816e+11
pixelPerThread_4    1.578959e+11
bs_32x8             1.386584e+11
bs_128x2            1.087951e+11
bs_64x2             1.061475e+11
bs_1024x1           9.858397e+10
Array2D             9.487843e+10
bs_64x4             8.524391e+10
bs_32x32            7.166549e+10
CUDA                6.595740e+10
pixelPerThread_2    6.554250e+10
bs_256x4            6.423123e+10
bs_64x16            5.668915e+10
bs_128x8            5.662349e+10
bs_32x2             4.112649e+10
bs_512x1            3.758727e+10
pixelPerThread_1    3.059654e+10
bs_32x16            2.393112e+10
bs_64x8             2.184643e+10
bs_64x1             2.025079e+10
bs_32x4             1.892327e+10
OpenCL              1.127614e+10
LocalMemory         9.427976e+09
bs_32x1             8.183353e+09
bs_256x1            4.008276e+09
dtype: float64","count    2301.000000
mean        7.580131
std         6.802716
min         0.001939
25%         2.759407
50%         5.710810
75%        10.751485
max        57.806963
Name: % error, dtype: float64"
893,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
5             bs_512x2
6             bs_32x32
10    pixelPerThread_2
9             bs_64x16
7             bs_256x4
8             bs_128x8
11             Array2D
13              OpenCL
12                CUDA
14            Linear1D
15             bs_32x2
16             bs_64x1
17                #yes
18       TextureMemory
19            bs_256x1
20                 Ldg
23             bs_32x8
22             bs_32x4
25            bs_128x2
27             bs_64x4
26             bs_64x2
30    pixelPerThread_4
24            bs_128x1
21            bs_32x16
28             bs_64x8
29            bs_256x2
Name: feature, dtype: object","count    2301.000000
mean        2.542454
std         4.826459
min         0.000141
25%         0.459808
50%         1.027455
75%         2.285614
max        47.427589
Name: % error, dtype: float64"
894,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')",LinearRegression(),Performance,0.6,"CUDA                9.931977e+13
OpenCL              9.931977e+13
TextureMemory       5.264633e+13
LocalMemory         2.632317e+13
#yes                2.632317e+13
bs_32x1             2.293750e+01
bs_1024x1           1.971893e+01
bs_512x1            1.204291e+01
bs_512x2            9.570435e+00
bs_32x32            9.562866e+00
Array2D             8.801147e+00
bs_256x4            8.654663e+00
bs_64x16            8.239136e+00
bs_128x8            7.601532e+00
bs_32x4             6.775055e+00
pixelPerThread_1    6.572754e+00
bs_64x2             6.206238e+00
bs_64x4             5.828552e+00
bs_128x2            5.644775e+00
bs_32x8             4.984016e+00
Ldg                 2.690918e+00
Linear1D            2.052139e+00
bs_64x1             1.937202e+00
bs_128x1            1.717529e+00
bs_256x1            1.478821e+00
pixelPerThread_2    1.237488e+00
pixelPerThread_4    9.761124e-01
bs_32x2             7.493286e-01
bs_32x16            4.718018e-01
bs_256x2            2.914429e-02
bs_64x8             1.040649e-02
dtype: float64","count    1841.000000
mean       17.607454
std        12.506492
min         0.001610
25%         8.199458
50%        15.744762
75%        25.042783
max        86.625275
Name: % error, dtype: float64"
895,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.6,"bs_32x1             2.257946e+01
LocalMemory         2.114514e+01
bs_1024x1           1.934777e+01
bs_512x1            1.167657e+01
bs_512x2            9.186683e+00
bs_32x32            9.063711e+00
bs_256x4            8.246505e+00
Array2D             8.152818e+00
bs_64x16            7.769164e+00
bs_128x8            7.141828e+00
bs_32x4             6.753102e+00
pixelPerThread_1    6.583023e+00
bs_64x2             6.159687e+00
bs_64x4             5.808202e+00
bs_128x2            5.645043e+00
bs_32x8             4.995622e+00
CUDA                3.347050e+00
Ldg                 2.344979e+00
Linear1D            2.311093e+00
bs_128x1            1.659144e+00
bs_64x1             1.589271e+00
TextureMemory       1.173811e+00
pixelPerThread_2    1.152270e+00
bs_256x1            1.051655e+00
pixelPerThread_4    9.124757e-01
#yes                7.924659e-01
bs_32x2             7.258082e-01
bs_32x16            1.396469e-01
OpenCL              1.018689e-14
dtype: float64","count    1841.000000
mean       17.510324
std        12.258983
min         0.090614
25%         8.203197
50%        15.618152
75%        25.066987
max        85.517384
Name: % error, dtype: float64"
896,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.6,"bs_32x1             22.538612
bs_1024x1           19.407746
LocalMemory         18.070620
bs_512x1            11.720706
bs_512x2             9.273791
bs_32x32             9.180525
Array2D              8.663512
bs_256x4             8.345474
bs_64x16             7.910473
TextureMemory        7.854578
bs_128x8             7.286233
bs_32x4              6.996929
pixelPerThread_1     6.547594
bs_64x2              6.428598
bs_64x4              6.080647
bs_128x2             5.895348
bs_32x8              5.232538
Ldg                  2.665485
#yes                 2.361463
Linear1D             2.079054
bs_128x1             1.969355
bs_64x1              1.673392
CUDA                 1.658764
OpenCL               1.658764
pixelPerThread_2     1.268824
bs_256x1             1.168435
pixelPerThread_4     1.024250
bs_32x2              1.007798
bs_64x8              0.296518
bs_256x2             0.261001
bs_32x16             0.214740
dtype: float64","count    1841.000000
mean       17.705294
std        12.424294
min         0.023404
25%         8.309088
50%        15.561660
75%        25.195017
max        85.949086
Name: % error, dtype: float64"
897,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.6,"bs_32x1             2.257946e+01
LocalMemory         2.114514e+01
bs_1024x1           1.934777e+01
bs_512x1            1.167657e+01
bs_512x2            9.186683e+00
bs_32x32            9.063711e+00
bs_256x4            8.246505e+00
Array2D             8.152818e+00
bs_64x16            7.769164e+00
bs_128x8            7.141828e+00
bs_32x4             6.753102e+00
pixelPerThread_1    6.583023e+00
bs_64x2             6.159687e+00
bs_64x4             5.808202e+00
bs_128x2            5.645043e+00
bs_32x8             4.995622e+00
CUDA                3.347050e+00
Ldg                 2.344979e+00
Linear1D            2.311093e+00
bs_128x1            1.659144e+00
bs_64x1             1.589271e+00
TextureMemory       1.173811e+00
pixelPerThread_2    1.152270e+00
bs_256x1            1.051655e+00
pixelPerThread_4    9.124757e-01
#yes                7.924659e-01
bs_32x2             7.258082e-01
bs_32x16            1.396469e-01
OpenCL              1.018689e-14
dtype: float64","count    1841.000000
mean       17.510324
std        12.258983
min         0.090614
25%         8.203197
50%        15.618152
75%        25.066987
max        85.517384
Name: % error, dtype: float64"
898,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_512x2', 'bs_32x32', 'bs_256x4', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_2', 'Array2D', 'CUDA', 'OpenCL', 'Linear1D', 'bs_32x2',
       'bs_64x1', '#yes', 'TextureMemory', 'bs_256x1', 'Ldg', 'bs_32x16',
       'bs_32x4', 'bs_32x8', 'bs_128x1', 'bs_128x2', 'bs_64x2', 'bs_64x4',
       'bs_64x8', 'bs_256x2', 'pixelPerThread_4'],
      dtype='object')",LinearRegression(),Performance,0.6,"LocalMemory         1.259636e+13
bs_128x1            6.032435e+10
bs_32x1             5.794755e+10
Linear1D            5.685662e+10
bs_64x4             5.622292e+10
#yes                5.240701e+10
TextureMemory       4.915981e+10
bs_256x4            4.157464e+10
bs_64x8             3.915494e+10
bs_32x4             3.910770e+10
pixelPerThread_2    3.588485e+10
bs_128x8            3.581295e+10
bs_256x1            3.347554e+10
bs_512x2            3.162428e+10
bs_32x2             2.964491e+10
CUDA                2.821867e+10
bs_32x16            2.697931e+10
bs_128x2            2.604362e+10
bs_64x16            2.490854e+10
Array2D             2.282871e+10
OpenCL              1.719514e+10
bs_64x2             1.567378e+10
pixelPerThread_1    1.532579e+10
Ldg                 1.463260e+10
pixelPerThread_4    1.230013e+10
bs_1024x1           1.094493e+10
bs_32x32            1.057300e+10
bs_64x1             1.047933e+10
bs_512x1            8.578534e+09
bs_32x8             4.485983e+09
bs_256x2            2.352508e+09
dtype: float64","count    1841.000000
mean        7.587738
std         7.005555
min         0.000711
25%         2.798485
50%         5.493690
75%        10.578118
max        54.983597
Name: % error, dtype: float64"
