,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
10460,henard,0.3,16,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:21:14.224180,2024-03-30 19:21:47.115855
10470,henard,0.3,16,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:21:14.224180,2024-03-30 19:21:48.121952
10480,henard,0.3,16,True,DecisionTree,Ridge,0.4,False,2024-03-30 19:21:14.224180,2024-03-30 19:21:48.825550
10490,henard,0.3,16,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 19:21:14.224180,2024-03-30 19:21:49.573605
10500,henard,0.3,16,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 19:21:14.224180,2024-03-30 19:21:50.371833
10510,henard,0.3,16,True,DecisionTree,RandomForest,0.4,False,2024-03-30 19:21:14.224180,2024-03-30 19:21:51.676802
10520,henard,0.3,16,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 19:21:14.224180,2024-03-30 19:21:52.867642
10530,henard,0.3,16,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 19:21:14.224180,2024-03-30 19:21:53.700216
10540,henard,0.3,16,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 19:21:53.704837,2024-03-30 19:22:32.465302
10550,henard,0.3,16,True,DecisionTree,Lasso,0.5,False,2024-03-30 19:21:53.704837,2024-03-30 19:22:33.747994
10560,henard,0.3,16,True,DecisionTree,Ridge,0.5,False,2024-03-30 19:21:53.704837,2024-03-30 19:22:34.940431
10570,henard,0.3,16,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 19:21:53.704837,2024-03-30 19:22:36.152013
10580,henard,0.3,16,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 19:21:53.704837,2024-03-30 19:22:37.390466
10590,henard,0.3,16,True,DecisionTree,RandomForest,0.5,False,2024-03-30 19:21:53.704837,2024-03-30 19:22:39.265441
10600,henard,0.3,16,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 19:21:53.704837,2024-03-30 19:22:41.063482
10610,henard,0.3,16,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 19:21:53.704837,2024-03-30 19:22:42.370848
10620,henard,0.3,16,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 19:22:42.376289,2024-03-30 19:23:18.405428
10630,henard,0.3,16,True,DecisionTree,Lasso,0.6,False,2024-03-30 19:22:42.376289,2024-03-30 19:23:19.553742
10640,henard,0.3,16,True,DecisionTree,Ridge,0.6,False,2024-03-30 19:22:42.376289,2024-03-30 19:23:20.680130
10650,henard,0.3,16,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 19:22:42.376289,2024-03-30 19:23:21.955070
10660,henard,0.3,16,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 19:22:42.376289,2024-03-30 19:23:23.249589
10670,henard,0.3,16,True,DecisionTree,RandomForest,0.6,False,2024-03-30 19:22:42.376289,2024-03-30 19:23:25.174590
10680,henard,0.3,16,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 19:22:42.376289,2024-03-30 19:23:27.005277
10690,henard,0.3,16,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 19:22:42.376289,2024-03-30 19:23:28.300996
10700,henard,0.3,16,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 19:23:28.305993,2024-03-30 19:24:08.937837
10710,henard,0.3,16,True,DecisionTree,Lasso,0.7,False,2024-03-30 19:23:28.305993,2024-03-30 19:24:10.031176
10720,henard,0.3,16,True,DecisionTree,Ridge,0.7,False,2024-03-30 19:23:28.305993,2024-03-30 19:24:10.991122
10730,henard,0.3,16,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 19:23:28.305993,2024-03-30 19:24:11.976380
10740,henard,0.3,16,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 19:23:28.305993,2024-03-30 19:24:13.121019
10750,henard,0.3,16,True,DecisionTree,RandomForest,0.7,False,2024-03-30 19:23:28.305993,2024-03-30 19:24:14.560253
10760,henard,0.3,16,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 19:23:28.305993,2024-03-30 19:24:15.961922
10770,henard,0.3,16,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 19:23:28.305993,2024-03-30 19:24:16.896798
10780,henard,0.3,16,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 19:24:16.900176,2024-03-30 19:25:00.429946
10790,henard,0.3,16,True,DecisionTree,Lasso,0.8,False,2024-03-30 19:24:16.900176,2024-03-30 19:25:02.045726
10800,henard,0.3,16,True,DecisionTree,Ridge,0.8,False,2024-03-30 19:24:16.900176,2024-03-30 19:25:03.733307
10810,henard,0.3,16,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 19:24:16.900176,2024-03-30 19:25:05.453284
10820,henard,0.3,16,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 19:24:16.900176,2024-03-30 19:25:05.816218
10830,henard,0.3,16,True,DecisionTree,RandomForest,0.8,False,2024-03-30 19:24:16.900176,2024-03-30 19:25:06.874910
10840,henard,0.3,16,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 19:24:16.900176,2024-03-30 19:25:07.856367
10850,henard,0.3,16,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 19:24:16.900176,2024-03-30 19:25:08.110061
10860,henard,0.3,16,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 19:25:08.114710,2024-03-30 19:25:50.522822
10870,henard,0.3,16,True,DecisionTree,Lasso,0.9,False,2024-03-30 19:25:08.114710,2024-03-30 19:25:51.086184
10880,henard,0.3,16,True,DecisionTree,Ridge,0.9,False,2024-03-30 19:25:08.114710,2024-03-30 19:25:51.438010
10890,henard,0.3,16,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 19:25:08.114710,2024-03-30 19:25:51.719999
10900,henard,0.3,16,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 19:25:08.114710,2024-03-30 19:25:52.122026
10910,henard,0.3,16,True,DecisionTree,RandomForest,0.9,False,2024-03-30 19:25:08.114710,2024-03-30 19:25:53.137318
10920,henard,0.3,16,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 19:25:08.114710,2024-03-30 19:25:53.919151
10930,henard,0.3,16,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 19:25:08.114710,2024-03-30 19:25:54.088264
10940,henard,0.3,16,True,DecisionTree,DecisionTree,,,2024-03-30 19:20:31.538150,2024-03-30 19:25:54.091795
10950,henard,0.4,21,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 19:25:55.661836,2024-03-30 19:25:58.063530
10960,henard,0.4,21,True,DecisionTree,Lasso,0.1,False,2024-03-30 19:25:55.661836,2024-03-30 19:25:58.406492
10970,henard,0.4,21,True,DecisionTree,Ridge,0.1,False,2024-03-30 19:25:55.661836,2024-03-30 19:25:58.686556
10980,henard,0.4,21,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 19:25:55.661836,2024-03-30 19:25:58.950505
10990,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 19:25:55.661836,2024-03-30 19:25:59.326661
11000,henard,0.4,21,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:25:55.661836,2024-03-30 19:25:59.821486
11010,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:25:55.661836,2024-03-30 19:26:00.107829
11020,henard,0.4,21,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 19:25:55.661836,2024-03-30 19:26:00.270194
11030,henard,0.4,21,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 19:26:00.273468,2024-03-30 19:26:13.754244
11040,henard,0.4,21,True,DecisionTree,Lasso,0.2,False,2024-03-30 19:26:00.273468,2024-03-30 19:26:14.231929
11050,henard,0.4,21,True,DecisionTree,Ridge,0.2,False,2024-03-30 19:26:00.273468,2024-03-30 19:26:14.554004
11060,henard,0.4,21,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 19:26:00.273468,2024-03-30 19:26:14.848351
11070,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 19:26:00.273468,2024-03-30 19:26:15.189912
11080,henard,0.4,21,True,DecisionTree,RandomForest,0.2,False,2024-03-30 19:26:00.273468,2024-03-30 19:26:15.938301
11090,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 19:26:00.273468,2024-03-30 19:26:16.469004
11100,henard,0.4,21,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:26:00.273468,2024-03-30 19:26:16.715644
11110,henard,0.4,21,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 19:26:16.720145,2024-03-30 19:26:51.768558
11120,henard,0.4,21,True,DecisionTree,Lasso,0.3,False,2024-03-30 19:26:16.720145,2024-03-30 19:26:52.215748
11130,henard,0.4,21,True,DecisionTree,Ridge,0.3,False,2024-03-30 19:26:16.720145,2024-03-30 19:26:52.663445
11140,henard,0.4,21,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 19:26:16.720145,2024-03-30 19:26:52.965215
11150,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 19:26:16.720145,2024-03-30 19:26:53.517170
11160,henard,0.4,21,True,DecisionTree,RandomForest,0.3,False,2024-03-30 19:26:16.720145,2024-03-30 19:26:54.446812
11170,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 19:26:16.720145,2024-03-30 19:26:55.104914
11180,henard,0.4,21,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 19:26:16.720145,2024-03-30 19:26:55.356204
11190,henard,0.4,21,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:26:55.360725,2024-03-30 19:27:30.349528
11200,henard,0.4,21,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:26:55.360725,2024-03-30 19:27:30.754988
11210,henard,0.4,21,True,DecisionTree,Ridge,0.4,False,2024-03-30 19:26:55.360725,2024-03-30 19:27:31.141195
11220,henard,0.4,21,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 19:26:55.360725,2024-03-30 19:27:31.484395
11230,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 19:26:55.360725,2024-03-30 19:27:31.909627
11240,henard,0.4,21,True,DecisionTree,RandomForest,0.4,False,2024-03-30 19:26:55.360725,2024-03-30 19:27:32.717154
11250,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 19:26:55.360725,2024-03-30 19:27:33.279768
11260,henard,0.4,21,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 19:26:55.360725,2024-03-30 19:27:33.448182
11270,henard,0.4,21,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 19:27:33.451618,2024-03-30 19:28:14.778352
11280,henard,0.4,21,True,DecisionTree,Lasso,0.5,False,2024-03-30 19:27:33.451618,2024-03-30 19:28:15.274183
11290,henard,0.4,21,True,DecisionTree,Ridge,0.5,False,2024-03-30 19:27:33.451618,2024-03-30 19:28:15.636195
11300,henard,0.4,21,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 19:27:33.451618,2024-03-30 19:28:15.879631
11310,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 19:27:33.451618,2024-03-30 19:28:16.259407
11320,henard,0.4,21,True,DecisionTree,RandomForest,0.5,False,2024-03-30 19:27:33.451618,2024-03-30 19:28:17.187953
11330,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 19:27:33.451618,2024-03-30 19:28:17.852357
11340,henard,0.4,21,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 19:27:33.451618,2024-03-30 19:28:18.022976
11350,henard,0.4,21,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 19:28:18.026367,2024-03-30 19:29:02.462597
11360,henard,0.4,21,True,DecisionTree,Lasso,0.6,False,2024-03-30 19:28:18.026367,2024-03-30 19:29:02.983813
11370,henard,0.4,21,True,DecisionTree,Ridge,0.6,False,2024-03-30 19:28:18.026367,2024-03-30 19:29:03.529431
11380,henard,0.4,21,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 19:28:18.026367,2024-03-30 19:29:03.864439
11390,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 19:28:18.026367,2024-03-30 19:29:04.446847
11400,henard,0.4,21,True,DecisionTree,RandomForest,0.6,False,2024-03-30 19:28:18.026367,2024-03-30 19:29:05.915997
11410,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 19:28:18.026367,2024-03-30 19:29:06.985854
11420,henard,0.4,21,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 19:28:18.026367,2024-03-30 19:29:07.249276
11430,henard,0.4,21,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 19:29:07.253863,2024-03-30 19:29:54.579906
11440,henard,0.4,21,True,DecisionTree,Lasso,0.7,False,2024-03-30 19:29:07.253863,2024-03-30 19:29:55.130768
11450,henard,0.4,21,True,DecisionTree,Ridge,0.7,False,2024-03-30 19:29:07.253863,2024-03-30 19:29:55.616560
11460,henard,0.4,21,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 19:29:07.253863,2024-03-30 19:29:55.862519
11470,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 19:29:07.253863,2024-03-30 19:29:56.376198
11480,henard,0.4,21,True,DecisionTree,RandomForest,0.7,False,2024-03-30 19:29:07.253863,2024-03-30 19:29:58.015692
11490,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 19:29:07.253863,2024-03-30 19:29:59.236435
11500,henard,0.4,21,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 19:29:07.253863,2024-03-30 19:29:59.501918
11510,henard,0.4,21,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 19:29:59.506502,2024-03-30 19:30:50.877885
11520,henard,0.4,21,True,DecisionTree,Lasso,0.8,False,2024-03-30 19:29:59.506502,2024-03-30 19:30:51.307061
11530,henard,0.4,21,True,DecisionTree,Ridge,0.8,False,2024-03-30 19:29:59.506502,2024-03-30 19:30:51.743060
11540,henard,0.4,21,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 19:29:59.506502,2024-03-30 19:30:52.030848
11550,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 19:29:59.506502,2024-03-30 19:30:52.542768
11560,henard,0.4,21,True,DecisionTree,RandomForest,0.8,False,2024-03-30 19:29:59.506502,2024-03-30 19:30:54.310580
11570,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 19:29:59.506502,2024-03-30 19:30:55.654589
11580,henard,0.4,21,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 19:29:59.506502,2024-03-30 19:30:55.917571
11590,henard,0.4,21,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 19:30:55.922141,2024-03-30 19:31:45.129767
11600,henard,0.4,21,True,DecisionTree,Lasso,0.9,False,2024-03-30 19:30:55.922141,2024-03-30 19:31:45.710269
11610,henard,0.4,21,True,DecisionTree,Ridge,0.9,False,2024-03-30 19:30:55.922141,2024-03-30 19:31:46.041821
11620,henard,0.4,21,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 19:30:55.922141,2024-03-30 19:31:46.396476
11630,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 19:30:55.922141,2024-03-30 19:31:46.933216
11640,henard,0.4,21,True,DecisionTree,RandomForest,0.9,False,2024-03-30 19:30:55.922141,2024-03-30 19:31:48.716584
11650,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 19:30:55.922141,2024-03-30 19:31:50.212725
11660,henard,0.4,21,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 19:30:55.922141,2024-03-30 19:31:50.478803
11670,henard,0.4,21,True,DecisionTree,DecisionTree,,,2024-03-30 19:25:55.552073,2024-03-30 19:31:50.483424
11680,henard,0.5,26,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 19:31:53.175838,2024-03-30 19:31:56.629311
11690,henard,0.5,26,True,DecisionTree,Lasso,0.1,False,2024-03-30 19:31:53.175838,2024-03-30 19:31:57.077430
11700,henard,0.5,26,True,DecisionTree,Ridge,0.1,False,2024-03-30 19:31:53.175838,2024-03-30 19:31:57.440039
11710,henard,0.5,26,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 19:31:53.175838,2024-03-30 19:31:57.729375
11720,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 19:31:53.175838,2024-03-30 19:31:58.170997
11730,henard,0.5,26,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:31:53.175838,2024-03-30 19:31:59.264120
11740,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:31:53.175838,2024-03-30 19:31:59.730955
11750,henard,0.5,26,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 19:31:53.175838,2024-03-30 19:31:59.981585
11760,henard,0.5,26,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 19:31:59.986155,2024-03-30 19:32:17.849710
11770,henard,0.5,26,True,DecisionTree,Lasso,0.2,False,2024-03-30 19:31:59.986155,2024-03-30 19:32:18.516127
11780,henard,0.5,26,True,DecisionTree,Ridge,0.2,False,2024-03-30 19:31:59.986155,2024-03-30 19:32:19.017865
11790,henard,0.5,26,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 19:31:59.986155,2024-03-30 19:32:19.310879
11800,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 19:31:59.986155,2024-03-30 19:32:19.915534
11810,henard,0.5,26,True,DecisionTree,RandomForest,0.2,False,2024-03-30 19:31:59.986155,2024-03-30 19:32:21.568336
11820,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 19:31:59.986155,2024-03-30 19:32:22.261845
11830,henard,0.5,26,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:31:59.986155,2024-03-30 19:32:22.539126
11840,henard,0.5,26,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 19:32:22.543797,2024-03-30 19:32:58.688552
11850,henard,0.5,26,True,DecisionTree,Lasso,0.3,False,2024-03-30 19:32:22.543797,2024-03-30 19:32:59.106075
11860,henard,0.5,26,True,DecisionTree,Ridge,0.3,False,2024-03-30 19:32:22.543797,2024-03-30 19:32:59.443384
11870,henard,0.5,26,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 19:32:22.543797,2024-03-30 19:32:59.704011
11880,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 19:32:22.543797,2024-03-30 19:33:00.283415
11890,henard,0.5,26,True,DecisionTree,RandomForest,0.3,False,2024-03-30 19:32:22.543797,2024-03-30 19:33:02.685863
11900,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 19:32:22.543797,2024-03-30 19:33:03.526389
11910,henard,0.5,26,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 19:32:22.543797,2024-03-30 19:33:03.804180
11920,henard,0.5,26,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:33:03.808837,2024-03-30 19:33:41.295654
11930,henard,0.5,26,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:33:03.808837,2024-03-30 19:33:41.743586
11940,henard,0.5,26,True,DecisionTree,Ridge,0.4,False,2024-03-30 19:33:03.808837,2024-03-30 19:33:42.157392
11950,henard,0.5,26,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 19:33:03.808837,2024-03-30 19:33:42.491258
11960,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 19:33:03.808837,2024-03-30 19:33:43.100402
11970,henard,0.5,26,True,DecisionTree,RandomForest,0.4,False,2024-03-30 19:33:03.808837,2024-03-30 19:33:45.920803
11980,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 19:33:03.808837,2024-03-30 19:33:46.970769
11990,henard,0.5,26,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 19:33:03.808837,2024-03-30 19:33:47.262207
12000,henard,0.5,26,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 19:33:47.266923,2024-03-30 19:34:31.832111
12010,henard,0.5,26,True,DecisionTree,Lasso,0.5,False,2024-03-30 19:33:47.266923,2024-03-30 19:34:32.343202
12020,henard,0.5,26,True,DecisionTree,Ridge,0.5,False,2024-03-30 19:33:47.266923,2024-03-30 19:34:32.730188
12030,henard,0.5,26,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 19:33:47.266923,2024-03-30 19:34:33.052051
12040,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 19:33:47.266923,2024-03-30 19:34:33.732371
12050,henard,0.5,26,True,DecisionTree,RandomForest,0.5,False,2024-03-30 19:33:47.266923,2024-03-30 19:34:36.822469
12060,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 19:33:47.266923,2024-03-30 19:34:38.050027
12070,henard,0.5,26,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 19:33:47.266923,2024-03-30 19:34:38.338837
12080,henard,0.5,26,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 19:34:38.343452,2024-03-30 19:35:27.915544
12090,henard,0.5,26,True,DecisionTree,Lasso,0.6,False,2024-03-30 19:34:38.343452,2024-03-30 19:35:28.336655
12100,henard,0.5,26,True,DecisionTree,Ridge,0.6,False,2024-03-30 19:34:38.343452,2024-03-30 19:35:28.671936
12110,henard,0.5,26,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 19:34:38.343452,2024-03-30 19:35:28.951070
12120,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 19:34:38.343452,2024-03-30 19:35:29.566189
12130,henard,0.5,26,True,DecisionTree,RandomForest,0.6,False,2024-03-30 19:34:38.343452,2024-03-30 19:35:32.203962
12140,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 19:34:38.343452,2024-03-30 19:35:33.322637
12150,henard,0.5,26,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 19:34:38.343452,2024-03-30 19:35:33.513208
12160,henard,0.5,26,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 19:35:33.517343,2024-03-30 19:36:25.449687
12170,henard,0.5,26,True,DecisionTree,Lasso,0.7,False,2024-03-30 19:35:33.517343,2024-03-30 19:36:25.996355
12180,henard,0.5,26,True,DecisionTree,Ridge,0.7,False,2024-03-30 19:35:33.517343,2024-03-30 19:36:26.277484
12190,henard,0.5,26,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 19:35:33.517343,2024-03-30 19:36:26.508358
12200,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 19:35:33.517343,2024-03-30 19:36:27.025934
12210,henard,0.5,26,True,DecisionTree,RandomForest,0.7,False,2024-03-30 19:35:33.517343,2024-03-30 19:36:29.904100
12220,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 19:35:33.517343,2024-03-30 19:36:31.168008
12230,henard,0.5,26,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 19:35:33.517343,2024-03-30 19:36:31.357963
12240,henard,0.5,26,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 19:36:31.361378,2024-03-30 19:37:28.337476
12250,henard,0.5,26,True,DecisionTree,Lasso,0.8,False,2024-03-30 19:36:31.361378,2024-03-30 19:37:28.804209
12260,henard,0.5,26,True,DecisionTree,Ridge,0.8,False,2024-03-30 19:36:31.361378,2024-03-30 19:37:29.082921
12270,henard,0.5,26,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 19:36:31.361378,2024-03-30 19:37:29.299162
12280,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 19:36:31.361378,2024-03-30 19:37:29.845169
12290,henard,0.5,26,True,DecisionTree,RandomForest,0.8,False,2024-03-30 19:36:31.361378,2024-03-30 19:37:32.810502
12300,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 19:36:31.361378,2024-03-30 19:37:34.245272
12310,henard,0.5,26,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 19:36:31.361378,2024-03-30 19:37:34.439480
12320,henard,0.5,26,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 19:37:34.442813,2024-03-30 19:38:36.052962
12330,henard,0.5,26,True,DecisionTree,Lasso,0.9,False,2024-03-30 19:37:34.442813,2024-03-30 19:38:36.604514
12340,henard,0.5,26,True,DecisionTree,Ridge,0.9,False,2024-03-30 19:37:34.442813,2024-03-30 19:38:36.948933
12350,henard,0.5,26,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 19:37:34.442813,2024-03-30 19:38:37.147542
12360,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 19:37:34.442813,2024-03-30 19:38:37.905885
12370,henard,0.5,26,True,DecisionTree,RandomForest,0.9,False,2024-03-30 19:37:34.442813,2024-03-30 19:38:41.445375
12380,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 19:37:34.442813,2024-03-30 19:38:43.042038
12390,henard,0.5,26,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 19:37:34.442813,2024-03-30 19:38:43.242956
12400,henard,0.5,26,True,DecisionTree,DecisionTree,,,2024-03-30 19:31:52.969932,2024-03-30 19:38:43.246723
12410,henard,0.6,31,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 19:38:44.981681,2024-03-30 19:38:59.064947
12420,henard,0.6,31,True,DecisionTree,Lasso,0.1,False,2024-03-30 19:38:44.981681,2024-03-30 19:38:59.516924
12430,henard,0.6,31,True,DecisionTree,Ridge,0.1,False,2024-03-30 19:38:44.981681,2024-03-30 19:38:59.786629
12440,henard,0.6,31,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 19:38:44.981681,2024-03-30 19:38:59.984738
12450,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 19:38:44.981681,2024-03-30 19:39:00.432496
12460,henard,0.6,31,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:38:44.981681,2024-03-30 19:39:02.109257
12470,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:38:44.981681,2024-03-30 19:39:02.669148
12480,henard,0.6,31,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 19:38:44.981681,2024-03-30 19:39:02.932550
12490,henard,0.6,31,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 19:39:02.937059,2024-03-30 19:39:38.430650
12500,henard,0.6,31,True,DecisionTree,Lasso,0.2,False,2024-03-30 19:39:02.937059,2024-03-30 19:39:38.597670
12510,henard,0.6,31,True,DecisionTree,Ridge,0.2,False,2024-03-30 19:39:02.937059,2024-03-30 19:39:38.844135
12520,henard,0.6,31,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 19:39:02.937059,2024-03-30 19:39:39.090235
12530,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 19:39:02.937059,2024-03-30 19:39:39.632341
12540,henard,0.6,31,True,DecisionTree,RandomForest,0.2,False,2024-03-30 19:39:02.937059,2024-03-30 19:39:41.548854
12550,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 19:39:02.937059,2024-03-30 19:39:42.176069
12560,henard,0.6,31,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:39:02.937059,2024-03-30 19:39:42.366055
