,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
8220,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 18:50:18.497517,2024-03-30 18:51:11.186959
8230,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 18:50:18.497517,2024-03-30 18:51:11.622009
8240,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.3,False,2024-03-30 18:50:18.497517,2024-03-30 18:51:12.932003
8250,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 18:50:18.497517,2024-03-30 18:51:13.535411
8260,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 18:50:18.497517,2024-03-30 18:51:13.709944
8270,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 18:51:13.713335,2024-03-30 18:52:12.536362
8280,divDistBased,0.4,21,True,DecisionTree,Lasso,0.4,False,2024-03-30 18:51:13.713335,2024-03-30 18:52:13.089163
8290,divDistBased,0.4,21,True,DecisionTree,Ridge,0.4,False,2024-03-30 18:51:13.713335,2024-03-30 18:52:13.573390
8300,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 18:51:13.713335,2024-03-30 18:52:13.871841
8310,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 18:51:13.713335,2024-03-30 18:52:14.481750
8320,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.4,False,2024-03-30 18:51:13.713335,2024-03-30 18:52:16.127294
8330,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 18:51:13.713335,2024-03-30 18:52:16.872255
8340,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 18:51:13.713335,2024-03-30 18:52:17.046722
8350,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 18:52:17.050004,2024-03-30 18:53:20.126032
8360,divDistBased,0.4,21,True,DecisionTree,Lasso,0.5,False,2024-03-30 18:52:17.050004,2024-03-30 18:53:20.716126
8370,divDistBased,0.4,21,True,DecisionTree,Ridge,0.5,False,2024-03-30 18:52:17.050004,2024-03-30 18:53:21.033047
8380,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 18:52:17.050004,2024-03-30 18:53:21.357830
8390,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 18:52:17.050004,2024-03-30 18:53:21.935738
8400,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.5,False,2024-03-30 18:52:17.050004,2024-03-30 18:53:23.771129
8410,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 18:52:17.050004,2024-03-30 18:53:24.690617
8420,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 18:52:17.050004,2024-03-30 18:53:24.872081
8430,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 18:53:24.875448,2024-03-30 18:54:26.775482
8440,divDistBased,0.4,21,True,DecisionTree,Lasso,0.6,False,2024-03-30 18:53:24.875448,2024-03-30 18:54:27.229742
8450,divDistBased,0.4,21,True,DecisionTree,Ridge,0.6,False,2024-03-30 18:53:24.875448,2024-03-30 18:54:27.727121
8460,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 18:53:24.875448,2024-03-30 18:54:28.019779
8470,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 18:53:24.875448,2024-03-30 18:54:28.641163
8480,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.6,False,2024-03-30 18:53:24.875448,2024-03-30 18:54:30.834778
8490,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 18:53:24.875448,2024-03-30 18:54:31.912888
8500,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 18:53:24.875448,2024-03-30 18:54:32.099703
8510,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 18:54:32.103132,2024-03-30 18:55:49.586013
8520,divDistBased,0.4,21,True,DecisionTree,Lasso,0.7,False,2024-03-30 18:54:32.103132,2024-03-30 18:55:49.987156
8530,divDistBased,0.4,21,True,DecisionTree,Ridge,0.7,False,2024-03-30 18:54:32.103132,2024-03-30 18:55:50.332346
8540,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 18:54:32.103132,2024-03-30 18:55:50.644257
8550,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 18:54:32.103132,2024-03-30 18:55:51.379611
8560,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.7,False,2024-03-30 18:54:32.103132,2024-03-30 18:55:53.670647
8570,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 18:54:32.103132,2024-03-30 18:55:54.906253
8580,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 18:54:32.103132,2024-03-30 18:55:55.099478
8590,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 18:55:55.102797,2024-03-30 18:57:13.830163
8600,divDistBased,0.4,21,True,DecisionTree,Lasso,0.8,False,2024-03-30 18:55:55.102797,2024-03-30 18:57:14.478535
8610,divDistBased,0.4,21,True,DecisionTree,Ridge,0.8,False,2024-03-30 18:55:55.102797,2024-03-30 18:57:14.888691
8620,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 18:55:55.102797,2024-03-30 18:57:15.124180
8630,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 18:55:55.102797,2024-03-30 18:57:15.851105
8640,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.8,False,2024-03-30 18:55:55.102797,2024-03-30 18:57:18.697314
8650,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 18:55:55.102797,2024-03-30 18:57:20.132281
8660,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 18:55:55.102797,2024-03-30 18:57:20.331977
8670,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 18:57:20.335341,2024-03-30 18:58:47.374215
8680,divDistBased,0.4,21,True,DecisionTree,Lasso,0.9,False,2024-03-30 18:57:20.335341,2024-03-30 18:58:47.923356
8690,divDistBased,0.4,21,True,DecisionTree,Ridge,0.9,False,2024-03-30 18:57:20.335341,2024-03-30 18:58:48.312590
8700,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 18:57:20.335341,2024-03-30 18:58:48.678528
8710,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 18:57:20.335341,2024-03-30 18:58:49.416521
8720,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.9,False,2024-03-30 18:57:20.335341,2024-03-30 18:58:53.652829
8730,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 18:57:20.335341,2024-03-30 18:58:55.758650
8740,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 18:57:20.335341,2024-03-30 18:58:56.063258
8750,divDistBased,0.4,21,True,DecisionTree,DecisionTree,,,2024-03-30 18:49:49.065394,2024-03-30 18:58:56.068067
8760,divDistBased,0.5,26,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 18:58:58.515136,2024-03-30 18:59:02.189168
8770,divDistBased,0.5,26,True,DecisionTree,Lasso,0.1,False,2024-03-30 18:58:58.515136,2024-03-30 18:59:02.764548
8780,divDistBased,0.5,26,True,DecisionTree,Ridge,0.1,False,2024-03-30 18:58:58.515136,2024-03-30 18:59:03.196600
8790,divDistBased,0.5,26,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 18:58:58.515136,2024-03-30 18:59:03.573604
8800,divDistBased,0.5,26,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 18:58:58.515136,2024-03-30 18:59:04.256492
8810,divDistBased,0.5,26,True,DecisionTree,RandomForest,0.1,False,2024-03-30 18:58:58.515136,2024-03-30 18:59:05.444820
8820,divDistBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 18:58:58.515136,2024-03-30 18:59:06.013871
8830,divDistBased,0.5,26,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 18:58:58.515136,2024-03-30 18:59:06.266745
8840,divDistBased,0.5,26,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 18:59:06.271309,2024-03-30 18:59:33.980477
8850,divDistBased,0.5,26,True,DecisionTree,Lasso,0.2,False,2024-03-30 18:59:06.271309,2024-03-30 18:59:34.572782
8860,divDistBased,0.5,26,True,DecisionTree,Ridge,0.2,False,2024-03-30 18:59:06.271309,2024-03-30 18:59:35.058301
8870,divDistBased,0.5,26,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 18:59:06.271309,2024-03-30 18:59:35.448406
8880,divDistBased,0.5,26,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 18:59:06.271309,2024-03-30 18:59:36.251591
8890,divDistBased,0.5,26,True,DecisionTree,RandomForest,0.2,False,2024-03-30 18:59:06.271309,2024-03-30 18:59:38.391932
8900,divDistBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 18:59:06.271309,2024-03-30 18:59:39.246438
8910,divDistBased,0.5,26,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 18:59:06.271309,2024-03-30 18:59:39.515556
8920,divDistBased,0.5,26,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 18:59:39.520157,2024-03-30 19:00:39.739539
8930,divDistBased,0.5,26,True,DecisionTree,Lasso,0.3,False,2024-03-30 18:59:39.520157,2024-03-30 19:00:40.299145
8940,divDistBased,0.5,26,True,DecisionTree,Ridge,0.3,False,2024-03-30 18:59:39.520157,2024-03-30 19:00:40.660616
8950,divDistBased,0.5,26,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 18:59:39.520157,2024-03-30 19:00:40.917772
8960,divDistBased,0.5,26,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 18:59:39.520157,2024-03-30 19:00:41.749426
8970,divDistBased,0.5,26,True,DecisionTree,RandomForest,0.3,False,2024-03-30 18:59:39.520157,2024-03-30 19:00:43.796141
8980,divDistBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 18:59:39.520157,2024-03-30 19:00:44.605819
8990,divDistBased,0.5,26,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 18:59:39.520157,2024-03-30 19:00:44.787769
9000,divDistBased,0.5,26,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:00:44.791063,2024-03-30 19:01:46.587636
9010,divDistBased,0.5,26,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:00:44.791063,2024-03-30 19:01:47.158848
9020,divDistBased,0.5,26,True,DecisionTree,Ridge,0.4,False,2024-03-30 19:00:44.791063,2024-03-30 19:01:47.423500
9030,divDistBased,0.5,26,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 19:00:44.791063,2024-03-30 19:01:47.632994
9040,divDistBased,0.5,26,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 19:00:44.791063,2024-03-30 19:01:48.289593
9050,divDistBased,0.5,26,True,DecisionTree,RandomForest,0.4,False,2024-03-30 19:00:44.791063,2024-03-30 19:01:50.856605
9060,divDistBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 19:00:44.791063,2024-03-30 19:01:51.893230
9070,divDistBased,0.5,26,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 19:00:44.791063,2024-03-30 19:01:52.082862
9080,divDistBased,0.5,26,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 19:01:52.087002,2024-03-30 19:02:54.995385
9090,divDistBased,0.5,26,True,DecisionTree,Lasso,0.5,False,2024-03-30 19:01:52.087002,2024-03-30 19:02:55.501140
9100,divDistBased,0.5,26,True,DecisionTree,Ridge,0.5,False,2024-03-30 19:01:52.087002,2024-03-30 19:02:55.866401
9110,divDistBased,0.5,26,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 19:01:52.087002,2024-03-30 19:02:56.146699
9120,divDistBased,0.5,26,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 19:01:52.087002,2024-03-30 19:02:56.821255
9130,divDistBased,0.5,26,True,DecisionTree,RandomForest,0.5,False,2024-03-30 19:01:52.087002,2024-03-30 19:02:59.705689
9140,divDistBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 19:01:52.087002,2024-03-30 19:03:00.986982
9150,divDistBased,0.5,26,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 19:01:52.087002,2024-03-30 19:03:01.188064
9160,divDistBased,0.5,26,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 19:03:01.191545,2024-03-30 19:04:19.558927
9170,divDistBased,0.5,26,True,DecisionTree,Lasso,0.6,False,2024-03-30 19:03:01.191545,2024-03-30 19:04:20.176875
9180,divDistBased,0.5,26,True,DecisionTree,Ridge,0.6,False,2024-03-30 19:03:01.191545,2024-03-30 19:04:20.494681
9190,divDistBased,0.5,26,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 19:03:01.191545,2024-03-30 19:04:20.767626
9200,divDistBased,0.5,26,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 19:03:01.191545,2024-03-30 19:04:21.576308
9210,divDistBased,0.5,26,True,DecisionTree,RandomForest,0.6,False,2024-03-30 19:03:01.191545,2024-03-30 19:04:25.016604
9220,divDistBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 19:03:01.191545,2024-03-30 19:04:26.531482
9230,divDistBased,0.5,26,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 19:03:01.191545,2024-03-30 19:04:26.737186
9240,divDistBased,0.5,26,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 19:04:26.740538,2024-03-30 19:05:48.337612
9250,divDistBased,0.5,26,True,DecisionTree,Lasso,0.7,False,2024-03-30 19:04:26.740538,2024-03-30 19:05:48.992923
9260,divDistBased,0.5,26,True,DecisionTree,Ridge,0.7,False,2024-03-30 19:04:26.740538,2024-03-30 19:05:49.470892
9270,divDistBased,0.5,26,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 19:04:26.740538,2024-03-30 19:05:49.825107
9280,divDistBased,0.5,26,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 19:04:26.740538,2024-03-30 19:05:51.123579
9290,divDistBased,0.5,26,True,DecisionTree,RandomForest,0.7,False,2024-03-30 19:04:26.740538,2024-03-30 19:05:56.729662
9300,divDistBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 19:04:26.740538,2024-03-30 19:05:59.095802
9310,divDistBased,0.5,26,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 19:04:26.740538,2024-03-30 19:05:59.423101
9320,divDistBased,0.5,26,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 19:05:59.428035,2024-03-30 19:07:36.178288
9330,divDistBased,0.5,26,True,DecisionTree,Lasso,0.8,False,2024-03-30 19:05:59.428035,2024-03-30 19:07:36.791348
9340,divDistBased,0.5,26,True,DecisionTree,Ridge,0.8,False,2024-03-30 19:05:59.428035,2024-03-30 19:07:37.125787
9350,divDistBased,0.5,26,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 19:05:59.428035,2024-03-30 19:07:37.416081
9360,divDistBased,0.5,26,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 19:05:59.428035,2024-03-30 19:07:38.180143
9370,divDistBased,0.5,26,True,DecisionTree,RandomForest,0.8,False,2024-03-30 19:05:59.428035,2024-03-30 19:07:42.670219
9380,divDistBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 19:05:59.428035,2024-03-30 19:07:44.654956
9390,divDistBased,0.5,26,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 19:05:59.428035,2024-03-30 19:07:44.881438
9400,divDistBased,0.5,26,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 19:07:44.885761,2024-03-30 19:09:29.543561
9410,divDistBased,0.5,26,True,DecisionTree,Lasso,0.9,False,2024-03-30 19:07:44.885761,2024-03-30 19:09:30.125777
9420,divDistBased,0.5,26,True,DecisionTree,Ridge,0.9,False,2024-03-30 19:07:44.885761,2024-03-30 19:09:30.542672
9430,divDistBased,0.5,26,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 19:07:44.885761,2024-03-30 19:09:30.866789
9440,divDistBased,0.5,26,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 19:07:44.885761,2024-03-30 19:09:31.728614
9450,divDistBased,0.5,26,True,DecisionTree,RandomForest,0.9,False,2024-03-30 19:07:44.885761,2024-03-30 19:09:36.803431
9460,divDistBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 19:07:44.885761,2024-03-30 19:09:39.078986
9470,divDistBased,0.5,26,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 19:07:44.885761,2024-03-30 19:09:39.316556
9480,divDistBased,0.5,26,True,DecisionTree,DecisionTree,,,2024-03-30 18:58:58.449016,2024-03-30 19:09:39.319930
9490,divDistBased,0.6,31,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 19:09:41.026266,2024-03-30 19:10:03.530579
9500,divDistBased,0.6,31,True,DecisionTree,Lasso,0.1,False,2024-03-30 19:09:41.026266,2024-03-30 19:10:03.780754
9510,divDistBased,0.6,31,True,DecisionTree,Ridge,0.1,False,2024-03-30 19:09:41.026266,2024-03-30 19:10:04.064698
9520,divDistBased,0.6,31,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 19:09:41.026266,2024-03-30 19:10:04.358641
9530,divDistBased,0.6,31,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 19:09:41.026266,2024-03-30 19:10:05.003132
9540,divDistBased,0.6,31,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:09:41.026266,2024-03-30 19:10:06.210257
9550,divDistBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:09:41.026266,2024-03-30 19:10:06.643552
9560,divDistBased,0.6,31,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 19:09:41.026266,2024-03-30 19:10:06.834200
9570,divDistBased,0.6,31,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 19:10:06.837566,2024-03-30 19:11:00.360291
9580,divDistBased,0.6,31,True,DecisionTree,Lasso,0.2,False,2024-03-30 19:10:06.837566,2024-03-30 19:11:00.919734
9590,divDistBased,0.6,31,True,DecisionTree,Ridge,0.2,False,2024-03-30 19:10:06.837566,2024-03-30 19:11:01.451117
9600,divDistBased,0.6,31,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 19:10:06.837566,2024-03-30 19:11:01.725998
9610,divDistBased,0.6,31,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 19:10:06.837566,2024-03-30 19:11:02.636561
9620,divDistBased,0.6,31,True,DecisionTree,RandomForest,0.2,False,2024-03-30 19:10:06.837566,2024-03-30 19:11:04.722721
9630,divDistBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 19:10:06.837566,2024-03-30 19:11:05.442402
9640,divDistBased,0.6,31,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:10:06.837566,2024-03-30 19:11:05.631328
9650,divDistBased,0.6,31,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 19:11:05.634694,2024-03-30 19:12:02.798269
9660,divDistBased,0.6,31,True,DecisionTree,Lasso,0.3,False,2024-03-30 19:11:05.634694,2024-03-30 19:12:03.326448
9670,divDistBased,0.6,31,True,DecisionTree,Ridge,0.3,False,2024-03-30 19:11:05.634694,2024-03-30 19:12:03.679049
9680,divDistBased,0.6,31,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 19:11:05.634694,2024-03-30 19:12:04.020335
9690,divDistBased,0.6,31,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 19:11:05.634694,2024-03-30 19:12:04.883607
9700,divDistBased,0.6,31,True,DecisionTree,RandomForest,0.3,False,2024-03-30 19:11:05.634694,2024-03-30 19:12:07.739329
9710,divDistBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 19:11:05.634694,2024-03-30 19:12:08.857009
9720,divDistBased,0.6,31,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 19:11:05.634694,2024-03-30 19:12:09.062512
9730,divDistBased,0.6,31,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:12:09.066233,2024-03-30 19:13:15.006331
9740,divDistBased,0.6,31,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:12:09.066233,2024-03-30 19:13:15.667178
9750,divDistBased,0.6,31,True,DecisionTree,Ridge,0.4,False,2024-03-30 19:12:09.066233,2024-03-30 19:13:16.095591
9760,divDistBased,0.6,31,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 19:12:09.066233,2024-03-30 19:13:16.414046
9770,divDistBased,0.6,31,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 19:12:09.066233,2024-03-30 19:13:17.534443
9780,divDistBased,0.6,31,True,DecisionTree,RandomForest,0.4,False,2024-03-30 19:12:09.066233,2024-03-30 19:13:21.122158
9790,divDistBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 19:12:09.066233,2024-03-30 19:13:22.459437
9800,divDistBased,0.6,31,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 19:12:09.066233,2024-03-30 19:13:22.670579
9810,divDistBased,0.6,31,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 19:13:22.673942,2024-03-30 19:14:33.384749
9820,divDistBased,0.6,31,True,DecisionTree,Lasso,0.5,False,2024-03-30 19:13:22.673942,2024-03-30 19:14:34.023076
9830,divDistBased,0.6,31,True,DecisionTree,Ridge,0.5,False,2024-03-30 19:13:22.673942,2024-03-30 19:14:34.480662
9840,divDistBased,0.6,31,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 19:13:22.673942,2024-03-30 19:14:34.747046
9850,divDistBased,0.6,31,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 19:13:22.673942,2024-03-30 19:14:35.573917
9860,divDistBased,0.6,31,True,DecisionTree,RandomForest,0.5,False,2024-03-30 19:13:22.673942,2024-03-30 19:14:39.842559
9870,divDistBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 19:13:22.673942,2024-03-30 19:14:41.504114
9880,divDistBased,0.6,31,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 19:13:22.673942,2024-03-30 19:14:41.727592
9890,divDistBased,0.6,31,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 19:14:41.730995,2024-03-30 19:15:52.482035
9900,divDistBased,0.6,31,True,DecisionTree,Lasso,0.6,False,2024-03-30 19:14:41.730995,2024-03-30 19:15:53.038705
9910,divDistBased,0.6,31,True,DecisionTree,Ridge,0.6,False,2024-03-30 19:14:41.730995,2024-03-30 19:15:53.411560
9920,divDistBased,0.6,31,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 19:14:41.730995,2024-03-30 19:15:53.728198
9930,divDistBased,0.6,31,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 19:14:41.730995,2024-03-30 19:15:54.744025
