,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
10100,divDistBased,0.6,25,True,DecisionTree,RandomForest,0.8,False,2024-03-30 19:29:38.931313,2024-03-30 19:30:57.556254
10110,divDistBased,0.6,25,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 19:29:38.931313,2024-03-30 19:30:59.032295
10120,divDistBased,0.6,25,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 19:29:38.931313,2024-03-30 19:30:59.265904
10130,divDistBased,0.6,25,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 19:30:59.269299,2024-03-30 19:32:20.994492
10140,divDistBased,0.6,25,True,DecisionTree,Lasso,0.9,False,2024-03-30 19:30:59.269299,2024-03-30 19:32:21.677292
10150,divDistBased,0.6,25,True,DecisionTree,Ridge,0.9,False,2024-03-30 19:30:59.269299,2024-03-30 19:32:21.992402
10160,divDistBased,0.6,25,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 19:30:59.269299,2024-03-30 19:32:22.238633
10170,divDistBased,0.6,25,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 19:30:59.269299,2024-03-30 19:32:23.156543
10180,divDistBased,0.6,25,True,DecisionTree,RandomForest,0.9,False,2024-03-30 19:30:59.269299,2024-03-30 19:32:30.189448
10190,divDistBased,0.6,25,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 19:30:59.269299,2024-03-30 19:32:31.830113
10200,divDistBased,0.6,25,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 19:30:59.269299,2024-03-30 19:32:32.079527
10210,divDistBased,0.6,25,True,DecisionTree,DecisionTree,,,2024-03-30 19:24:07.284863,2024-03-30 19:32:32.082879
10220,henard,0.3,12,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 19:32:33.873607,2024-03-30 19:32:35.729776
10230,henard,0.3,12,True,DecisionTree,Lasso,0.1,False,2024-03-30 19:32:33.873607,2024-03-30 19:32:35.823587
10240,henard,0.3,12,True,DecisionTree,Ridge,0.1,False,2024-03-30 19:32:33.873607,2024-03-30 19:32:35.926561
10250,henard,0.3,12,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 19:32:33.873607,2024-03-30 19:32:36.052033
10260,henard,0.3,12,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 19:32:33.873607,2024-03-30 19:32:36.252248
10270,henard,0.3,12,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:32:33.873607,2024-03-30 19:32:36.587461
10280,henard,0.3,12,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:32:33.873607,2024-03-30 19:32:36.807702
10290,henard,0.3,12,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 19:32:33.873607,2024-03-30 19:32:36.961191
10300,henard,0.3,12,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 19:32:36.964473,2024-03-30 19:32:39.670936
10310,henard,0.3,12,True,DecisionTree,Lasso,0.2,False,2024-03-30 19:32:36.964473,2024-03-30 19:32:40.308553
10320,henard,0.3,12,True,DecisionTree,Ridge,0.2,False,2024-03-30 19:32:36.964473,2024-03-30 19:32:40.768041
10330,henard,0.3,12,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 19:32:36.964473,2024-03-30 19:32:41.338990
10340,henard,0.3,12,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 19:32:36.964473,2024-03-30 19:32:41.851027
10350,henard,0.3,12,True,DecisionTree,RandomForest,0.2,False,2024-03-30 19:32:36.964473,2024-03-30 19:32:42.427567
10360,henard,0.3,12,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 19:32:36.964473,2024-03-30 19:32:43.005083
10370,henard,0.3,12,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:32:36.964473,2024-03-30 19:32:43.443274
10380,henard,0.3,12,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 19:32:43.447910,2024-03-30 19:33:00.991925
10390,henard,0.3,12,True,DecisionTree,Lasso,0.3,False,2024-03-30 19:32:43.447910,2024-03-30 19:33:01.711049
10400,henard,0.3,12,True,DecisionTree,Ridge,0.3,False,2024-03-30 19:32:43.447910,2024-03-30 19:33:02.252351
10410,henard,0.3,12,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 19:32:43.447910,2024-03-30 19:33:02.662194
10420,henard,0.3,12,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 19:32:43.447910,2024-03-30 19:33:03.197994
10430,henard,0.3,12,True,DecisionTree,RandomForest,0.3,False,2024-03-30 19:32:43.447910,2024-03-30 19:33:03.718264
10440,henard,0.3,12,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 19:32:43.447910,2024-03-30 19:33:04.242778
10450,henard,0.3,12,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 19:32:43.447910,2024-03-30 19:33:04.657362
10460,henard,0.3,12,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:33:04.660796,2024-03-30 19:33:21.618567
10470,henard,0.3,12,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:33:04.660796,2024-03-30 19:33:22.207437
10480,henard,0.3,12,True,DecisionTree,Ridge,0.4,False,2024-03-30 19:33:04.660796,2024-03-30 19:33:22.825752
10490,henard,0.3,12,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 19:33:04.660796,2024-03-30 19:33:23.405414
10500,henard,0.3,12,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 19:33:04.660796,2024-03-30 19:33:23.984740
10510,henard,0.3,12,True,DecisionTree,RandomForest,0.4,False,2024-03-30 19:33:04.660796,2024-03-30 19:33:24.657348
10520,henard,0.3,12,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 19:33:04.660796,2024-03-30 19:33:25.339160
10530,henard,0.3,12,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 19:33:04.660796,2024-03-30 19:33:25.892338
10540,henard,0.3,12,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 19:33:25.895802,2024-03-30 19:33:44.953410
10550,henard,0.3,12,True,DecisionTree,Lasso,0.5,False,2024-03-30 19:33:25.895802,2024-03-30 19:33:45.823221
10560,henard,0.3,12,True,DecisionTree,Ridge,0.5,False,2024-03-30 19:33:25.895802,2024-03-30 19:33:46.554610
10570,henard,0.3,12,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 19:33:25.895802,2024-03-30 19:33:47.317642
10580,henard,0.3,12,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 19:33:25.895802,2024-03-30 19:33:48.106036
10590,henard,0.3,12,True,DecisionTree,RandomForest,0.5,False,2024-03-30 19:33:25.895802,2024-03-30 19:33:48.915983
10600,henard,0.3,12,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 19:33:25.895802,2024-03-30 19:33:49.754812
10610,henard,0.3,12,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 19:33:25.895802,2024-03-30 19:33:50.438122
10620,henard,0.3,12,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 19:33:50.441623,2024-03-30 19:34:34.173484
10630,henard,0.3,12,True,DecisionTree,Lasso,0.6,False,2024-03-30 19:33:50.441623,2024-03-30 19:34:35.046002
10640,henard,0.3,12,True,DecisionTree,Ridge,0.6,False,2024-03-30 19:33:50.441623,2024-03-30 19:34:35.896022
10650,henard,0.3,12,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 19:33:50.441623,2024-03-30 19:34:36.665846
10660,henard,0.3,12,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 19:33:50.441623,2024-03-30 19:34:37.529472
10670,henard,0.3,12,True,DecisionTree,RandomForest,0.6,False,2024-03-30 19:33:50.441623,2024-03-30 19:34:38.511980
10680,henard,0.3,12,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 19:33:50.441623,2024-03-30 19:34:39.501461
10690,henard,0.3,12,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 19:33:50.441623,2024-03-30 19:34:40.335918
10700,henard,0.3,12,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 19:34:40.339413,2024-03-30 19:35:26.069460
10710,henard,0.3,12,True,DecisionTree,Lasso,0.7,False,2024-03-30 19:34:40.339413,2024-03-30 19:35:27.203408
10720,henard,0.3,12,True,DecisionTree,Ridge,0.7,False,2024-03-30 19:34:40.339413,2024-03-30 19:35:28.348955
10730,henard,0.3,12,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 19:34:40.339413,2024-03-30 19:35:29.261447
10740,henard,0.3,12,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 19:34:40.339413,2024-03-30 19:35:30.222448
10750,henard,0.3,12,True,DecisionTree,RandomForest,0.7,False,2024-03-30 19:34:40.339413,2024-03-30 19:35:31.336082
10760,henard,0.3,12,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 19:34:40.339413,2024-03-30 19:35:32.487079
10770,henard,0.3,12,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 19:34:40.339413,2024-03-30 19:35:33.437244
10780,henard,0.3,12,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 19:35:33.440707,2024-03-30 19:36:24.539525
10790,henard,0.3,12,True,DecisionTree,Lasso,0.8,False,2024-03-30 19:35:33.440707,2024-03-30 19:36:26.278823
10800,henard,0.3,12,True,DecisionTree,Ridge,0.8,False,2024-03-30 19:35:33.440707,2024-03-30 19:36:27.861302
10810,henard,0.3,12,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 19:35:33.440707,2024-03-30 19:36:29.496688
10820,henard,0.3,12,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 19:35:33.440707,2024-03-30 19:36:29.761348
10830,henard,0.3,12,True,DecisionTree,RandomForest,0.8,False,2024-03-30 19:35:33.440707,2024-03-30 19:36:30.292874
10840,henard,0.3,12,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 19:35:33.440707,2024-03-30 19:36:30.877130
10850,henard,0.3,12,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 19:35:33.440707,2024-03-30 19:36:31.126815
10860,henard,0.3,12,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 19:36:31.131446,2024-03-30 19:37:25.653099
10870,henard,0.3,12,True,DecisionTree,Lasso,0.9,False,2024-03-30 19:36:31.131446,2024-03-30 19:37:25.979249
10880,henard,0.3,12,True,DecisionTree,Ridge,0.9,False,2024-03-30 19:36:31.131446,2024-03-30 19:37:26.232076
10890,henard,0.3,12,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 19:36:31.131446,2024-03-30 19:37:26.371724
10900,henard,0.3,12,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 19:36:31.131446,2024-03-30 19:37:26.646185
10910,henard,0.3,12,True,DecisionTree,RandomForest,0.9,False,2024-03-30 19:36:31.131446,2024-03-30 19:37:27.073906
10920,henard,0.3,12,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 19:36:31.131446,2024-03-30 19:37:27.511325
10930,henard,0.3,12,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 19:36:31.131446,2024-03-30 19:37:27.674719
10940,henard,0.3,12,True,DecisionTree,DecisionTree,,,2024-03-30 19:32:33.839040,2024-03-30 19:37:27.678038
10950,henard,0.4,16,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 19:37:29.068248,2024-03-30 19:37:31.230500
10960,henard,0.4,16,True,DecisionTree,Lasso,0.1,False,2024-03-30 19:37:29.068248,2024-03-30 19:37:31.545174
10970,henard,0.4,16,True,DecisionTree,Ridge,0.1,False,2024-03-30 19:37:29.068248,2024-03-30 19:37:31.819181
10980,henard,0.4,16,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 19:37:29.068248,2024-03-30 19:37:31.979989
10990,henard,0.4,16,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 19:37:29.068248,2024-03-30 19:37:32.486457
11000,henard,0.4,16,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:37:29.068248,2024-03-30 19:37:32.958989
11010,henard,0.4,16,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:37:29.068248,2024-03-30 19:37:33.324104
11020,henard,0.4,16,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 19:37:29.068248,2024-03-30 19:37:33.567769
11030,henard,0.4,16,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 19:37:33.572433,2024-03-30 19:37:37.514693
11040,henard,0.4,16,True,DecisionTree,Lasso,0.2,False,2024-03-30 19:37:33.572433,2024-03-30 19:37:38.083435
11050,henard,0.4,16,True,DecisionTree,Ridge,0.2,False,2024-03-30 19:37:33.572433,2024-03-30 19:37:38.424875
11060,henard,0.4,16,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 19:37:33.572433,2024-03-30 19:37:38.645937
11070,henard,0.4,16,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 19:37:33.572433,2024-03-30 19:37:38.912978
11080,henard,0.4,16,True,DecisionTree,RandomForest,0.2,False,2024-03-30 19:37:33.572433,2024-03-30 19:37:39.406491
11090,henard,0.4,16,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 19:37:33.572433,2024-03-30 19:37:39.830936
11100,henard,0.4,16,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:37:33.572433,2024-03-30 19:37:40.074255
11110,henard,0.4,16,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 19:37:40.078899,2024-03-30 19:38:01.482181
11120,henard,0.4,16,True,DecisionTree,Lasso,0.3,False,2024-03-30 19:37:40.078899,2024-03-30 19:38:02.157920
11130,henard,0.4,16,True,DecisionTree,Ridge,0.3,False,2024-03-30 19:37:40.078899,2024-03-30 19:38:02.494334
11140,henard,0.4,16,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 19:37:40.078899,2024-03-30 19:38:02.738429
11150,henard,0.4,16,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 19:37:40.078899,2024-03-30 19:38:03.056242
11160,henard,0.4,16,True,DecisionTree,RandomForest,0.3,False,2024-03-30 19:37:40.078899,2024-03-30 19:38:03.604812
11170,henard,0.4,16,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 19:37:40.078899,2024-03-30 19:38:04.089880
11180,henard,0.4,16,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 19:37:40.078899,2024-03-30 19:38:04.339527
11190,henard,0.4,16,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:38:04.344494,2024-03-30 19:38:29.431820
11200,henard,0.4,16,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:38:04.344494,2024-03-30 19:38:29.732870
11210,henard,0.4,16,True,DecisionTree,Ridge,0.4,False,2024-03-30 19:38:04.344494,2024-03-30 19:38:30.017777
11220,henard,0.4,16,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 19:38:04.344494,2024-03-30 19:38:30.243044
11230,henard,0.4,16,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 19:38:04.344494,2024-03-30 19:38:30.525739
11240,henard,0.4,16,True,DecisionTree,RandomForest,0.4,False,2024-03-30 19:38:04.344494,2024-03-30 19:38:31.035667
11250,henard,0.4,16,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 19:38:04.344494,2024-03-30 19:38:31.416051
11260,henard,0.4,16,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 19:38:04.344494,2024-03-30 19:38:31.581097
11270,henard,0.4,16,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 19:38:31.584505,2024-03-30 19:39:16.186885
11280,henard,0.4,16,True,DecisionTree,Lasso,0.5,False,2024-03-30 19:38:31.584505,2024-03-30 19:39:16.685067
11290,henard,0.4,16,True,DecisionTree,Ridge,0.5,False,2024-03-30 19:38:31.584505,2024-03-30 19:39:16.963418
11300,henard,0.4,16,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 19:38:31.584505,2024-03-30 19:39:17.218750
11310,henard,0.4,16,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 19:38:31.584505,2024-03-30 19:39:17.592129
11320,henard,0.4,16,True,DecisionTree,RandomForest,0.5,False,2024-03-30 19:38:31.584505,2024-03-30 19:39:18.160074
11330,henard,0.4,16,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 19:38:31.584505,2024-03-30 19:39:18.600207
11340,henard,0.4,16,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 19:38:31.584505,2024-03-30 19:39:18.766144
11350,henard,0.4,16,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 19:39:18.769602,2024-03-30 19:40:07.423128
11360,henard,0.4,16,True,DecisionTree,Lasso,0.6,False,2024-03-30 19:39:18.769602,2024-03-30 19:40:07.918872
11370,henard,0.4,16,True,DecisionTree,Ridge,0.6,False,2024-03-30 19:39:18.769602,2024-03-30 19:40:08.277110
11380,henard,0.4,16,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 19:39:18.769602,2024-03-30 19:40:08.528886
11390,henard,0.4,16,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 19:39:18.769602,2024-03-30 19:40:08.864807
11400,henard,0.4,16,True,DecisionTree,RandomForest,0.6,False,2024-03-30 19:39:18.769602,2024-03-30 19:40:09.718915
11410,henard,0.4,16,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 19:39:18.769602,2024-03-30 19:40:10.457987
11420,henard,0.4,16,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 19:39:18.769602,2024-03-30 19:40:10.712710
11430,henard,0.4,16,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 19:40:10.717738,2024-03-30 19:40:55.188865
11440,henard,0.4,16,True,DecisionTree,Lasso,0.7,False,2024-03-30 19:40:10.717738,2024-03-30 19:40:55.725456
11450,henard,0.4,16,True,DecisionTree,Ridge,0.7,False,2024-03-30 19:40:10.717738,2024-03-30 19:40:55.972006
11460,henard,0.4,16,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 19:40:10.717738,2024-03-30 19:40:56.203391
11470,henard,0.4,16,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 19:40:10.717738,2024-03-30 19:40:56.522613
11480,henard,0.4,16,True,DecisionTree,RandomForest,0.7,False,2024-03-30 19:40:10.717738,2024-03-30 19:40:57.276450
11490,henard,0.4,16,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 19:40:10.717738,2024-03-30 19:40:57.829619
11500,henard,0.4,16,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 19:40:10.717738,2024-03-30 19:40:57.997589
11510,henard,0.4,16,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 19:40:58.000983,2024-03-30 19:41:53.558398
11520,henard,0.4,16,True,DecisionTree,Lasso,0.8,False,2024-03-30 19:40:58.000983,2024-03-30 19:41:54.178187
11530,henard,0.4,16,True,DecisionTree,Ridge,0.8,False,2024-03-30 19:40:58.000983,2024-03-30 19:41:54.612328
11540,henard,0.4,16,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 19:40:58.000983,2024-03-30 19:41:54.910052
11550,henard,0.4,16,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 19:40:58.000983,2024-03-30 19:41:55.335664
11560,henard,0.4,16,True,DecisionTree,RandomForest,0.8,False,2024-03-30 19:40:58.000983,2024-03-30 19:41:56.391076
11570,henard,0.4,16,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 19:40:58.000983,2024-03-30 19:41:57.243030
11580,henard,0.4,16,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 19:40:58.000983,2024-03-30 19:41:57.503308
11590,henard,0.4,16,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 19:41:57.508075,2024-03-30 19:42:51.490559
11600,henard,0.4,16,True,DecisionTree,Lasso,0.9,False,2024-03-30 19:41:57.508075,2024-03-30 19:42:51.776564
11610,henard,0.4,16,True,DecisionTree,Ridge,0.9,False,2024-03-30 19:41:57.508075,2024-03-30 19:42:51.913471
11620,henard,0.4,16,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 19:41:57.508075,2024-03-30 19:42:52.105021
11630,henard,0.4,16,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 19:41:57.508075,2024-03-30 19:42:52.424168
11640,henard,0.4,16,True,DecisionTree,RandomForest,0.9,False,2024-03-30 19:41:57.508075,2024-03-30 19:42:53.302996
11650,henard,0.4,16,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 19:41:57.508075,2024-03-30 19:42:53.990914
11660,henard,0.4,16,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 19:41:57.508075,2024-03-30 19:42:54.163147
11670,henard,0.4,16,True,DecisionTree,DecisionTree,,,2024-03-30 19:37:29.032452,2024-03-30 19:42:54.166606
11680,henard,0.5,20,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 19:42:55.629566,2024-03-30 19:42:57.853630
11690,henard,0.5,20,True,DecisionTree,Lasso,0.1,False,2024-03-30 19:42:55.629566,2024-03-30 19:42:58.146945
11700,henard,0.5,20,True,DecisionTree,Ridge,0.1,False,2024-03-30 19:42:55.629566,2024-03-30 19:42:58.400546
11710,henard,0.5,20,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 19:42:55.629566,2024-03-30 19:42:58.586452
11720,henard,0.5,20,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 19:42:55.629566,2024-03-30 19:42:59.122218
11730,henard,0.5,20,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:42:55.629566,2024-03-30 19:42:59.511259
11740,henard,0.5,20,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:42:55.629566,2024-03-30 19:42:59.776451
11750,henard,0.5,20,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 19:42:55.629566,2024-03-30 19:42:59.937943
11760,henard,0.5,20,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 19:42:59.941396,2024-03-30 19:43:18.650058
11770,henard,0.5,20,True,DecisionTree,Lasso,0.2,False,2024-03-30 19:42:59.941396,2024-03-30 19:43:19.133390
11780,henard,0.5,20,True,DecisionTree,Ridge,0.2,False,2024-03-30 19:42:59.941396,2024-03-30 19:43:19.497987
11790,henard,0.5,20,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 19:42:59.941396,2024-03-30 19:43:19.690765
11800,henard,0.5,20,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 19:42:59.941396,2024-03-30 19:43:20.010952
11810,henard,0.5,20,True,DecisionTree,RandomForest,0.2,False,2024-03-30 19:42:59.941396,2024-03-30 19:43:20.714133
11820,henard,0.5,20,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 19:42:59.941396,2024-03-30 19:43:21.198943
11830,henard,0.5,20,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:42:59.941396,2024-03-30 19:43:21.443772
11840,henard,0.5,20,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 19:43:21.448373,2024-03-30 19:43:43.475134
11850,henard,0.5,20,True,DecisionTree,Lasso,0.3,False,2024-03-30 19:43:21.448373,2024-03-30 19:43:44.015715
11860,henard,0.5,20,True,DecisionTree,Ridge,0.3,False,2024-03-30 19:43:21.448373,2024-03-30 19:43:44.461361
11870,henard,0.5,20,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 19:43:21.448373,2024-03-30 19:43:44.762496
11880,henard,0.5,20,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 19:43:21.448373,2024-03-30 19:43:45.210343
11890,henard,0.5,20,True,DecisionTree,RandomForest,0.3,False,2024-03-30 19:43:21.448373,2024-03-30 19:43:46.044039
11900,henard,0.5,20,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 19:43:21.448373,2024-03-30 19:43:46.644477
11910,henard,0.5,20,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 19:43:21.448373,2024-03-30 19:43:46.906870
11920,henard,0.5,20,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:43:46.911719,2024-03-30 19:44:29.926417
11930,henard,0.5,20,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:43:46.911719,2024-03-30 19:44:30.374957
11940,henard,0.5,20,True,DecisionTree,Ridge,0.4,False,2024-03-30 19:43:46.911719,2024-03-30 19:44:30.731730
11950,henard,0.5,20,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 19:43:46.911719,2024-03-30 19:44:30.927451
11960,henard,0.5,20,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 19:43:46.911719,2024-03-30 19:44:31.295092
11970,henard,0.5,20,True,DecisionTree,RandomForest,0.4,False,2024-03-30 19:43:46.911719,2024-03-30 19:44:32.125143
11980,henard,0.5,20,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 19:43:46.911719,2024-03-30 19:44:32.603672
11990,henard,0.5,20,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 19:43:46.911719,2024-03-30 19:44:32.772417
12000,henard,0.5,20,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 19:44:32.776795,2024-03-30 19:45:21.122892
12010,henard,0.5,20,True,DecisionTree,Lasso,0.5,False,2024-03-30 19:44:32.776795,2024-03-30 19:45:21.534515
12020,henard,0.5,20,True,DecisionTree,Ridge,0.5,False,2024-03-30 19:44:32.776795,2024-03-30 19:45:21.821567
12030,henard,0.5,20,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 19:44:32.776795,2024-03-30 19:45:22.045554
12040,henard,0.5,20,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 19:44:32.776795,2024-03-30 19:45:22.474229
12050,henard,0.5,20,True,DecisionTree,RandomForest,0.5,False,2024-03-30 19:44:32.776795,2024-03-30 19:45:23.296044
12060,henard,0.5,20,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 19:44:32.776795,2024-03-30 19:45:23.857451
12070,henard,0.5,20,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 19:44:32.776795,2024-03-30 19:45:24.026459
12080,henard,0.5,20,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 19:45:24.029986,2024-03-30 19:46:16.192411
12090,henard,0.5,20,True,DecisionTree,Lasso,0.6,False,2024-03-30 19:45:24.029986,2024-03-30 19:46:16.531426
12100,henard,0.5,20,True,DecisionTree,Ridge,0.6,False,2024-03-30 19:45:24.029986,2024-03-30 19:46:16.769884
12110,henard,0.5,20,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 19:45:24.029986,2024-03-30 19:46:16.944209
12120,henard,0.5,20,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 19:45:24.029986,2024-03-30 19:46:17.335220
12130,henard,0.5,20,True,DecisionTree,RandomForest,0.6,False,2024-03-30 19:45:24.029986,2024-03-30 19:46:18.410379
12140,henard,0.5,20,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 19:45:24.029986,2024-03-30 19:46:19.120287
12150,henard,0.5,20,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 19:45:24.029986,2024-03-30 19:46:19.301335
12160,henard,0.5,20,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 19:46:19.304957,2024-03-30 19:47:07.267168
12170,henard,0.5,20,True,DecisionTree,Lasso,0.7,False,2024-03-30 19:46:19.304957,2024-03-30 19:47:07.521903
12180,henard,0.5,20,True,DecisionTree,Ridge,0.7,False,2024-03-30 19:46:19.304957,2024-03-30 19:47:07.756619
12190,henard,0.5,20,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 19:46:19.304957,2024-03-30 19:47:07.916858
