,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
7250,distBased,0.6,25,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 19:09:25.102242,2024-03-30 19:12:00.210333
7260,distBased,0.6,25,True,DecisionTree,RandomForest,0.9,False,2024-03-30 19:09:25.102242,2024-03-30 19:12:07.022976
7270,distBased,0.6,25,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 19:09:25.102242,2024-03-30 19:12:09.623655
7280,distBased,0.6,25,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 19:09:25.102242,2024-03-30 19:12:09.889293
7290,distBased,0.6,25,True,DecisionTree,DecisionTree,,,2024-03-30 18:56:50.495301,2024-03-30 19:12:09.892761
7300,divDistBased,0.3,12,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 19:12:11.686644,2024-03-30 19:12:13.737537
7310,divDistBased,0.3,12,True,DecisionTree,Lasso,0.1,False,2024-03-30 19:12:11.686644,2024-03-30 19:12:13.921611
7320,divDistBased,0.3,12,True,DecisionTree,Ridge,0.1,False,2024-03-30 19:12:11.686644,2024-03-30 19:12:14.148132
7330,divDistBased,0.3,12,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 19:12:11.686644,2024-03-30 19:12:14.361660
7340,divDistBased,0.3,12,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 19:12:11.686644,2024-03-30 19:12:14.649877
7350,divDistBased,0.3,12,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:12:11.686644,2024-03-30 19:12:15.000940
7360,divDistBased,0.3,12,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:12:11.686644,2024-03-30 19:12:15.260757
7370,divDistBased,0.3,12,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 19:12:11.686644,2024-03-30 19:12:15.415276
7380,divDistBased,0.3,12,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 19:12:15.418779,2024-03-30 19:12:18.459086
7390,divDistBased,0.3,12,True,DecisionTree,Lasso,0.2,False,2024-03-30 19:12:15.418779,2024-03-30 19:12:19.138722
7400,divDistBased,0.3,12,True,DecisionTree,Ridge,0.2,False,2024-03-30 19:12:15.418779,2024-03-30 19:12:19.515390
7410,divDistBased,0.3,12,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 19:12:15.418779,2024-03-30 19:12:20.088608
7420,divDistBased,0.3,12,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 19:12:15.418779,2024-03-30 19:12:20.688287
7430,divDistBased,0.3,12,True,DecisionTree,RandomForest,0.2,False,2024-03-30 19:12:15.418779,2024-03-30 19:12:21.260256
7440,divDistBased,0.3,12,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 19:12:15.418779,2024-03-30 19:12:21.700075
7450,divDistBased,0.3,12,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:12:15.418779,2024-03-30 19:12:21.985876
7460,divDistBased,0.3,12,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 19:12:21.989413,2024-03-30 19:12:52.753579
7470,divDistBased,0.3,12,True,DecisionTree,Lasso,0.3,False,2024-03-30 19:12:21.989413,2024-03-30 19:12:53.394160
7480,divDistBased,0.3,12,True,DecisionTree,Ridge,0.3,False,2024-03-30 19:12:21.989413,2024-03-30 19:12:53.888582
7490,divDistBased,0.3,12,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 19:12:21.989413,2024-03-30 19:12:54.486235
7500,divDistBased,0.3,12,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 19:12:21.989413,2024-03-30 19:12:55.065797
7510,divDistBased,0.3,12,True,DecisionTree,RandomForest,0.3,False,2024-03-30 19:12:21.989413,2024-03-30 19:12:55.843663
7520,divDistBased,0.3,12,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 19:12:21.989413,2024-03-30 19:12:56.467235
7530,divDistBased,0.3,12,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 19:12:21.989413,2024-03-30 19:12:56.884111
7540,divDistBased,0.3,12,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:12:56.887581,2024-03-30 19:13:33.899450
7550,divDistBased,0.3,12,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:12:56.887581,2024-03-30 19:13:34.885990
7560,divDistBased,0.3,12,True,DecisionTree,Ridge,0.4,False,2024-03-30 19:12:56.887581,2024-03-30 19:13:35.760228
7570,divDistBased,0.3,12,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 19:12:56.887581,2024-03-30 19:13:36.689657
7580,divDistBased,0.3,12,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 19:12:56.887581,2024-03-30 19:13:37.755301
7590,divDistBased,0.3,12,True,DecisionTree,RandomForest,0.4,False,2024-03-30 19:12:56.887581,2024-03-30 19:13:39.166272
7600,divDistBased,0.3,12,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 19:12:56.887581,2024-03-30 19:13:40.392019
7610,divDistBased,0.3,12,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 19:12:56.887581,2024-03-30 19:13:41.272128
7620,divDistBased,0.3,12,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 19:13:41.276930,2024-03-30 19:14:20.751425
7630,divDistBased,0.3,12,True,DecisionTree,Lasso,0.5,False,2024-03-30 19:13:41.276930,2024-03-30 19:14:22.003840
7640,divDistBased,0.3,12,True,DecisionTree,Ridge,0.5,False,2024-03-30 19:13:41.276930,2024-03-30 19:14:23.030409
7650,divDistBased,0.3,12,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 19:13:41.276930,2024-03-30 19:14:24.239677
7660,divDistBased,0.3,12,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 19:13:41.276930,2024-03-30 19:14:25.352344
7670,divDistBased,0.3,12,True,DecisionTree,RandomForest,0.5,False,2024-03-30 19:13:41.276930,2024-03-30 19:14:27.083951
7680,divDistBased,0.3,12,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 19:13:41.276930,2024-03-30 19:14:28.655202
7690,divDistBased,0.3,12,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 19:13:41.276930,2024-03-30 19:14:29.844500
7700,divDistBased,0.3,12,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 19:14:29.849628,2024-03-30 19:15:35.460578
7710,divDistBased,0.3,12,True,DecisionTree,Lasso,0.6,False,2024-03-30 19:14:29.849628,2024-03-30 19:15:36.486923
7720,divDistBased,0.3,12,True,DecisionTree,Ridge,0.6,False,2024-03-30 19:14:29.849628,2024-03-30 19:15:37.350389
7730,divDistBased,0.3,12,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 19:14:29.849628,2024-03-30 19:15:38.231980
7740,divDistBased,0.3,12,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 19:14:29.849628,2024-03-30 19:15:39.168943
7750,divDistBased,0.3,12,True,DecisionTree,RandomForest,0.6,False,2024-03-30 19:14:29.849628,2024-03-30 19:15:40.552914
7760,divDistBased,0.3,12,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 19:14:29.849628,2024-03-30 19:15:41.715055
7770,divDistBased,0.3,12,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 19:14:29.849628,2024-03-30 19:15:42.526270
7780,divDistBased,0.3,12,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 19:15:42.529733,2024-03-30 19:16:48.230494
7790,divDistBased,0.3,12,True,DecisionTree,Lasso,0.7,False,2024-03-30 19:15:42.529733,2024-03-30 19:16:49.221542
7800,divDistBased,0.3,12,True,DecisionTree,Ridge,0.7,False,2024-03-30 19:15:42.529733,2024-03-30 19:16:50.209644
7810,divDistBased,0.3,12,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 19:15:42.529733,2024-03-30 19:16:51.228088
7820,divDistBased,0.3,12,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 19:15:42.529733,2024-03-30 19:16:52.600942
7830,divDistBased,0.3,12,True,DecisionTree,RandomForest,0.7,False,2024-03-30 19:15:42.529733,2024-03-30 19:16:55.336882
7840,divDistBased,0.3,12,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 19:15:42.529733,2024-03-30 19:16:57.798067
7850,divDistBased,0.3,12,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 19:15:42.529733,2024-03-30 19:16:59.661371
7860,divDistBased,0.3,12,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 19:16:59.667732,2024-03-30 19:17:54.748523
7870,divDistBased,0.3,12,True,DecisionTree,Lasso,0.8,False,2024-03-30 19:16:59.667732,2024-03-30 19:17:55.896601
7880,divDistBased,0.3,12,True,DecisionTree,Ridge,0.8,False,2024-03-30 19:16:59.667732,2024-03-30 19:17:56.978986
7890,divDistBased,0.3,12,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 19:16:59.667732,2024-03-30 19:17:58.140299
7900,divDistBased,0.3,12,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 19:16:59.667732,2024-03-30 19:17:58.404780
7910,divDistBased,0.3,12,True,DecisionTree,RandomForest,0.8,False,2024-03-30 19:16:59.667732,2024-03-30 19:17:59.292847
7920,divDistBased,0.3,12,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 19:16:59.667732,2024-03-30 19:17:59.949327
7930,divDistBased,0.3,12,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 19:16:59.667732,2024-03-30 19:18:00.122812
7940,divDistBased,0.3,12,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 19:18:00.126287,2024-03-30 19:19:04.007843
7950,divDistBased,0.3,12,True,DecisionTree,Lasso,0.9,False,2024-03-30 19:18:00.126287,2024-03-30 19:19:04.396271
7960,divDistBased,0.3,12,True,DecisionTree,Ridge,0.9,False,2024-03-30 19:18:00.126287,2024-03-30 19:19:04.628122
7970,divDistBased,0.3,12,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 19:18:00.126287,2024-03-30 19:19:04.807989
7980,divDistBased,0.3,12,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 19:18:00.126287,2024-03-30 19:19:05.102929
7990,divDistBased,0.3,12,True,DecisionTree,RandomForest,0.9,False,2024-03-30 19:18:00.126287,2024-03-30 19:19:06.090114
8000,divDistBased,0.3,12,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 19:18:00.126287,2024-03-30 19:19:06.806891
8010,divDistBased,0.3,12,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 19:18:00.126287,2024-03-30 19:19:06.975671
8020,divDistBased,0.3,12,True,DecisionTree,DecisionTree,,,2024-03-30 19:12:11.650603,2024-03-30 19:19:06.979116
8030,divDistBased,0.4,16,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 19:19:08.375426,2024-03-30 19:19:10.675945
8040,divDistBased,0.4,16,True,DecisionTree,Lasso,0.1,False,2024-03-30 19:19:08.375426,2024-03-30 19:19:10.975296
8050,divDistBased,0.4,16,True,DecisionTree,Ridge,0.1,False,2024-03-30 19:19:08.375426,2024-03-30 19:19:11.242644
8060,divDistBased,0.4,16,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 19:19:08.375426,2024-03-30 19:19:11.417903
8070,divDistBased,0.4,16,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 19:19:08.375426,2024-03-30 19:19:11.741993
8080,divDistBased,0.4,16,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:19:08.375426,2024-03-30 19:19:12.311305
8090,divDistBased,0.4,16,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:19:08.375426,2024-03-30 19:19:12.611833
8100,divDistBased,0.4,16,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 19:19:08.375426,2024-03-30 19:19:12.775664
8110,divDistBased,0.4,16,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 19:19:12.779149,2024-03-30 19:19:16.002406
8120,divDistBased,0.4,16,True,DecisionTree,Lasso,0.2,False,2024-03-30 19:19:12.779149,2024-03-30 19:19:16.671160
8130,divDistBased,0.4,16,True,DecisionTree,Ridge,0.2,False,2024-03-30 19:19:12.779149,2024-03-30 19:19:16.967183
8140,divDistBased,0.4,16,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 19:19:12.779149,2024-03-30 19:19:17.167296
8150,divDistBased,0.4,16,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 19:19:12.779149,2024-03-30 19:19:17.473800
8160,divDistBased,0.4,16,True,DecisionTree,RandomForest,0.2,False,2024-03-30 19:19:12.779149,2024-03-30 19:19:18.444854
8170,divDistBased,0.4,16,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 19:19:12.779149,2024-03-30 19:19:19.003280
8180,divDistBased,0.4,16,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:19:12.779149,2024-03-30 19:19:19.260006
8190,divDistBased,0.4,16,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 19:19:19.264720,2024-03-30 19:19:41.727315
8200,divDistBased,0.4,16,True,DecisionTree,Lasso,0.3,False,2024-03-30 19:19:19.264720,2024-03-30 19:19:42.331166
8210,divDistBased,0.4,16,True,DecisionTree,Ridge,0.3,False,2024-03-30 19:19:19.264720,2024-03-30 19:19:42.858726
8220,divDistBased,0.4,16,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 19:19:19.264720,2024-03-30 19:19:43.207679
8230,divDistBased,0.4,16,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 19:19:19.264720,2024-03-30 19:19:43.627708
8240,divDistBased,0.4,16,True,DecisionTree,RandomForest,0.3,False,2024-03-30 19:19:19.264720,2024-03-30 19:19:44.580105
8250,divDistBased,0.4,16,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 19:19:19.264720,2024-03-30 19:19:45.043760
8260,divDistBased,0.4,16,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 19:19:19.264720,2024-03-30 19:19:45.210012
8270,divDistBased,0.4,16,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:19:45.213377,2024-03-30 19:20:07.485183
8280,divDistBased,0.4,16,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:19:45.213377,2024-03-30 19:20:07.911869
8290,divDistBased,0.4,16,True,DecisionTree,Ridge,0.4,False,2024-03-30 19:19:45.213377,2024-03-30 19:20:08.213514
8300,divDistBased,0.4,16,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 19:19:45.213377,2024-03-30 19:20:08.509791
8310,divDistBased,0.4,16,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 19:19:45.213377,2024-03-30 19:20:08.856567
8320,divDistBased,0.4,16,True,DecisionTree,RandomForest,0.4,False,2024-03-30 19:19:45.213377,2024-03-30 19:20:09.869543
8330,divDistBased,0.4,16,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 19:19:45.213377,2024-03-30 19:20:10.424016
8340,divDistBased,0.4,16,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 19:19:45.213377,2024-03-30 19:20:10.596864
8350,divDistBased,0.4,16,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 19:20:10.600539,2024-03-30 19:21:05.249540
8360,divDistBased,0.4,16,True,DecisionTree,Lasso,0.5,False,2024-03-30 19:20:10.600539,2024-03-30 19:21:05.732476
8370,divDistBased,0.4,16,True,DecisionTree,Ridge,0.5,False,2024-03-30 19:20:10.600539,2024-03-30 19:21:06.101732
8380,divDistBased,0.4,16,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 19:20:10.600539,2024-03-30 19:21:06.480303
8390,divDistBased,0.4,16,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 19:20:10.600539,2024-03-30 19:21:06.992170
8400,divDistBased,0.4,16,True,DecisionTree,RandomForest,0.5,False,2024-03-30 19:20:10.600539,2024-03-30 19:21:08.593465
8410,divDistBased,0.4,16,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 19:20:10.600539,2024-03-30 19:21:09.497808
8420,divDistBased,0.4,16,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 19:20:10.600539,2024-03-30 19:21:09.754658
8430,divDistBased,0.4,16,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 19:21:09.759323,2024-03-30 19:22:02.341788
8440,divDistBased,0.4,16,True,DecisionTree,Lasso,0.6,False,2024-03-30 19:21:09.759323,2024-03-30 19:22:02.614129
8450,divDistBased,0.4,16,True,DecisionTree,Ridge,0.6,False,2024-03-30 19:21:09.759323,2024-03-30 19:22:02.847268
8460,divDistBased,0.4,16,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 19:21:09.759323,2024-03-30 19:22:03.065485
8470,divDistBased,0.4,16,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 19:21:09.759323,2024-03-30 19:22:03.395483
8480,divDistBased,0.4,16,True,DecisionTree,RandomForest,0.6,False,2024-03-30 19:21:09.759323,2024-03-30 19:22:04.779653
8490,divDistBased,0.4,16,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 19:21:09.759323,2024-03-30 19:22:05.523909
8500,divDistBased,0.4,16,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 19:21:09.759323,2024-03-30 19:22:05.697232
8510,divDistBased,0.4,16,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 19:22:05.700591,2024-03-30 19:23:06.047617
8520,divDistBased,0.4,16,True,DecisionTree,Lasso,0.7,False,2024-03-30 19:22:05.700591,2024-03-30 19:23:06.480779
8530,divDistBased,0.4,16,True,DecisionTree,Ridge,0.7,False,2024-03-30 19:22:05.700591,2024-03-30 19:23:06.831762
8540,divDistBased,0.4,16,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 19:22:05.700591,2024-03-30 19:23:07.087520
8550,divDistBased,0.4,16,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 19:22:05.700591,2024-03-30 19:23:07.596605
8560,divDistBased,0.4,16,True,DecisionTree,RandomForest,0.7,False,2024-03-30 19:22:05.700591,2024-03-30 19:23:09.870371
8570,divDistBased,0.4,16,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 19:22:05.700591,2024-03-30 19:23:11.068706
8580,divDistBased,0.4,16,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 19:22:05.700591,2024-03-30 19:23:11.333173
8590,divDistBased,0.4,16,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 19:23:11.337979,2024-03-30 19:24:18.108852
8600,divDistBased,0.4,16,True,DecisionTree,Lasso,0.8,False,2024-03-30 19:23:11.337979,2024-03-30 19:24:18.484173
8610,divDistBased,0.4,16,True,DecisionTree,Ridge,0.8,False,2024-03-30 19:23:11.337979,2024-03-30 19:24:18.767576
8620,divDistBased,0.4,16,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 19:23:11.337979,2024-03-30 19:24:18.993142
8630,divDistBased,0.4,16,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 19:23:11.337979,2024-03-30 19:24:19.369328
8640,divDistBased,0.4,16,True,DecisionTree,RandomForest,0.8,False,2024-03-30 19:23:11.337979,2024-03-30 19:24:21.224989
8650,divDistBased,0.4,16,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 19:23:11.337979,2024-03-30 19:24:22.202429
8660,divDistBased,0.4,16,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 19:23:11.337979,2024-03-30 19:24:22.385000
8670,divDistBased,0.4,16,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 19:24:22.388386,2024-03-30 19:25:28.720371
8680,divDistBased,0.4,16,True,DecisionTree,Lasso,0.9,False,2024-03-30 19:24:22.388386,2024-03-30 19:25:29.178854
8690,divDistBased,0.4,16,True,DecisionTree,Ridge,0.9,False,2024-03-30 19:24:22.388386,2024-03-30 19:25:29.524114
8700,divDistBased,0.4,16,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 19:24:22.388386,2024-03-30 19:25:29.658686
8710,divDistBased,0.4,16,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 19:24:22.388386,2024-03-30 19:25:30.106208
8720,divDistBased,0.4,16,True,DecisionTree,RandomForest,0.9,False,2024-03-30 19:24:22.388386,2024-03-30 19:25:32.846038
8730,divDistBased,0.4,16,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 19:24:22.388386,2024-03-30 19:25:34.525081
8740,divDistBased,0.4,16,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 19:24:22.388386,2024-03-30 19:25:34.856116
8750,divDistBased,0.4,16,True,DecisionTree,DecisionTree,,,2024-03-30 19:19:08.336178,2024-03-30 19:25:34.861641
8760,divDistBased,0.5,20,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 19:25:37.438124,2024-03-30 19:25:40.920793
8770,divDistBased,0.5,20,True,DecisionTree,Lasso,0.1,False,2024-03-30 19:25:37.438124,2024-03-30 19:25:41.300320
8780,divDistBased,0.5,20,True,DecisionTree,Ridge,0.1,False,2024-03-30 19:25:37.438124,2024-03-30 19:25:41.705372
8790,divDistBased,0.5,20,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 19:25:37.438124,2024-03-30 19:25:41.931609
8800,divDistBased,0.5,20,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 19:25:37.438124,2024-03-30 19:25:42.351792
8810,divDistBased,0.5,20,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:25:37.438124,2024-03-30 19:25:43.308263
8820,divDistBased,0.5,20,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:25:37.438124,2024-03-30 19:25:43.828268
8830,divDistBased,0.5,20,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 19:25:37.438124,2024-03-30 19:25:44.084404
8840,divDistBased,0.5,20,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 19:25:44.089223,2024-03-30 19:26:09.720153
8850,divDistBased,0.5,20,True,DecisionTree,Lasso,0.2,False,2024-03-30 19:25:44.089223,2024-03-30 19:26:10.180690
8860,divDistBased,0.5,20,True,DecisionTree,Ridge,0.2,False,2024-03-30 19:25:44.089223,2024-03-30 19:26:10.549862
8870,divDistBased,0.5,20,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 19:25:44.089223,2024-03-30 19:26:10.798415
8880,divDistBased,0.5,20,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 19:25:44.089223,2024-03-30 19:26:11.199452
8890,divDistBased,0.5,20,True,DecisionTree,RandomForest,0.2,False,2024-03-30 19:25:44.089223,2024-03-30 19:26:12.229339
8900,divDistBased,0.5,20,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 19:25:44.089223,2024-03-30 19:26:12.719890
8910,divDistBased,0.5,20,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:25:44.089223,2024-03-30 19:26:12.890650
8920,divDistBased,0.5,20,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 19:26:12.894036,2024-03-30 19:26:35.566227
8930,divDistBased,0.5,20,True,DecisionTree,Lasso,0.3,False,2024-03-30 19:26:12.894036,2024-03-30 19:26:35.886120
8940,divDistBased,0.5,20,True,DecisionTree,Ridge,0.3,False,2024-03-30 19:26:12.894036,2024-03-30 19:26:36.165942
8950,divDistBased,0.5,20,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 19:26:12.894036,2024-03-30 19:26:36.392264
8960,divDistBased,0.5,20,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 19:26:12.894036,2024-03-30 19:26:36.790392
