,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
10610,henard,0.3,10,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:14:07.196320,2024-03-30 17:14:17.279272
10620,henard,0.3,10,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:14:17.282822,2024-03-30 17:14:20.662912
10630,henard,0.3,10,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:14:17.282822,2024-03-30 17:14:21.623651
10640,henard,0.3,10,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:14:17.282822,2024-03-30 17:14:22.399299
10650,henard,0.3,10,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:14:17.282822,2024-03-30 17:14:23.337170
10660,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:14:17.282822,2024-03-30 17:14:24.489214
10670,henard,0.3,10,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:14:17.282822,2024-03-30 17:14:25.836965
10680,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:14:17.282822,2024-03-30 17:14:26.890634
10690,henard,0.3,10,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:14:17.282822,2024-03-30 17:14:27.689420
10700,henard,0.3,10,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:14:27.692919,2024-03-30 17:15:03.783194
10710,henard,0.3,10,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:14:27.692919,2024-03-30 17:15:04.847863
10720,henard,0.3,10,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:14:27.692919,2024-03-30 17:15:05.811109
10730,henard,0.3,10,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:14:27.692919,2024-03-30 17:15:06.920838
10740,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:14:27.692919,2024-03-30 17:15:08.176368
10750,henard,0.3,10,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:14:27.692919,2024-03-30 17:15:09.759105
10760,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:14:27.692919,2024-03-30 17:15:11.022606
10770,henard,0.3,10,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:14:27.692919,2024-03-30 17:15:12.071370
10780,henard,0.3,10,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:15:12.074971,2024-03-30 17:15:49.684876
10790,henard,0.3,10,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:15:12.074971,2024-03-30 17:15:50.786543
10800,henard,0.3,10,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:15:12.074971,2024-03-30 17:15:51.852567
10810,henard,0.3,10,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:15:12.074971,2024-03-30 17:15:53.107462
10820,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:15:12.074971,2024-03-30 17:15:53.566026
10830,henard,0.3,10,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:15:12.074971,2024-03-30 17:15:54.361267
10840,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:15:12.074971,2024-03-30 17:15:54.867838
10850,henard,0.3,10,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:15:12.074971,2024-03-30 17:15:55.045509
10860,henard,0.3,10,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:15:55.049291,2024-03-30 17:16:36.543294
10870,henard,0.3,10,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:15:55.049291,2024-03-30 17:16:37.168458
10880,henard,0.3,10,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:15:55.049291,2024-03-30 17:16:37.410731
10890,henard,0.3,10,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:15:55.049291,2024-03-30 17:16:37.626177
10900,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:15:55.049291,2024-03-30 17:16:38.109335
10910,henard,0.3,10,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:15:55.049291,2024-03-30 17:16:39.043998
10920,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:15:55.049291,2024-03-30 17:16:39.583785
10930,henard,0.3,10,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:15:55.049291,2024-03-30 17:16:39.771882
10940,henard,0.3,10,True,DecisionTree,DecisionTree,,,2024-03-30 17:13:44.603978,2024-03-30 17:16:39.775349
10950,henard,0.4,13,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 17:16:40.623327,2024-03-30 17:16:42.545422
10960,henard,0.4,13,True,DecisionTree,Lasso,0.1,False,2024-03-30 17:16:40.623327,2024-03-30 17:16:42.925220
10970,henard,0.4,13,True,DecisionTree,Ridge,0.1,False,2024-03-30 17:16:40.623327,2024-03-30 17:16:43.277403
10980,henard,0.4,13,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 17:16:40.623327,2024-03-30 17:16:43.543369
10990,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 17:16:40.623327,2024-03-30 17:16:43.973919
11000,henard,0.4,13,True,DecisionTree,RandomForest,0.1,False,2024-03-30 17:16:40.623327,2024-03-30 17:16:44.363845
11010,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 17:16:40.623327,2024-03-30 17:16:44.647543
11020,henard,0.4,13,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 17:16:40.623327,2024-03-30 17:16:44.808917
11030,henard,0.4,13,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 17:16:44.812346,2024-03-30 17:16:46.896616
11040,henard,0.4,13,True,DecisionTree,Lasso,0.2,False,2024-03-30 17:16:44.812346,2024-03-30 17:16:47.289054
11050,henard,0.4,13,True,DecisionTree,Ridge,0.2,False,2024-03-30 17:16:44.812346,2024-03-30 17:16:47.643719
11060,henard,0.4,13,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 17:16:44.812346,2024-03-30 17:16:47.916256
11070,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 17:16:44.812346,2024-03-30 17:16:48.385705
11080,henard,0.4,13,True,DecisionTree,RandomForest,0.2,False,2024-03-30 17:16:44.812346,2024-03-30 17:16:48.949801
11090,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 17:16:44.812346,2024-03-30 17:16:49.281114
11100,henard,0.4,13,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 17:16:44.812346,2024-03-30 17:16:49.456208
11110,henard,0.4,13,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 17:16:49.459734,2024-03-30 17:16:51.702565
11120,henard,0.4,13,True,DecisionTree,Lasso,0.3,False,2024-03-30 17:16:49.459734,2024-03-30 17:16:52.087299
11130,henard,0.4,13,True,DecisionTree,Ridge,0.3,False,2024-03-30 17:16:49.459734,2024-03-30 17:16:52.448961
11140,henard,0.4,13,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 17:16:49.459734,2024-03-30 17:16:52.721801
11150,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 17:16:49.459734,2024-03-30 17:16:53.187002
11160,henard,0.4,13,True,DecisionTree,RandomForest,0.3,False,2024-03-30 17:16:49.459734,2024-03-30 17:16:53.901002
11170,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 17:16:49.459734,2024-03-30 17:16:54.280349
11180,henard,0.4,13,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:16:49.459734,2024-03-30 17:16:54.458787
11190,henard,0.4,13,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:16:54.462238,2024-03-30 17:16:57.385044
11200,henard,0.4,13,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:16:54.462238,2024-03-30 17:16:57.937928
11210,henard,0.4,13,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:16:54.462238,2024-03-30 17:16:58.317259
11220,henard,0.4,13,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:16:54.462238,2024-03-30 17:16:58.756558
11230,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:16:54.462238,2024-03-30 17:16:59.231674
11240,henard,0.4,13,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:16:54.462238,2024-03-30 17:17:00.117582
11250,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:16:54.462238,2024-03-30 17:17:00.551785
11260,henard,0.4,13,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:16:54.462238,2024-03-30 17:17:00.730437
11270,henard,0.4,13,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:17:00.733915,2024-03-30 17:17:31.483146
11280,henard,0.4,13,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:17:00.733915,2024-03-30 17:17:31.988606
11290,henard,0.4,13,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:17:00.733915,2024-03-30 17:17:32.407708
11300,henard,0.4,13,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:17:00.733915,2024-03-30 17:17:32.883963
11310,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:17:00.733915,2024-03-30 17:17:33.397592
11320,henard,0.4,13,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:17:00.733915,2024-03-30 17:17:34.633373
11330,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:17:00.733915,2024-03-30 17:17:35.114869
11340,henard,0.4,13,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:17:00.733915,2024-03-30 17:17:35.292343
11350,henard,0.4,13,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:17:35.295818,2024-03-30 17:18:15.222411
11360,henard,0.4,13,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:17:35.295818,2024-03-30 17:18:15.907835
11370,henard,0.4,13,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:17:35.295818,2024-03-30 17:18:16.350261
11380,henard,0.4,13,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:17:35.295818,2024-03-30 17:18:16.741072
11390,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:17:35.295818,2024-03-30 17:18:17.325450
11400,henard,0.4,13,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:17:35.295818,2024-03-30 17:18:19.062169
11410,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:17:35.295818,2024-03-30 17:18:19.784050
11420,henard,0.4,13,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:17:35.295818,2024-03-30 17:18:20.050748
11430,henard,0.4,13,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:18:20.055557,2024-03-30 17:19:03.368982
11440,henard,0.4,13,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:18:20.055557,2024-03-30 17:19:03.907648
11450,henard,0.4,13,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:18:20.055557,2024-03-30 17:19:04.233854
11460,henard,0.4,13,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:18:20.055557,2024-03-30 17:19:04.526433
11470,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:18:20.055557,2024-03-30 17:19:05.069425
11480,henard,0.4,13,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:18:20.055557,2024-03-30 17:19:06.948684
11490,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:18:20.055557,2024-03-30 17:19:07.752156
11500,henard,0.4,13,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:18:20.055557,2024-03-30 17:19:08.025592
11510,henard,0.4,13,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:19:08.030580,2024-03-30 17:19:48.595043
11520,henard,0.4,13,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:19:08.030580,2024-03-30 17:19:49.141641
11530,henard,0.4,13,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:19:08.030580,2024-03-30 17:19:49.467216
11540,henard,0.4,13,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:19:08.030580,2024-03-30 17:19:49.800677
11550,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:19:08.030580,2024-03-30 17:19:50.259487
11560,henard,0.4,13,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:19:08.030580,2024-03-30 17:19:52.114993
11570,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:19:08.030580,2024-03-30 17:19:52.754395
11580,henard,0.4,13,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:19:08.030580,2024-03-30 17:19:52.932414
11590,henard,0.4,13,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:19:52.935878,2024-03-30 17:20:27.095863
11600,henard,0.4,13,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:19:52.935878,2024-03-30 17:20:27.579816
11610,henard,0.4,13,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:19:52.935878,2024-03-30 17:20:27.844021
11620,henard,0.4,13,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:19:52.935878,2024-03-30 17:20:28.099068
11630,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:19:52.935878,2024-03-30 17:20:28.599646
11640,henard,0.4,13,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:19:52.935878,2024-03-30 17:20:30.286795
11650,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:19:52.935878,2024-03-30 17:20:31.029165
11660,henard,0.4,13,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:19:52.935878,2024-03-30 17:20:31.234480
11670,henard,0.4,13,True,DecisionTree,DecisionTree,,,2024-03-30 17:16:40.597303,2024-03-30 17:20:31.237998
11680,henard,0.5,16,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 17:20:32.266426,2024-03-30 17:20:34.298173
11690,henard,0.5,16,True,DecisionTree,Lasso,0.1,False,2024-03-30 17:20:32.266426,2024-03-30 17:20:34.698113
11700,henard,0.5,16,True,DecisionTree,Ridge,0.1,False,2024-03-30 17:20:32.266426,2024-03-30 17:20:35.059313
11710,henard,0.5,16,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 17:20:32.266426,2024-03-30 17:20:35.321865
11720,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 17:20:32.266426,2024-03-30 17:20:35.762220
11730,henard,0.5,16,True,DecisionTree,RandomForest,0.1,False,2024-03-30 17:20:32.266426,2024-03-30 17:20:36.211643
11740,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 17:20:32.266426,2024-03-30 17:20:36.506769
11750,henard,0.5,16,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 17:20:32.266426,2024-03-30 17:20:36.679917
11760,henard,0.5,16,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 17:20:36.683398,2024-03-30 17:20:38.801667
11770,henard,0.5,16,True,DecisionTree,Lasso,0.2,False,2024-03-30 17:20:36.683398,2024-03-30 17:20:39.210848
11780,henard,0.5,16,True,DecisionTree,Ridge,0.2,False,2024-03-30 17:20:36.683398,2024-03-30 17:20:39.564280
11790,henard,0.5,16,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 17:20:36.683398,2024-03-30 17:20:39.835224
11800,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 17:20:36.683398,2024-03-30 17:20:40.327225
11810,henard,0.5,16,True,DecisionTree,RandomForest,0.2,False,2024-03-30 17:20:36.683398,2024-03-30 17:20:40.955366
11820,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 17:20:36.683398,2024-03-30 17:20:41.320211
11830,henard,0.5,16,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 17:20:36.683398,2024-03-30 17:20:41.493453
11840,henard,0.5,16,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 17:20:41.497273,2024-03-30 17:20:44.375094
11850,henard,0.5,16,True,DecisionTree,Lasso,0.3,False,2024-03-30 17:20:41.497273,2024-03-30 17:20:44.897216
11860,henard,0.5,16,True,DecisionTree,Ridge,0.3,False,2024-03-30 17:20:41.497273,2024-03-30 17:20:45.260555
11870,henard,0.5,16,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 17:20:41.497273,2024-03-30 17:20:45.679551
11880,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 17:20:41.497273,2024-03-30 17:20:46.192653
11890,henard,0.5,16,True,DecisionTree,RandomForest,0.3,False,2024-03-30 17:20:41.497273,2024-03-30 17:20:47.082181
11900,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 17:20:41.497273,2024-03-30 17:20:47.499926
11910,henard,0.5,16,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:20:41.497273,2024-03-30 17:20:47.679356
11920,henard,0.5,16,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:20:47.682803,2024-03-30 17:21:19.107306
11930,henard,0.5,16,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:20:47.682803,2024-03-30 17:21:19.808344
11940,henard,0.5,16,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:20:47.682803,2024-03-30 17:21:20.274842
11950,henard,0.5,16,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:20:47.682803,2024-03-30 17:21:20.615472
11960,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:20:47.682803,2024-03-30 17:21:21.059858
11970,henard,0.5,16,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:20:47.682803,2024-03-30 17:21:22.570071
11980,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:20:47.682803,2024-03-30 17:21:23.065796
11990,henard,0.5,16,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:20:47.682803,2024-03-30 17:21:23.248193
12000,henard,0.5,16,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:21:23.251636,2024-03-30 17:22:01.173116
12010,henard,0.5,16,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:21:23.251636,2024-03-30 17:22:01.857765
12020,henard,0.5,16,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:21:23.251636,2024-03-30 17:22:02.395543
12030,henard,0.5,16,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:21:23.251636,2024-03-30 17:22:02.754959
12040,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:21:23.251636,2024-03-30 17:22:03.322201
12050,henard,0.5,16,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:21:23.251636,2024-03-30 17:22:05.078035
12060,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:21:23.251636,2024-03-30 17:22:05.640708
12070,henard,0.5,16,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:21:23.251636,2024-03-30 17:22:05.818261
12080,henard,0.5,16,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:22:05.821773,2024-03-30 17:22:45.524233
12090,henard,0.5,16,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:22:05.821773,2024-03-30 17:22:46.200701
12100,henard,0.5,16,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:22:05.821773,2024-03-30 17:22:46.663093
12110,henard,0.5,16,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:22:05.821773,2024-03-30 17:22:47.053208
12120,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:22:05.821773,2024-03-30 17:22:47.772201
12130,henard,0.5,16,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:22:05.821773,2024-03-30 17:22:49.470960
12140,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:22:05.821773,2024-03-30 17:22:50.129035
12150,henard,0.5,16,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:22:05.821773,2024-03-30 17:22:50.317634
12160,henard,0.5,16,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:22:50.321394,2024-03-30 17:23:25.583041
12170,henard,0.5,16,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:22:50.321394,2024-03-30 17:23:26.139697
12180,henard,0.5,16,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:22:50.321394,2024-03-30 17:23:26.577881
12190,henard,0.5,16,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:22:50.321394,2024-03-30 17:23:27.018895
12200,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:22:50.321394,2024-03-30 17:23:27.572470
12210,henard,0.5,16,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:22:50.321394,2024-03-30 17:23:29.443873
12220,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:22:50.321394,2024-03-30 17:23:30.145646
12230,henard,0.5,16,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:22:50.321394,2024-03-30 17:23:30.326336
12240,henard,0.5,16,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:23:30.329799,2024-03-30 17:24:50.084467
12250,henard,0.5,16,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:23:30.329799,2024-03-30 17:24:50.733217
12260,henard,0.5,16,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:23:30.329799,2024-03-30 17:24:51.019947
12270,henard,0.5,16,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:23:30.329799,2024-03-30 17:24:51.255698
12280,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:23:30.329799,2024-03-30 17:24:51.814593
12290,henard,0.5,16,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:23:30.329799,2024-03-30 17:24:54.563640
12300,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:23:30.329799,2024-03-30 17:24:55.761513
12310,henard,0.5,16,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:23:30.329799,2024-03-30 17:24:56.120744
12320,henard,0.5,16,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:24:56.126479,2024-03-30 17:26:20.206319
12330,henard,0.5,16,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:24:56.126479,2024-03-30 17:26:20.804189
12340,henard,0.5,16,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:24:56.126479,2024-03-30 17:26:21.143727
12350,henard,0.5,16,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:24:56.126479,2024-03-30 17:26:21.462618
12360,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:24:56.126479,2024-03-30 17:26:22.288450
12370,henard,0.5,16,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:24:56.126479,2024-03-30 17:26:24.522406
12380,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:24:56.126479,2024-03-30 17:26:25.372181
12390,henard,0.5,16,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:24:56.126479,2024-03-30 17:26:25.570677
12400,henard,0.5,16,True,DecisionTree,DecisionTree,,,2024-03-30 17:20:32.237664,2024-03-30 17:26:25.574175
12410,henard,0.6,20,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 17:26:26.610399,2024-03-30 17:26:28.629007
12420,henard,0.6,20,True,DecisionTree,Lasso,0.1,False,2024-03-30 17:26:26.610399,2024-03-30 17:26:29.044224
12430,henard,0.6,20,True,DecisionTree,Ridge,0.1,False,2024-03-30 17:26:26.610399,2024-03-30 17:26:29.473685
12440,henard,0.6,20,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 17:26:26.610399,2024-03-30 17:26:29.759759
12450,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 17:26:26.610399,2024-03-30 17:26:30.188334
12460,henard,0.6,20,True,DecisionTree,RandomForest,0.1,False,2024-03-30 17:26:26.610399,2024-03-30 17:26:30.888589
12470,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 17:26:26.610399,2024-03-30 17:26:31.223819
12480,henard,0.6,20,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 17:26:26.610399,2024-03-30 17:26:31.404369
12490,henard,0.6,20,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 17:26:31.407876,2024-03-30 17:26:33.720607
12500,henard,0.6,20,True,DecisionTree,Lasso,0.2,False,2024-03-30 17:26:31.407876,2024-03-30 17:26:34.105905
12510,henard,0.6,20,True,DecisionTree,Ridge,0.2,False,2024-03-30 17:26:31.407876,2024-03-30 17:26:34.463906
12520,henard,0.6,20,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 17:26:31.407876,2024-03-30 17:26:34.732129
12530,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 17:26:31.407876,2024-03-30 17:26:35.258550
12540,henard,0.6,20,True,DecisionTree,RandomForest,0.2,False,2024-03-30 17:26:31.407876,2024-03-30 17:26:36.184769
12550,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 17:26:31.407876,2024-03-30 17:26:36.616192
12560,henard,0.6,20,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 17:26:31.407876,2024-03-30 17:26:36.802017
12570,henard,0.6,20,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 17:26:36.805477,2024-03-30 17:26:39.824411
12580,henard,0.6,20,True,DecisionTree,Lasso,0.3,False,2024-03-30 17:26:36.805477,2024-03-30 17:26:40.370309
12590,henard,0.6,20,True,DecisionTree,Ridge,0.3,False,2024-03-30 17:26:36.805477,2024-03-30 17:26:40.731955
12600,henard,0.6,20,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 17:26:36.805477,2024-03-30 17:26:41.174882
12610,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 17:26:36.805477,2024-03-30 17:26:41.731311
12620,henard,0.6,20,True,DecisionTree,RandomForest,0.3,False,2024-03-30 17:26:36.805477,2024-03-30 17:26:43.033653
12630,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 17:26:36.805477,2024-03-30 17:26:43.556666
12640,henard,0.6,20,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:26:36.805477,2024-03-30 17:26:43.740984
12650,henard,0.6,20,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:26:43.744464,2024-03-30 17:27:14.002377
12660,henard,0.6,20,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:26:43.744464,2024-03-30 17:27:14.646777
12670,henard,0.6,20,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:26:43.744464,2024-03-30 17:27:14.855150
12680,henard,0.6,20,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:26:43.744464,2024-03-30 17:27:15.317532
12690,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:26:43.744464,2024-03-30 17:27:16.034642
12700,henard,0.6,20,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:26:43.744464,2024-03-30 17:27:17.911012
12710,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:26:43.744464,2024-03-30 17:27:18.520825
