,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
10450,henard,0.3,10,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:16:08.986710,2024-03-30 17:16:17.877225
10460,henard,0.3,10,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:16:17.882622,2024-03-30 17:16:21.530520
10470,henard,0.3,10,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:16:17.882622,2024-03-30 17:16:22.454153
10480,henard,0.3,10,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:16:17.882622,2024-03-30 17:16:23.367373
10490,henard,0.3,10,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:16:17.882622,2024-03-30 17:16:24.339042
10500,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:16:17.882622,2024-03-30 17:16:25.471528
10510,henard,0.3,10,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:16:17.882622,2024-03-30 17:16:26.692110
10520,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:16:17.882622,2024-03-30 17:16:27.824155
10530,henard,0.3,10,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:16:17.882622,2024-03-30 17:16:28.717940
10540,henard,0.3,10,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:16:28.722853,2024-03-30 17:16:33.124108
10550,henard,0.3,10,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:16:28.722853,2024-03-30 17:16:34.423157
10560,henard,0.3,10,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:16:28.722853,2024-03-30 17:16:35.688621
10570,henard,0.3,10,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:16:28.722853,2024-03-30 17:16:36.951835
10580,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:16:28.722853,2024-03-30 17:16:38.265035
10590,henard,0.3,10,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:16:28.722853,2024-03-30 17:16:39.698938
10600,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:16:28.722853,2024-03-30 17:16:41.181844
10610,henard,0.3,10,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:16:28.722853,2024-03-30 17:16:42.359004
10620,henard,0.3,10,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:16:42.363663,2024-03-30 17:16:47.034566
10630,henard,0.3,10,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:16:42.363663,2024-03-30 17:16:48.434566
10640,henard,0.3,10,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:16:42.363663,2024-03-30 17:16:49.651202
10650,henard,0.3,10,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:16:42.363663,2024-03-30 17:16:51.077267
10660,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:16:42.363663,2024-03-30 17:16:52.680388
10670,henard,0.3,10,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:16:42.363663,2024-03-30 17:16:54.421938
10680,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:16:42.363663,2024-03-30 17:16:56.039467
10690,henard,0.3,10,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:16:42.363663,2024-03-30 17:16:57.348080
10700,henard,0.3,10,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:16:57.352815,2024-03-30 17:17:32.180776
10710,henard,0.3,10,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:16:57.352815,2024-03-30 17:17:33.407505
10720,henard,0.3,10,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:16:57.352815,2024-03-30 17:17:34.328308
10730,henard,0.3,10,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:16:57.352815,2024-03-30 17:17:35.523026
10740,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:16:57.352815,2024-03-30 17:17:36.902911
10750,henard,0.3,10,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:16:57.352815,2024-03-30 17:17:38.174702
10760,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:16:57.352815,2024-03-30 17:17:39.476781
10770,henard,0.3,10,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:16:57.352815,2024-03-30 17:17:40.572776
10780,henard,0.3,10,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:17:40.576816,2024-03-30 17:18:20.831651
10790,henard,0.3,10,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:17:40.576816,2024-03-30 17:18:22.008383
10800,henard,0.3,10,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:17:40.576816,2024-03-30 17:18:23.150783
10810,henard,0.3,10,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:17:40.576816,2024-03-30 17:18:24.365005
10820,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:17:40.576816,2024-03-30 17:18:24.718929
10830,henard,0.3,10,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:17:40.576816,2024-03-30 17:18:25.342507
10840,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:17:40.576816,2024-03-30 17:18:25.813549
10850,henard,0.3,10,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:17:40.576816,2024-03-30 17:18:25.990489
10860,henard,0.3,10,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:18:25.993923,2024-03-30 17:19:02.164012
10870,henard,0.3,10,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:18:25.993923,2024-03-30 17:19:02.906841
10880,henard,0.3,10,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:18:25.993923,2024-03-30 17:19:03.258156
10890,henard,0.3,10,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:18:25.993923,2024-03-30 17:19:03.553017
10900,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:18:25.993923,2024-03-30 17:19:04.098461
10910,henard,0.3,10,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:18:25.993923,2024-03-30 17:19:04.762360
10920,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:18:25.993923,2024-03-30 17:19:05.257951
10930,henard,0.3,10,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:18:25.993923,2024-03-30 17:19:05.433786
10940,henard,0.3,10,True,DecisionTree,DecisionTree,,,2024-03-30 17:15:56.951074,2024-03-30 17:19:05.437185
10950,henard,0.4,13,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 17:19:06.503932,2024-03-30 17:19:08.474291
10960,henard,0.4,13,True,DecisionTree,Lasso,0.1,False,2024-03-30 17:19:06.503932,2024-03-30 17:19:08.859388
10970,henard,0.4,13,True,DecisionTree,Ridge,0.1,False,2024-03-30 17:19:06.503932,2024-03-30 17:19:09.235735
10980,henard,0.4,13,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 17:19:06.503932,2024-03-30 17:19:09.527951
10990,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 17:19:06.503932,2024-03-30 17:19:09.964401
11000,henard,0.4,13,True,DecisionTree,RandomForest,0.1,False,2024-03-30 17:19:06.503932,2024-03-30 17:19:10.468042
11010,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 17:19:06.503932,2024-03-30 17:19:10.744835
11020,henard,0.4,13,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 17:19:06.503932,2024-03-30 17:19:10.927790
11030,henard,0.4,13,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 17:19:10.931514,2024-03-30 17:19:12.980667
11040,henard,0.4,13,True,DecisionTree,Lasso,0.2,False,2024-03-30 17:19:10.931514,2024-03-30 17:19:13.367544
11050,henard,0.4,13,True,DecisionTree,Ridge,0.2,False,2024-03-30 17:19:10.931514,2024-03-30 17:19:13.719104
11060,henard,0.4,13,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 17:19:10.931514,2024-03-30 17:19:13.987319
11070,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 17:19:10.931514,2024-03-30 17:19:14.433450
11080,henard,0.4,13,True,DecisionTree,RandomForest,0.2,False,2024-03-30 17:19:10.931514,2024-03-30 17:19:14.884783
11090,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 17:19:10.931514,2024-03-30 17:19:15.195199
11100,henard,0.4,13,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 17:19:10.931514,2024-03-30 17:19:15.356840
11110,henard,0.4,13,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 17:19:15.360231,2024-03-30 17:19:17.580509
11120,henard,0.4,13,True,DecisionTree,Lasso,0.3,False,2024-03-30 17:19:15.360231,2024-03-30 17:19:17.982934
11130,henard,0.4,13,True,DecisionTree,Ridge,0.3,False,2024-03-30 17:19:15.360231,2024-03-30 17:19:18.358962
11140,henard,0.4,13,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 17:19:15.360231,2024-03-30 17:19:18.618835
11150,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 17:19:15.360231,2024-03-30 17:19:19.075519
11160,henard,0.4,13,True,DecisionTree,RandomForest,0.3,False,2024-03-30 17:19:15.360231,2024-03-30 17:19:19.664890
11170,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 17:19:15.360231,2024-03-30 17:19:20.053836
11180,henard,0.4,13,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:19:15.360231,2024-03-30 17:19:20.235700
11190,henard,0.4,13,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:19:20.239131,2024-03-30 17:19:23.333021
11200,henard,0.4,13,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:19:20.239131,2024-03-30 17:19:23.976800
11210,henard,0.4,13,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:19:20.239131,2024-03-30 17:19:24.354577
11220,henard,0.4,13,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:19:20.239131,2024-03-30 17:19:24.800615
11230,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:19:20.239131,2024-03-30 17:19:25.310272
11240,henard,0.4,13,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:19:20.239131,2024-03-30 17:19:26.041111
11250,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:19:20.239131,2024-03-30 17:19:26.505379
11260,henard,0.4,13,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:19:20.239131,2024-03-30 17:19:26.701823
11270,henard,0.4,13,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:19:26.705255,2024-03-30 17:20:04.493242
11280,henard,0.4,13,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:19:26.705255,2024-03-30 17:20:04.932447
11290,henard,0.4,13,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:19:26.705255,2024-03-30 17:20:05.341650
11300,henard,0.4,13,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:19:26.705255,2024-03-30 17:20:05.752607
11310,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:19:26.705255,2024-03-30 17:20:06.239574
11320,henard,0.4,13,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:19:26.705255,2024-03-30 17:20:07.048495
11330,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:19:26.705255,2024-03-30 17:20:07.544313
11340,henard,0.4,13,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:19:26.705255,2024-03-30 17:20:07.726001
11350,henard,0.4,13,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:20:07.729421,2024-03-30 17:20:43.562788
11360,henard,0.4,13,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:20:07.729421,2024-03-30 17:20:44.157503
11370,henard,0.4,13,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:20:07.729421,2024-03-30 17:20:44.549746
11380,henard,0.4,13,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:20:07.729421,2024-03-30 17:20:45.045304
11390,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:20:07.729421,2024-03-30 17:20:45.618697
11400,henard,0.4,13,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:20:07.729421,2024-03-30 17:20:46.450430
11410,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:20:07.729421,2024-03-30 17:20:46.973386
11420,henard,0.4,13,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:20:07.729421,2024-03-30 17:20:47.148426
11430,henard,0.4,13,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:20:47.151905,2024-03-30 17:21:22.689415
11440,henard,0.4,13,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:20:47.151905,2024-03-30 17:21:23.209814
11450,henard,0.4,13,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:20:47.151905,2024-03-30 17:21:23.509434
11460,henard,0.4,13,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:20:47.151905,2024-03-30 17:21:23.806959
11470,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:20:47.151905,2024-03-30 17:21:24.204375
11480,henard,0.4,13,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:20:47.151905,2024-03-30 17:21:25.503515
11490,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:20:47.151905,2024-03-30 17:21:26.051076
11500,henard,0.4,13,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:20:47.151905,2024-03-30 17:21:26.218866
11510,henard,0.4,13,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:21:26.222349,2024-03-30 17:22:05.658634
11520,henard,0.4,13,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:21:26.222349,2024-03-30 17:22:06.242103
11530,henard,0.4,13,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:21:26.222349,2024-03-30 17:22:06.640724
11540,henard,0.4,13,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:21:26.222349,2024-03-30 17:22:07.032524
11550,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:21:26.222349,2024-03-30 17:22:07.561328
11560,henard,0.4,13,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:21:26.222349,2024-03-30 17:22:08.909482
11570,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:21:26.222349,2024-03-30 17:22:09.534347
11580,henard,0.4,13,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:21:26.222349,2024-03-30 17:22:09.710791
11590,henard,0.4,13,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:22:09.714246,2024-03-30 17:22:46.779431
11600,henard,0.4,13,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:22:09.714246,2024-03-30 17:22:47.149228
11610,henard,0.4,13,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:22:09.714246,2024-03-30 17:22:47.441821
11620,henard,0.4,13,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:22:09.714246,2024-03-30 17:22:47.612989
11630,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:22:09.714246,2024-03-30 17:22:48.300450
11640,henard,0.4,13,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:22:09.714246,2024-03-30 17:22:49.569462
11650,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:22:09.714246,2024-03-30 17:22:50.258273
11660,henard,0.4,13,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:22:09.714246,2024-03-30 17:22:50.432863
11670,henard,0.4,13,True,DecisionTree,DecisionTree,,,2024-03-30 17:19:06.283181,2024-03-30 17:22:50.436272
11680,henard,0.5,16,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 17:22:51.541129,2024-03-30 17:22:53.385138
11690,henard,0.5,16,True,DecisionTree,Lasso,0.1,False,2024-03-30 17:22:51.541129,2024-03-30 17:22:53.773201
11700,henard,0.5,16,True,DecisionTree,Ridge,0.1,False,2024-03-30 17:22:51.541129,2024-03-30 17:22:54.136342
11710,henard,0.5,16,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 17:22:51.541129,2024-03-30 17:22:54.410847
11720,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 17:22:51.541129,2024-03-30 17:22:54.873720
11730,henard,0.5,16,True,DecisionTree,RandomForest,0.1,False,2024-03-30 17:22:51.541129,2024-03-30 17:22:55.358528
11740,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 17:22:51.541129,2024-03-30 17:22:55.739595
11750,henard,0.5,16,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 17:22:51.541129,2024-03-30 17:22:55.919324
11760,henard,0.5,16,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 17:22:55.924271,2024-03-30 17:22:58.063715
11770,henard,0.5,16,True,DecisionTree,Lasso,0.2,False,2024-03-30 17:22:55.924271,2024-03-30 17:22:58.459738
11780,henard,0.5,16,True,DecisionTree,Ridge,0.2,False,2024-03-30 17:22:55.924271,2024-03-30 17:22:58.826856
11790,henard,0.5,16,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 17:22:55.924271,2024-03-30 17:22:59.099384
11800,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 17:22:55.924271,2024-03-30 17:22:59.601737
11810,henard,0.5,16,True,DecisionTree,RandomForest,0.2,False,2024-03-30 17:22:55.924271,2024-03-30 17:23:00.224291
11820,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 17:22:55.924271,2024-03-30 17:23:00.606434
11830,henard,0.5,16,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 17:22:55.924271,2024-03-30 17:23:00.788387
11840,henard,0.5,16,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 17:23:00.791841,2024-03-30 17:23:03.601421
11850,henard,0.5,16,True,DecisionTree,Lasso,0.3,False,2024-03-30 17:23:00.791841,2024-03-30 17:23:04.158159
11860,henard,0.5,16,True,DecisionTree,Ridge,0.3,False,2024-03-30 17:23:00.791841,2024-03-30 17:23:04.531600
11870,henard,0.5,16,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 17:23:00.791841,2024-03-30 17:23:04.971038
11880,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 17:23:00.791841,2024-03-30 17:23:05.488439
11890,henard,0.5,16,True,DecisionTree,RandomForest,0.3,False,2024-03-30 17:23:00.791841,2024-03-30 17:23:06.375013
11900,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 17:23:00.791841,2024-03-30 17:23:06.832734
11910,henard,0.5,16,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:23:00.791841,2024-03-30 17:23:07.016608
11920,henard,0.5,16,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:23:07.020037,2024-03-30 17:23:39.281400
11930,henard,0.5,16,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:23:07.020037,2024-03-30 17:23:39.897369
11940,henard,0.5,16,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:23:07.020037,2024-03-30 17:23:40.301704
11950,henard,0.5,16,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:23:07.020037,2024-03-30 17:23:40.768719
11960,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:23:07.020037,2024-03-30 17:23:41.313330
11970,henard,0.5,16,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:23:07.020037,2024-03-30 17:23:42.487538
11980,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:23:07.020037,2024-03-30 17:23:43.024562
11990,henard,0.5,16,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:23:07.020037,2024-03-30 17:23:43.208975
12000,henard,0.5,16,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:23:43.212397,2024-03-30 17:24:17.408932
12010,henard,0.5,16,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:23:43.212397,2024-03-30 17:24:17.986441
12020,henard,0.5,16,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:23:43.212397,2024-03-30 17:24:18.396070
12030,henard,0.5,16,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:23:43.212397,2024-03-30 17:24:18.841430
12040,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:23:43.212397,2024-03-30 17:24:19.623289
12050,henard,0.5,16,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:23:43.212397,2024-03-30 17:24:20.932077
12060,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:23:43.212397,2024-03-30 17:24:21.498039
12070,henard,0.5,16,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:23:43.212397,2024-03-30 17:24:21.673962
12080,henard,0.5,16,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:24:21.677448,2024-03-30 17:25:00.337876
12090,henard,0.5,16,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:24:21.677448,2024-03-30 17:25:00.993054
12100,henard,0.5,16,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:24:21.677448,2024-03-30 17:25:01.426956
12110,henard,0.5,16,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:24:21.677448,2024-03-30 17:25:01.783357
12120,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:24:21.677448,2024-03-30 17:25:02.357553
12130,henard,0.5,16,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:24:21.677448,2024-03-30 17:25:03.792832
12140,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:24:21.677448,2024-03-30 17:25:04.515594
12150,henard,0.5,16,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:24:21.677448,2024-03-30 17:25:04.721003
12160,henard,0.5,16,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:25:04.724365,2024-03-30 17:25:44.766233
12170,henard,0.5,16,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:25:04.724365,2024-03-30 17:25:45.458055
12180,henard,0.5,16,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:25:04.724365,2024-03-30 17:25:45.819978
12190,henard,0.5,16,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:25:04.724365,2024-03-30 17:25:46.234813
12200,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:25:04.724365,2024-03-30 17:25:46.765699
12210,henard,0.5,16,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:25:04.724365,2024-03-30 17:25:48.326583
12220,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:25:04.724365,2024-03-30 17:25:49.062299
12230,henard,0.5,16,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:25:04.724365,2024-03-30 17:25:49.253706
12240,henard,0.5,16,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:25:49.257235,2024-03-30 17:27:03.842896
12250,henard,0.5,16,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:25:49.257235,2024-03-30 17:27:04.453599
12260,henard,0.5,16,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:25:49.257235,2024-03-30 17:27:04.782456
12270,henard,0.5,16,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:25:49.257235,2024-03-30 17:27:05.037264
12280,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:25:49.257235,2024-03-30 17:27:05.566623
12290,henard,0.5,16,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:25:49.257235,2024-03-30 17:27:07.474130
12300,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:25:49.257235,2024-03-30 17:27:08.303455
12310,henard,0.5,16,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:25:49.257235,2024-03-30 17:27:08.501502
12320,henard,0.5,16,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:27:08.505223,2024-03-30 17:28:28.433427
12330,henard,0.5,16,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:27:08.505223,2024-03-30 17:28:29.003779
12340,henard,0.5,16,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:27:08.505223,2024-03-30 17:28:29.382988
12350,henard,0.5,16,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:27:08.505223,2024-03-30 17:28:29.646429
12360,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:27:08.505223,2024-03-30 17:28:30.814435
12370,henard,0.5,16,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:27:08.505223,2024-03-30 17:28:32.963475
12380,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:27:08.505223,2024-03-30 17:28:33.883247
12390,henard,0.5,16,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:27:08.505223,2024-03-30 17:28:34.089172
12400,henard,0.5,16,True,DecisionTree,DecisionTree,,,2024-03-30 17:22:51.309968,2024-03-30 17:28:34.092698
12410,henard,0.6,20,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 17:28:35.406072,2024-03-30 17:28:37.541834
12420,henard,0.6,20,True,DecisionTree,Lasso,0.1,False,2024-03-30 17:28:35.406072,2024-03-30 17:28:37.977379
12430,henard,0.6,20,True,DecisionTree,Ridge,0.1,False,2024-03-30 17:28:35.406072,2024-03-30 17:28:38.384576
12440,henard,0.6,20,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 17:28:35.406072,2024-03-30 17:28:38.660523
12450,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 17:28:35.406072,2024-03-30 17:28:39.112720
12460,henard,0.6,20,True,DecisionTree,RandomForest,0.1,False,2024-03-30 17:28:35.406072,2024-03-30 17:28:39.765951
12470,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 17:28:35.406072,2024-03-30 17:28:40.119509
12480,henard,0.6,20,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 17:28:35.406072,2024-03-30 17:28:40.298920
12490,henard,0.6,20,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 17:28:40.302384,2024-03-30 17:28:42.647223
12500,henard,0.6,20,True,DecisionTree,Lasso,0.2,False,2024-03-30 17:28:40.302384,2024-03-30 17:28:43.019871
12510,henard,0.6,20,True,DecisionTree,Ridge,0.2,False,2024-03-30 17:28:40.302384,2024-03-30 17:28:43.358448
12520,henard,0.6,20,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 17:28:40.302384,2024-03-30 17:28:43.617845
12530,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 17:28:40.302384,2024-03-30 17:28:44.113797
12540,henard,0.6,20,True,DecisionTree,RandomForest,0.2,False,2024-03-30 17:28:40.302384,2024-03-30 17:28:45.073095
12550,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 17:28:40.302384,2024-03-30 17:28:45.497215
