,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
10210,divDistBased,0.6,20,True,DecisionTree,DecisionTree,,,2024-03-30 17:04:56.682361,2024-03-30 17:11:29.789318
10220,henard,0.3,10,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 17:11:31.194970,2024-03-30 17:11:32.939790
10230,henard,0.3,10,True,DecisionTree,Lasso,0.1,False,2024-03-30 17:11:31.194970,2024-03-30 17:11:33.196995
10240,henard,0.3,10,True,DecisionTree,Ridge,0.1,False,2024-03-30 17:11:31.194970,2024-03-30 17:11:33.449062
10250,henard,0.3,10,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 17:11:31.194970,2024-03-30 17:11:33.711418
10260,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 17:11:31.194970,2024-03-30 17:11:34.131398
10270,henard,0.3,10,True,DecisionTree,RandomForest,0.1,False,2024-03-30 17:11:31.194970,2024-03-30 17:11:34.399858
10280,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 17:11:31.194970,2024-03-30 17:11:34.648623
10290,henard,0.3,10,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 17:11:31.194970,2024-03-30 17:11:34.826166
10300,henard,0.3,10,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 17:11:34.829582,2024-03-30 17:11:36.933613
10310,henard,0.3,10,True,DecisionTree,Lasso,0.2,False,2024-03-30 17:11:34.829582,2024-03-30 17:11:37.333245
10320,henard,0.3,10,True,DecisionTree,Ridge,0.2,False,2024-03-30 17:11:34.829582,2024-03-30 17:11:37.735834
10330,henard,0.3,10,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 17:11:34.829582,2024-03-30 17:11:38.142858
10340,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 17:11:34.829582,2024-03-30 17:11:38.722476
10350,henard,0.3,10,True,DecisionTree,RandomForest,0.2,False,2024-03-30 17:11:34.829582,2024-03-30 17:11:39.169983
10360,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 17:11:34.829582,2024-03-30 17:11:39.574541
10370,henard,0.3,10,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 17:11:34.829582,2024-03-30 17:11:39.861277
10380,henard,0.3,10,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 17:11:39.864770,2024-03-30 17:11:42.072622
10390,henard,0.3,10,True,DecisionTree,Lasso,0.3,False,2024-03-30 17:11:39.864770,2024-03-30 17:11:42.588305
10400,henard,0.3,10,True,DecisionTree,Ridge,0.3,False,2024-03-30 17:11:39.864770,2024-03-30 17:11:43.100550
10410,henard,0.3,10,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 17:11:39.864770,2024-03-30 17:11:43.637873
10420,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 17:11:39.864770,2024-03-30 17:11:44.357491
10430,henard,0.3,10,True,DecisionTree,RandomForest,0.3,False,2024-03-30 17:11:39.864770,2024-03-30 17:11:44.941747
10440,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 17:11:39.864770,2024-03-30 17:11:45.504942
10450,henard,0.3,10,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:11:39.864770,2024-03-30 17:11:45.956863
10460,henard,0.3,10,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:11:45.960242,2024-03-30 17:11:48.563912
10470,henard,0.3,10,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:11:45.960242,2024-03-30 17:11:49.233708
10480,henard,0.3,10,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:11:45.960242,2024-03-30 17:11:49.914332
10490,henard,0.3,10,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:11:45.960242,2024-03-30 17:11:50.579680
10500,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:11:45.960242,2024-03-30 17:11:51.431333
10510,henard,0.3,10,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:11:45.960242,2024-03-30 17:11:52.150131
10520,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:11:45.960242,2024-03-30 17:11:52.898132
10530,henard,0.3,10,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:11:45.960242,2024-03-30 17:11:53.524895
10540,henard,0.3,10,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:11:53.528298,2024-03-30 17:11:56.797464
10550,henard,0.3,10,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:11:53.528298,2024-03-30 17:11:57.782480
10560,henard,0.3,10,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:11:53.528298,2024-03-30 17:11:58.638963
10570,henard,0.3,10,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:11:53.528298,2024-03-30 17:11:59.666221
10580,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:11:53.528298,2024-03-30 17:12:00.615649
10590,henard,0.3,10,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:11:53.528298,2024-03-30 17:12:01.502181
10600,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:11:53.528298,2024-03-30 17:12:02.403134
10610,henard,0.3,10,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:11:53.528298,2024-03-30 17:12:03.135185
10620,henard,0.3,10,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:12:03.138670,2024-03-30 17:12:06.569750
10630,henard,0.3,10,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:12:03.138670,2024-03-30 17:12:07.538284
10640,henard,0.3,10,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:12:03.138670,2024-03-30 17:12:08.380664
10650,henard,0.3,10,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:12:03.138670,2024-03-30 17:12:09.404486
10660,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:12:03.138670,2024-03-30 17:12:11.462765
10670,henard,0.3,10,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:12:03.138670,2024-03-30 17:12:13.188595
10680,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:12:03.138670,2024-03-30 17:12:14.771725
10690,henard,0.3,10,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:12:03.138670,2024-03-30 17:12:16.132545
10700,henard,0.3,10,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:12:16.138054,2024-03-30 17:12:51.468140
10710,henard,0.3,10,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:12:16.138054,2024-03-30 17:12:52.617981
10720,henard,0.3,10,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:12:16.138054,2024-03-30 17:12:53.579470
10730,henard,0.3,10,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:12:16.138054,2024-03-30 17:12:54.699751
10740,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:12:16.138054,2024-03-30 17:12:56.042119
10750,henard,0.3,10,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:12:16.138054,2024-03-30 17:12:57.235927
10760,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:12:16.138054,2024-03-30 17:12:58.460571
10770,henard,0.3,10,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:12:16.138054,2024-03-30 17:12:59.509975
10780,henard,0.3,10,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:12:59.513447,2024-03-30 17:13:34.901966
10790,henard,0.3,10,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:12:59.513447,2024-03-30 17:13:36.305250
10800,henard,0.3,10,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:12:59.513447,2024-03-30 17:13:37.526243
10810,henard,0.3,10,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:12:59.513447,2024-03-30 17:13:38.991449
10820,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:12:59.513447,2024-03-30 17:13:39.356670
10830,henard,0.3,10,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:12:59.513447,2024-03-30 17:13:39.782295
10840,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:12:59.513447,2024-03-30 17:13:40.179479
10850,henard,0.3,10,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:12:59.513447,2024-03-30 17:13:40.354973
10860,henard,0.3,10,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:13:40.358419,2024-03-30 17:14:16.602405
10870,henard,0.3,10,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:13:40.358419,2024-03-30 17:14:17.293343
10880,henard,0.3,10,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:13:40.358419,2024-03-30 17:14:17.560152
10890,henard,0.3,10,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:13:40.358419,2024-03-30 17:14:17.810020
10900,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:13:40.358419,2024-03-30 17:14:18.315706
10910,henard,0.3,10,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:13:40.358419,2024-03-30 17:14:18.839232
10920,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:13:40.358419,2024-03-30 17:14:19.285234
10930,henard,0.3,10,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:13:40.358419,2024-03-30 17:14:19.458143
10940,henard,0.3,10,True,DecisionTree,DecisionTree,,,2024-03-30 17:11:31.014318,2024-03-30 17:14:19.461608
10950,henard,0.4,13,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 17:14:20.444244,2024-03-30 17:14:22.489602
10960,henard,0.4,13,True,DecisionTree,Lasso,0.1,False,2024-03-30 17:14:20.444244,2024-03-30 17:14:22.877443
10970,henard,0.4,13,True,DecisionTree,Ridge,0.1,False,2024-03-30 17:14:20.444244,2024-03-30 17:14:23.234611
10980,henard,0.4,13,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 17:14:20.444244,2024-03-30 17:14:23.503141
10990,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 17:14:20.444244,2024-03-30 17:14:23.921284
11000,henard,0.4,13,True,DecisionTree,RandomForest,0.1,False,2024-03-30 17:14:20.444244,2024-03-30 17:14:24.249858
11010,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 17:14:20.444244,2024-03-30 17:14:24.514731
11020,henard,0.4,13,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 17:14:20.444244,2024-03-30 17:14:24.695608
11030,henard,0.4,13,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 17:14:24.699074,2024-03-30 17:14:26.733342
11040,henard,0.4,13,True,DecisionTree,Lasso,0.2,False,2024-03-30 17:14:24.699074,2024-03-30 17:14:27.133604
11050,henard,0.4,13,True,DecisionTree,Ridge,0.2,False,2024-03-30 17:14:24.699074,2024-03-30 17:14:27.500257
11060,henard,0.4,13,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 17:14:24.699074,2024-03-30 17:14:27.771286
11070,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 17:14:24.699074,2024-03-30 17:14:28.232973
11080,henard,0.4,13,True,DecisionTree,RandomForest,0.2,False,2024-03-30 17:14:24.699074,2024-03-30 17:14:28.655636
11090,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 17:14:24.699074,2024-03-30 17:14:28.975240
11100,henard,0.4,13,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 17:14:24.699074,2024-03-30 17:14:29.157989
11110,henard,0.4,13,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 17:14:29.161903,2024-03-30 17:14:31.438037
11120,henard,0.4,13,True,DecisionTree,Lasso,0.3,False,2024-03-30 17:14:29.161903,2024-03-30 17:14:31.832831
11130,henard,0.4,13,True,DecisionTree,Ridge,0.3,False,2024-03-30 17:14:29.161903,2024-03-30 17:14:32.189537
11140,henard,0.4,13,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 17:14:29.161903,2024-03-30 17:14:32.458742
11150,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 17:14:29.161903,2024-03-30 17:14:32.906064
11160,henard,0.4,13,True,DecisionTree,RandomForest,0.3,False,2024-03-30 17:14:29.161903,2024-03-30 17:14:33.357036
11170,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 17:14:29.161903,2024-03-30 17:14:33.706352
11180,henard,0.4,13,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:14:29.161903,2024-03-30 17:14:33.876272
11190,henard,0.4,13,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:14:33.879668,2024-03-30 17:14:36.859179
11200,henard,0.4,13,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:14:33.879668,2024-03-30 17:14:37.434710
11210,henard,0.4,13,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:14:33.879668,2024-03-30 17:14:37.812396
11220,henard,0.4,13,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:14:33.879668,2024-03-30 17:14:38.239214
11230,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:14:33.879668,2024-03-30 17:14:38.710652
11240,henard,0.4,13,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:14:33.879668,2024-03-30 17:14:39.238589
11250,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:14:33.879668,2024-03-30 17:14:39.667810
11260,henard,0.4,13,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:14:33.879668,2024-03-30 17:14:39.858754
11270,henard,0.4,13,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:14:39.862234,2024-03-30 17:15:20.321374
11280,henard,0.4,13,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:14:39.862234,2024-03-30 17:15:20.907971
11290,henard,0.4,13,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:14:39.862234,2024-03-30 17:15:21.285719
11300,henard,0.4,13,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:14:39.862234,2024-03-30 17:15:21.678499
11310,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:14:39.862234,2024-03-30 17:15:22.179114
11320,henard,0.4,13,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:14:39.862234,2024-03-30 17:15:22.843000
11330,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:14:39.862234,2024-03-30 17:15:23.329940
11340,henard,0.4,13,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:14:39.862234,2024-03-30 17:15:23.503008
11350,henard,0.4,13,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:15:23.506514,2024-03-30 17:15:56.951196
11360,henard,0.4,13,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:15:23.506514,2024-03-30 17:15:57.510200
11370,henard,0.4,13,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:15:23.506514,2024-03-30 17:15:57.902176
11380,henard,0.4,13,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:15:23.506514,2024-03-30 17:15:58.301274
11390,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:15:23.506514,2024-03-30 17:15:58.777154
11400,henard,0.4,13,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:15:23.506514,2024-03-30 17:15:59.420443
11410,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:15:23.506514,2024-03-30 17:15:59.913288
11420,henard,0.4,13,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:15:23.506514,2024-03-30 17:16:00.100086
11430,henard,0.4,13,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:16:00.103513,2024-03-30 17:16:42.880835
11440,henard,0.4,13,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:16:00.103513,2024-03-30 17:16:43.484753
11450,henard,0.4,13,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:16:00.103513,2024-03-30 17:16:43.783743
11460,henard,0.4,13,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:16:00.103513,2024-03-30 17:16:44.027193
11470,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:16:00.103513,2024-03-30 17:16:44.546889
11480,henard,0.4,13,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:16:00.103513,2024-03-30 17:16:45.301261
11490,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:16:00.103513,2024-03-30 17:16:45.841517
11500,henard,0.4,13,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:16:00.103513,2024-03-30 17:16:46.019765
11510,henard,0.4,13,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:16:46.023256,2024-03-30 17:17:27.630499
11520,henard,0.4,13,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:16:46.023256,2024-03-30 17:17:28.293443
11530,henard,0.4,13,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:16:46.023256,2024-03-30 17:17:28.547493
11540,henard,0.4,13,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:16:46.023256,2024-03-30 17:17:28.735050
11550,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:16:46.023256,2024-03-30 17:17:29.119664
11560,henard,0.4,13,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:16:46.023256,2024-03-30 17:17:30.146005
11570,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:16:46.023256,2024-03-30 17:17:30.720512
11580,henard,0.4,13,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:16:46.023256,2024-03-30 17:17:30.908152
11590,henard,0.4,13,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:17:30.911606,2024-03-30 17:18:15.165155
11600,henard,0.4,13,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:17:30.911606,2024-03-30 17:18:15.909822
11610,henard,0.4,13,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:17:30.911606,2024-03-30 17:18:16.216117
11620,henard,0.4,13,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:17:30.911606,2024-03-30 17:18:16.448415
11630,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:17:30.911606,2024-03-30 17:18:16.921843
11640,henard,0.4,13,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:17:30.911606,2024-03-30 17:18:18.264742
11650,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:17:30.911606,2024-03-30 17:18:19.150459
11660,henard,0.4,13,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:17:30.911606,2024-03-30 17:18:19.433402
11670,henard,0.4,13,True,DecisionTree,DecisionTree,,,2024-03-30 17:14:20.295901,2024-03-30 17:18:19.438540
11680,henard,0.5,16,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 17:18:21.044100,2024-03-30 17:18:23.696588
11690,henard,0.5,16,True,DecisionTree,Lasso,0.1,False,2024-03-30 17:18:21.044100,2024-03-30 17:18:24.286620
11700,henard,0.5,16,True,DecisionTree,Ridge,0.1,False,2024-03-30 17:18:21.044100,2024-03-30 17:18:24.811658
11710,henard,0.5,16,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 17:18:21.044100,2024-03-30 17:18:25.096437
11720,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 17:18:21.044100,2024-03-30 17:18:25.658891
11730,henard,0.5,16,True,DecisionTree,RandomForest,0.1,False,2024-03-30 17:18:21.044100,2024-03-30 17:18:26.446359
11740,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 17:18:21.044100,2024-03-30 17:18:26.909602
11750,henard,0.5,16,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 17:18:21.044100,2024-03-30 17:18:27.184606
11760,henard,0.5,16,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 17:18:27.189782,2024-03-30 17:18:30.282426
11770,henard,0.5,16,True,DecisionTree,Lasso,0.2,False,2024-03-30 17:18:27.189782,2024-03-30 17:18:30.843848
11780,henard,0.5,16,True,DecisionTree,Ridge,0.2,False,2024-03-30 17:18:27.189782,2024-03-30 17:18:31.287137
11790,henard,0.5,16,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 17:18:27.189782,2024-03-30 17:18:31.581579
11800,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 17:18:27.189782,2024-03-30 17:18:32.101451
11810,henard,0.5,16,True,DecisionTree,RandomForest,0.2,False,2024-03-30 17:18:27.189782,2024-03-30 17:18:33.091226
11820,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 17:18:27.189782,2024-03-30 17:18:33.603148
11830,henard,0.5,16,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 17:18:27.189782,2024-03-30 17:18:33.858210
11840,henard,0.5,16,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 17:18:33.863364,2024-03-30 17:18:37.699114
11850,henard,0.5,16,True,DecisionTree,Lasso,0.3,False,2024-03-30 17:18:33.863364,2024-03-30 17:18:38.308778
11860,henard,0.5,16,True,DecisionTree,Ridge,0.3,False,2024-03-30 17:18:33.863364,2024-03-30 17:18:38.740527
11870,henard,0.5,16,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 17:18:33.863364,2024-03-30 17:18:39.178528
11880,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 17:18:33.863364,2024-03-30 17:18:39.717742
11890,henard,0.5,16,True,DecisionTree,RandomForest,0.3,False,2024-03-30 17:18:33.863364,2024-03-30 17:18:40.895256
11900,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 17:18:33.863364,2024-03-30 17:18:41.535952
11910,henard,0.5,16,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:18:33.863364,2024-03-30 17:18:41.812291
11920,henard,0.5,16,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:18:41.816948,2024-03-30 17:19:18.859619
11930,henard,0.5,16,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:18:41.816948,2024-03-30 17:19:19.685976
11940,henard,0.5,16,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:18:41.816948,2024-03-30 17:19:20.157993
11950,henard,0.5,16,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:18:41.816948,2024-03-30 17:19:20.579728
11960,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:18:41.816948,2024-03-30 17:19:21.141983
11970,henard,0.5,16,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:18:41.816948,2024-03-30 17:19:22.730362
11980,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:18:41.816948,2024-03-30 17:19:23.470626
11990,henard,0.5,16,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:18:41.816948,2024-03-30 17:19:23.754963
12000,henard,0.5,16,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:19:23.759729,2024-03-30 17:19:59.238005
12010,henard,0.5,16,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:19:23.759729,2024-03-30 17:19:59.912200
12020,henard,0.5,16,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:19:23.759729,2024-03-30 17:20:00.367680
12030,henard,0.5,16,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:19:23.759729,2024-03-30 17:20:00.760082
12040,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:19:23.759729,2024-03-30 17:20:01.279996
12050,henard,0.5,16,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:19:23.759729,2024-03-30 17:20:02.718532
12060,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:19:23.759729,2024-03-30 17:20:03.299040
12070,henard,0.5,16,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:19:23.759729,2024-03-30 17:20:03.488402
12080,henard,0.5,16,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:20:03.491936,2024-03-30 17:20:40.883978
12090,henard,0.5,16,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:20:03.491936,2024-03-30 17:20:41.612112
12100,henard,0.5,16,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:20:03.491936,2024-03-30 17:20:42.260753
12110,henard,0.5,16,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:20:03.491936,2024-03-30 17:20:42.681008
12120,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:20:03.491936,2024-03-30 17:20:43.318870
12130,henard,0.5,16,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:20:03.491936,2024-03-30 17:20:44.778009
12140,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:20:03.491936,2024-03-30 17:20:45.473618
12150,henard,0.5,16,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:20:03.491936,2024-03-30 17:20:45.649984
12160,henard,0.5,16,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:20:45.653482,2024-03-30 17:21:23.741003
12170,henard,0.5,16,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:20:45.653482,2024-03-30 17:21:24.588771
12180,henard,0.5,16,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:20:45.653482,2024-03-30 17:21:25.190591
12190,henard,0.5,16,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:20:45.653482,2024-03-30 17:21:25.598290
12200,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:20:45.653482,2024-03-30 17:21:26.148446
12210,henard,0.5,16,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:20:45.653482,2024-03-30 17:21:28.182284
12220,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:20:45.653482,2024-03-30 17:21:29.281363
12230,henard,0.5,16,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:20:45.653482,2024-03-30 17:21:29.606833
12240,henard,0.5,16,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:21:29.611786,2024-03-30 17:22:48.083818
12250,henard,0.5,16,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:21:29.611786,2024-03-30 17:22:48.442696
12260,henard,0.5,16,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:21:29.611786,2024-03-30 17:22:48.684385
12270,henard,0.5,16,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:21:29.611786,2024-03-30 17:22:48.964644
12280,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:21:29.611786,2024-03-30 17:22:49.452615
12290,henard,0.5,16,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:21:29.611786,2024-03-30 17:22:51.080389
12300,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:21:29.611786,2024-03-30 17:22:51.948208
12310,henard,0.5,16,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:21:29.611786,2024-03-30 17:22:52.141411
