,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
68,Ridge,False,RandomForest,"Index(['max', 'polly_no_tiling', 'min', 'pollyrtcmaxparameters_8',
       'pollydefaulttilesize_1024', 'pollyoptmaxconstantterm_1',
       'pollydefaulttilesize_4', 'pollyrtcmaxparameters_4', 'polly',
       'parallel_force', 'pollyoptmaxconstantterm_100', 'parallel'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"polly                          3.521020
max                            3.194116
min                            3.194116
polly_no_tiling                2.687814
parallel                       2.331080
pollyrtcmaxparameters_8        1.408167
pollydefaulttilesize_1024      1.408167
pollyoptmaxconstantterm_1      1.301557
pollyoptmaxconstantterm_100    1.301557
pollydefaulttilesize_4         0.885411
pollyrtcmaxparameters_4        0.068096
dtype: float64","count     20.000000
mean      58.458525
std      108.599846
min        1.885055
25%        5.491364
50%       11.703666
75%       47.813888
max      383.231455
Name: % error, dtype: float64"
69,ElasticNet,False,RandomForest,"Index(['max', 'polly_no_tiling', 'min', 'pollyrtcmaxparameters_8',
       'pollydefaulttilesize_1024', 'pollyoptmaxconstantterm_1',
       'pollydefaulttilesize_4', 'pollyrtcmaxparameters_4', 'polly',
       'parallel_force', 'pollyoptmaxconstantterm_100', 'parallel'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=1)",Performance,0.7,"polly_no_tiling                11.182222
max                             7.796667
min                             5.591111
pollyrtcmaxparameters_8         4.554921
polly                           4.454978
pollydefaulttilesize_4          2.433730
pollyrtcmaxparameters_4         1.789977
pollyoptmaxconstantterm_100     1.027069
parallel                        0.585893
dtype: float64","count     20.000000
mean      35.710078
std       59.687020
min        0.406478
25%        4.721318
50%        8.689589
75%       39.040471
max      209.800957
Name: % error, dtype: float64"
70,PolynomialRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'min', 'pollyrtcmaxparameters_8',
       'pollydefaulttilesize_1024', 'pollyoptmaxconstantterm_1',
       'pollydefaulttilesize_4', 'pollyrtcmaxparameters_4', 'polly',
       'parallel_force', 'pollyoptmaxconstantterm_100', 'parallel'],
      dtype='object')",LinearRegression(),Performance,0.7,"max                            3.658502
min                            2.570597
polly                          1.981062
polly_no_tiling                1.775726
parallel                       0.874244
pollydefaulttilesize_1024      0.799996
pollydefaulttilesize_4         0.500018
pollyoptmaxconstantterm_1      0.493288
pollyrtcmaxparameters_4        0.492306
pollyoptmaxconstantterm_100    0.484974
pollyrtcmaxparameters_8        0.294196
dtype: float64","count     20.000000
mean      51.918367
std       86.990709
min        2.003192
25%        4.403255
50%       14.109721
75%       45.235367
max      339.755122
Name: % error, dtype: float64"
71,LinearRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'min', 'pollyrtcmaxparameters_8',
       'pollydefaulttilesize_1024', 'pollyoptmaxconstantterm_1',
       'pollydefaulttilesize_4', 'pollyrtcmaxparameters_4', 'polly',
       'parallel_force', 'pollyoptmaxconstantterm_100', 'parallel'],
      dtype='object')",LinearRegression(),Performance,0.8,"polly                          7.368465
parallel                       5.546711
polly_no_tiling                4.949956
pollydefaulttilesize_4         3.128202
pollyoptmaxconstantterm_1      3.104386
pollyoptmaxconstantterm_100    3.104386
max                            3.059825
min                            3.059825
pollydefaulttilesize_1024      2.463070
pollyrtcmaxparameters_8        2.463070
pollyrtcmaxparameters_4        2.418509
dtype: float64","count     23.000000
mean      52.352938
std       92.374297
min        0.895795
25%       11.270723
50%       21.115202
75%       28.234524
max      386.880401
Name: % error, dtype: float64"
72,Lasso,False,RandomForest,"Index(['max', 'polly_no_tiling', 'min', 'pollyrtcmaxparameters_8',
       'pollydefaulttilesize_1024', 'pollyoptmaxconstantterm_1',
       'pollydefaulttilesize_4', 'pollyrtcmaxparameters_4', 'polly',
       'parallel_force', 'pollyoptmaxconstantterm_100', 'parallel'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"Series([], dtype: float64)","count     23.000000
mean      71.476893
std      129.431666
min        3.486315
25%       12.631134
50%       17.688840
75%       50.014185
max      468.428246
Name: % error, dtype: float64"
73,Ridge,False,RandomForest,"Index(['max', 'polly_no_tiling', 'min', 'pollyrtcmaxparameters_8',
       'pollydefaulttilesize_1024', 'pollyoptmaxconstantterm_1',
       'pollydefaulttilesize_4', 'pollyrtcmaxparameters_4', 'polly',
       'parallel_force', 'pollyoptmaxconstantterm_100', 'parallel'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"polly                          0.513421
parallel                       0.418304
polly_no_tiling                0.359226
pollyoptmaxconstantterm_1      0.344644
pollyoptmaxconstantterm_100    0.344644
max                            0.278959
min                            0.278959
pollydefaulttilesize_4         0.264110
pollyrtcmaxparameters_8        0.219881
pollydefaulttilesize_1024      0.219881
pollyrtcmaxparameters_4        0.154195
dtype: float64","count     23.000000
mean      69.241212
std      126.293640
min        5.479142
25%       12.164740
50%       17.479056
75%       45.252090
max      454.994279
Name: % error, dtype: float64"
74,ElasticNet,False,RandomForest,"Index(['max', 'polly_no_tiling', 'min', 'pollyrtcmaxparameters_8',
       'pollydefaulttilesize_1024', 'pollyoptmaxconstantterm_1',
       'pollydefaulttilesize_4', 'pollyrtcmaxparameters_4', 'polly',
       'parallel_force', 'pollyoptmaxconstantterm_100', 'parallel'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.8,"polly                          0.108524
parallel                       0.089013
polly_no_tiling                0.077132
pollyoptmaxconstantterm_1      0.076052
pollyoptmaxconstantterm_100    0.075514
max                            0.060977
min                            0.060886
pollydefaulttilesize_4         0.057202
pollyrtcmaxparameters_8        0.048292
pollydefaulttilesize_1024      0.047985
pollyrtcmaxparameters_4        0.032615
dtype: float64","count     23.000000
mean      70.988723
std      128.746362
min        3.928320
25%       12.261135
50%       17.649274
75%       48.975439
max      464.196403
Name: % error, dtype: float64"
75,PolynomialRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'min', 'pollyrtcmaxparameters_8',
       'pollydefaulttilesize_1024', 'pollyoptmaxconstantterm_1',
       'pollydefaulttilesize_4', 'pollyrtcmaxparameters_4', 'polly',
       'parallel_force', 'pollyoptmaxconstantterm_100', 'parallel'],
      dtype='object')",LinearRegression(),Performance,0.8,"polly                          1.534879
parallel                       1.366845
polly_no_tiling                0.965747
pollydefaulttilesize_4         0.797714
max                            0.797549
min                            0.797549
pollyoptmaxconstantterm_1      0.624869
pollyoptmaxconstantterm_100    0.624869
pollyrtcmaxparameters_4        0.569131
pollyrtcmaxparameters_8        0.396451
pollydefaulttilesize_1024      0.396451
dtype: float64","count     23.000000
mean      52.250028
std       99.924617
min        0.772074
25%        3.796336
50%       12.739280
75%       23.953712
max      401.948545
Name: % error, dtype: float64"
76,LinearRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'min', 'pollyrtcmaxparameters_8',
       'pollydefaulttilesize_1024', 'pollyoptmaxconstantterm_1',
       'pollydefaulttilesize_4', 'pollyrtcmaxparameters_4', 'polly',
       'parallel_force', 'pollyoptmaxconstantterm_100', 'parallel'],
      dtype='object')",LinearRegression(),Performance,0.9,"polly_no_tiling           5.248333
pollydefaulttilesize_4    5.248333
polly                     5.248333
parallel                  5.248333
dtype: float64","count     26.000000
mean      50.401139
std       46.968182
min        0.023332
25%       27.871273
50%       39.681135
75%       55.413422
max      192.065300
Name: % error, dtype: float64"
77,Lasso,False,RandomForest,"Index(['max', 'polly_no_tiling', 'min', 'pollyrtcmaxparameters_8',
       'pollydefaulttilesize_1024', 'pollyoptmaxconstantterm_1',
       'pollydefaulttilesize_4', 'pollyrtcmaxparameters_4', 'polly',
       'parallel_force', 'pollyoptmaxconstantterm_100', 'parallel'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count     26.000000
mean      57.817039
std       75.038483
min        0.895795
25%       36.434612
50%       37.632094
75%       41.476811
max      311.617312
Name: % error, dtype: float64"
78,Ridge,False,RandomForest,"Index(['max', 'polly_no_tiling', 'min', 'pollyrtcmaxparameters_8',
       'pollydefaulttilesize_1024', 'pollyoptmaxconstantterm_1',
       'pollydefaulttilesize_4', 'pollyrtcmaxparameters_4', 'polly',
       'parallel_force', 'pollyoptmaxconstantterm_100', 'parallel'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"polly_no_tiling           0.388765
pollydefaulttilesize_4    0.388765
polly                     0.388765
parallel                  0.388765
dtype: float64","count     26.000000
mean      57.175623
std       72.776350
min        0.895795
25%       36.204376
50%       37.989226
75%       41.695358
max      302.761607
Name: % error, dtype: float64"
79,ElasticNet,False,RandomForest,"Index(['max', 'polly_no_tiling', 'min', 'pollyrtcmaxparameters_8',
       'pollydefaulttilesize_1024', 'pollyoptmaxconstantterm_1',
       'pollydefaulttilesize_4', 'pollyrtcmaxparameters_4', 'polly',
       'parallel_force', 'pollyoptmaxconstantterm_100', 'parallel'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.9,"polly_no_tiling           0.207855
pollydefaulttilesize_4    0.205797
polly                     0.203759
parallel                  0.201742
dtype: float64","count     26.000000
mean      57.473935
std       73.823448
min        0.895906
25%       36.324345
50%       37.882021
75%       41.690449
max      306.883041
Name: % error, dtype: float64"
80,PolynomialRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'min', 'pollyrtcmaxparameters_8',
       'pollydefaulttilesize_1024', 'pollyoptmaxconstantterm_1',
       'pollydefaulttilesize_4', 'pollyrtcmaxparameters_4', 'polly',
       'parallel_force', 'pollyoptmaxconstantterm_100', 'parallel'],
      dtype='object')",LinearRegression(),Performance,0.9,"polly_no_tiling           1.166296e+00
pollydefaulttilesize_4    1.166296e+00
polly                     1.166296e+00
parallel                  1.166296e+00
max                       8.881784e-16
dtype: float64","count     26.000000
mean      51.927470
std       52.689386
min        0.895795
25%       28.138703
50%       39.681135
75%       51.860507
max      226.218905
Name: % error, dtype: float64"
81,LinearRegression,True,None,"Index(['root_1', 'polly_vectorizer_1', 'none_0', 'none_1', 'polly_0',
       'polly_1', 'polly_parallel_0', 'polly_parallel_1', 'parallel_0',
       'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0', 'max_1', 'polly_opt_simplify_deps_0',
       'polly_opt_simplify_deps_1', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_1_0', 'pollyrtcmaxparameters_1_1',
       'pollyrtcmaxparameters_2_0', 'pollyrtcmaxparameters_4_0',
       'pollyrtcmaxparameters_4_1', 'pollyrtcmaxparameters_8_0',
       'pollyrtcmaxparameters_8_1', 'pollyrtcmaxparameters_16_0',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_1_0',
       'pollyoptmaxconstantterm_1_1', 'pollyoptmaxconstantterm_10_0',
       'pollyoptmaxconstantterm_10_1', 'pollyoptmaxconstantterm_100_0',
       'pollyoptmaxconstantterm_100_1', 'pollyoptmaxconstantterm_1000_0',
       'pollyoptmaxconstantterm_10000_0', 'pollyoptmaxconstantterm_10000_1',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_1_0',
       'pollyoptmaxcoefficient_1_1', 'pollyoptmaxcoefficient_10_0',
       'pollyoptmaxcoefficient_100_0', 'pollyoptmaxcoefficient_1000_0',
       'pollyoptmaxcoefficient_10000_0', 'pollyoptmaxcoefficient_10000_1',
       'pollydefaulttilesize_1', 'pollydefaulttilesize_4_0',
       'pollydefaulttilesize_4_1', 'pollydefaulttilesize_16_0',
       'pollydefaulttilesize_16_1', 'pollydefaulttilesize_64_0',
       'pollydefaulttilesize_64_1', 'pollydefaulttilesize_256_0',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"root_1                               4.247051e+15
none_1                               1.665198e+15
polly_0                              1.193767e+15
polly_parallel_0                     7.887323e+14
polly_parallel_1                     4.706123e+14
polly_vectorizer_1                   4.152881e+14
parallel_force_1                     4.108107e+14
parallel_1                           2.972339e+14
polly_1                              2.947419e+14
none_0                               1.766888e+14
polly_no_tiling_0                    1.510796e+14
pollyoptmaxconstantterm_1_1          1.417390e+14
pollydefaulttilesize_1024_0          9.766535e+13
pollyrtcmaxparameters_8_0            9.766535e+13
pollyoptmaxconstantterm_10000_1      9.675681e+13
pollyoptmaxconstantterm_10_1         9.539854e+13
parallel_force_0                     9.269078e+13
pollyoptmaxconstantterm_100_1        9.243539e+13
pollyoptmaxconstantterm_100_0        9.243539e+13
pollyoptmaxconstantterm_10_0         8.947224e+13
pollyoptmaxconstantterm_10000_0      8.811397e+13
pollydefaulttilesize_16_1            8.711126e+13
pollydefaulttilesize_4_1             7.757231e+13
pollydefaulttilesize_4_0             7.757231e+13
polly_opt_simplify_deps_0            5.666494e+13
polly_opt_simplify_deps_1            5.666494e+13
pollydefaulttilesize_1024_1          5.074569e+13
pollyrtcmaxparameters_8_1            5.074569e+13
pollydefaulttilesize_16_0            4.529651e+13
pollyoptmaxconstantterm_1_0          4.313183e+13
memory_based_1                       4.186443e+13
value_based_0                        4.186443e+13
value_based_1                        4.186443e+13
memory_based_0                       4.186443e+13
polly_no_tiling_1                    3.774973e+13
parallel_0                           2.088600e+13
pollyoptmaxcoefficient_10000_0       1.021755e+13
pollyoptmaxcoefficient_10000_1       1.021755e+13
pollyrtcmaxparameters_1_0            1.021755e+13
pollyrtcmaxparameters_1_1            1.021755e+13
pollyoptmaxcoefficient_1_0           1.021755e+13
pollyoptmaxcoefficient_1_1           1.021755e+13
min_0                                6.029407e+12
max_1                                6.029407e+12
min_1                                6.029407e+12
max_0                                6.029407e+12
pollyrtcmaxparameters_4_0            4.872638e+12
pollyrtcmaxparameters_4_1            4.872638e+12
pollydefaulttilesize_64_0            4.872638e+12
pollydefaulttilesize_64_1            4.872638e+12
polly_dependences_analysis_type_1    5.000000e-01
polly_delinearize_1                  5.000000e-01
polly_opt_fusion_1                   3.125000e-02
dtype: float64","count     3.000000
mean      6.516399
std       4.043194
min       3.772565
25%       4.194826
50%       4.617086
75%       7.888316
max      11.159547
Name: % error, dtype: float64"
