,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
60,PolynomialRegression,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling'],
      dtype='object')",LinearRegression(),Performance,0.5,"polly               3.119942e+14
polly_no_tiling     3.064797e+14
none                2.391665e+14
polly_vectorizer    8.441345e+13
parallel_force      3.635716e+13
parallel            3.111375e+13
polly_parallel      1.185228e+13
root                8.777965e+12
dtype: float64","count    1086.000000
mean       29.196141
std        66.230872
min         0.027801
25%         2.067047
50%         5.996329
75%        18.416172
max       505.337079
Name: % error, dtype: float64"
61,LinearRegression,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling'],
      dtype='object')",LinearRegression(),Performance,0.6,"polly_parallel      7.909228e+14
parallel            7.909228e+14
parallel_force      7.909228e+14
polly               8.304115e+13
none                8.304115e+13
polly_vectorizer    2.797870e+13
polly_no_tiling     3.517578e+00
dtype: float64","count    1304.000000
mean       30.808911
std        67.991704
min         0.027950
25%         3.586248
50%         9.532341
75%        18.281531
max       497.762073
Name: % error, dtype: float64"
62,Lasso,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.6,"polly_no_tiling    3.172459
none               1.887942
polly_parallel     0.991505
parallel_force     0.194987
dtype: float64","count    1304.000000
mean       31.008782
std        69.282203
min         0.003856
25%         3.997224
50%         9.338170
75%        16.646729
max       490.904011
Name: % error, dtype: float64"
63,Ridge,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"polly_no_tiling    3.411572
none               1.074421
polly              1.074421
polly_parallel     0.917559
parallel_force     0.735592
parallel           0.181968
dtype: float64","count    1304.000000
mean       30.850922
std        68.136832
min         0.011513
25%         3.832636
50%         9.540277
75%        18.025592
max       492.423613
Name: % error, dtype: float64"
64,ElasticNet,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=10)",Performance,0.6,"polly_no_tiling    3.172459
none               1.887942
polly_parallel     0.991505
parallel_force     0.194987
dtype: float64","count    1304.000000
mean       31.008782
std        69.282203
min         0.003856
25%         3.997224
50%         9.338170
75%        16.646729
max       490.904011
Name: % error, dtype: float64"
65,PolynomialRegression,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling'],
      dtype='object')",LinearRegression(),Performance,0.6,"polly_vectorizer    3.857037e+14
polly_parallel      2.258964e+14
none                7.186875e+13
polly               6.607850e+13
parallel_force      6.332891e+13
root                1.087473e+13
parallel            4.104482e+12
polly_no_tiling     1.119131e+11
dtype: float64","count    1304.000000
mean       29.913609
std        68.043449
min         0.005823
25%         2.953074
50%         6.123599
75%        18.468783
max       543.404005
Name: % error, dtype: float64"
66,LinearRegression,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling'],
      dtype='object')",LinearRegression(),Performance,0.7,"polly_no_tiling     3.636512e+00
polly_parallel      1.203801e+00
polly               1.074158e+00
none                1.074158e+00
parallel_force      7.670361e-01
parallel            4.367652e-01
polly_vectorizer    4.440892e-16
dtype: float64","count    1521.000000
mean       30.145278
std        66.162597
min         0.001276
25%         4.118565
50%         8.881381
75%        19.070046
max       492.188114
Name: % error, dtype: float64"
67,Lasso,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.7,"polly_no_tiling    3.246420e+00
none               1.836987e+00
polly_parallel     1.499996e+00
polly              4.399583e-16
dtype: float64","count    1521.000000
mean       30.326658
std        67.615478
min         0.061145
25%         3.842580
50%         9.098564
75%        17.429846
max       493.000215
Name: % error, dtype: float64"
68,Ridge,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"polly_no_tiling    3.150879
polly_parallel     1.131038
polly              1.024966
none               1.024966
parallel_force     0.666916
parallel           0.464121
dtype: float64","count    1521.000000
mean       30.246399
std        67.320155
min         0.003554
25%         3.970291
50%         8.964748
75%        17.972397
max       495.904076
Name: % error, dtype: float64"
69,ElasticNet,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.7,"polly_no_tiling    3.246420e+00
none               1.836987e+00
polly_parallel     1.499996e+00
polly              4.399583e-16
dtype: float64","count    1521.000000
mean       30.326658
std        67.615478
min         0.061145
25%         3.842580
50%         9.098564
75%        17.429846
max       493.000215
Name: % error, dtype: float64"
70,PolynomialRegression,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling'],
      dtype='object')",LinearRegression(),Performance,0.7,"polly_vectorizer    2.007354e+14
polly               1.631128e+14
polly_parallel      1.583451e+14
parallel            1.182059e+14
polly_no_tiling     6.132668e+13
none                4.582867e+13
parallel_force      2.082196e+13
root                1.543068e+13
dtype: float64","count    1521.000000
mean       29.384044
std        65.466852
min         0.010005
25%         3.111745
50%         6.260725
75%        20.147778
max       548.557126
Name: % error, dtype: float64"
71,LinearRegression,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling'],
      dtype='object')",LinearRegression(),Performance,0.8,"polly               9.412368e+13
none                9.412368e+13
parallel            3.911913e+12
parallel_force      3.911913e+12
polly_parallel      3.911913e+12
polly_vectorizer    2.196038e+12
polly_no_tiling     3.802002e+00
dtype: float64","count    1738.000000
mean       29.903597
std        63.438969
min         0.000668
25%         4.391082
50%         9.952970
75%        19.050377
max       482.302709
Name: % error, dtype: float64"
72,Lasso,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.8,"polly_no_tiling    3.736236e+00
none               2.430762e+00
polly_parallel     2.326407e+00
parallel           4.978983e-01
parallel_force     3.979312e-02
polly              3.329830e-17
dtype: float64","count    1738.000000
mean       29.856305
std        62.976420
min         0.004598
25%         4.063919
50%        10.259969
75%        18.943501
max       478.898893
Name: % error, dtype: float64"
73,Ridge,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"polly_no_tiling    3.462267
polly_parallel     1.637764
polly              1.197473
none               1.197473
parallel           1.129425
parallel_force     0.508338
dtype: float64","count    1738.000000
mean       29.837474
std        63.658848
min         0.000654
25%         4.374356
50%        10.096648
75%        18.560814
max       480.335363
Name: % error, dtype: float64"
74,ElasticNet,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0)",Performance,0.8,"polly_no_tiling    3.498944
polly_parallel     1.646587
none               1.202569
polly              1.202569
parallel           1.134115
parallel_force     0.512472
dtype: float64","count    1738.000000
mean       29.842378
std        63.562675
min         0.002451
25%         4.363501
50%        10.116534
75%        18.613402
max       479.938089
Name: % error, dtype: float64"
75,PolynomialRegression,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling'],
      dtype='object')",LinearRegression(),Performance,0.8,"parallel_force      1.811760e+14
polly_parallel      1.684470e+14
none                1.209092e+14
parallel            1.128010e+14
polly               8.607686e+13
polly_vectorizer    8.570779e+13
polly_no_tiling     5.962845e+13
root                9.311685e+12
dtype: float64","count    1738.000000
mean       29.352956
std        63.238853
min         0.004036
25%         3.083699
50%         8.740935
75%        18.268016
max       500.706714
Name: % error, dtype: float64"
76,LinearRegression,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling'],
      dtype='object')",LinearRegression(),Performance,0.9,"polly_no_tiling     3.310462e+00
polly_parallel      2.465146e+00
parallel            1.803268e+00
none                1.200563e+00
polly               1.200563e+00
parallel_force      6.618786e-01
polly_vectorizer    2.220446e-16
dtype: float64","count    1955.000000
mean       30.555442
std        63.793935
min         0.002204
25%         4.247155
50%         9.406943
75%        18.333669
max       489.645505
Name: % error, dtype: float64"
77,Lasso,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.9,"polly_parallel     3.582495
polly_no_tiling    2.895697
none               2.159483
parallel           0.968393
parallel_force     0.013158
dtype: float64","count    1955.000000
mean       30.650275
std        64.766532
min         0.074094
25%         4.493932
50%        10.018021
75%        18.974657
max       503.032580
Name: % error, dtype: float64"
78,Ridge,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"polly_no_tiling    3.107911
polly_parallel     2.360343
parallel           1.717004
none               1.162159
polly              1.162159
parallel_force     0.643339
dtype: float64","count    1955.000000
mean       30.470815
std        64.374676
min         0.027785
25%         4.400992
50%         9.355691
75%        18.452852
max       491.820457
Name: % error, dtype: float64"
79,ElasticNet,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=1)",Performance,0.9,"polly_parallel     3.151174
polly_no_tiling    2.584587
none               1.963316
parallel           1.184000
polly              0.332163
dtype: float64","count    1955.000000
mean       30.603166
std        65.376658
min         0.008645
25%         4.458329
50%         9.996889
75%        18.012564
max       498.819286
Name: % error, dtype: float64"
80,PolynomialRegression,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling'],
      dtype='object')",LinearRegression(),Performance,0.9,"polly_parallel      5.517298e+14
polly               3.999873e+14
polly_vectorizer    3.740202e+14
parallel_force      3.710740e+14
parallel            2.373594e+14
none                1.279674e+14
polly_no_tiling     8.234642e+13
root                3.003896e+13
dtype: float64","count    1955.000000
mean       29.710196
std        61.370455
min         0.008639
25%         2.662212
50%         7.105188
75%        21.879381
max       496.289753
Name: % error, dtype: float64"
81,LinearRegression,True,None,"Index(['root_1', 'polly_vectorizer_1', 'none_0', 'none_1', 'polly_0',
       'polly_1', 'polly_parallel_0', 'polly_parallel_1', 'parallel_0',
       'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0', 'max_1', 'polly_opt_simplify_deps_0',
       'polly_opt_simplify_deps_1', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_1_0', 'pollyrtcmaxparameters_1_1',
       'pollyrtcmaxparameters_2_0', 'pollyrtcmaxparameters_2_1',
       'pollyrtcmaxparameters_4_0', 'pollyrtcmaxparameters_4_1',
       'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollyrtcmaxparameters_16_0', 'pollyrtcmaxparameters_16_1',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_1_0',
       'pollyoptmaxconstantterm_1_1', 'pollyoptmaxconstantterm_10_0',
       'pollyoptmaxconstantterm_10_1', 'pollyoptmaxconstantterm_100_0',
       'pollyoptmaxconstantterm_100_1', 'pollyoptmaxconstantterm_1000_0',
       'pollyoptmaxconstantterm_1000_1', 'pollyoptmaxconstantterm_10000_0',
       'pollyoptmaxconstantterm_10000_1', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_1_0', 'pollyoptmaxcoefficient_1_1',
       'pollyoptmaxcoefficient_10_0', 'pollyoptmaxcoefficient_10_1',
       'pollyoptmaxcoefficient_100_0', 'pollyoptmaxcoefficient_100_1',
       'pollyoptmaxcoefficient_1000_0', 'pollyoptmaxcoefficient_1000_1',
       'pollyoptmaxcoefficient_10000_0', 'pollyoptmaxcoefficient_10000_1',
       'pollydefaulttilesize_1', 'pollydefaulttilesize_4_0',
       'pollydefaulttilesize_4_1', 'pollydefaulttilesize_16_0',
       'pollydefaulttilesize_16_1', 'pollydefaulttilesize_64_0',
       'pollydefaulttilesize_64_1', 'pollydefaulttilesize_256_0',
       'pollydefaulttilesize_256_1', 'pollydefaulttilesize_1024_0',
       'pollydefaulttilesize_1024_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"polly_0                        4.984879e+14
none_0                         3.988737e+14
polly_opt_fusion_1             3.509577e+14
polly_1                        2.674476e+14
polly_vectorizer_1             2.412253e+14
                                   ...     
polly_delinearize_1            3.317098e+12
pollyrtcmaxparameters_4_1      1.569040e+12
pollyrtcmaxparameters_2_1      5.869442e+11
pollyoptmaxcoefficient_10_1    3.599793e+11
pollyoptmaxconstantterm_1      1.406250e-01
Length: 69, dtype: float64","count    218.000000
mean      23.627739
std       37.222946
min        0.005463
25%        6.567812
50%       12.611463
75%       20.728666
max      247.110087
Name: % error, dtype: float64"
