,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
3657,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"no_weightb_1         9.935214e+15
no_weightb_0         9.935214e+15
ref_9_1              1.345266e+15
no_cabac_1           9.432983e+14
no_cabac_0           9.432983e+14
no_mbtree_0          8.971839e+14
no_mbtree_1          8.971839e+14
no_8x8dct_0          8.818174e+14
no_8x8dct_1          8.818174e+14
rc_lookahead_60_1    6.814889e+14
root_1               6.610691e+14
ref_5_0              6.566093e+14
rc_lookahead_40_1    6.401465e+14
ref_1_1              5.846787e+14
no_fast_pskip_1      4.640353e+14
no_fast_pskip_0      4.640353e+14
ref_1_0              4.499112e+14
rc_lookahead_60_0    4.490506e+14
rc_lookahead_40_0    4.077082e+14
ref_5_1              3.779806e+14
no_asm_1             3.622708e+14
ref_9_0              3.106757e+14
rc_lookahead_20_1    3.043272e+14
no_deblock_1         1.678712e+14
no_deblock_0         1.678712e+14
rc_lookahead_20_0    7.188891e+13
no_mixed_refs_1      3.005102e+13
no_mixed_refs_0      3.005102e+13
dtype: float64","count    85.000000
mean      5.067835
std       7.538796
min       0.005138
25%       1.033961
50%       1.907559
75%       5.729549
max      31.650314
Name: % error, dtype: float64"
3658,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.4,"ref_1_0              2.805826e+02
ref_5_0              9.271791e+01
ref_9_0              8.282879e+01
no_mixed_refs_0      6.570026e+01
no_mbtree_0          6.456651e+01
no_fast_pskip_0      6.392091e+01
no_8x8dct_0          1.483008e+01
no_cabac_0           6.791807e+00
rc_lookahead_40_0    1.611490e+00
rc_lookahead_60_0    1.025713e+00
no_mixed_refs_1      3.338220e-13
no_fast_pskip_1      2.904081e-13
ref_9_1              1.541209e-13
no_mbtree_1          6.908042e-14
rc_lookahead_40_1    2.892273e-15
rc_lookahead_60_1    1.992288e-15
dtype: float64","count    85.000000
mean      4.862012
std       7.283130
min       0.007120
25%       0.923899
50%       1.964512
75%       4.949792
max      29.369858
Name: % error, dtype: float64"
3659,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.4,"ref_1_0              92.216914
ref_1_1              92.216914
ref_9_1              90.249611
ref_9_0              90.249611
no_mixed_refs_0      33.320080
no_mixed_refs_1      33.320080
no_mbtree_0          32.715883
no_mbtree_1          32.715883
no_fast_pskip_1      32.559012
no_fast_pskip_0      32.559012
no_8x8dct_1           7.771439
no_8x8dct_0           7.771439
no_cabac_0            3.747008
no_cabac_1            3.747008
ref_5_0               1.967303
ref_5_1               1.967303
rc_lookahead_40_0     0.890754
rc_lookahead_40_1     0.890754
rc_lookahead_60_0     0.855914
rc_lookahead_60_1     0.855914
no_weightb_1          0.505839
no_weightb_0          0.505839
no_deblock_1          0.344964
no_deblock_0          0.344964
rc_lookahead_20_0     0.034840
rc_lookahead_20_1     0.034840
dtype: float64","count    85.000000
mean      4.930956
std       7.420142
min       0.070450
25%       0.874235
50%       1.769830
75%       4.860703
max      30.261183
Name: % error, dtype: float64"
3660,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=10)",Performance,0.4,"ref_1_0              2.805826e+02
ref_5_0              9.271791e+01
ref_9_0              8.282879e+01
no_mixed_refs_0      6.570026e+01
no_mbtree_0          6.456651e+01
no_fast_pskip_0      6.392091e+01
no_8x8dct_0          1.483008e+01
no_cabac_0           6.791807e+00
rc_lookahead_40_0    1.611490e+00
rc_lookahead_60_0    1.025713e+00
no_mixed_refs_1      3.338220e-13
no_fast_pskip_1      2.904081e-13
ref_9_1              1.541209e-13
no_mbtree_1          6.908042e-14
rc_lookahead_40_1    2.892273e-15
rc_lookahead_60_1    1.992288e-15
dtype: float64","count    85.000000
mean      4.862012
std       7.283130
min       0.007120
25%       0.923899
50%       1.964512
75%       4.949792
max      29.369858
Name: % error, dtype: float64"
3661,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"no_weightb_0         2.692371e+15
no_weightb_1         2.692371e+15
no_8x8dct_1          1.333925e+15
no_8x8dct_0          1.333925e+15
rc_lookahead_20_0    8.363776e+14
no_mixed_refs_0      7.923824e+14
no_mixed_refs_1      7.923824e+14
ref_5_0              5.223256e+14
no_mbtree_1          4.432786e+14
no_mbtree_0          4.432786e+14
no_deblock_1         4.156197e+14
no_deblock_0         4.156197e+14
rc_lookahead_40_1    4.005166e+14
ref_5_1              3.944026e+14
no_asm_1             3.784362e+14
ref_9_1              3.747740e+14
rc_lookahead_60_0    3.230545e+14
rc_lookahead_60_1    3.230545e+14
ref_9_0              2.468510e+14
rc_lookahead_40_0    2.455923e+14
rc_lookahead_20_1    1.902687e+14
ref_1_1              1.650858e+14
no_cabac_1           1.230110e+14
no_cabac_0           1.230110e+14
root_1               8.538619e+13
no_fast_pskip_0      3.766498e+13
no_fast_pskip_1      3.766498e+13
ref_1_0              3.716278e+13
rc_lookahead_1       2.500000e-01
dtype: float64","count    106.000000
mean       4.365563
std        6.733905
min        0.062322
25%        0.748136
50%        1.764398
75%        4.355565
max       28.894278
Name: % error, dtype: float64"
3662,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","Lasso(alpha=0.3, max_iter=100)",Performance,0.5,"ref_1_0              1.857229e+02
ref_9_0              1.721305e+02
no_mixed_refs_0      6.449917e+01
no_fast_pskip_0      6.348378e+01
no_mbtree_0          6.070584e+01
no_8x8dct_0          1.423126e+01
no_cabac_0           5.614138e+00
no_deblock_0         2.146053e+00
rc_lookahead_60_0    9.517214e-01
rc_lookahead_40_0    6.919725e-01
ref_1_1              9.170358e-12
ref_9_1              2.839104e-12
no_8x8dct_1          2.389883e-13
no_cabac_1           7.732968e-14
no_deblock_1         1.765530e-15
rc_lookahead_60_1    5.705873e-16
dtype: float64","count    106.000000
mean       4.280047
std        6.636247
min        0.005945
25%        0.782309
50%        1.654736
75%        3.613841
max       28.203014
Name: % error, dtype: float64"
3663,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.05),Performance,0.5,"ref_1_0              91.347486
ref_1_1              91.347486
ref_9_0              88.958288
ref_9_1              88.958288
no_mixed_refs_0      32.957936
no_mixed_refs_1      32.957936
no_fast_pskip_0      32.616509
no_fast_pskip_1      32.616509
no_mbtree_1          30.948964
no_mbtree_0          30.948964
no_8x8dct_0           7.766121
no_8x8dct_1           7.766121
no_cabac_0            3.283769
no_cabac_1            3.283769
ref_5_1               2.389198
ref_5_0               2.389198
no_deblock_1          1.899260
no_deblock_0          1.899260
rc_lookahead_60_1     0.904932
rc_lookahead_60_0     0.904932
rc_lookahead_40_1     0.869036
rc_lookahead_40_0     0.869036
no_weightb_0          0.078382
no_weightb_1          0.078382
rc_lookahead_20_0     0.035895
rc_lookahead_20_1     0.035895
dtype: float64","count    106.000000
mean       4.392771
std        6.828022
min        0.020077
25%        0.768377
50%        1.775574
75%        4.427307
max       29.770233
Name: % error, dtype: float64"
3664,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=100)",Performance,0.5,"ref_1_0              1.857229e+02
ref_9_0              1.721305e+02
no_mixed_refs_0      6.449917e+01
no_fast_pskip_0      6.348378e+01
no_mbtree_0          6.070584e+01
no_8x8dct_0          1.423126e+01
no_cabac_0           5.614138e+00
no_deblock_0         2.146053e+00
rc_lookahead_60_0    9.517214e-01
rc_lookahead_40_0    6.919725e-01
ref_1_1              9.170358e-12
ref_9_1              2.839104e-12
no_8x8dct_1          2.389883e-13
no_cabac_1           7.732968e-14
no_deblock_1         1.765530e-15
rc_lookahead_60_1    5.705873e-16
dtype: float64","count    106.000000
mean       4.280047
std        6.636247
min        0.005945
25%        0.782309
50%        1.654736
75%        3.613841
max       28.203014
Name: % error, dtype: float64"
3665,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"rc_lookahead_40_0    2.808876e+15
no_cabac_0           2.688325e+15
no_cabac_1           2.688325e+15
no_deblock_1         2.445946e+15
no_deblock_0         2.445946e+15
rc_lookahead_20_1    2.338580e+15
rc_lookahead_60_0    1.891489e+15
rc_lookahead_60_1    1.891489e+15
ref_5_1              1.845595e+15
rc_lookahead_20_0    1.444398e+15
no_8x8dct_1          1.066513e+15
no_8x8dct_0          1.066513e+15
rc_lookahead_40_1    9.741021e+14
ref_1_0              8.525028e+14
ref_9_1              8.164145e+14
no_mbtree_0          5.803119e+14
no_mbtree_1          5.803119e+14
ref_9_0              5.435744e+14
ref_1_1              5.074861e+14
ref_5_0              4.856056e+14
no_asm_1             3.874923e+14
root_1               1.866862e+14
no_fast_pskip_1      1.241098e+14
no_fast_pskip_0      1.241098e+14
no_mixed_refs_0      1.127868e+14
no_mixed_refs_1      1.127868e+14
no_weightb_1         7.430947e+13
no_weightb_0         7.430947e+13
dtype: float64","count    128.000000
mean       4.216996
std        6.468017
min        0.028654
25%        0.741310
50%        1.611414
75%        3.866894
max       28.099218
Name: % error, dtype: float64"
3666,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Lasso(alpha=0.2),Performance,0.6,"ref_1_0            1.801485e+02
ref_9_0            1.759870e+02
no_fast_pskip_0    6.808824e+01
no_mbtree_0        6.117361e+01
no_mixed_refs_0    6.102056e+01
no_8x8dct_0        1.717515e+01
no_cabac_0         9.584315e+00
ref_1_1            8.747858e-12
no_fast_pskip_1    2.017953e-12
no_8x8dct_1        6.234443e-13
no_cabac_1         4.516290e-13
ref_9_1            7.205240e-14
dtype: float64","count    128.000000
mean       4.078434
std        6.388932
min        0.071616
25%        0.661756
50%        1.252499
75%        3.509135
max       27.466189
Name: % error, dtype: float64"
3667,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.6,"ref_1_0              89.872207
ref_1_1              89.872207
ref_9_1              89.151071
ref_9_0              89.151071
no_fast_pskip_1      34.512164
no_fast_pskip_0      34.512164
no_mixed_refs_0      31.020371
no_mixed_refs_1      31.020371
no_mbtree_0          31.012471
no_mbtree_1          31.012471
no_8x8dct_1           8.990110
no_8x8dct_0           8.990110
no_cabac_1            5.150357
no_cabac_0            5.150357
ref_5_0               0.721136
ref_5_1               0.721136
rc_lookahead_60_0     0.230015
rc_lookahead_60_1     0.230015
rc_lookahead_40_0     0.212567
rc_lookahead_40_1     0.212567
no_deblock_0          0.208781
no_deblock_1          0.208781
no_weightb_0          0.136440
no_weightb_1          0.136440
rc_lookahead_20_0     0.017448
rc_lookahead_20_1     0.017448
dtype: float64","count    128.000000
mean       4.137170
std        6.475266
min        0.007561
25%        0.615869
50%        1.471206
75%        3.664038
max       27.889247
Name: % error, dtype: float64"
3668,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0)",Performance,0.6,"ref_1_0            1.801485e+02
ref_9_0            1.759870e+02
no_fast_pskip_0    6.808824e+01
no_mbtree_0        6.117361e+01
no_mixed_refs_0    6.102056e+01
no_8x8dct_0        1.717515e+01
no_cabac_0         9.584315e+00
ref_1_1            8.747858e-12
no_fast_pskip_1    2.017953e-12
no_8x8dct_1        6.234443e-13
no_cabac_1         4.516290e-13
ref_9_1            7.205240e-14
dtype: float64","count    128.000000
mean       4.078434
std        6.388932
min        0.071616
25%        0.661756
50%        1.252499
75%        3.509135
max       27.466189
Name: % error, dtype: float64"
3669,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"rc_lookahead_20_0    1.555216e+14
no_cabac_0           1.318801e+14
no_cabac_1           1.318801e+14
no_8x8dct_1          1.029491e+14
no_8x8dct_0          1.029491e+14
ref_1_1              9.463925e+13
no_asm_1             9.372731e+13
rc_lookahead_20_1    6.148718e+13
ref_1_0              5.320654e+13
no_fast_pskip_1      5.248213e+13
no_fast_pskip_0      5.248213e+13
no_mbtree_0          4.998868e+13
no_mbtree_1          4.998868e+13
ref_9_0              4.784340e+13
rc_lookahead_40_1    4.707620e+13
rc_lookahead_60_0    4.701719e+13
rc_lookahead_60_1    4.701719e+13
rc_lookahead_40_0    4.695818e+13
no_weightb_1         4.655109e+13
no_weightb_0         4.655109e+13
ref_5_1              4.428888e+13
no_deblock_1         3.748158e+13
no_deblock_0         3.748158e+13
root_1               2.075710e+13
no_mixed_refs_0      6.942945e+12
no_mixed_refs_1      6.942945e+12
ref_9_1              6.410689e+12
ref_5_0              2.856177e+12
dtype: float64","count    149.000000
mean       4.495982
std        6.954132
min        0.014733
25%        0.941291
50%        1.908750
75%        4.121926
max       30.674077
Name: % error, dtype: float64"
3670,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","Lasso(alpha=0.3, max_iter=100)",Performance,0.7,"ref_1_0              1.893332e+02
ref_9_0              1.692601e+02
no_fast_pskip_0      7.315446e+01
no_mixed_refs_0      6.589463e+01
no_mbtree_0          6.487887e+01
no_8x8dct_0          1.736256e+01
no_cabac_0           9.342608e+00
ref_5_0              6.872834e+00
rc_lookahead_60_0    6.416864e-02
ref_1_1              4.842672e-12
no_mixed_refs_1      8.900635e-13
no_8x8dct_1          2.890782e-13
no_fast_pskip_1      1.011436e-13
no_cabac_1           7.699963e-14
ref_5_1              3.257270e-15
rc_lookahead_60_1    2.602569e-16
dtype: float64","count    149.000000
mean       4.294944
std        6.800059
min        0.003672
25%        0.669166
50%        1.772536
75%        3.622851
max       29.529117
Name: % error, dtype: float64"
3671,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.7,"ref_1_1              90.506743
ref_1_0              90.506743
ref_9_0              89.508000
ref_9_1              89.508000
no_fast_pskip_0      37.129260
no_fast_pskip_1      37.129260
no_mixed_refs_0      34.068921
no_mixed_refs_1      34.068921
no_mbtree_0          33.087157
no_mbtree_1          33.087157
no_8x8dct_1           9.516333
no_8x8dct_0           9.516333
no_cabac_1            5.693947
no_cabac_0            5.693947
no_weightb_0          1.281379
no_weightb_1          1.281379
ref_5_1               0.998742
ref_5_0               0.998742
no_deblock_0          0.410657
no_deblock_1          0.410657
rc_lookahead_60_1     0.283892
rc_lookahead_60_0     0.283892
rc_lookahead_40_0     0.276424
rc_lookahead_40_1     0.276424
rc_lookahead_20_1     0.007468
rc_lookahead_20_0     0.007468
dtype: float64","count    149.000000
mean       4.489518
std        6.944160
min        0.018515
25%        0.921002
50%        1.829180
75%        4.119903
max       30.718720
Name: % error, dtype: float64"
3672,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=100)",Performance,0.7,"ref_1_0              1.893332e+02
ref_9_0              1.692601e+02
no_fast_pskip_0      7.315446e+01
no_mixed_refs_0      6.589463e+01
no_mbtree_0          6.487887e+01
no_8x8dct_0          1.736256e+01
no_cabac_0           9.342608e+00
ref_5_0              6.872834e+00
rc_lookahead_60_0    6.416864e-02
ref_1_1              4.842672e-12
no_mixed_refs_1      8.900635e-13
no_8x8dct_1          2.890782e-13
no_fast_pskip_1      1.011436e-13
no_cabac_1           7.699963e-14
ref_5_1              3.257270e-15
rc_lookahead_60_1    2.602569e-16
dtype: float64","count    149.000000
mean       4.294944
std        6.800059
min        0.003672
25%        0.669166
50%        1.772536
75%        3.622851
max       29.529117
Name: % error, dtype: float64"
