,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1218,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=5)",Performance,0.1,"ref_1_0              2.966687e+02
ref_5_0              1.162297e+02
no_mixed_refs_0      6.781258e+01
ref_9_0              6.327656e+01
no_fast_pskip_0      5.946933e+01
no_mbtree_0          5.746363e+01
no_8x8dct_0          2.263927e+01
no_cabac_0           5.341945e+00
rc_lookahead_20_0    3.329960e-01
ref_5_1              1.382175e-14
no_mbtree_1          4.787345e-15
no_fast_pskip_1      3.609709e-15
ref_9_1              1.965826e-15
no_cabac_1           9.146553e-16
dtype: float64","count    22.000000
mean      6.642003
std       8.879388
min       0.089256
25%       1.216284
50%       2.823175
75%       7.220046
max      31.389271
Name: % error, dtype: float64"
1219,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"no_8x8dct_0          1.915559e+15
no_8x8dct_1          1.915559e+15
ref_9_1              1.876016e+15
rc_lookahead_60_1    1.874902e+15
rc_lookahead_40_0    1.784045e+15
rc_lookahead_20_1    1.711531e+15
no_weightb_1         1.607601e+15
no_weightb_0         1.607601e+15
ref_1_0              1.558445e+15
no_mixed_refs_1      1.489684e+15
no_mixed_refs_0      1.489684e+15
rc_lookahead_20_0    1.447727e+15
rc_lookahead_40_1    1.375213e+15
rc_lookahead_60_0    1.284356e+15
no_mbtree_0          1.232083e+15
no_mbtree_1          1.232083e+15
no_deblock_0         1.128315e+15
no_deblock_1         1.128315e+15
ref_5_1              7.221866e+14
ref_9_0              5.866240e+14
ref_5_0              5.672056e+14
no_fast_pskip_1      4.461396e+14
no_fast_pskip_0      4.461396e+14
ref_1_1              2.690524e+14
no_asm_1             2.631871e+14
no_cabac_0           2.488861e+14
no_cabac_1           2.488861e+14
root_1               1.619736e+14
dtype: float64","count    43.000000
mean      6.058154
std       8.160623
min       0.058218
25%       1.631180
50%       2.843840
75%       6.884260
max      32.611405
Name: % error, dtype: float64"
1220,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","Lasso(alpha=0.8, max_iter=5)",Performance,0.2,"ref_1_0            2.905366e+02
ref_5_0            1.119788e+02
ref_9_0            6.780761e+01
no_mixed_refs_0    6.542572e+01
no_fast_pskip_0    5.733452e+01
no_mbtree_0        5.533257e+01
no_8x8dct_0        2.134933e+01
no_cabac_0         2.284152e+00
ref_1_1            3.087816e-13
no_fast_pskip_1    3.035774e-14
no_mbtree_1        2.489089e-14
ref_9_1            1.542334e-14
no_cabac_1         6.903232e-16
dtype: float64","count    43.000000
mean      5.866445
std       7.653877
min       0.033831
25%       1.361631
50%       3.173723
75%       6.329009
max      29.416743
Name: % error, dtype: float64"
1221,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.2,"ref_9_1              90.518553
ref_9_0              90.518553
ref_1_0              89.751631
ref_1_1              89.751631
no_mixed_refs_0      35.089671
no_mixed_refs_1      35.089671
no_fast_pskip_0      30.573455
no_fast_pskip_1      30.573455
no_mbtree_1          29.990879
no_mbtree_0          29.990879
no_8x8dct_1          12.282012
no_8x8dct_0          12.282012
no_cabac_0            2.578186
no_cabac_1            2.578186
ref_5_0               0.766922
ref_5_1               0.766922
rc_lookahead_40_0     0.675276
rc_lookahead_40_1     0.675276
rc_lookahead_60_1     0.392835
rc_lookahead_60_0     0.392835
no_deblock_1          0.379458
no_deblock_0          0.379458
rc_lookahead_20_1     0.282441
rc_lookahead_20_0     0.282441
no_weightb_1          0.084949
no_weightb_0          0.084949
dtype: float64","count    43.000000
mean      5.906819
std       8.130125
min       0.107337
25%       0.947906
50%       2.883438
75%       6.742846
max      32.597331
Name: % error, dtype: float64"
1222,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(alpha=0.8, l1_ratio=1.0, max_iter=5)",Performance,0.2,"ref_1_0            2.905366e+02
ref_5_0            1.119788e+02
ref_9_0            6.780761e+01
no_mixed_refs_0    6.542572e+01
no_fast_pskip_0    5.733452e+01
no_mbtree_0        5.533257e+01
no_8x8dct_0        2.134933e+01
no_cabac_0         2.284152e+00
ref_1_1            3.087816e-13
no_fast_pskip_1    3.035774e-14
no_mbtree_1        2.489089e-14
ref_9_1            1.542334e-14
no_cabac_1         6.903232e-16
dtype: float64","count    43.000000
mean      5.866445
std       7.653877
min       0.033831
25%       1.361631
50%       3.173723
75%       6.329009
max      29.416743
Name: % error, dtype: float64"
1223,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"no_cabac_0           6.958920e+15
no_cabac_1           6.958920e+15
no_mbtree_0          1.789914e+15
no_mbtree_1          1.789914e+15
rc_lookahead_40_0    1.178478e+15
rc_lookahead_20_0    1.060961e+15
ref_5_0              9.834388e+14
no_deblock_0         9.141264e+14
no_deblock_1         9.141264e+14
rc_lookahead_60_1    8.886087e+14
rc_lookahead_60_0    8.886087e+14
ref_9_1              7.679080e+14
rc_lookahead_20_1    7.162559e+14
ref_1_0              7.128289e+14
ref_1_1              6.633585e+14
ref_9_0              6.082794e+14
rc_lookahead_40_1    5.987391e+14
no_weightb_1         4.557112e+14
no_weightb_0         4.557112e+14
ref_5_1              3.927486e+14
no_fast_pskip_1      3.766788e+14
no_fast_pskip_0      3.766788e+14
no_mixed_refs_1      1.609898e+14
no_mixed_refs_0      1.609898e+14
no_8x8dct_1          1.444025e+14
no_8x8dct_0          1.444025e+14
root_1               1.362750e+14
no_asm_1             1.594597e+12
dtype: float64","count    64.000000
mean      5.862497
std       7.045404
min       0.028994
25%       1.572406
50%       3.393734
75%       7.141377
max      33.000935
Name: % error, dtype: float64"
1224,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","Lasso(alpha=0.8, max_iter=5)",Performance,0.3,"ref_1_0            2.955678e+02
ref_5_0            1.146509e+02
ref_9_0            6.659053e+01
no_mixed_refs_0    6.466949e+01
no_mbtree_0        5.754092e+01
no_fast_pskip_0    5.542015e+01
no_8x8dct_0        2.024743e+01
no_cabac_0         1.483625e+00
no_mixed_refs_1    7.117125e-14
ref_9_1            2.278888e-14
dtype: float64","count    64.000000
mean      5.604035
std       6.573355
min       0.186416
25%       1.412685
50%       3.376946
75%       7.017394
max      30.003561
Name: % error, dtype: float64"
1225,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.3,"ref_9_1              91.133021
ref_9_0              91.133021
ref_1_1              90.482793
ref_1_0              90.482793
no_mixed_refs_0      34.613943
no_mixed_refs_1      34.613943
no_mbtree_0          30.766020
no_mbtree_1          30.766020
no_fast_pskip_0      29.389849
no_fast_pskip_1      29.389849
no_8x8dct_0          11.550903
no_8x8dct_1          11.550903
no_cabac_1            2.485779
no_cabac_0            2.485779
rc_lookahead_40_1     0.873360
rc_lookahead_40_0     0.873360
no_deblock_0          0.802583
no_deblock_1          0.802583
no_weightb_0          0.689740
no_weightb_1          0.689740
ref_5_0               0.650229
ref_5_1               0.650229
rc_lookahead_20_0     0.563200
rc_lookahead_20_1     0.563200
rc_lookahead_60_1     0.310160
rc_lookahead_60_0     0.310160
dtype: float64","count    64.000000
mean      5.540348
std       7.097117
min       0.031737
25%       1.105945
50%       3.024877
75%       7.114173
max      33.608676
Name: % error, dtype: float64"
1226,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(alpha=0.8, l1_ratio=1.0, max_iter=5)",Performance,0.3,"ref_1_0            2.955678e+02
ref_5_0            1.146509e+02
ref_9_0            6.659053e+01
no_mixed_refs_0    6.466949e+01
no_mbtree_0        5.754092e+01
no_fast_pskip_0    5.542015e+01
no_8x8dct_0        2.024743e+01
no_cabac_0         1.483625e+00
no_mixed_refs_1    7.117125e-14
ref_9_1            2.278888e-14
dtype: float64","count    64.000000
mean      5.604035
std       6.573355
min       0.186416
25%       1.412685
50%       3.376946
75%       7.017394
max      30.003561
Name: % error, dtype: float64"
1227,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"rc_lookahead_40_0    3.857991e+15
rc_lookahead_20_0    2.142425e+15
no_cabac_0           1.956933e+15
no_cabac_1           1.956933e+15
rc_lookahead_60_1    1.881345e+15
rc_lookahead_60_0    1.881345e+15
rc_lookahead_20_1    1.620265e+15
no_weightb_0         1.290665e+15
no_weightb_1         1.290665e+15
ref_9_1              8.251764e+14
ref_1_0              7.776663e+14
no_mixed_refs_1      5.588975e+14
no_mixed_refs_0      5.588975e+14
no_fast_pskip_1      4.669590e+14
no_fast_pskip_0      4.669590e+14
ref_5_1              2.856599e+14
no_asm_1             2.756976e+14
ref_9_0              2.744382e+14
ref_5_0              2.650782e+14
no_deblock_0         2.629530e+14
no_deblock_1         2.629530e+14
ref_1_1              2.269282e+14
no_mbtree_1          1.647042e+14
no_mbtree_0          1.647042e+14
rc_lookahead_40_1    9.530174e+13
no_8x8dct_1          9.229231e+13
no_8x8dct_0          9.229231e+13
root_1               8.173836e+13
rc_lookahead_1       5.000000e-01
dtype: float64","count    85.000000
mean      5.689703
std       6.724041
min       0.031224
25%       1.651315
50%       3.596988
75%       6.364340
max      33.000935
Name: % error, dtype: float64"
1228,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","Lasso(alpha=0.5, max_iter=10)",Performance,0.4,"ref_1_0              2.902032e+02
ref_5_0              1.100326e+02
ref_9_0              6.883442e+01
no_mixed_refs_0      6.455322e+01
no_fast_pskip_0      5.893258e+01
no_mbtree_0          5.509269e+01
no_8x8dct_0          1.929113e+01
rc_lookahead_60_0    1.142164e+00
no_deblock_0         8.142243e-01
rc_lookahead_40_0    5.896764e-01
ref_5_1              4.341548e-13
ref_1_1              1.963453e-13
no_mbtree_1          1.157953e-13
no_mixed_refs_1      4.431376e-14
rc_lookahead_40_1    2.074458e-15
dtype: float64","count    85.000000
mean      5.594567
std       6.681380
min       0.032161
25%       1.444065
50%       3.706643
75%       6.488098
max      30.043994
Name: % error, dtype: float64"
1229,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.05),Performance,0.4,"ref_9_1              89.989134
ref_9_0              89.989134
ref_1_1              89.851642
ref_1_0              89.851642
no_mixed_refs_0      33.590370
no_mixed_refs_1      33.590370
no_fast_pskip_1      30.769625
no_fast_pskip_0      30.769625
no_mbtree_1          28.925904
no_mbtree_0          28.925904
no_8x8dct_1          10.832858
no_8x8dct_0          10.832858
no_deblock_1          1.535067
no_deblock_0          1.535067
rc_lookahead_60_1     1.213906
rc_lookahead_60_0     1.213906
rc_lookahead_40_0     0.999483
rc_lookahead_40_1     0.999483
rc_lookahead_20_0     0.214424
rc_lookahead_20_1     0.214424
ref_5_1               0.137492
ref_5_0               0.137492
no_cabac_0            0.103951
no_cabac_1            0.103951
no_weightb_0          0.063635
no_weightb_1          0.063635
dtype: float64","count    85.000000
mean      5.719967
std       6.876822
min       0.006934
25%       1.523538
50%       3.482806
75%       6.325416
max      32.028353
Name: % error, dtype: float64"
1230,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=10)",Performance,0.4,"ref_1_0              2.902032e+02
ref_5_0              1.100326e+02
ref_9_0              6.883442e+01
no_mixed_refs_0      6.455322e+01
no_fast_pskip_0      5.893258e+01
no_mbtree_0          5.509269e+01
no_8x8dct_0          1.929113e+01
rc_lookahead_60_0    1.142164e+00
no_deblock_0         8.142243e-01
rc_lookahead_40_0    5.896764e-01
ref_5_1              4.341548e-13
ref_1_1              1.963453e-13
no_mbtree_1          1.157953e-13
no_mixed_refs_1      4.431376e-14
rc_lookahead_40_1    2.074458e-15
dtype: float64","count    85.000000
mean      5.594567
std       6.681380
min       0.032161
25%       1.444065
50%       3.706643
75%       6.488098
max      30.043994
Name: % error, dtype: float64"
