,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
216,ElasticNet,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=10)",Performance,0.4,"no_fast_pskip    55.473480
no_cabac         35.455884
no_8x8dct        25.855623
no_deblock       10.151964
no_mbtree         8.767082
dtype: float64","count    85.000000
mean     38.832553
std      29.692175
min       2.360904
25%      11.284853
50%      29.936219
75%      70.206044
max      98.519819
Name: % error, dtype: float64"
217,PolynomialRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.4,"no_deblock       2.187577e+16
no_cabac         1.778703e+16
no_asm           2.413528e+15
root             1.758866e+15
no_fast_pskip    1.737832e+15
no_mbtree        1.109241e+15
no_8x8dct        7.462365e+14
dtype: float64","count     85.000000
mean      42.709424
std       32.168117
min        0.169587
25%       13.635245
50%       34.588152
75%       63.079613
max      111.284150
Name: % error, dtype: float64"
218,LinearRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.5,"no_fast_pskip    7.922432e+01
no_cabac         5.439322e+01
no_8x8dct        4.475364e+01
no_mbtree        3.285057e+01
no_deblock       2.397808e+01
no_asm           1.421085e-14
dtype: float64","count    106.000000
mean      37.609644
std       30.605534
min        1.256073
25%       12.541736
50%       26.913040
75%       54.259491
max      111.769432
Name: % error, dtype: float64"
219,Lasso,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.5,"no_fast_pskip    78.744417
no_cabac         54.206628
no_8x8dct        44.471660
no_mbtree        32.134638
no_deblock       23.641645
dtype: float64","count    106.000000
mean      37.599796
std       30.566425
min        1.294752
25%       12.443380
50%       26.868205
75%       54.284357
max      111.507212
Name: % error, dtype: float64"
220,Ridge,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"no_fast_pskip    60.769625
no_cabac         46.916227
no_8x8dct        35.904012
no_deblock       22.167138
no_mbtree        17.921991
dtype: float64","count    106.000000
mean      37.187575
std       29.441852
min        2.074388
25%       10.589223
50%       27.586450
75%       56.658732
max      105.021037
Name: % error, dtype: float64"
221,ElasticNet,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=10)",Performance,0.5,"no_fast_pskip    58.303097
no_cabac         45.692019
no_8x8dct        34.484728
no_deblock       21.853172
no_mbtree        16.115194
dtype: float64","count    106.000000
mean      37.117388
std       29.288899
min        2.202646
25%       10.260899
50%       27.903977
75%       57.243750
max      104.122037
Name: % error, dtype: float64"
222,PolynomialRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.5,"no_asm           1.321526e+16
no_8x8dct        1.046239e+16
no_deblock       8.491571e+15
no_mbtree        4.024846e+15
no_fast_pskip    1.583162e+15
no_cabac         1.545966e+15
root             8.390037e+14
dtype: float64","count    106.000000
mean      39.793708
std       31.575041
min        2.223926
25%       13.404193
50%       32.567839
75%       58.046111
max      114.105288
Name: % error, dtype: float64"
223,LinearRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.6,"no_fast_pskip    8.542311e+01
no_8x8dct        6.350333e+01
no_cabac         6.147575e+01
no_deblock       2.634507e+01
no_mbtree        9.381769e+00
no_asm           7.105427e-14
dtype: float64","count    128.000000
mean      37.111752
std       29.289382
min        1.122347
25%       14.112033
50%       29.774551
75%       51.288460
max      106.984008
Name: % error, dtype: float64"
224,Lasso,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')","Lasso(alpha=2, max_iter=1)",Performance,0.6,"no_cabac         64.263854
no_fast_pskip    51.738102
no_deblock       27.976948
no_8x8dct         7.298039
no_mbtree         7.274140
dtype: float64","count    128.000000
mean      36.062006
std       28.462885
min        0.088662
25%       12.454998
50%       26.570976
75%       49.464357
max      107.362657
Name: % error, dtype: float64"
225,Ridge,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"no_fast_pskip    65.048460
no_cabac         50.377208
no_8x8dct        47.780738
no_deblock       23.582194
no_mbtree         0.355126
dtype: float64","count    128.000000
mean      36.322869
std       28.153823
min        1.049802
25%       13.579997
50%       29.141291
75%       52.330071
max      100.683231
Name: % error, dtype: float64"
226,ElasticNet,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=100)",Performance,0.6,"no_fast_pskip    52.595273
no_cabac         42.306684
no_8x8dct        36.788936
no_deblock       21.441904
no_mbtree         4.264845
dtype: float64","count    128.000000
mean      35.763123
std       27.520655
min        0.239990
25%       11.351526
50%       29.319675
75%       53.879787
max       96.984684
Name: % error, dtype: float64"
227,PolynomialRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.6,"no_mbtree        3.079144e+01
no_cabac         1.646506e+01
no_deblock       1.211174e+01
no_fast_pskip    9.848833e+00
no_8x8dct        1.229994e+00
no_asm           3.552714e-13
root             9.553329e-14
dtype: float64","count    128.000000
mean      42.947409
std       40.453173
min        0.004764
25%       12.819350
50%       35.311151
75%       56.430604
max      204.604638
Name: % error, dtype: float64"
228,LinearRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.7,"no_fast_pskip    9.291345e+01
no_cabac         6.836516e+01
no_8x8dct        3.439585e+01
no_mbtree        2.734550e+01
no_deblock       1.964828e+01
no_asm           1.421085e-14
dtype: float64","count    149.000000
mean      37.664849
std       31.414212
min        1.608199
25%       13.828359
50%       24.833436
75%       52.196687
max      119.723131
Name: % error, dtype: float64"
229,Lasso,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"Series([], dtype: float64)","count    149.000000
mean      35.783524
std       26.214462
min        0.364143
25%       11.332395
50%       29.546862
75%       62.480016
max       85.728818
Name: % error, dtype: float64"
230,Ridge,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"no_fast_pskip    27.323145
no_cabac         25.694051
no_deblock       11.306825
no_mbtree         6.620098
no_8x8dct         5.880790
dtype: float64","count    149.000000
mean      36.025204
std       28.226256
min        0.132960
25%       11.328588
50%       28.151179
75%       63.056842
max       94.451642
Name: % error, dtype: float64"
231,ElasticNet,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')","ElasticNet(alpha=0.8, l1_ratio=0.0, max_iter=10)",Performance,0.7,"no_fast_pskip    17.007490
no_cabac         16.245413
no_deblock        8.160259
no_mbtree         5.722402
no_8x8dct         2.124339
dtype: float64","count    149.000000
mean      35.868437
std       27.490704
min        0.247230
25%       12.126024
50%       26.916307
75%       61.736475
max       90.125369
Name: % error, dtype: float64"
232,PolynomialRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.7,"no_8x8dct        1.931754e+16
no_asm           1.482381e+16
no_cabac         1.067624e+16
no_mbtree        2.254340e+15
no_fast_pskip    2.212377e+15
no_deblock       1.131564e+15
root             6.622661e+14
dtype: float64","count    149.000000
mean      45.316920
std       47.673699
min        0.206014
25%       10.932674
50%       34.990905
75%       55.858254
max      199.706301
Name: % error, dtype: float64"
233,LinearRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.8,"no_fast_pskip    1.283860e+02
no_cabac         6.275507e+01
no_8x8dct        2.984499e+01
no_deblock       1.175178e+01
no_mbtree        1.033178e+01
no_asm           1.421085e-14
dtype: float64","count    170.000000
mean      40.109920
std       34.794007
min        0.612036
25%       14.885919
50%       26.408210
75%       61.669409
max      125.919545
Name: % error, dtype: float64"
234,Lasso,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"no_fast_pskip    34.231698
dtype: float64","count    170.000000
mean      36.463557
std       27.910751
min        0.091778
25%       12.073901
50%       26.425642
75%       64.701367
max       92.185329
Name: % error, dtype: float64"
235,Ridge,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"no_fast_pskip    34.852281
no_cabac         22.370146
no_mbtree        15.294896
no_deblock       14.558892
no_8x8dct         0.633602
dtype: float64","count    170.000000
mean      37.139842
std       29.460816
min        0.054726
25%       11.811527
50%       26.330121
75%       67.302260
max       98.183383
Name: % error, dtype: float64"
236,ElasticNet,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')","ElasticNet(alpha=0.8, l1_ratio=0.1, max_iter=1)",Performance,0.8,"no_fast_pskip    31.200743
no_cabac         24.537155
no_deblock       15.929346
no_mbtree        12.658487
no_8x8dct         5.295833
dtype: float64","count    170.000000
mean      37.166784
std       29.520508
min        0.038515
25%       11.811782
50%       26.527196
75%       66.603621
max       99.168615
Name: % error, dtype: float64"
237,PolynomialRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.8,"no_asm           4.590138e+16
no_cabac         2.184170e+16
no_deblock       1.575444e+16
no_mbtree        1.574526e+16
no_fast_pskip    1.257862e+16
root             3.374229e+15
no_8x8dct        1.567571e+15
dtype: float64","count    170.000000
mean      43.442830
std       42.391695
min        0.163290
25%       15.762974
50%       30.857413
75%       57.846610
max      188.735313
Name: % error, dtype: float64"
238,LinearRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.9,"no_mbtree        1.301546e+02
no_deblock       1.145927e+02
no_fast_pskip    1.128362e+02
no_cabac         3.564442e+01
no_8x8dct        2.596073e+01
no_asm           2.842171e-14
dtype: float64","count    191.000000
mean      37.935724
std       31.229286
min        0.891379
25%       16.986483
50%       31.965519
75%       48.957787
max      146.269425
Name: % error, dtype: float64"
239,Lasso,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count    191.000000
mean      36.592354
std       25.893710
min        0.899744
25%       14.786015
50%       30.205894
75%       61.021596
max       84.082919
Name: % error, dtype: float64"
240,Ridge,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"no_deblock       14.439852
no_fast_pskip    13.673763
no_cabac          6.705360
no_8x8dct         4.160966
no_mbtree         0.328850
dtype: float64","count    191.000000
mean      36.264642
std       26.269188
min        0.626908
25%       13.469271
50%       29.023135
75%       61.377134
max       86.765590
Name: % error, dtype: float64"
241,ElasticNet,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.9,"no_deblock       0.886747
no_fast_pskip    0.831416
no_cabac         0.472933
no_mbtree        0.165677
no_8x8dct        0.119367
dtype: float64","count    191.000000
mean      36.558203
std       25.928947
min        0.667174
25%       14.837370
50%       30.019429
75%       61.451788
max       84.166463
Name: % error, dtype: float64"
242,PolynomialRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.9,"no_deblock       4.141306e+01
no_mbtree        2.003024e+01
no_cabac         1.774514e+01
no_8x8dct        1.373472e+01
no_fast_pskip    7.615139e+00
root             7.460699e-14
no_asm           3.552714e-15
dtype: float64","count    191.000000
mean      38.938254
std       35.504741
min        0.006050
25%       11.919359
50%       28.360640
75%       61.772855
max      149.382297
Name: % error, dtype: float64"
243,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"no_deblock_1         4.015732e+15
no_deblock_0         4.015732e+15
no_mbtree_1          3.865592e+15
no_mbtree_0          3.865592e+15
rc_lookahead_20_1    1.758493e+15
no_cabac_0           1.737495e+15
no_cabac_1           1.737495e+15
no_asm_1             1.707511e+15
rc_lookahead_20_0    1.349485e+15
ref_5_1              1.326756e+15
ref_9_1              9.386413e+14
ref_1_0              8.636404e+14
no_mixed_refs_1      7.085407e+14
no_mixed_refs_0      7.085407e+14
no_weightb_1         5.509315e+14
no_weightb_0         5.509315e+14
no_fast_pskip_1      4.406941e+14
no_fast_pskip_0      4.406941e+14
ref_1_1              3.961748e+14
ref_9_0              3.211739e+14
rc_lookahead_60_0    2.830790e+14
no_8x8dct_0          2.643317e+14
no_8x8dct_1          2.643317e+14
rc_lookahead_40_1    2.436433e+14
root_1               1.916434e+14
rc_lookahead_40_0    1.653648e+14
rc_lookahead_60_1    1.259291e+14
ref_5_0              6.694054e+13
rc_lookahead_1       7.500000e-01
dtype: float64","count    22.000000
mean      6.877773
std       7.207397
min       0.241745
25%       1.752402
50%       4.253088
75%       7.698992
max      22.411882
Name: % error, dtype: float64"
