,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
3001,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"ref_1_1              7.260353e+01
ref_1_0              7.260353e+01
ref_9_1              6.172562e+01
ref_9_0              6.172562e+01
rc_lookahead_40_1    3.472675e+01
rc_lookahead_40_0    3.472675e+01
rc_lookahead_20_1    3.128243e+01
rc_lookahead_20_0    3.128243e+01
no_fast_pskip_0      2.934310e+01
no_fast_pskip_1      2.934310e+01
no_mixed_refs_1      2.699887e+01
no_mixed_refs_0      2.699887e+01
no_mbtree_1          2.699887e+01
no_mbtree_0          2.699887e+01
no_cabac_1           2.675833e+01
no_cabac_0           2.675833e+01
ref_5_1              1.087791e+01
ref_5_0              1.087791e+01
no_deblock_1         7.618793e+00
no_deblock_0         7.618793e+00
no_8x8dct_1          5.459770e+00
no_8x8dct_0          5.459770e+00
rc_lookahead_60_1    3.444324e+00
rc_lookahead_60_0    3.444324e+00
root_1               7.460699e-14
no_weightb_1         3.064216e-14
no_weightb_0         3.064216e-14
no_asm_1             2.131628e-14
dtype: float64","count     3.000000
mean     32.038552
std      25.545586
min      13.707354
25%      17.448850
50%      21.190346
75%      41.204151
max      61.217955
Name: % error, dtype: float64"
3002,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Lasso(max_iter=100),Performance,0.2,"ref_9_0              2.395227e+02
ref_1_0              1.802568e+02
no_fast_pskip_0      3.581609e+01
no_cabac_0           8.396661e+00
rc_lookahead_20_0    8.042349e+00
no_8x8dct_0          3.898978e+00
ref_1_1              4.756195e-13
ref_9_1              4.316547e-13
rc_lookahead_20_1    1.062008e-13
no_cabac_1           9.135549e-14
no_fast_pskip_1      8.336189e-14
no_8x8dct_1          3.277378e-14
dtype: float64","count    3.000000
mean     5.638014
std      4.305245
min      0.673550
25%      4.284307
50%      7.895064
75%      8.120246
max      8.345427
Name: % error, dtype: float64"
3003,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.2,"ref_1_1              63.230063
ref_1_0              63.230063
ref_9_0              51.450080
ref_9_1              51.450080
rc_lookahead_20_0    34.919028
rc_lookahead_20_1    34.919028
no_cabac_1           30.822657
no_cabac_0           30.822657
rc_lookahead_40_0    30.239417
rc_lookahead_40_1    30.239417
no_fast_pskip_0      25.595324
no_fast_pskip_1      25.595324
no_mbtree_0          21.210663
no_mbtree_1          21.210663
no_mixed_refs_1      21.210663
no_mixed_refs_0      21.210663
no_deblock_1         13.940868
no_deblock_0         13.940868
ref_5_1              11.779983
ref_5_0              11.779983
no_weightb_1          8.588107
no_weightb_0          8.588107
no_8x8dct_1           7.037482
no_8x8dct_0           7.037482
rc_lookahead_60_0     4.679611
rc_lookahead_60_1     4.679611
dtype: float64","count     3.000000
mean     34.982757
std      30.221434
min       9.943185
25%      18.197894
50%      26.452603
75%      47.502543
max      68.552482
Name: % error, dtype: float64"
3004,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(l1_ratio=1.0, max_iter=100)",Performance,0.2,"ref_9_0              2.395227e+02
ref_1_0              1.802568e+02
no_fast_pskip_0      3.581609e+01
no_cabac_0           8.396661e+00
rc_lookahead_20_0    8.042349e+00
no_8x8dct_0          3.898978e+00
ref_1_1              4.756195e-13
ref_9_1              4.316547e-13
rc_lookahead_20_1    1.062008e-13
no_cabac_1           9.135549e-14
no_fast_pskip_1      8.336189e-14
no_8x8dct_1          3.277378e-14
dtype: float64","count    3.000000
mean     5.638014
std      4.305245
min      0.673550
25%      4.284307
50%      7.895064
75%      8.120246
max      8.345427
Name: % error, dtype: float64"
3005,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"ref_1_1              6.399342e+01
ref_1_0              6.399342e+01
ref_9_0              5.548881e+01
ref_9_1              5.548881e+01
no_cabac_1           4.077736e+01
no_cabac_0           4.077736e+01
rc_lookahead_20_1    3.724327e+01
rc_lookahead_20_0    3.724327e+01
no_fast_pskip_0      3.237872e+01
no_fast_pskip_1      3.237872e+01
rc_lookahead_40_1    2.959380e+01
rc_lookahead_40_0    2.959380e+01
no_mixed_refs_1      2.589501e+01
no_mixed_refs_0      2.589501e+01
no_mbtree_1          2.589501e+01
no_mbtree_0          2.589501e+01
no_deblock_1         1.556659e+01
no_deblock_0         1.556659e+01
ref_5_0              8.504607e+00
ref_5_1              8.504607e+00
no_8x8dct_0          8.495386e+00
no_8x8dct_1          8.495386e+00
rc_lookahead_60_0    7.649472e+00
rc_lookahead_60_1    7.649472e+00
no_weightb_0         6.039613e-14
no_weightb_1         6.039613e-14
no_asm_1             1.421085e-14
root_1               1.421085e-14
dtype: float64","count     4.000000
mean     26.197356
std      29.829695
min       4.147637
25%       5.651264
50%      16.118710
75%      36.664802
max      68.404369
Name: % error, dtype: float64"
3006,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.3,"ref_1_0    1.405796e+02
ref_9_0    6.851413e+01
ref_9_1    3.248195e-14
dtype: float64","count     4.000000
mean     17.537811
std      16.544606
min       1.705552
25%       4.028854
50%      18.114469
75%      31.623426
max      32.216756
Name: % error, dtype: float64"
3007,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.3,"ref_1_1              63.899954
ref_1_0              63.899954
ref_9_0              55.352832
ref_9_1              55.352832
no_cabac_1           40.621221
no_cabac_0           40.621221
rc_lookahead_20_0    37.260346
rc_lookahead_20_1    37.260346
no_fast_pskip_0      32.201224
no_fast_pskip_1      32.201224
rc_lookahead_40_0    29.572906
rc_lookahead_40_1    29.572906
no_mbtree_0          25.779926
no_mbtree_1          25.779926
no_mixed_refs_1      25.779926
no_mixed_refs_0      25.779926
no_deblock_0         15.591293
no_deblock_1         15.591293
ref_5_1               8.547122
ref_5_0               8.547122
no_8x8dct_0           8.526725
no_8x8dct_1           8.526725
rc_lookahead_60_1     7.687440
rc_lookahead_60_0     7.687440
no_weightb_0          0.217190
no_weightb_1          0.217190
dtype: float64","count     4.000000
mean     26.252400
std      29.848829
min       4.242904
25%       5.660097
50%      16.140695
75%      36.732998
max      68.485309
Name: % error, dtype: float64"
3008,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.3,"ref_1_0              62.623903
ref_1_1              62.301724
ref_9_1              53.291774
ref_9_0              53.271784
no_cabac_1           39.045195
no_cabac_0           38.854435
rc_lookahead_20_1    37.635557
rc_lookahead_20_0    37.244232
no_fast_pskip_1      30.205708
no_fast_pskip_0      30.081787
rc_lookahead_40_0    29.827032
rc_lookahead_40_1    29.189445
no_mbtree_1          25.030356
no_mbtree_0          24.777457
no_mixed_refs_0      24.687511
no_mixed_refs_1      24.140788
no_deblock_0         15.971771
no_deblock_1         15.939171
ref_5_1               9.159739
no_8x8dct_1           9.054699
ref_5_0               8.916494
no_8x8dct_0           8.882366
rc_lookahead_60_0     8.270617
rc_lookahead_60_1     8.227125
no_weightb_0          2.569407
no_weightb_1          2.536153
dtype: float64","count     4.000000
mean     27.081469
std      30.195162
min       5.309499
25%       5.909363
50%      16.628585
75%      37.800691
max      69.759205
Name: % error, dtype: float64"
3009,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"ref_1_1              6.397638e+01
ref_1_0              6.397638e+01
ref_9_1              5.407483e+01
ref_9_0              5.407483e+01
rc_lookahead_20_1    4.121266e+01
rc_lookahead_20_0    4.121266e+01
no_cabac_0           3.701241e+01
no_cabac_1           3.701241e+01
rc_lookahead_40_1    3.082039e+01
rc_lookahead_40_0    3.082039e+01
no_fast_pskip_0      2.999368e+01
no_fast_pskip_1      2.999368e+01
no_mbtree_0          2.325443e+01
no_mbtree_1          2.325443e+01
no_mixed_refs_0      2.325443e+01
no_mixed_refs_1      2.325443e+01
no_deblock_1         1.657171e+01
no_deblock_0         1.657171e+01
no_weightb_1         1.286217e+01
no_weightb_0         1.286217e+01
rc_lookahead_60_1    1.039227e+01
rc_lookahead_60_0    1.039227e+01
ref_5_0              9.901558e+00
ref_5_1              9.901558e+00
no_8x8dct_1          6.110349e+00
no_8x8dct_0          6.110349e+00
root_1               2.842171e-14
no_asm_1             7.105427e-15
dtype: float64","count     5.000000
mean     24.166378
std      28.882640
min       4.500164
25%       7.745513
50%       8.584030
75%      26.519734
max      73.482450
Name: % error, dtype: float64"
3010,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","Lasso(alpha=4, max_iter=100)",Performance,0.4,"ref_9_0              2.213551e+02
ref_1_0              1.873506e+02
no_fast_pskip_0      2.553573e+01
rc_lookahead_40_0    6.390517e+00
ref_9_1              3.896143e-13
rc_lookahead_40_1    2.694141e-14
dtype: float64","count     5.000000
mean      6.088378
std       3.807523
min       1.460147
25%       3.361404
50%       5.909668
75%       9.255273
max      10.455397
Name: % error, dtype: float64"
3011,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.4,"ref_1_0              63.887042
ref_1_1              63.887042
ref_9_1              53.977156
ref_9_0              53.977156
rc_lookahead_20_1    41.156793
rc_lookahead_20_0    41.156793
no_cabac_0           36.922296
no_cabac_1           36.922296
rc_lookahead_40_0    30.762984
rc_lookahead_40_1    30.762984
no_fast_pskip_1      29.876538
no_fast_pskip_0      29.876538
no_mixed_refs_0      23.214172
no_mixed_refs_1      23.214172
no_mbtree_0          23.214172
no_mbtree_1          23.214172
no_deblock_1         16.570936
no_deblock_0         16.570936
no_weightb_1         12.820363
no_weightb_0         12.820363
rc_lookahead_60_1    10.393809
rc_lookahead_60_0    10.393809
ref_5_0               9.909885
ref_5_1               9.909885
no_8x8dct_0           6.175811
no_8x8dct_1           6.175811
dtype: float64","count     5.000000
mean     24.173454
std      28.871586
min       4.541640
25%       7.765475
50%       8.521447
75%      26.581802
max      73.456906
Name: % error, dtype: float64"
3012,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=100)",Performance,0.4,"ref_9_0              2.213551e+02
ref_1_0              1.873506e+02
no_fast_pskip_0      2.553573e+01
rc_lookahead_40_0    6.390517e+00
ref_9_1              3.896143e-13
rc_lookahead_40_1    2.694141e-14
dtype: float64","count     5.000000
mean      6.088378
std       3.807523
min       1.460147
25%       3.361404
50%       5.909668
75%       9.255273
max      10.455397
Name: % error, dtype: float64"
3013,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_1_1              53.758974
ref_1_0              53.758974
ref_9_1              51.613359
ref_9_0              51.613359
no_fast_pskip_0      42.022359
no_fast_pskip_1      42.022359
rc_lookahead_20_1    34.339128
rc_lookahead_20_0    34.339128
no_mbtree_0          31.242590
no_mbtree_1          31.242590
no_mixed_refs_0      31.242590
no_mixed_refs_1      31.242590
no_deblock_0         22.516385
no_deblock_1         22.516385
rc_lookahead_40_0    20.370769
rc_lookahead_40_1    20.370769
no_8x8dct_0          18.139026
no_8x8dct_1          18.139026
no_cabac_0           17.274231
no_weightb_0         17.274231
no_cabac_1           17.274231
no_weightb_1         17.274231
rc_lookahead_60_1    13.968359
rc_lookahead_60_0    13.968359
ref_5_1               2.145615
ref_5_0               2.145615
dtype: float64","count     6.000000
mean     27.691298
std      21.127318
min       6.149289
25%      13.063193
50%      24.248473
75%      34.563751
max      64.164612
Name: % error, dtype: float64"
