,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
122,LinearRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'pixelPerThread_1_0', 'pixelPerThread_1_1', 'bs_32x8_0', 'bs_32x8_1',
       'bs_512x1_0', 'bs_512x1_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       'Linear2D_0', 'Linear2D_1', 'bs_64x2_0', 'bs_64x2_1', 'bs_32x4_0'],
      dtype='object')",LinearRegression(),Performance,0.2,"bs_32x1_1             12.777710
bs_32x1_0             12.777710
LocalMemory_1         11.172809
LocalMemory_0         11.172809
bs_512x1_0             9.552801
bs_512x1_1             9.552801
Linear2D_1             5.901774
Linear2D_0             5.901774
pixelPerThread_1_1     4.953094
pixelPerThread_1_0     4.953094
bs_64x2_0              4.475199
bs_64x2_1              4.475199
bs_32x8_1              1.550301
bs_32x8_0              1.550301
pixelPerThread_4_0     1.329397
pixelPerThread_4_1     1.329397
dtype: float64","count    10.000000
mean     14.677636
std      14.954842
min       0.936712
25%       2.420272
50%      11.915021
75%      22.257976
max      47.623339
Name: % error, dtype: float64"
123,Lasso,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'pixelPerThread_1_0', 'pixelPerThread_1_1', 'bs_32x8_0', 'bs_32x8_1',
       'bs_512x1_0', 'bs_512x1_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       'Linear2D_0', 'Linear2D_1', 'bs_64x2_0', 'bs_64x2_1', 'bs_32x4_0'],
      dtype='object')","Lasso(alpha=0.8, max_iter=5)",Performance,0.2,"LocalMemory_0         1.875763e+01
bs_32x1_0             8.639478e+00
pixelPerThread_1_0    8.579229e+00
bs_512x1_0            5.892972e+00
bs_32x8_0             2.730052e+00
pixelPerThread_1_1    4.440892e-15
bs_512x1_1            3.789561e-15
bs_32x8_1             1.561632e-15
dtype: float64","count    10.000000
mean     14.913650
std      15.611645
min       1.567938
25%       3.519401
50%       8.097063
75%      22.157169
max      50.138357
Name: % error, dtype: float64"
124,Ridge,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'pixelPerThread_1_0', 'pixelPerThread_1_1', 'bs_32x8_0', 'bs_32x8_1',
       'bs_512x1_0', 'bs_512x1_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       'Linear2D_0', 'Linear2D_1', 'bs_64x2_0', 'bs_64x2_1', 'bs_32x4_0'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"LocalMemory_1         8.789200
LocalMemory_0         8.789200
bs_32x1_1             8.237957
bs_32x1_0             8.237957
pixelPerThread_1_0    5.001645
pixelPerThread_1_1    5.001645
bs_512x1_0            4.685571
bs_512x1_1            4.685571
bs_32x8_1             2.327094
bs_32x8_0             2.327094
bs_64x2_1             2.177324
bs_64x2_0             2.177324
Linear2D_1            0.302210
Linear2D_0            0.302210
pixelPerThread_4_0    0.020113
pixelPerThread_4_1    0.020113
dtype: float64","count    10.000000
mean     14.885959
std      16.782363
min       3.068800
25%       4.045071
50%       5.299420
75%      22.409387
max      55.882060
Name: % error, dtype: float64"
125,ElasticNet,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'pixelPerThread_1_0', 'pixelPerThread_1_1', 'bs_32x8_0', 'bs_32x8_1',
       'bs_512x1_0', 'bs_512x1_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       'Linear2D_0', 'Linear2D_1', 'bs_64x2_0', 'bs_64x2_1', 'bs_32x4_0'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=1)",Performance,0.2,"LocalMemory_0         14.818327
pixelPerThread_1_0     6.891305
LocalMemory_1          6.595083
bs_32x1_0              5.318836
bs_32x1_1              4.298050
pixelPerThread_1_1     3.828503
bs_32x8_0              3.456814
bs_512x1_0             3.242455
bs_512x1_1             1.673525
bs_32x8_1              1.617223
bs_64x2_0              1.223634
bs_64x2_1              1.090704
pixelPerThread_4_0     1.068372
pixelPerThread_4_1     0.477485
Linear2D_0             0.242592
Linear2D_1             0.129599
dtype: float64","count    10.000000
mean     16.302291
std      18.447679
min       1.282629
25%       2.570866
50%       9.730252
75%      23.924120
max      59.308235
Name: % error, dtype: float64"
126,PolynomialRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'pixelPerThread_1_0', 'pixelPerThread_1_1', 'bs_32x8_0', 'bs_32x8_1',
       'bs_512x1_0', 'bs_512x1_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       'Linear2D_0', 'Linear2D_1', 'bs_64x2_0', 'bs_64x2_1', 'bs_32x4_0'],
      dtype='object')",LinearRegression(),Performance,0.2,"LocalMemory_0         4.842736e+14
pixelPerThread_1_0    4.244837e+14
bs_32x1_0             2.707717e+14
LocalMemory_1         2.080891e+14
bs_32x1_1             1.227472e+14
bs_32x4_0             1.140265e+14
pixelPerThread_4_0    1.092602e+14
bs_512x1_1            9.385273e+13
pixelPerThread_4_1    9.051155e+13
bs_32x8_0             8.480548e+13
pixelPerThread_1_1    6.930143e+13
Linear2D_1            4.794909e+13
bs_512x1_0            4.421957e+13
Linear2D_0            3.078287e+13
bs_32x8_1             2.328341e+13
bs_64x2_1             1.376475e+13
bs_64x2_0             3.827525e+12
dtype: float64","count    1.000000e+01
mean     2.378395e+13
std      7.521146e+13
min      1.582416e+00
25%      2.465133e+00
50%      4.803503e+00
75%      1.723278e+01
max      2.378395e+14
Name: % error, dtype: float64"
127,LinearRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'pixelPerThread_1_0', 'pixelPerThread_1_1', 'bs_32x8_0', 'bs_32x8_1',
       'bs_512x1_0', 'bs_512x1_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       'Linear2D_0', 'Linear2D_1', 'bs_64x2_0', 'bs_64x2_1', 'bs_32x4_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"bs_32x1_0             12.638770
bs_32x1_1             12.638770
LocalMemory_0         11.056519
LocalMemory_1         11.056519
bs_512x1_0             9.494509
bs_512x1_1             9.494509
Linear2D_1             5.967937
Linear2D_0             5.967937
pixelPerThread_1_1     4.891599
pixelPerThread_1_0     4.891599
bs_64x2_1              4.533491
bs_64x2_0              4.533491
bs_32x8_1              1.877697
bs_32x8_0              1.877697
pixelPerThread_4_1     1.435899
pixelPerThread_4_0     1.435899
dtype: float64","count    15.000000
mean     12.057136
std      13.539411
min       1.002161
25%       2.163094
50%       4.956945
75%      19.167567
max      49.508303
Name: % error, dtype: float64"
128,Lasso,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'pixelPerThread_1_0', 'pixelPerThread_1_1', 'bs_32x8_0', 'bs_32x8_1',
       'bs_512x1_0', 'bs_512x1_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       'Linear2D_0', 'Linear2D_1', 'bs_64x2_0', 'bs_64x2_1', 'bs_32x4_0'],
      dtype='object')","Lasso(alpha=0.8, max_iter=100)",Performance,0.3,"LocalMemory_0         1.727357e+01
bs_32x1_0             1.043956e+01
pixelPerThread_1_0    8.187790e+00
bs_512x1_0            6.602065e+00
bs_32x8_0             3.850809e+00
bs_512x1_1            2.444388e-14
bs_32x1_1             1.507212e-14
LocalMemory_1         1.381611e-14
bs_32x8_1             4.505253e-16
dtype: float64","count    15.000000
mean     15.032305
std      14.812035
min       1.208124
25%       4.665642
50%       7.602031
75%      24.517484
max      53.902742
Name: % error, dtype: float64"
129,Ridge,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'pixelPerThread_1_0', 'pixelPerThread_1_1', 'bs_32x8_0', 'bs_32x8_1',
       'bs_512x1_0', 'bs_512x1_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       'Linear2D_0', 'Linear2D_1', 'bs_64x2_0', 'bs_64x2_1', 'bs_32x4_0'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"LocalMemory_0         6.918764
LocalMemory_1         6.918764
bs_32x1_1             5.977600
bs_32x1_0             5.977600
pixelPerThread_1_1    4.517984
pixelPerThread_1_0    4.517984
bs_512x1_1            3.804785
bs_512x1_0            3.804785
bs_32x8_0             3.179882
bs_32x8_1             3.179882
bs_64x2_0             1.461666
bs_64x2_1             1.461666
Linear2D_1            0.885677
Linear2D_0            0.885677
pixelPerThread_4_1    0.664120
pixelPerThread_4_0    0.664120
dtype: float64","count    15.000000
mean     15.866373
std      18.030412
min       0.283252
25%       3.906616
50%       6.204087
75%      23.963607
max      62.518555
Name: % error, dtype: float64"
130,ElasticNet,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'pixelPerThread_1_0', 'pixelPerThread_1_1', 'bs_32x8_0', 'bs_32x8_1',
       'bs_512x1_0', 'bs_512x1_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       'Linear2D_0', 'Linear2D_1', 'bs_64x2_0', 'bs_64x2_1', 'bs_32x4_0'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=0.0, max_iter=1)",Performance,0.3,"LocalMemory_0         11.773875
LocalMemory_1          6.424498
pixelPerThread_1_0     5.748033
bs_32x1_0              4.150181
bs_32x8_0              4.078098
pixelPerThread_1_1     3.620226
bs_32x1_1              3.518319
bs_512x1_0             3.287050
bs_32x8_1              2.328983
bs_512x1_1             2.008297
bs_64x2_0              0.930792
bs_64x2_1              0.851971
Linear2D_0             0.589625
pixelPerThread_4_0     0.442374
Linear2D_1             0.371358
pixelPerThread_4_1     0.242104
dtype: float64","count    15.000000
mean     15.065140
std      17.589484
min       0.064753
25%       3.780540
50%       4.393891
75%      26.481784
max      62.272282
Name: % error, dtype: float64"
131,PolynomialRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'pixelPerThread_1_0', 'pixelPerThread_1_1', 'bs_32x8_0', 'bs_32x8_1',
       'bs_512x1_0', 'bs_512x1_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       'Linear2D_0', 'Linear2D_1', 'bs_64x2_0', 'bs_64x2_1', 'bs_32x4_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"LocalMemory_0         5.946970e+14
pixelPerThread_4_0    5.325218e+14
bs_32x1_0             3.352003e+14
pixelPerThread_1_1    2.306917e+14
bs_32x1_1             2.036763e+14
bs_512x1_1            1.708219e+14
pixelPerThread_1_0    1.688543e+14
bs_32x8_0             1.582212e+14
LocalMemory_1         1.534245e+14
Linear2D_0            1.077902e+14
pixelPerThread_4_1    8.802331e+13
bs_512x1_0            7.705063e+13
bs_32x8_1             7.385950e+13
bs_64x2_0             5.712736e+13
bs_64x2_1             4.742332e+13
bs_32x4_0             4.172134e+13
Linear2D_1            3.858013e+13
dtype: float64","count    1.500000e+01
mean     1.878074e+13
std      7.273747e+13
min      2.289321e-01
25%      2.012633e+00
50%      4.045791e+00
75%      8.605432e+00
max      2.817110e+14
Name: % error, dtype: float64"
132,LinearRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'pixelPerThread_1_0', 'pixelPerThread_1_1', 'bs_32x8_0', 'bs_32x8_1',
       'bs_512x1_0', 'bs_512x1_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       'Linear2D_0', 'Linear2D_1', 'bs_64x2_0', 'bs_64x2_1', 'bs_32x4_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"bs_32x1_0             13.307047
bs_32x1_1             13.307047
bs_512x1_0            10.590163
bs_512x1_1            10.590163
LocalMemory_1          9.889388
LocalMemory_0          9.889388
Linear2D_1             6.016373
Linear2D_0             6.016373
pixelPerThread_1_0     4.607919
pixelPerThread_1_1     4.607919
bs_64x2_0              3.437837
bs_64x2_1              3.437837
bs_32x8_1              1.826906
bs_32x8_0              1.826906
pixelPerThread_4_1     1.407200
pixelPerThread_4_0     1.407200
dtype: float64","count    20.000000
mean     11.021424
std      12.038686
min       1.778109
25%       2.582042
50%       4.514304
75%      16.871113
max      47.440389
Name: % error, dtype: float64"
133,Lasso,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'pixelPerThread_1_0', 'pixelPerThread_1_1', 'bs_32x8_0', 'bs_32x8_1',
       'bs_512x1_0', 'bs_512x1_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       'Linear2D_0', 'Linear2D_1', 'bs_64x2_0', 'bs_64x2_1', 'bs_32x4_0'],
      dtype='object')","Lasso(alpha=0.5, max_iter=5)",Performance,0.4,"bs_32x1_0             1.888560e+01
LocalMemory_0         1.558257e+01
bs_512x1_0            9.762587e+00
pixelPerThread_1_0    7.669150e+00
bs_32x8_0             3.776696e+00
pixelPerThread_1_1    1.258253e-14
bs_32x1_1             7.612958e-15
dtype: float64","count    20.000000
mean     12.556147
std      12.560335
min       0.123884
25%       2.490012
50%       7.973246
75%      20.895639
max      47.621706
Name: % error, dtype: float64"
134,Ridge,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'pixelPerThread_1_0', 'pixelPerThread_1_1', 'bs_32x8_0', 'bs_32x8_1',
       'bs_512x1_0', 'bs_512x1_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       'Linear2D_0', 'Linear2D_1', 'bs_64x2_0', 'bs_64x2_1', 'bs_32x4_0'],
      dtype='object')",Ridge(),Performance,0.4,"bs_32x1_0             10.195437
bs_32x1_1             10.195437
LocalMemory_1          8.199984
LocalMemory_0          8.199984
bs_512x1_0             6.372561
bs_512x1_1             6.372561
pixelPerThread_1_0     4.638803
pixelPerThread_1_1     4.638803
bs_32x8_1              2.604546
bs_32x8_0              2.604546
bs_64x2_0              2.458218
bs_64x2_1              2.458218
Linear2D_0             1.563663
Linear2D_1             1.563663
pixelPerThread_4_1     0.313436
pixelPerThread_4_0     0.313436
dtype: float64","count    20.000000
mean     12.947950
std      13.412914
min       0.079445
25%       3.910248
50%       5.263359
75%      20.727069
max      54.960140
Name: % error, dtype: float64"
135,ElasticNet,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'pixelPerThread_1_0', 'pixelPerThread_1_1', 'bs_32x8_0', 'bs_32x8_1',
       'bs_512x1_0', 'bs_512x1_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       'Linear2D_0', 'Linear2D_1', 'bs_64x2_0', 'bs_64x2_1', 'bs_32x4_0'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=1)",Performance,0.4,"LocalMemory_0         12.939481
bs_32x1_0              6.772364
pixelPerThread_1_0     6.072641
LocalMemory_1          5.750881
bs_32x1_1              5.165363
bs_32x8_0              4.364162
bs_512x1_0             4.004309
pixelPerThread_1_1     3.373690
bs_512x1_1             2.113712
bs_32x8_1              2.019407
bs_64x2_0              1.372159
pixelPerThread_4_0     1.249002
bs_64x2_1              1.181763
pixelPerThread_4_1     0.555112
Linear2D_0             0.286954
Linear2D_1             0.159419
dtype: float64","count    20.000000
mean     14.010938
std      14.943019
min       1.422307
25%       3.463678
50%       5.191208
75%      22.138288
max      60.648891
Name: % error, dtype: float64"
136,PolynomialRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'pixelPerThread_1_0', 'pixelPerThread_1_1', 'bs_32x8_0', 'bs_32x8_1',
       'bs_512x1_0', 'bs_512x1_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       'Linear2D_0', 'Linear2D_1', 'bs_64x2_0', 'bs_64x2_1', 'bs_32x4_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"LocalMemory_0         2.480962e+13
bs_32x1_1             2.163654e+13
bs_32x1_0             1.198662e+13
pixelPerThread_1_1    7.348651e+12
pixelPerThread_1_0    7.106629e+12
bs_32x8_0             4.617654e+12
Linear2D_0            3.171066e+12
LocalMemory_1         2.633759e+12
bs_32x8_1             1.902694e+12
bs_512x1_1            1.450769e+12
bs_64x2_0             1.116559e+12
pixelPerThread_4_0    6.515199e+11
Linear2D_1            6.106378e+11
bs_64x2_1             4.989895e+11
bs_32x4_0             3.021054e+11
bs_512x1_0            2.503347e+11
pixelPerThread_4_1    1.630583e+11
dtype: float64","count    2.000000e+01
mean     1.329617e+11
std      5.946227e+11
min      1.020430e-01
25%      4.205410e-01
50%      7.345623e-01
75%      4.708436e+00
max      2.659234e+12
Name: % error, dtype: float64"
137,LinearRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'pixelPerThread_1_0', 'pixelPerThread_1_1', 'bs_32x8_0', 'bs_32x8_1',
       'bs_512x1_0', 'bs_512x1_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       'Linear2D_0', 'Linear2D_1', 'bs_64x2_0', 'bs_64x2_1', 'bs_32x4_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"bs_32x1_0             13.314022
bs_32x1_1             13.314022
bs_512x1_1            10.580186
bs_512x1_0            10.580186
LocalMemory_0          9.739776
LocalMemory_1          9.739776
Linear2D_1             5.711677
Linear2D_0             5.711677
pixelPerThread_1_0     4.676769
pixelPerThread_1_1     4.676769
bs_32x8_1              1.903723
bs_32x8_0              1.903723
pixelPerThread_4_0     1.154835
pixelPerThread_4_1     1.154835
dtype: float64","count    25.000000
mean     10.505851
std      10.969498
min       0.610154
25%       3.170551
50%       5.635538
75%      15.904431
max      47.235010
Name: % error, dtype: float64"
138,Lasso,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'pixelPerThread_1_0', 'pixelPerThread_1_1', 'bs_32x8_0', 'bs_32x8_1',
       'bs_512x1_0', 'bs_512x1_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       'Linear2D_0', 'Linear2D_1', 'bs_64x2_0', 'bs_64x2_1', 'bs_32x4_0'],
      dtype='object')",Lasso(max_iter=5),Performance,0.5,"LocalMemory_0         1.534848e+01
bs_32x1_0             1.268461e+01
bs_512x1_0            7.153280e+00
pixelPerThread_1_0    5.987053e+00
bs_32x8_0             4.332131e+00
bs_32x1_1             1.351576e-14
pixelPerThread_1_1    8.570143e-15
LocalMemory_1         8.540177e-15
bs_512x1_1            3.552714e-15
dtype: float64","count    25.000000
mean     15.374329
std      12.398117
min       1.462782
25%       8.616769
50%      11.211744
75%      23.943604
max      49.783561
Name: % error, dtype: float64"
139,Ridge,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'pixelPerThread_1_0', 'pixelPerThread_1_1', 'bs_32x8_0', 'bs_32x8_1',
       'bs_512x1_0', 'bs_512x1_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       'Linear2D_0', 'Linear2D_1', 'bs_64x2_0', 'bs_64x2_1', 'bs_32x4_0'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"LocalMemory_1         6.133771
LocalMemory_0         6.133771
bs_32x1_0             6.118148
bs_32x1_1             6.118148
bs_512x1_1            4.017642
bs_512x1_0            4.017642
pixelPerThread_1_0    3.861954
pixelPerThread_1_1    3.861954
bs_32x8_1             3.341618
bs_32x8_0             3.341618
Linear2D_0            1.050763
Linear2D_1            1.050763
pixelPerThread_4_0    0.738480
pixelPerThread_4_1    0.738480
dtype: float64","count    25.000000
mean     14.674617
std      15.570056
min       0.115480
25%       2.566338
50%       7.824538
75%      23.146070
max      60.339969
Name: % error, dtype: float64"
140,ElasticNet,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'pixelPerThread_1_0', 'pixelPerThread_1_1', 'bs_32x8_0', 'bs_32x8_1',
       'bs_512x1_0', 'bs_512x1_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       'Linear2D_0', 'Linear2D_1', 'bs_64x2_0', 'bs_64x2_1', 'bs_32x4_0'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=0.0, max_iter=1)",Performance,0.5,"LocalMemory_0         10.807170
LocalMemory_1          5.899110
bs_32x1_0              5.547181
pixelPerThread_1_0     5.071847
bs_32x8_0              4.492476
bs_32x1_1              4.454374
bs_512x1_0             3.683136
pixelPerThread_1_1     3.154134
bs_32x8_1              2.540993
bs_512x1_1             2.402045
Linear2D_0             0.616002
Linear2D_1             0.425416
pixelPerThread_4_0     0.333996
pixelPerThread_4_1     0.182312
dtype: float64","count    25.000000
mean     13.536050
std      15.475606
min       0.660171
25%       3.510424
50%       5.236450
75%      23.051916
max      60.650072
Name: % error, dtype: float64"
