,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
400,LinearRegression,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.9,"API              4.806773e+14
OpenCL           3.241187e+14
CUDA             3.241187e+14
Array2D          4.927961e+13
TextureMemory    4.927961e+13
Ldg              4.927961e+13
Linear2D         4.927961e+13
Linear1D         4.927961e+13
Blocksize        1.591029e+13
root             8.967259e+10
bs_1024x1        3.625195e+01
LocalMemory      2.243750e+01
bs_32x1          1.812500e+01
bs_512x1         1.589844e+01
bs_512x2         1.520117e+01
bs_32x32         1.265039e+01
bs_128x8         1.128125e+01
bs_32x4          1.087402e+01
bs_64x16         1.072461e+01
bs_256x4         7.421875e+00
bs_32x8          6.554688e+00
bs_128x2         6.189453e+00
bs_32x16         3.980469e+00
bs_32x2          2.832031e+00
bs_128x1         1.726562e+00
bs_128x4         1.671875e+00
bs_64x1          1.562500e+00
bs_64x4          6.250000e-01
dtype: float64","count    4141.000000
mean       20.053904
std        16.905437
min         0.016928
25%         8.215033
50%        16.166086
75%        27.304490
max       150.706355
Name: % error, dtype: float64"
401,Lasso,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.9,"bs_1024x1        35.688993
LocalMemory      22.313307
bs_32x1          17.586680
bs_512x1         15.332962
bs_512x2         14.651402
Array2D          11.231261
bs_32x32         10.821442
bs_128x8         10.809146
bs_32x4          10.419053
bs_64x16         10.135261
bs_256x4          6.892413
bs_32x8           6.655032
bs_128x2          6.105037
bs_32x16          3.428689
Linear1D          3.358340
bs_32x2           2.926624
TextureMemory     2.793598
bs_128x1          1.734442
Linear2D          1.577138
OpenCL            1.518489
bs_128x4          1.261301
bs_64x1           1.134552
Ldg               0.960358
bs_64x4           0.760605
dtype: float64","count    4141.000000
mean       19.364150
std        16.167844
min         0.013260
25%         8.259473
50%        15.215953
75%        26.349841
max       144.487148
Name: % error, dtype: float64"
402,Ridge,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.9,"bs_1024x1        34.625796
LocalMemory      22.233139
bs_32x1          17.273745
bs_512x1         15.041149
bs_512x2         14.214708
bs_128x8         10.573585
bs_32x4          10.560630
bs_32x32         10.545121
bs_64x16          9.909463
Array2D           9.182017
bs_32x8           6.898516
bs_256x4          6.735033
bs_128x2          6.369059
Linear1D          5.335942
Linear2D          3.641433
bs_32x16          3.342758
bs_32x2           3.221312
bs_128x1          2.100219
bs_128x4          1.241289
bs_64x4           1.135700
bs_64x1           1.048483
Ldg               0.996297
CUDA              0.800257
OpenCL            0.800257
TextureMemory     0.791654
dtype: float64","count    4141.000000
mean       19.328444
std        16.047402
min         0.001133
25%         8.190542
50%        15.202716
75%        26.443647
max       141.517834
Name: % error, dtype: float64"
403,ElasticNet,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.9,"bs_1024x1        35.688993
LocalMemory      22.313307
bs_32x1          17.586680
bs_512x1         15.332962
bs_512x2         14.651402
Array2D          11.231261
bs_32x32         10.821442
bs_128x8         10.809146
bs_32x4          10.419053
bs_64x16         10.135261
bs_256x4          6.892413
bs_32x8           6.655032
bs_128x2          6.105037
bs_32x16          3.428689
Linear1D          3.358340
bs_32x2           2.926624
TextureMemory     2.793598
bs_128x1          1.734442
Linear2D          1.577138
OpenCL            1.518489
bs_128x4          1.261301
bs_64x1           1.134552
Ldg               0.960358
bs_64x4           0.760605
dtype: float64","count    4141.000000
mean       19.364150
std        16.167844
min         0.013260
25%         8.259473
50%        15.215953
75%        26.349841
max       144.487148
Name: % error, dtype: float64"
404,PolynomialRegression,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.9,"OpenCL           7.348234e+14
LocalMemory      4.048168e+14
bs_32x1          2.990081e+14
bs_32x16         2.625660e+14
CUDA             1.860899e+14
Linear2D         1.832288e+14
bs_32x32         1.799362e+14
TextureMemory    1.496232e+14
bs_64x4          1.484622e+14
Blocksize        1.369048e+14
Array2D          1.244388e+14
bs_64x16         8.152959e+13
bs_64x1          7.128630e+13
bs_32x4          6.818845e+13
bs_512x1         6.669249e+13
bs_32x8          6.487744e+13
Linear1D         6.034616e+13
bs_128x4         4.965530e+13
bs_1024x1        3.102236e+13
bs_256x4         2.956115e+13
bs_128x8         2.431945e+13
API              1.790180e+13
bs_32x2          1.552495e+13
bs_128x1         1.527971e+13
Ldg              9.814830e+12
bs_128x2         8.664034e+12
bs_512x2         8.144745e+12
root             1.610106e+10
dtype: float64","count    4.141000e+03
mean     1.094792e+12
std      6.931269e+12
min      4.347637e-03
25%      4.006768e+00
50%      1.079524e+01
75%      2.095486e+01
max      1.073986e+14
Name: % error, dtype: float64"
405,LinearRegression,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",LinearRegression(),Performance,0.1,"bs_64x1_1        7.385790e+14
CUDA_0           6.641385e+14
bs_64x1_0        5.880694e+14
OpenCL_1         4.553290e+14
CUDA_1           4.416671e+14
                     ...     
padding_288_1    8.690222e+12
bs_128x4_0       7.418546e+12
padding_224_1    5.060372e+12
padding_512_0    6.700486e+11
padding_1        4.375000e-01
Length: 104, dtype: float64","count    461.000000
mean      17.958534
std       14.027229
min        0.043262
25%        7.455514
50%       15.051502
75%       24.732460
max       80.186273
Name: % error, dtype: float64"
406,Lasso,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)","Lasso(alpha=0.01, max_iter=5)",Performance,0.1,"LocalMemory_0         2.255045e+01
bs_1024x1_0           2.158234e+01
bs_32x1_0             1.862732e+01
bs_32x4_0             1.451998e+01
bs_512x1_0            1.008835e+01
                          ...     
pixelPerThread_1_1    1.156048e-16
OpenCL_1              1.150969e-16
CUDA_0                1.150969e-16
CUDA_1                9.738973e-17
padding_512_1         2.282932e-17
Length: 83, dtype: float64","count    461.000000
mean      17.696559
std       13.307054
min        0.037592
25%        7.366797
50%       15.389361
75%       24.817313
max       78.749833
Name: % error, dtype: float64"
407,Ridge,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",Ridge(alpha=2),Performance,0.1,"LocalMemory_0    11.302003
LocalMemory_1    11.302003
bs_1024x1_0      10.431131
bs_1024x1_1      10.431131
bs_32x1_0         8.881373
                   ...    
OpenCL_0          0.216218
padding_224_0     0.122929
padding_224_1     0.122929
padding_288_0     0.043428
padding_288_1     0.043428
Length: 100, dtype: float64","count    461.000000
mean      17.869117
std       13.530708
min        0.069960
25%        7.546710
50%       15.378439
75%       24.919019
max       79.229375
Name: % error, dtype: float64"
408,ElasticNet,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.1,"LocalMemory_0         2.255045e+01
bs_1024x1_0           2.158234e+01
bs_32x1_0             1.862732e+01
bs_32x4_0             1.451998e+01
bs_512x1_0            1.008835e+01
                          ...     
pixelPerThread_1_1    1.156048e-16
OpenCL_1              1.150969e-16
CUDA_0                1.150969e-16
CUDA_1                9.738973e-17
padding_512_1         2.282932e-17
Length: 83, dtype: float64","count    461.000000
mean      17.696559
std       13.307054
min        0.037592
25%        7.366797
50%       15.389361
75%       24.817313
max       78.749833
Name: % error, dtype: float64"
409,LinearRegression,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",LinearRegression(),Performance,0.2,"bs_256x4_0            6.408757e+14
OpenCL_0              6.186344e+14
bs_128x1_0            5.139249e+14
bs_256x4_1            5.046954e+14
pixelPerThread_1_1    4.417795e+14
                          ...     
bs_32x16_1            5.885190e+12
TextureMemory_0       4.041222e+12
bs_64x16_1            2.299029e+12
API_1                 1.381383e+12
padding_1             1.250000e-01
Length: 104, dtype: float64","count    921.000000
mean      18.098296
std       14.003605
min        0.004962
25%        7.421737
50%       15.670522
75%       24.981187
max      102.641868
Name: % error, dtype: float64"
410,Lasso,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)","Lasso(alpha=0.01, max_iter=100)",Performance,0.2,"bs_1024x1_0           2.271421e+01
LocalMemory_0         2.252543e+01
bs_32x1_0             1.903053e+01
bs_32x4_0             1.431209e+01
bs_512x1_0            1.055072e+01
                          ...     
pixelPerThread_2_1    2.993006e-16
OpenCL_1              2.689284e-16
padding_480_1         2.584859e-16
CUDA_0                1.892459e-16
padding_128_1         3.721835e-17
Length: 80, dtype: float64","count    921.000000
mean      17.206390
std       13.192536
min        0.029167
25%        6.960573
50%       14.900394
75%       24.069677
max       95.314278
Name: % error, dtype: float64"
411,Ridge,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",Ridge(alpha=4),Performance,0.2,"LocalMemory_1    11.253458
LocalMemory_0    11.253458
bs_1024x1_1      10.617726
bs_1024x1_0      10.617726
bs_32x1_1         8.825511
                   ...    
CUDA_1            0.207140
padding_224_1     0.148571
padding_224_0     0.148571
padding_288_1     0.075227
padding_288_0     0.075227
Length: 100, dtype: float64","count    921.000000
mean      17.341398
std       13.285452
min        0.029298
25%        7.028215
50%       14.941002
75%       24.259923
max       95.158321
Name: % error, dtype: float64"
412,ElasticNet,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.2,"bs_1024x1_0           2.271421e+01
LocalMemory_0         2.252543e+01
bs_32x1_0             1.903053e+01
bs_32x4_0             1.431209e+01
bs_512x1_0            1.055072e+01
                          ...     
pixelPerThread_2_1    2.993006e-16
OpenCL_1              2.689284e-16
padding_480_1         2.584859e-16
CUDA_0                1.892459e-16
padding_128_1         3.721835e-17
Length: 80, dtype: float64","count    921.000000
mean      17.206390
std       13.192536
min        0.029167
25%        6.960573
50%       14.900394
75%       24.069677
max       95.314278
Name: % error, dtype: float64"
413,LinearRegression,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",LinearRegression(),Performance,0.3,"bs_256x4_0         4.288283e+14
bs_256x4_1         3.318777e+14
OpenCL_0           2.145546e+14
Linear1D_0         2.044746e+14
TextureMemory_1    2.026867e+14
                       ...     
bs_64x16_1         1.934176e+12
padding_32_1       1.751174e+12
padding_128_0      1.244022e+12
padding_416_1      6.206779e+11
root_1             3.934373e+08
Length: 103, dtype: float64","count    1381.000000
mean       17.389885
std        13.660468
min         0.006639
25%         6.808472
50%        15.184665
75%        24.141008
max       101.460464
Name: % error, dtype: float64"
414,Lasso,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)","Lasso(alpha=0.01, max_iter=100)",Performance,0.3,"bs_1024x1_0      2.358449e+01
LocalMemory_0    2.240746e+01
bs_32x1_0        1.870319e+01
bs_32x4_0        1.449809e+01
bs_512x1_0       1.055788e+01
                     ...     
OpenCL_1         6.260768e-16
padding_128_1    5.947013e-16
padding_256_1    5.213344e-16
Linear1D_1       4.872523e-16
CUDA_0           4.097957e-16
Length: 83, dtype: float64","count    1381.000000
mean       17.140934
std        13.330787
min         0.011080
25%         6.909353
50%        14.987241
75%        23.764211
max        98.847395
Name: % error, dtype: float64"
415,Ridge,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",Ridge(alpha=2),Performance,0.3,"LocalMemory_1    11.218554
LocalMemory_0    11.218554
bs_1024x1_1      11.149088
bs_1024x1_0      11.149088
bs_32x1_1         8.677659
                   ...    
CUDA_0            0.214241
padding_288_0     0.093498
padding_288_1     0.093498
padding_224_1     0.004854
padding_224_0     0.004854
Length: 100, dtype: float64","count    1381.000000
mean       17.302547
std        13.482502
min         0.008186
25%         7.095414
50%        15.051806
75%        23.874375
max        99.514229
Name: % error, dtype: float64"
