,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
132,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance        1.000000e+00
TextureMemory_0    1.991385e-16
OpenCL_0           1.800328e-16
OpenCL_1           1.800328e-16
CUDA_1             1.800328e-16
CUDA_0             1.800328e-16
dtype: float64","count    1.841000e+03
mean     7.664139e-15
std      7.503609e-15
min      0.000000e+00
25%      0.000000e+00
50%      1.137524e-14
75%      1.489920e-14
max      2.212736e-14
Name: % error, dtype: float64"
133,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.4,"Performance    0.999965
dtype: float64","count    1.841000e+03
mean     1.322200e-03
std      8.171299e-04
min      7.464746e-08
25%      5.691299e-04
50%      1.321118e-03
75%      2.052911e-03
max      2.854899e-03
Name: % error, dtype: float64"
134,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.4,"Performance        1.000000e+00
TextureMemory_0    3.255425e-08
OpenCL_0           9.576061e-09
OpenCL_1           9.576061e-09
CUDA_0             9.576061e-09
CUDA_1             9.576061e-09
dtype: float64","count    1.841000e+03
mean     4.827701e-07
std      3.049613e-07
min      7.569474e-10
25%      2.120360e-07
50%      4.672768e-07
75%      7.271975e-07
max      1.262609e-06
Name: % error, dtype: float64"
135,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.4,"Performance        9.999648e-01
OpenCL_0           1.449572e-04
TextureMemory_0    6.509071e-05
OpenCL_1           7.128975e-06
CUDA_0             3.506019e-07
CUDA_1             1.724255e-08
dtype: float64","count    1841.000000
mean        0.001310
std         0.000831
min         0.000005
25%         0.000567
50%         0.001281
75%         0.001971
max         0.003540
Name: % error, dtype: float64"
136,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance        0.250000
root_1             0.011146
OpenCL_0           0.003141
OpenCL_1           0.002355
CUDA_0             0.000384
CUDA_1             0.000049
API_1              0.000037
TextureMemory_0    0.000012
dtype: float64","count    1.841000e+03
mean     1.192090e-13
std      6.723287e-14
min      0.000000e+00
25%      6.151219e-14
50%      1.120973e-13
75%      1.808764e-13
max      2.684713e-13
Name: % error, dtype: float64"
137,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance        1.000000e+00
OpenCL_0           3.763478e-16
OpenCL_1           3.763478e-16
CUDA_1             3.763478e-16
CUDA_0             3.763478e-16
TextureMemory_0    2.457946e-16
root_1             1.972152e-31
dtype: float64","count    2.301000e+03
mean     7.148427e-14
std      4.571532e-14
min      0.000000e+00
25%      2.994470e-14
50%      6.552505e-14
75%      1.163537e-13
max      1.510151e-13
Name: % error, dtype: float64"
138,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.5,"Performance    0.999964
dtype: float64","count    2301.000000
mean        0.001318
std         0.000812
min         0.000003
25%         0.000574
50%         0.001291
75%         0.002044
max         0.002860
Name: % error, dtype: float64"
139,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.5,"Performance        1.000000e+00
TextureMemory_0    3.276307e-08
OpenCL_1           1.469221e-08
CUDA_1             1.469221e-08
CUDA_0             1.469221e-08
OpenCL_0           1.469221e-08
dtype: float64","count    2.301000e+03
mean     5.796297e-07
std      3.657934e-07
min      7.724565e-10
25%      2.600123e-07
50%      5.504918e-07
75%      8.736594e-07
max      1.550442e-06
Name: % error, dtype: float64"
140,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.5,"Performance        9.999642e-01
OpenCL_0           1.652334e-04
TextureMemory_0    5.395223e-05
OpenCL_1           8.113781e-06
CUDA_0             3.984270e-07
CUDA_1             1.956475e-08
dtype: float64","count    2.301000e+03
mean     1.307965e-03
std      8.296226e-04
min      3.555353e-07
25%      5.771264e-04
50%      1.240389e-03
75%      1.958149e-03
max      3.593457e-03
Name: % error, dtype: float64"
141,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance        0.250000
root_1             0.002841
OpenCL_0           0.000421
API_1              0.000262
OpenCL_1           0.000108
CUDA_0             0.000040
CUDA_1             0.000028
TextureMemory_0    0.000020
dtype: float64","count    2.301000e+03
mean     4.016653e-14
std      3.309499e-14
min      0.000000e+00
25%      1.524312e-14
50%      3.004409e-14
75%      6.237208e-14
max      1.325299e-13
Name: % error, dtype: float64"
142,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance        1.000000e+00
OpenCL_0           6.345733e-16
CUDA_0             6.345733e-16
OpenCL_1           6.345733e-16
CUDA_1             6.345733e-16
TextureMemory_0    4.204360e-16
root_1             1.972152e-31
dtype: float64","count    2.761000e+03
mean     8.325807e-14
std      5.153314e-14
min      0.000000e+00
25%      4.288257e-14
50%      8.090372e-14
75%      1.316741e-13
max      1.845740e-13
Name: % error, dtype: float64"
143,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.6,"Performance    0.999963
dtype: float64","count    2761.000000
mean        0.001359
std         0.000832
min         0.000004
25%         0.000589
50%         0.001360
75%         0.002101
max         0.002938
Name: % error, dtype: float64"
144,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.6,"Performance        1.000000e+00
TextureMemory_0    4.305789e-08
OpenCL_1           1.792538e-08
CUDA_0             1.792538e-08
CUDA_1             1.792538e-08
OpenCL_0           1.792538e-08
dtype: float64","count    2.761000e+03
mean     7.466600e-07
std      4.689271e-07
min      3.252293e-10
25%      3.353236e-07
50%      7.184569e-07
75%      1.119846e-06
max      1.980176e-06
Name: % error, dtype: float64"
145,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.6,"Performance        9.999632e-01
OpenCL_0           1.646326e-04
TextureMemory_0    5.638373e-05
OpenCL_1           8.055793e-06
CUDA_0             3.941855e-07
CUDA_1             1.928825e-08
dtype: float64","count    2.761000e+03
mean     1.347746e-03
std      8.506421e-04
min      6.266408e-08
25%      6.021760e-04
50%      1.299365e-03
75%      2.013504e-03
max      3.674966e-03
Name: % error, dtype: float64"
146,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance        0.250000
root_1             0.000395
OpenCL_1           0.000148
API_1              0.000052
CUDA_0             0.000050
CUDA_1             0.000019
OpenCL_0           0.000014
TextureMemory_0    0.000014
dtype: float64","count    2.761000e+03
mean     3.488326e-14
std      2.212812e-14
min      0.000000e+00
25%      1.585891e-14
50%      3.220225e-14
75%      5.032766e-14
max      9.968892e-14
Name: % error, dtype: float64"
147,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance        1.000000e+00
TextureMemory_0    4.034831e-16
CUDA_0             3.983084e-17
CUDA_1             3.983084e-17
OpenCL_1           3.983084e-17
OpenCL_0           3.983084e-17
root_1             7.888609e-31
dtype: float64","count    3.221000e+03
mean     2.650640e-14
std      1.734819e-14
min      0.000000e+00
25%      1.428140e-14
50%      2.673726e-14
75%      4.413857e-14
max      5.855896e-14
Name: % error, dtype: float64"
148,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.7,"Performance    0.999962
dtype: float64","count    3.221000e+03
mean     1.406799e-03
std      8.589409e-04
min      4.520519e-07
25%      6.103649e-04
50%      1.424161e-03
75%      2.171959e-03
max      3.029392e-03
Name: % error, dtype: float64"
149,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.7,"Performance        1.000000e+00
TextureMemory_0    6.867655e-08
OpenCL_0           2.392585e-08
CUDA_1             2.392585e-08
CUDA_0             2.392585e-08
OpenCL_1           2.392585e-08
dtype: float64","count    3.221000e+03
mean     1.037913e-06
std      6.533565e-07
min      1.136916e-09
25%      4.631288e-07
50%      1.003053e-06
75%      1.553507e-06
max      2.750089e-06
Name: % error, dtype: float64"
150,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.7,"Performance        9.999622e-01
OpenCL_0           1.736886e-04
TextureMemory_0    6.670915e-05
OpenCL_1           8.746433e-06
CUDA_0             4.404439e-07
CUDA_1             2.217942e-08
dtype: float64","count    3.221000e+03
mean     1.402692e-03
std      8.887538e-04
min      2.352806e-07
25%      6.151536e-04
50%      1.351443e-03
75%      2.082540e-03
max      3.840336e-03
Name: % error, dtype: float64"
151,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance        2.500000e-01
root_1             3.415410e-14
OpenCL_0           6.231553e-16
TextureMemory_0    2.602983e-16
OpenCL_1           2.382635e-16
CUDA_1             1.983648e-16
CUDA_0             1.944617e-16
API_1              5.551115e-17
dtype: float64","count    3.221000e+03
mean     1.935594e-13
std      9.454066e-14
min      0.000000e+00
25%      1.134224e-13
50%      1.960358e-13
75%      2.838084e-13
max      3.668608e-13
Name: % error, dtype: float64"
152,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance        1.000000e+00
OpenCL_0           4.880694e-16
OpenCL_1           4.880694e-16
CUDA_0             4.880694e-16
CUDA_1             4.880694e-16
TextureMemory_0    1.647348e-16
root_1             4.930381e-31
dtype: float64","count    3.681000e+03
mean     4.771550e-14
std      2.967429e-14
min      0.000000e+00
25%      2.164705e-14
50%      4.858080e-14
75%      7.424379e-14
max      1.012800e-13
Name: % error, dtype: float64"
153,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.8,"Performance    0.99996
dtype: float64","count    3.681000e+03
mean     1.432087e-03
std      8.660561e-04
min      2.438284e-07
25%      6.349415e-04
50%      1.424130e-03
75%      2.190811e-03
max      3.070277e-03
Name: % error, dtype: float64"
154,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.8,"Performance        1.000000e+00
TextureMemory_0    1.773592e-07
CUDA_0             2.286994e-08
CUDA_1             2.286994e-08
OpenCL_1           2.286994e-08
OpenCL_0           2.286994e-08
dtype: float64","count    3.681000e+03
mean     1.598356e-06
std      1.005269e-06
min      6.905699e-11
25%      7.417413e-07
50%      1.499397e-06
75%      2.333052e-06
max      4.199306e-06
Name: % error, dtype: float64"
155,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.8,"Performance        9.999599e-01
OpenCL_0           1.665556e-04
TextureMemory_0    1.134819e-04
OpenCL_1           8.552141e-06
CUDA_0             4.391274e-07
CUDA_1             2.254790e-08
dtype: float64","count    3681.000000
mean        0.001432
std         0.000909
min         0.000001
25%         0.000647
50%         0.001347
75%         0.002076
max         0.003983
Name: % error, dtype: float64"
156,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance        2.500000e-01
root_1             1.309543e-14
TextureMemory_0    9.269869e-16
OpenCL_0           3.896179e-16
CUDA_0             1.541292e-16
CUDA_1             1.532618e-16
OpenCL_1           1.343967e-16
dtype: float64","count    3.681000e+03
mean     3.218283e-14
std      2.253980e-14
min      0.000000e+00
25%      1.571302e-14
50%      2.555633e-14
75%      5.317439e-14
max      8.347934e-14
Name: % error, dtype: float64"
157,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')",LinearRegression(),Performance,0.9,"Performance        1.000000e+00
TextureMemory_0    4.888349e-16
CUDA_1             1.475724e-16
OpenCL_0           1.475724e-16
OpenCL_1           1.475724e-16
CUDA_0             1.475724e-16
root_1             8.381647e-31
dtype: float64","count    4.141000e+03
mean     6.020967e-15
std      7.724040e-15
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      1.493615e-14
max      2.948677e-14
Name: % error, dtype: float64"
158,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.9,"Performance    0.999965
dtype: float64","count    4.141000e+03
mean     1.321312e-03
std      8.254213e-04
min      6.011524e-07
25%      5.781880e-04
50%      1.296772e-03
75%      2.073540e-03
max      2.891837e-03
Name: % error, dtype: float64"
159,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.9,"Performance        9.999999e-01
TextureMemory_0    2.533160e-07
CUDA_1             7.689571e-08
OpenCL_0           7.689571e-08
OpenCL_1           7.689002e-08
CUDA_0             7.689002e-08
dtype: float64","count    4.141000e+03
mean     2.952140e-06
std      1.922627e-06
min      2.311605e-09
25%      1.276387e-06
50%      2.734797e-06
75%      4.360124e-06
max      8.211511e-06
Name: % error, dtype: float64"
160,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.9,"Performance        9.999650e-01
OpenCL_0           1.941901e-04
TextureMemory_0    8.078057e-05
OpenCL_1           1.017725e-05
CUDA_0             5.333760e-07
CUDA_1             2.795352e-08
dtype: float64","count    4.141000e+03
mean     1.321750e-03
std      8.700890e-04
min      3.563797e-07
25%      5.619443e-04
50%      1.281852e-03
75%      1.945337e-03
max      3.831814e-03
Name: % error, dtype: float64"
161,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0'],
      dtype='object')",LinearRegression(),Performance,0.9,"Performance        0.250000
root_1             0.000399
OpenCL_0           0.000316
OpenCL_1           0.000108
CUDA_1             0.000012
CUDA_0             0.000006
API_1              0.000002
TextureMemory_0    0.000001
dtype: float64","count    4.141000e+03
mean     3.232906e-14
std      2.861669e-14
min      0.000000e+00
25%      1.134327e-14
50%      2.403405e-14
75%      5.499982e-14
max      1.166409e-13
Name: % error, dtype: float64"
