,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
8120,divDistBased,0.4,8,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:40:40.175374,2024-03-30 14:40:43.855860
8130,divDistBased,0.4,8,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:40:40.175374,2024-03-30 14:40:44.161736
8140,divDistBased,0.4,8,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:40:40.175374,2024-03-30 14:40:44.263827
8150,divDistBased,0.4,8,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:40:40.175374,2024-03-30 14:40:44.377284
8160,divDistBased,0.4,8,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:40:40.175374,2024-03-30 14:40:44.827978
8170,divDistBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:40:40.175374,2024-03-30 14:40:45.283083
8180,divDistBased,0.4,8,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:40:40.175374,2024-03-30 14:40:45.631468
8190,divDistBased,0.4,8,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:40:45.635052,2024-03-30 14:40:49.202853
8200,divDistBased,0.4,8,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:40:45.635052,2024-03-30 14:40:49.552372
8210,divDistBased,0.4,8,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:40:45.635052,2024-03-30 14:40:49.870172
8220,divDistBased,0.4,8,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:40:45.635052,2024-03-30 14:40:49.972065
8230,divDistBased,0.4,8,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:40:45.635052,2024-03-30 14:40:50.071597
8240,divDistBased,0.4,8,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:40:45.635052,2024-03-30 14:40:50.537227
8250,divDistBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:40:45.635052,2024-03-30 14:40:51.041914
8260,divDistBased,0.4,8,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:40:45.635052,2024-03-30 14:40:51.405942
8270,divDistBased,0.4,8,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:40:51.409544,2024-03-30 14:40:54.947615
8280,divDistBased,0.4,8,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:40:51.409544,2024-03-30 14:40:55.311358
8290,divDistBased,0.4,8,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:40:51.409544,2024-03-30 14:40:55.614188
8300,divDistBased,0.4,8,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:40:51.409544,2024-03-30 14:40:55.717507
8310,divDistBased,0.4,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:40:51.409544,2024-03-30 14:40:55.828811
8320,divDistBased,0.4,8,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:40:51.409544,2024-03-30 14:40:56.295195
8330,divDistBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:40:51.409544,2024-03-30 14:40:56.777900
8340,divDistBased,0.4,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:40:51.409544,2024-03-30 14:40:57.127435
8350,divDistBased,0.4,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:40:57.130952,2024-03-30 14:41:00.723010
8360,divDistBased,0.4,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:40:57.130952,2024-03-30 14:41:01.094552
8370,divDistBased,0.4,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:40:57.130952,2024-03-30 14:41:01.385033
8380,divDistBased,0.4,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:40:57.130952,2024-03-30 14:41:01.489376
8390,divDistBased,0.4,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:40:57.130952,2024-03-30 14:41:01.593954
8400,divDistBased,0.4,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:40:57.130952,2024-03-30 14:41:02.095069
8410,divDistBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:40:57.130952,2024-03-30 14:41:02.600902
8420,divDistBased,0.4,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:40:57.130952,2024-03-30 14:41:02.963219
8430,divDistBased,0.4,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:41:02.966820,2024-03-30 14:41:06.423065
8440,divDistBased,0.4,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:41:02.966820,2024-03-30 14:41:06.771607
8450,divDistBased,0.4,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:41:02.966820,2024-03-30 14:41:07.083884
8460,divDistBased,0.4,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:41:02.966820,2024-03-30 14:41:07.185381
8470,divDistBased,0.4,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:41:02.966820,2024-03-30 14:41:07.302610
8480,divDistBased,0.4,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:41:02.966820,2024-03-30 14:41:07.787109
8490,divDistBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:41:02.966820,2024-03-30 14:41:08.263446
8500,divDistBased,0.4,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:41:02.966820,2024-03-30 14:41:08.629863
8510,divDistBased,0.4,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:41:08.633482,2024-03-30 14:41:12.448747
8520,divDistBased,0.4,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:41:08.633482,2024-03-30 14:41:12.811081
8530,divDistBased,0.4,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:41:08.633482,2024-03-30 14:41:13.109956
8540,divDistBased,0.4,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:41:08.633482,2024-03-30 14:41:13.220781
8550,divDistBased,0.4,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:41:08.633482,2024-03-30 14:41:13.325456
8560,divDistBased,0.4,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:41:08.633482,2024-03-30 14:41:13.816692
8570,divDistBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:41:08.633482,2024-03-30 14:41:14.329908
8580,divDistBased,0.4,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:41:08.633482,2024-03-30 14:41:14.694796
8590,divDistBased,0.4,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:41:14.698312,2024-03-30 14:41:18.143253
8600,divDistBased,0.4,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:41:14.698312,2024-03-30 14:41:18.490604
8610,divDistBased,0.4,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:41:14.698312,2024-03-30 14:41:18.770745
8620,divDistBased,0.4,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:41:14.698312,2024-03-30 14:41:18.885743
8630,divDistBased,0.4,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:41:14.698312,2024-03-30 14:41:19.341428
8640,divDistBased,0.4,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:41:14.698312,2024-03-30 14:41:19.878630
8650,divDistBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:41:14.698312,2024-03-30 14:41:20.376198
8660,divDistBased,0.4,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:41:14.698312,2024-03-30 14:41:20.750022
8670,divDistBased,0.4,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:41:20.753661,2024-03-30 14:41:24.558850
8680,divDistBased,0.4,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:41:20.753661,2024-03-30 14:41:24.924958
8690,divDistBased,0.4,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:41:20.753661,2024-03-30 14:41:25.246454
8700,divDistBased,0.4,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:41:20.753661,2024-03-30 14:41:25.347465
8710,divDistBased,0.4,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:41:20.753661,2024-03-30 14:41:25.818416
8720,divDistBased,0.4,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:41:20.753661,2024-03-30 14:41:26.367112
8730,divDistBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:41:20.753661,2024-03-30 14:41:26.912868
8740,divDistBased,0.4,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:41:20.753661,2024-03-30 14:41:27.288216
8750,divDistBased,0.4,8,True,DecisionTree,DecisionTree,,,2024-03-30 14:40:34.170364,2024-03-30 14:41:27.291784
8760,divDistBased,0.5,10,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:41:27.946772,2024-03-30 14:41:31.584042
8770,divDistBased,0.5,10,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:41:27.946772,2024-03-30 14:41:31.943411
8780,divDistBased,0.5,10,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:41:27.946772,2024-03-30 14:41:32.241950
8790,divDistBased,0.5,10,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:41:27.946772,2024-03-30 14:41:32.332313
8800,divDistBased,0.5,10,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:41:27.946772,2024-03-30 14:41:32.757905
8810,divDistBased,0.5,10,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:41:27.946772,2024-03-30 14:41:33.231516
8820,divDistBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:41:27.946772,2024-03-30 14:41:33.722412
8830,divDistBased,0.5,10,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:41:27.946772,2024-03-30 14:41:34.089296
8840,divDistBased,0.5,10,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:41:34.093785,2024-03-30 14:41:37.737898
8850,divDistBased,0.5,10,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:41:34.093785,2024-03-30 14:41:38.087306
8860,divDistBased,0.5,10,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:41:34.093785,2024-03-30 14:41:38.386989
8870,divDistBased,0.5,10,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:41:34.093785,2024-03-30 14:41:38.487661
8880,divDistBased,0.5,10,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:41:34.093785,2024-03-30 14:41:38.917367
8890,divDistBased,0.5,10,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:41:34.093785,2024-03-30 14:41:39.341391
8900,divDistBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:41:34.093785,2024-03-30 14:41:39.839023
8910,divDistBased,0.5,10,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:41:34.093785,2024-03-30 14:41:40.190394
8920,divDistBased,0.5,10,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:41:40.193969,2024-03-30 14:41:43.912590
8930,divDistBased,0.5,10,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:41:40.193969,2024-03-30 14:41:44.304360
8940,divDistBased,0.5,10,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:41:40.193969,2024-03-30 14:41:44.628128
8950,divDistBased,0.5,10,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:41:40.193969,2024-03-30 14:41:44.743321
8960,divDistBased,0.5,10,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:41:40.193969,2024-03-30 14:41:45.277644
8970,divDistBased,0.5,10,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:41:40.193969,2024-03-30 14:41:45.791475
8980,divDistBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:41:40.193969,2024-03-30 14:41:46.277276
8990,divDistBased,0.5,10,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:41:40.193969,2024-03-30 14:41:46.643406
9000,divDistBased,0.5,10,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:41:46.646959,2024-03-30 14:41:50.482493
9010,divDistBased,0.5,10,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:41:46.646959,2024-03-30 14:41:50.829613
9020,divDistBased,0.5,10,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:41:46.646959,2024-03-30 14:41:51.106598
9030,divDistBased,0.5,10,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:41:46.646959,2024-03-30 14:41:51.209758
9040,divDistBased,0.5,10,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:41:46.646959,2024-03-30 14:41:51.726447
9050,divDistBased,0.5,10,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:41:46.646959,2024-03-30 14:41:52.249953
9060,divDistBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:41:46.646959,2024-03-30 14:41:52.740830
9070,divDistBased,0.5,10,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:41:46.646959,2024-03-30 14:41:53.117655
9080,divDistBased,0.5,10,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:41:53.121283,2024-03-30 14:41:57.072800
9090,divDistBased,0.5,10,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:41:53.121283,2024-03-30 14:41:57.446387
9100,divDistBased,0.5,10,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:41:53.121283,2024-03-30 14:41:57.763105
9110,divDistBased,0.5,10,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:41:53.121283,2024-03-30 14:41:57.869888
9120,divDistBased,0.5,10,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:41:53.121283,2024-03-30 14:41:58.051635
9130,divDistBased,0.5,10,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:41:53.121283,2024-03-30 14:41:58.599496
9140,divDistBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:41:53.121283,2024-03-30 14:41:59.171046
9150,divDistBased,0.5,10,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:41:53.121283,2024-03-30 14:41:59.552501
9160,divDistBased,0.5,10,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:41:59.556031,2024-03-30 14:42:03.473199
9170,divDistBased,0.5,10,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:41:59.556031,2024-03-30 14:42:03.819055
9180,divDistBased,0.5,10,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:41:59.556031,2024-03-30 14:42:04.122152
9190,divDistBased,0.5,10,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:41:59.556031,2024-03-30 14:42:04.229183
9200,divDistBased,0.5,10,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:41:59.556031,2024-03-30 14:42:04.743939
9210,divDistBased,0.5,10,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:41:59.556031,2024-03-30 14:42:05.267465
9220,divDistBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:41:59.556031,2024-03-30 14:42:05.771373
9230,divDistBased,0.5,10,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:41:59.556031,2024-03-30 14:42:06.133427
9240,divDistBased,0.5,10,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:42:06.137740,2024-03-30 14:42:10.084052
9250,divDistBased,0.5,10,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:42:06.137740,2024-03-30 14:42:10.448074
9260,divDistBased,0.5,10,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:42:06.137740,2024-03-30 14:42:10.745756
9270,divDistBased,0.5,10,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:42:06.137740,2024-03-30 14:42:10.848740
9280,divDistBased,0.5,10,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:42:06.137740,2024-03-30 14:42:11.351514
9290,divDistBased,0.5,10,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:42:06.137740,2024-03-30 14:42:11.863781
9300,divDistBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:42:06.137740,2024-03-30 14:42:12.396188
9310,divDistBased,0.5,10,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:42:06.137740,2024-03-30 14:42:12.774321
9320,divDistBased,0.5,10,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:42:12.777890,2024-03-30 14:42:16.985511
9330,divDistBased,0.5,10,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:42:12.777890,2024-03-30 14:42:17.315683
9340,divDistBased,0.5,10,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:42:12.777890,2024-03-30 14:42:17.607780
9350,divDistBased,0.5,10,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:42:12.777890,2024-03-30 14:42:17.709899
9360,divDistBased,0.5,10,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:42:12.777890,2024-03-30 14:42:18.231120
9370,divDistBased,0.5,10,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:42:12.777890,2024-03-30 14:42:18.761651
9380,divDistBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:42:12.777890,2024-03-30 14:42:19.295854
9390,divDistBased,0.5,10,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:42:12.777890,2024-03-30 14:42:19.678808
9400,divDistBased,0.5,10,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:42:19.682358,2024-03-30 14:42:23.686399
9410,divDistBased,0.5,10,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:42:19.682358,2024-03-30 14:42:24.069057
9420,divDistBased,0.5,10,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:42:19.682358,2024-03-30 14:42:24.372234
9430,divDistBased,0.5,10,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:42:19.682358,2024-03-30 14:42:24.475544
9440,divDistBased,0.5,10,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:42:19.682358,2024-03-30 14:42:24.992367
9450,divDistBased,0.5,10,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:42:19.682358,2024-03-30 14:42:25.515893
9460,divDistBased,0.5,10,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:42:19.682358,2024-03-30 14:42:25.978436
9470,divDistBased,0.5,10,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:42:19.682358,2024-03-30 14:42:26.320093
9480,divDistBased,0.5,10,True,DecisionTree,DecisionTree,,,2024-03-30 14:41:27.910964,2024-03-30 14:42:26.328391
9490,divDistBased,0.6,12,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:42:27.119086,2024-03-30 14:42:30.511978
9500,divDistBased,0.6,12,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:42:27.119086,2024-03-30 14:42:30.865628
9510,divDistBased,0.6,12,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:42:27.119086,2024-03-30 14:42:31.155889
9520,divDistBased,0.6,12,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:42:27.119086,2024-03-30 14:42:31.263262
9530,divDistBased,0.6,12,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:42:27.119086,2024-03-30 14:42:31.682819
9540,divDistBased,0.6,12,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:42:27.119086,2024-03-30 14:42:32.085872
9550,divDistBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:42:27.119086,2024-03-30 14:42:32.518348
9560,divDistBased,0.6,12,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:42:27.119086,2024-03-30 14:42:32.888804
9570,divDistBased,0.6,12,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:42:32.892337,2024-03-30 14:42:36.240199
9580,divDistBased,0.6,12,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:42:32.892337,2024-03-30 14:42:36.608438
9590,divDistBased,0.6,12,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:42:32.892337,2024-03-30 14:42:36.932683
9600,divDistBased,0.6,12,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:42:32.892337,2024-03-30 14:42:37.054758
9610,divDistBased,0.6,12,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:42:32.892337,2024-03-30 14:42:37.557877
9620,divDistBased,0.6,12,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:42:32.892337,2024-03-30 14:42:38.068970
9630,divDistBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:42:32.892337,2024-03-30 14:42:38.572051
9640,divDistBased,0.6,12,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:42:32.892337,2024-03-30 14:42:38.958715
9650,divDistBased,0.6,12,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:42:38.962400,2024-03-30 14:42:42.698781
9660,divDistBased,0.6,12,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:42:38.962400,2024-03-30 14:42:43.044399
9670,divDistBased,0.6,12,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:42:38.962400,2024-03-30 14:42:43.322645
9680,divDistBased,0.6,12,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:42:38.962400,2024-03-30 14:42:43.413068
9690,divDistBased,0.6,12,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:42:38.962400,2024-03-30 14:42:43.888904
9700,divDistBased,0.6,12,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:42:38.962400,2024-03-30 14:42:44.439818
9710,divDistBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:42:38.962400,2024-03-30 14:42:44.912701
9720,divDistBased,0.6,12,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:42:38.962400,2024-03-30 14:42:45.265093
9730,divDistBased,0.6,12,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:42:45.268562,2024-03-30 14:42:49.002823
9740,divDistBased,0.6,12,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:42:45.268562,2024-03-30 14:42:49.367705
9750,divDistBased,0.6,12,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:42:45.268562,2024-03-30 14:42:49.656462
9760,divDistBased,0.6,12,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:42:45.268562,2024-03-30 14:42:49.754671
9770,divDistBased,0.6,12,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:42:45.268562,2024-03-30 14:42:50.591615
9780,divDistBased,0.6,12,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:42:45.268562,2024-03-30 14:42:51.124203
9790,divDistBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:42:45.268562,2024-03-30 14:42:51.625356
9800,divDistBased,0.6,12,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:42:45.268562,2024-03-30 14:42:51.982395
9810,divDistBased,0.6,12,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:42:51.986464,2024-03-30 14:42:55.909512
9820,divDistBased,0.6,12,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:42:51.986464,2024-03-30 14:42:56.275571
9830,divDistBased,0.6,12,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:42:51.986464,2024-03-30 14:42:56.579106
9840,divDistBased,0.6,12,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:42:51.986464,2024-03-30 14:42:56.690510
9850,divDistBased,0.6,12,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:42:51.986464,2024-03-30 14:42:57.470482
