,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
11260,henard,0.4,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:40:10.850197,2024-03-30 14:40:16.329982
11270,henard,0.4,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:40:16.333486,2024-03-30 14:40:19.698313
11280,henard,0.4,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:40:16.333486,2024-03-30 14:40:20.068215
11290,henard,0.4,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:40:16.333486,2024-03-30 14:40:20.368391
11300,henard,0.4,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:40:16.333486,2024-03-30 14:40:20.469547
11310,henard,0.4,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:40:16.333486,2024-03-30 14:40:20.582832
11320,henard,0.4,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:40:16.333486,2024-03-30 14:40:21.043043
11330,henard,0.4,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:40:16.333486,2024-03-30 14:40:21.508083
11340,henard,0.4,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:40:16.333486,2024-03-30 14:40:21.868188
11350,henard,0.4,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:40:21.875527,2024-03-30 14:40:25.211376
11360,henard,0.4,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:40:21.875527,2024-03-30 14:40:25.570268
11370,henard,0.4,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:40:21.875527,2024-03-30 14:40:25.857434
11380,henard,0.4,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:40:21.875527,2024-03-30 14:40:25.962540
11390,henard,0.4,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:40:21.875527,2024-03-30 14:40:26.072273
11400,henard,0.4,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:40:21.875527,2024-03-30 14:40:26.517894
11410,henard,0.4,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:40:21.875527,2024-03-30 14:40:27.002038
11420,henard,0.4,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:40:21.875527,2024-03-30 14:40:27.353974
11430,henard,0.4,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:40:27.357512,2024-03-30 14:40:30.763406
11440,henard,0.4,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:40:27.357512,2024-03-30 14:40:31.102001
11450,henard,0.4,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:40:27.357512,2024-03-30 14:40:31.390267
11460,henard,0.4,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:40:27.357512,2024-03-30 14:40:31.486747
11470,henard,0.4,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:40:27.357512,2024-03-30 14:40:31.591874
11480,henard,0.4,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:40:27.357512,2024-03-30 14:40:32.043139
11490,henard,0.4,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:40:27.357512,2024-03-30 14:40:32.502830
11500,henard,0.4,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:40:27.357512,2024-03-30 14:40:32.842852
11510,henard,0.4,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:40:32.846361,2024-03-30 14:40:36.275249
11520,henard,0.4,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:40:32.846361,2024-03-30 14:40:36.639645
11530,henard,0.4,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:40:32.846361,2024-03-30 14:40:36.950317
11540,henard,0.4,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:40:32.846361,2024-03-30 14:40:37.050388
11550,henard,0.4,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:40:32.846361,2024-03-30 14:40:37.484648
11560,henard,0.4,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:40:32.846361,2024-03-30 14:40:37.955558
11570,henard,0.4,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:40:32.846361,2024-03-30 14:40:38.443795
11580,henard,0.4,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:40:32.846361,2024-03-30 14:40:38.811032
11590,henard,0.4,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:40:38.814635,2024-03-30 14:40:42.283216
11600,henard,0.4,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:40:38.814635,2024-03-30 14:40:42.631189
11610,henard,0.4,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:40:38.814635,2024-03-30 14:40:42.935300
11620,henard,0.4,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:40:38.814635,2024-03-30 14:40:43.031857
11630,henard,0.4,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:40:38.814635,2024-03-30 14:40:43.488834
11640,henard,0.4,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:40:38.814635,2024-03-30 14:40:43.974172
11650,henard,0.4,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:40:38.814635,2024-03-30 14:40:44.462349
11660,henard,0.4,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:40:38.814635,2024-03-30 14:40:44.820444
11670,henard,0.4,8,True,DecisionTree,DecisionTree,,,2024-03-30 14:39:54.142901,2024-03-30 14:40:44.823930
11680,henard,0.5,10,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:40:45.437291,2024-03-30 14:40:48.847778
11690,henard,0.5,10,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:40:45.437291,2024-03-30 14:40:49.234310
11700,henard,0.5,10,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:40:45.437291,2024-03-30 14:40:49.529939
11710,henard,0.5,10,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:40:45.437291,2024-03-30 14:40:49.627472
11720,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:40:45.437291,2024-03-30 14:40:50.087915
11730,henard,0.5,10,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:40:45.437291,2024-03-30 14:40:50.521958
11740,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:40:45.437291,2024-03-30 14:40:51.000756
11750,henard,0.5,10,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:40:45.437291,2024-03-30 14:40:51.367550
11760,henard,0.5,10,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:40:51.371062,2024-03-30 14:40:54.828282
11770,henard,0.5,10,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:40:51.371062,2024-03-30 14:40:55.180914
11780,henard,0.5,10,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:40:51.371062,2024-03-30 14:40:55.483053
11790,henard,0.5,10,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:40:51.371062,2024-03-30 14:40:55.584068
11800,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:40:51.371062,2024-03-30 14:40:56.033721
11810,henard,0.5,10,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:40:51.371062,2024-03-30 14:40:56.478324
11820,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:40:51.371062,2024-03-30 14:40:56.934179
11830,henard,0.5,10,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:40:51.371062,2024-03-30 14:40:57.291590
11840,henard,0.5,10,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:40:57.295108,2024-03-30 14:41:00.745474
11850,henard,0.5,10,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:40:57.295108,2024-03-30 14:41:01.111328
11860,henard,0.5,10,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:40:57.295108,2024-03-30 14:41:01.418747
11870,henard,0.5,10,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:40:57.295108,2024-03-30 14:41:01.527996
11880,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:40:57.295108,2024-03-30 14:41:02.025052
11890,henard,0.5,10,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:40:57.295108,2024-03-30 14:41:02.520929
11900,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:40:57.295108,2024-03-30 14:41:02.983699
11910,henard,0.5,10,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:40:57.295108,2024-03-30 14:41:03.334197
11920,henard,0.5,10,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:41:03.337773,2024-03-30 14:41:06.668845
11930,henard,0.5,10,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:41:03.337773,2024-03-30 14:41:07.050164
11940,henard,0.5,10,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:41:03.337773,2024-03-30 14:41:07.363461
11950,henard,0.5,10,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:41:03.337773,2024-03-30 14:41:07.476208
11960,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:41:03.337773,2024-03-30 14:41:07.953071
11970,henard,0.5,10,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:41:03.337773,2024-03-30 14:41:08.405898
11980,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:41:03.337773,2024-03-30 14:41:08.898287
11990,henard,0.5,10,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:41:03.337773,2024-03-30 14:41:09.249737
12000,henard,0.5,10,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:41:09.253409,2024-03-30 14:41:12.826148
12010,henard,0.5,10,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:41:09.253409,2024-03-30 14:41:13.182389
12020,henard,0.5,10,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:41:09.253409,2024-03-30 14:41:13.475797
12030,henard,0.5,10,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:41:09.253409,2024-03-30 14:41:13.577279
12040,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:41:09.253409,2024-03-30 14:41:13.762883
12050,henard,0.5,10,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:41:09.253409,2024-03-30 14:41:14.255203
12060,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:41:09.253409,2024-03-30 14:41:14.747032
12070,henard,0.5,10,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:41:09.253409,2024-03-30 14:41:15.113792
12080,henard,0.5,10,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:41:15.117410,2024-03-30 14:41:18.467887
12090,henard,0.5,10,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:41:15.117410,2024-03-30 14:41:18.811326
12100,henard,0.5,10,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:41:15.117410,2024-03-30 14:41:19.115811
12110,henard,0.5,10,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:41:15.117410,2024-03-30 14:41:19.205404
12120,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:41:15.117410,2024-03-30 14:41:19.713779
12130,henard,0.5,10,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:41:15.117410,2024-03-30 14:41:20.197800
12140,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:41:15.117410,2024-03-30 14:41:20.690383
12150,henard,0.5,10,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:41:15.117410,2024-03-30 14:41:21.028619
12160,henard,0.5,10,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:41:21.032056,2024-03-30 14:41:24.553735
12170,henard,0.5,10,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:41:21.032056,2024-03-30 14:41:24.919291
12180,henard,0.5,10,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:41:21.032056,2024-03-30 14:41:25.234399
12190,henard,0.5,10,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:41:21.032056,2024-03-30 14:41:25.339194
12200,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:41:21.032056,2024-03-30 14:41:25.835715
12210,henard,0.5,10,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:41:21.032056,2024-03-30 14:41:26.360395
12220,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:41:21.032056,2024-03-30 14:41:26.879673
12230,henard,0.5,10,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:41:21.032056,2024-03-30 14:41:27.258509
12240,henard,0.5,10,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:41:27.262043,2024-03-30 14:41:30.927154
12250,henard,0.5,10,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:41:27.262043,2024-03-30 14:41:31.277517
12260,henard,0.5,10,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:41:27.262043,2024-03-30 14:41:31.579412
12270,henard,0.5,10,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:41:27.262043,2024-03-30 14:41:31.680044
12280,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:41:27.262043,2024-03-30 14:41:32.198971
12290,henard,0.5,10,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:41:27.262043,2024-03-30 14:41:32.659530
12300,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:41:27.262043,2024-03-30 14:41:33.161919
12310,henard,0.5,10,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:41:27.262043,2024-03-30 14:41:33.539412
12320,henard,0.5,10,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:41:33.542978,2024-03-30 14:41:37.138265
12330,henard,0.5,10,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:41:33.542978,2024-03-30 14:41:37.494041
12340,henard,0.5,10,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:41:33.542978,2024-03-30 14:41:37.788233
12350,henard,0.5,10,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:41:33.542978,2024-03-30 14:41:37.887500
12360,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:41:33.542978,2024-03-30 14:41:38.417991
12370,henard,0.5,10,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:41:33.542978,2024-03-30 14:41:38.897899
12380,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:41:33.542978,2024-03-30 14:41:39.348574
12390,henard,0.5,10,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:41:33.542978,2024-03-30 14:41:39.735812
12400,henard,0.5,10,True,DecisionTree,DecisionTree,,,2024-03-30 14:40:45.401733,2024-03-30 14:41:39.739388
12410,henard,0.6,12,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:41:40.560410,2024-03-30 14:41:43.981910
12420,henard,0.6,12,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:41:40.560410,2024-03-30 14:41:44.374309
12430,henard,0.6,12,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:41:40.560410,2024-03-30 14:41:44.697206
12440,henard,0.6,12,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:41:40.560410,2024-03-30 14:41:44.802940
12450,henard,0.6,12,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:41:40.560410,2024-03-30 14:41:45.270300
12460,henard,0.6,12,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:41:40.560410,2024-03-30 14:41:45.735253
12470,henard,0.6,12,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:41:40.560410,2024-03-30 14:41:46.207148
12480,henard,0.6,12,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:41:40.560410,2024-03-30 14:41:46.567405
12490,henard,0.6,12,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:41:46.570958,2024-03-30 14:41:50.011615
12500,henard,0.6,12,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:41:46.570958,2024-03-30 14:41:50.378236
12510,henard,0.6,12,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:41:46.570958,2024-03-30 14:41:50.697133
12520,henard,0.6,12,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:41:46.570958,2024-03-30 14:41:50.792328
12530,henard,0.6,12,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:41:46.570958,2024-03-30 14:41:51.249405
12540,henard,0.6,12,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:41:46.570958,2024-03-30 14:41:51.703437
12550,henard,0.6,12,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:41:46.570958,2024-03-30 14:41:52.178024
12560,henard,0.6,12,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:41:46.570958,2024-03-30 14:41:52.541930
12570,henard,0.6,12,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:41:52.545477,2024-03-30 14:41:56.079122
12580,henard,0.6,12,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:41:52.545477,2024-03-30 14:41:56.452885
12590,henard,0.6,12,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:41:52.545477,2024-03-30 14:41:56.754357
12600,henard,0.6,12,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:41:52.545477,2024-03-30 14:41:56.857848
12610,henard,0.6,12,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:41:52.545477,2024-03-30 14:41:57.377781
12620,henard,0.6,12,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:41:52.545477,2024-03-30 14:41:57.884857
12630,henard,0.6,12,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:41:52.545477,2024-03-30 14:41:58.371769
12640,henard,0.6,12,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:41:52.545477,2024-03-30 14:41:58.755572
12650,henard,0.6,12,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:41:58.759152,2024-03-30 14:42:02.339873
12660,henard,0.6,12,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:41:58.759152,2024-03-30 14:42:02.707309
12670,henard,0.6,12,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:41:58.759152,2024-03-30 14:42:03.007327
12680,henard,0.6,12,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:41:58.759152,2024-03-30 14:42:03.108994
12690,henard,0.6,12,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:41:58.759152,2024-03-30 14:42:03.906912
12700,henard,0.6,12,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:41:58.759152,2024-03-30 14:42:04.408040
12710,henard,0.6,12,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:41:58.759152,2024-03-30 14:42:04.879289
12720,henard,0.6,12,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:41:58.759152,2024-03-30 14:42:05.243313
12730,henard,0.6,12,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:42:05.246871,2024-03-30 14:42:08.703819
12740,henard,0.6,12,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:42:05.246871,2024-03-30 14:42:09.070714
12750,henard,0.6,12,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:42:05.246871,2024-03-30 14:42:09.371327
12760,henard,0.6,12,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:42:05.246871,2024-03-30 14:42:09.476135
12770,henard,0.6,12,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:42:05.246871,2024-03-30 14:42:10.283674
12780,henard,0.6,12,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:42:05.246871,2024-03-30 14:42:10.795216
12790,henard,0.6,12,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:42:05.246871,2024-03-30 14:42:11.264572
12800,henard,0.6,12,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:42:05.246871,2024-03-30 14:42:11.619399
12810,henard,0.6,12,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:42:11.622913,2024-03-30 14:42:15.266023
12820,henard,0.6,12,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:42:11.622913,2024-03-30 14:42:15.641652
12830,henard,0.6,12,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:42:11.622913,2024-03-30 14:42:15.965495
12840,henard,0.6,12,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:42:11.622913,2024-03-30 14:42:16.073681
12850,henard,0.6,12,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:42:11.622913,2024-03-30 14:42:16.923229
12860,henard,0.6,12,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:42:11.622913,2024-03-30 14:42:17.441992
12870,henard,0.6,12,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:42:11.622913,2024-03-30 14:42:17.977926
12880,henard,0.6,12,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:42:11.622913,2024-03-30 14:42:18.324363
12890,henard,0.6,12,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:42:18.327856,2024-03-30 14:42:21.865328
12900,henard,0.6,12,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:42:18.327856,2024-03-30 14:42:22.238697
12910,henard,0.6,12,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:42:18.327856,2024-03-30 14:42:22.544385
12920,henard,0.6,12,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:42:18.327856,2024-03-30 14:42:22.652526
12930,henard,0.6,12,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:42:18.327856,2024-03-30 14:42:23.467804
12940,henard,0.6,12,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:42:18.327856,2024-03-30 14:42:24.054497
12950,henard,0.6,12,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:42:18.327856,2024-03-30 14:42:24.561804
12960,henard,0.6,12,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:42:18.327856,2024-03-30 14:42:24.933492
12970,henard,0.6,12,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:42:24.937059,2024-03-30 14:42:28.460814
12980,henard,0.6,12,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:42:24.937059,2024-03-30 14:42:28.842183
12990,henard,0.6,12,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:42:24.937059,2024-03-30 14:42:29.143847
13000,henard,0.6,12,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:42:24.937059,2024-03-30 14:42:29.241286
13010,henard,0.6,12,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:42:24.937059,2024-03-30 14:42:29.516779
13020,henard,0.6,12,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:42:24.937059,2024-03-30 14:42:30.068767
13030,henard,0.6,12,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:42:24.937059,2024-03-30 14:42:30.546391
13040,henard,0.6,12,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:42:24.937059,2024-03-30 14:42:30.896977
13050,henard,0.6,12,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:42:30.900355,2024-03-30 14:42:34.344556
13060,henard,0.6,12,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:42:30.900355,2024-03-30 14:42:34.702532
13070,henard,0.6,12,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:42:30.900355,2024-03-30 14:42:35.007875
13080,henard,0.6,12,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:42:30.900355,2024-03-30 14:42:35.119964
13090,henard,0.6,12,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:42:30.900355,2024-03-30 14:42:35.691698
13100,henard,0.6,12,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:42:30.900355,2024-03-30 14:42:36.288563
13110,henard,0.6,12,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:42:30.900355,2024-03-30 14:42:36.803992
13120,henard,0.6,12,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:42:30.900355,2024-03-30 14:42:37.181607
13130,henard,0.6,12,True,DecisionTree,DecisionTree,,,2024-03-30 14:41:40.515957,2024-03-30 14:42:37.185160
13140,random,0.3,6,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:42:38.518811,2024-03-30 14:42:41.442092
13150,random,0.3,6,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:42:38.518811,2024-03-30 14:42:41.497226
13160,random,0.3,6,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:42:38.518811,2024-03-30 14:42:41.557094
13170,random,0.3,6,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:42:38.518811,2024-03-30 14:42:41.621739
13180,random,0.3,6,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:42:38.518811,2024-03-30 14:42:41.695543
13190,random,0.3,6,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:42:38.518811,2024-03-30 14:42:42.084507
13200,random,0.3,6,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:42:38.518811,2024-03-30 14:42:42.500871
13210,random,0.3,6,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:42:38.518811,2024-03-30 14:42:42.822202
13220,random,0.3,6,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:42:42.825676,2024-03-30 14:42:46.021545
13230,random,0.3,6,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:42:42.825676,2024-03-30 14:42:46.353179
13240,random,0.3,6,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:42:42.825676,2024-03-30 14:42:46.695836
13250,random,0.3,6,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:42:42.825676,2024-03-30 14:42:47.052800
13260,random,0.3,6,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:42:42.825676,2024-03-30 14:42:47.416662
13270,random,0.3,6,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:42:42.825676,2024-03-30 14:42:48.096082
13280,random,0.3,6,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:42:42.825676,2024-03-30 14:42:48.807528
13290,random,0.3,6,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:42:42.825676,2024-03-30 14:42:49.454398
13300,random,0.3,6,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:42:49.458001,2024-03-30 14:42:52.937032
13310,random,0.3,6,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:42:49.458001,2024-03-30 14:42:53.576167
13320,random,0.3,6,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:42:49.458001,2024-03-30 14:42:54.164982
13330,random,0.3,6,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:42:49.458001,2024-03-30 14:42:54.820493
13340,random,0.3,6,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:42:49.458001,2024-03-30 14:42:55.483386
13350,random,0.3,6,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:42:49.458001,2024-03-30 14:42:56.498344
13360,random,0.3,6,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:42:49.458001,2024-03-30 14:42:57.580132
