,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
6620,distBased,0.6,12,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:40:54.180873,2024-03-30 14:40:59.451720
6630,distBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:40:54.180873,2024-03-30 14:40:59.914689
6640,distBased,0.6,12,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:40:54.180873,2024-03-30 14:41:00.283526
6650,distBased,0.6,12,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:41:00.287028,2024-03-30 14:41:03.746540
6660,distBased,0.6,12,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:41:00.287028,2024-03-30 14:41:04.090616
6670,distBased,0.6,12,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:41:00.287028,2024-03-30 14:41:04.431512
6680,distBased,0.6,12,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:41:00.287028,2024-03-30 14:41:04.537440
6690,distBased,0.6,12,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:41:00.287028,2024-03-30 14:41:05.032519
6700,distBased,0.6,12,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:41:00.287028,2024-03-30 14:41:05.480248
6710,distBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:41:00.287028,2024-03-30 14:41:05.983467
6720,distBased,0.6,12,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:41:00.287028,2024-03-30 14:41:06.355541
6730,distBased,0.6,12,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:41:06.359211,2024-03-30 14:41:10.087639
6740,distBased,0.6,12,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:41:06.359211,2024-03-30 14:41:10.446050
6750,distBased,0.6,12,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:41:06.359211,2024-03-30 14:41:10.745156
6760,distBased,0.6,12,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:41:06.359211,2024-03-30 14:41:10.849943
6770,distBased,0.6,12,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:41:06.359211,2024-03-30 14:41:11.346299
6780,distBased,0.6,12,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:41:06.359211,2024-03-30 14:41:11.838473
6790,distBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:41:06.359211,2024-03-30 14:41:12.342107
6800,distBased,0.6,12,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:41:06.359211,2024-03-30 14:41:12.703025
6810,distBased,0.6,12,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:41:12.706620,2024-03-30 14:41:16.338260
6820,distBased,0.6,12,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:41:12.706620,2024-03-30 14:41:16.690101
6830,distBased,0.6,12,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:41:12.706620,2024-03-30 14:41:16.973943
6840,distBased,0.6,12,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:41:12.706620,2024-03-30 14:41:17.068005
6850,distBased,0.6,12,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:41:12.706620,2024-03-30 14:41:17.891844
6860,distBased,0.6,12,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:41:12.706620,2024-03-30 14:41:18.405896
6870,distBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:41:12.706620,2024-03-30 14:41:18.902089
6880,distBased,0.6,12,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:41:12.706620,2024-03-30 14:41:19.271624
6890,distBased,0.6,12,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:41:19.275186,2024-03-30 14:41:22.923138
6900,distBased,0.6,12,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:41:19.275186,2024-03-30 14:41:23.266145
6910,distBased,0.6,12,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:41:19.275186,2024-03-30 14:41:23.551845
6920,distBased,0.6,12,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:41:19.275186,2024-03-30 14:41:23.671134
6930,distBased,0.6,12,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:41:19.275186,2024-03-30 14:41:24.483282
6940,distBased,0.6,12,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:41:19.275186,2024-03-30 14:41:24.974811
6950,distBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:41:19.275186,2024-03-30 14:41:25.631348
6960,distBased,0.6,12,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:41:19.275186,2024-03-30 14:41:26.007405
6970,distBased,0.6,12,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:41:26.010973,2024-03-30 14:41:29.566248
6980,distBased,0.6,12,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:41:26.010973,2024-03-30 14:41:29.930471
6990,distBased,0.6,12,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:41:26.010973,2024-03-30 14:41:30.235798
7000,distBased,0.6,12,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:41:26.010973,2024-03-30 14:41:30.344203
7010,distBased,0.6,12,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:41:26.010973,2024-03-30 14:41:30.875245
7020,distBased,0.6,12,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:41:26.010973,2024-03-30 14:41:31.373968
7030,distBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:41:26.010973,2024-03-30 14:41:31.898754
7040,distBased,0.6,12,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:41:26.010973,2024-03-30 14:41:32.270586
7050,distBased,0.6,12,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:41:32.274148,2024-03-30 14:41:36.163543
7060,distBased,0.6,12,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:41:32.274148,2024-03-30 14:41:36.543365
7070,distBased,0.6,12,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:41:32.274148,2024-03-30 14:41:36.851471
7080,distBased,0.6,12,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:41:32.274148,2024-03-30 14:41:36.954998
7090,distBased,0.6,12,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:41:32.274148,2024-03-30 14:41:37.469909
7100,distBased,0.6,12,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:41:32.274148,2024-03-30 14:41:37.982860
7110,distBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:41:32.274148,2024-03-30 14:41:38.483990
7120,distBased,0.6,12,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:41:32.274148,2024-03-30 14:41:38.862721
7130,distBased,0.6,12,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:41:38.866362,2024-03-30 14:41:42.576961
7140,distBased,0.6,12,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:41:38.866362,2024-03-30 14:41:42.970827
7150,distBased,0.6,12,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:41:38.866362,2024-03-30 14:41:43.266536
7160,distBased,0.6,12,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:41:38.866362,2024-03-30 14:41:43.372148
7170,distBased,0.6,12,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:41:38.866362,2024-03-30 14:41:43.913842
7180,distBased,0.6,12,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:41:38.866362,2024-03-30 14:41:44.450802
7190,distBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:41:38.866362,2024-03-30 14:41:44.970657
7200,distBased,0.6,12,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:41:38.866362,2024-03-30 14:41:45.339438
7210,distBased,0.6,12,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:41:45.342977,2024-03-30 14:41:49.224390
7220,distBased,0.6,12,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:41:45.342977,2024-03-30 14:41:49.597951
7230,distBased,0.6,12,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:41:45.342977,2024-03-30 14:41:49.887103
7240,distBased,0.6,12,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:41:45.342977,2024-03-30 14:41:49.991597
7250,distBased,0.6,12,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:41:45.342977,2024-03-30 14:41:50.489844
7260,distBased,0.6,12,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:41:45.342977,2024-03-30 14:41:51.019549
7270,distBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:41:45.342977,2024-03-30 14:41:51.527658
7280,distBased,0.6,12,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:41:45.342977,2024-03-30 14:41:51.888709
7290,distBased,0.6,12,True,DecisionTree,DecisionTree,,,2024-03-30 14:40:54.021401,2024-03-30 14:41:51.892174
7300,divDistBased,0.3,6,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:41:53.428041,2024-03-30 14:41:56.434695
7310,divDistBased,0.3,6,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:41:53.428041,2024-03-30 14:41:56.490039
7320,divDistBased,0.3,6,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:41:53.428041,2024-03-30 14:41:56.550098
7330,divDistBased,0.3,6,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:41:53.428041,2024-03-30 14:41:56.612992
7340,divDistBased,0.3,6,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:41:53.428041,2024-03-30 14:41:56.682774
7350,divDistBased,0.3,6,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:41:53.428041,2024-03-30 14:41:57.071775
7360,divDistBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:41:53.428041,2024-03-30 14:41:57.499329
7370,divDistBased,0.3,6,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:41:53.428041,2024-03-30 14:41:57.837776
7380,divDistBased,0.3,6,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:41:57.841321,2024-03-30 14:42:01.202366
7390,divDistBased,0.3,6,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:41:57.841321,2024-03-30 14:42:01.563504
7400,divDistBased,0.3,6,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:41:57.841321,2024-03-30 14:42:01.934059
7410,divDistBased,0.3,6,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:41:57.841321,2024-03-30 14:42:02.305924
7420,divDistBased,0.3,6,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:41:57.841321,2024-03-30 14:42:02.679466
7430,divDistBased,0.3,6,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:41:57.841321,2024-03-30 14:42:03.375449
7440,divDistBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:41:57.841321,2024-03-30 14:42:04.105256
7450,divDistBased,0.3,6,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:41:57.841321,2024-03-30 14:42:04.753377
7460,divDistBased,0.3,6,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:42:04.761672,2024-03-30 14:42:08.385916
7470,divDistBased,0.3,6,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:42:04.761672,2024-03-30 14:42:09.048442
7480,divDistBased,0.3,6,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:42:04.761672,2024-03-30 14:42:09.739074
7490,divDistBased,0.3,6,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:42:04.761672,2024-03-30 14:42:10.446754
7500,divDistBased,0.3,6,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:42:04.761672,2024-03-30 14:42:11.157105
7510,divDistBased,0.3,6,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:42:04.761672,2024-03-30 14:42:12.183838
7520,divDistBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:42:04.761672,2024-03-30 14:42:13.211637
7530,divDistBased,0.3,6,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:42:04.761672,2024-03-30 14:42:14.130018
7540,divDistBased,0.3,6,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:42:14.133583,2024-03-30 14:42:18.063196
7550,divDistBased,0.3,6,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:42:14.133583,2024-03-30 14:42:19.015641
7560,divDistBased,0.3,6,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:42:14.133583,2024-03-30 14:42:19.950446
7570,divDistBased,0.3,6,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:42:14.133583,2024-03-30 14:42:20.891235
7580,divDistBased,0.3,6,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:42:14.133583,2024-03-30 14:42:21.857698
7590,divDistBased,0.3,6,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:42:14.133583,2024-03-30 14:42:23.182045
7600,divDistBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:42:14.133583,2024-03-30 14:42:24.495751
7610,divDistBased,0.3,6,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:42:14.133583,2024-03-30 14:42:25.731559
7620,divDistBased,0.3,6,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:42:25.735223,2024-03-30 14:42:30.130306
7630,divDistBased,0.3,6,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:42:25.735223,2024-03-30 14:42:31.370698
7640,divDistBased,0.3,6,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:42:25.735223,2024-03-30 14:42:32.646677
7650,divDistBased,0.3,6,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:42:25.735223,2024-03-30 14:42:33.913096
7660,divDistBased,0.3,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:42:25.735223,2024-03-30 14:42:35.200009
7670,divDistBased,0.3,6,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:42:25.735223,2024-03-30 14:42:36.835674
7680,divDistBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:42:25.735223,2024-03-30 14:42:38.454078
7690,divDistBased,0.3,6,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:42:25.735223,2024-03-30 14:42:40.039933
7700,divDistBased,0.3,6,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:42:40.043489,2024-03-30 14:42:44.650410
7710,divDistBased,0.3,6,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:42:40.043489,2024-03-30 14:42:46.247717
7720,divDistBased,0.3,6,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:42:40.043489,2024-03-30 14:42:47.835834
7730,divDistBased,0.3,6,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:42:40.043489,2024-03-30 14:42:49.466428
7740,divDistBased,0.3,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:42:40.043489,2024-03-30 14:42:50.997376
7750,divDistBased,0.3,6,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:42:40.043489,2024-03-30 14:42:52.882718
7760,divDistBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:42:40.043489,2024-03-30 14:42:54.811446
7770,divDistBased,0.3,6,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:42:40.043489,2024-03-30 14:42:56.660484
7780,divDistBased,0.3,6,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:42:56.664043,2024-03-30 14:43:01.683642
7790,divDistBased,0.3,6,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:42:56.664043,2024-03-30 14:43:03.539001
7800,divDistBased,0.3,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:42:56.664043,2024-03-30 14:43:05.378476
7810,divDistBased,0.3,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:42:56.664043,2024-03-30 14:43:07.165222
7820,divDistBased,0.3,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:42:56.664043,2024-03-30 14:43:09.130790
7830,divDistBased,0.3,6,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:42:56.664043,2024-03-30 14:43:11.295983
7840,divDistBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:42:56.664043,2024-03-30 14:43:13.538104
7850,divDistBased,0.3,6,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:42:56.664043,2024-03-30 14:43:15.727803
7860,divDistBased,0.3,6,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:43:15.731650,2024-03-30 14:43:21.038672
7870,divDistBased,0.3,6,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:43:15.731650,2024-03-30 14:43:23.208494
7880,divDistBased,0.3,6,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:43:15.731650,2024-03-30 14:43:25.367719
7890,divDistBased,0.3,6,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:43:15.731650,2024-03-30 14:43:27.510411
7900,divDistBased,0.3,6,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:43:15.731650,2024-03-30 14:43:27.619495
7910,divDistBased,0.3,6,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:43:15.731650,2024-03-30 14:43:28.074812
7920,divDistBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:43:15.731650,2024-03-30 14:43:28.569240
7930,divDistBased,0.3,6,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:43:15.731650,2024-03-30 14:43:28.919763
7940,divDistBased,0.3,6,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:43:28.923302,2024-03-30 14:43:32.310018
7950,divDistBased,0.3,6,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:43:28.923302,2024-03-30 14:43:32.663179
7960,divDistBased,0.3,6,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:43:28.923302,2024-03-30 14:43:32.954286
7970,divDistBased,0.3,6,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:43:28.923302,2024-03-30 14:43:33.050851
7980,divDistBased,0.3,6,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:43:28.923302,2024-03-30 14:43:33.156959
7990,divDistBased,0.3,6,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:43:28.923302,2024-03-30 14:43:33.584140
8000,divDistBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:43:28.923302,2024-03-30 14:43:34.051420
8010,divDistBased,0.3,6,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:43:28.923302,2024-03-30 14:43:34.417398
8020,divDistBased,0.3,6,True,DecisionTree,DecisionTree,,,2024-03-30 14:41:53.275836,2024-03-30 14:43:34.425198
8030,divDistBased,0.4,8,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:43:34.992992,2024-03-30 14:43:38.334698
8040,divDistBased,0.4,8,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:43:34.992992,2024-03-30 14:43:38.704375
8050,divDistBased,0.4,8,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:43:34.992992,2024-03-30 14:43:39.006377
8060,divDistBased,0.4,8,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:43:34.992992,2024-03-30 14:43:39.109108
8070,divDistBased,0.4,8,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:43:34.992992,2024-03-30 14:43:39.570327
8080,divDistBased,0.4,8,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:43:34.992992,2024-03-30 14:43:40.019767
8090,divDistBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:43:34.992992,2024-03-30 14:43:40.487688
8100,divDistBased,0.4,8,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:43:34.992992,2024-03-30 14:43:40.854686
8110,divDistBased,0.4,8,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:43:40.858226,2024-03-30 14:43:44.257967
8120,divDistBased,0.4,8,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:43:40.858226,2024-03-30 14:43:44.617655
8130,divDistBased,0.4,8,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:43:40.858226,2024-03-30 14:43:44.926915
8140,divDistBased,0.4,8,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:43:40.858226,2024-03-30 14:43:45.033845
8150,divDistBased,0.4,8,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:43:40.858226,2024-03-30 14:43:45.154803
8160,divDistBased,0.4,8,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:43:40.858226,2024-03-30 14:43:45.631192
8170,divDistBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:43:40.858226,2024-03-30 14:43:46.095561
8180,divDistBased,0.4,8,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:43:40.858226,2024-03-30 14:43:46.475589
8190,divDistBased,0.4,8,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:43:46.479150,2024-03-30 14:43:49.939178
8200,divDistBased,0.4,8,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:43:46.479150,2024-03-30 14:43:50.295270
8210,divDistBased,0.4,8,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:43:46.479150,2024-03-30 14:43:50.600988
8220,divDistBased,0.4,8,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:43:46.479150,2024-03-30 14:43:50.694903
8230,divDistBased,0.4,8,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:43:46.479150,2024-03-30 14:43:50.807135
8240,divDistBased,0.4,8,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:43:46.479150,2024-03-30 14:43:51.249943
8250,divDistBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:43:46.479150,2024-03-30 14:43:51.711114
8260,divDistBased,0.4,8,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:43:46.479150,2024-03-30 14:43:52.075736
8270,divDistBased,0.4,8,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:43:52.079269,2024-03-30 14:43:55.483408
8280,divDistBased,0.4,8,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:43:52.079269,2024-03-30 14:43:55.862382
8290,divDistBased,0.4,8,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:43:52.079269,2024-03-30 14:43:56.175599
8300,divDistBased,0.4,8,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:43:52.079269,2024-03-30 14:43:56.283313
8310,divDistBased,0.4,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:43:52.079269,2024-03-30 14:43:56.395896
8320,divDistBased,0.4,8,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:43:52.079269,2024-03-30 14:43:56.862234
8330,divDistBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:43:52.079269,2024-03-30 14:43:57.347691
8340,divDistBased,0.4,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:43:52.079269,2024-03-30 14:43:57.715575
8350,divDistBased,0.4,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:43:57.719102,2024-03-30 14:44:01.210288
8360,divDistBased,0.4,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:43:57.719102,2024-03-30 14:44:01.574434
