,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1016,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO    17.285287
PS32K          14.334540
PS1K            8.711496
PS4K            7.023670
PS16K           4.438595
PS8K            3.037969
HAVE_HASH       2.109511
dtype: float64","count      37.000000
mean      310.289597
std       526.938612
min         1.718095
25%        21.337215
50%        60.796258
75%       276.032108
max      2284.561922
Name: % error, dtype: float64"
1017,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.1,"PS32K          17.559839
HAVE_CRYPTO    17.051441
PS16K           7.643636
PS1K            5.083904
PS4K            3.221809
HAVE_HASH       1.893359
PS8K            0.131043
dtype: float64","count      37.000000
mean      306.126110
std       504.180537
min         2.863617
25%        18.821843
50%        65.417431
75%       280.676395
max      2128.002402
Name: % error, dtype: float64"
1018,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",Ridge(alpha=0.5),Performance,0.1,"HAVE_CRYPTO    17.143789
PS32K          14.217849
PS1K            8.655877
PS4K            6.945651
PS16K           4.396023
PS8K            3.012345
HAVE_HASH       2.107298
dtype: float64","count      37.000000
mean      307.962915
std       518.100238
min         2.093347
25%        21.730603
50%        61.501895
75%       276.947600
max      2244.326226
Name: % error, dtype: float64"
1019,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.1,"PS32K          17.559839
HAVE_CRYPTO    17.051441
PS16K           7.643636
PS1K            5.083904
PS4K            3.221809
HAVE_HASH       1.893359
PS8K            0.131043
dtype: float64","count      37.000000
mean      306.126110
std       504.180537
min         2.863617
25%        18.821843
50%        65.417431
75%       280.676395
max      2128.002402
Name: % error, dtype: float64"
1020,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.1,"PS1K           2.455309e+13
PS16K          1.222670e+13
PS8K           9.370988e+12
HAVE_HASH      6.862967e+12
HAVE_CRYPTO    6.750814e+12
PS4K           5.609037e+12
PS32K          2.925053e+12
dtype: float64","count    37.000000
mean      6.349271
std      12.993969
min       0.011127
25%       0.258756
50%       1.218550
75%       2.908140
max      63.884445
Name: % error, dtype: float64"
1021,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.1,"PS1K           2.455309e+13
PS16K          1.222670e+13
PS8K           9.370988e+12
HAVE_HASH      6.862967e+12
HAVE_CRYPTO    6.750814e+12
PS4K           5.609037e+12
PS32K          2.925053e+12
dtype: float64","[21.25437327  2.04525048 10.91959621  2.04525048 10.91959621 38.96177153
 10.91959621 21.25437327  2.04525048  0.62935581 38.96177153  0.49187856
 38.96177153 10.91959621 21.25437327 37.78182418  2.04525048  2.27331431
  5.84058175  2.04525048 10.7349669   0.92612963 10.91959621  2.04525048
  0.4361826   0.92612963 37.78182418 21.25437327  0.62935581  0.51160319
  0.74342485 21.25437327 10.7349669   5.84058175  3.23358321  1.25351236
  2.04525048]"
1022,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.2,"HAVE_CRYPTO    17.556601
PS32K          14.675470
PS1K            8.806956
PS4K            7.333809
PS16K           4.379366
PS8K            2.914070
HAVE_HASH       1.901734
dtype: float64","count      73.000000
mean      401.708393
std       697.442108
min         1.388177
25%        22.523519
50%        57.687226
75%       279.874351
max      2831.778799
Name: % error, dtype: float64"
1023,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.2,"PS32K          17.506246
HAVE_CRYPTO    17.329267
PS16K           7.168145
PS1K            5.541727
PS4K            3.897384
HAVE_HASH       1.663634
dtype: float64","count      73.000000
mean      393.304657
std       670.119521
min         3.189607
25%        21.993153
50%        62.255431
75%       284.545030
max      2742.440827
Name: % error, dtype: float64"
1024,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",Ridge(),Performance,0.2,"HAVE_CRYPTO    17.243666
PS32K          14.424382
PS1K            8.688011
PS4K            7.150819
PS16K           4.285221
PS8K            2.870773
HAVE_HASH       1.903849
dtype: float64","count      73.000000
mean      393.785367
std       672.998372
min         2.182243
25%        23.389345
50%        59.557523
75%       282.084564
max      2732.544855
Name: % error, dtype: float64"
1025,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.2,"HAVE_CRYPTO    16.745474
PS32K          16.634209
PS16K           6.666292
PS1K            6.116361
PS4K            4.482059
HAVE_HASH       1.925888
PS8K            0.351314
dtype: float64","count      73.000000
mean      383.864930
std       642.156537
min         3.197014
25%        23.355065
50%        60.805900
75%       280.880546
max      2601.141215
Name: % error, dtype: float64"
1026,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.2,"PS4K           1.163151e+13
HAVE_HASH      8.537544e+12
PS8K           6.591754e+12
PS32K          5.877217e+12
PS1K           5.297990e+12
PS16K          1.924353e+12
HAVE_CRYPTO    7.261859e+11
dtype: float64","count    73.000000
mean      7.744700
std      13.682047
min       0.000376
25%       0.301554
50%       0.616998
75%       5.433375
max      57.862515
Name: % error, dtype: float64"
1027,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.2,"PS4K           1.163151e+13
HAVE_HASH      8.537544e+12
PS8K           6.591754e+12
PS32K          5.877217e+12
PS1K           5.297990e+12
PS16K          1.924353e+12
HAVE_CRYPTO    7.261859e+11
dtype: float64","[21.25365043  2.04565885 10.91845313  2.04565885 10.91845313 38.96157276
 10.91845313 21.25365043  2.04565885  0.62989614 38.96157276  0.49307963
 38.96157276 10.91845313 21.25365043 37.78228846  2.04565885  2.28076706
  5.84081383  2.04565885 10.73572177  0.92580946 10.91845313  2.04565885
  0.43442256  0.92580946 37.78228846 21.25365043  0.62989614  0.51171637
  0.74332499 21.25365043 10.73572177  5.84081383  3.23498506  1.25248173
  2.04565885 10.91845313  3.23498506  0.92580946  0.92580946  0.43442256
 10.91845313  2.04565885 21.25365043  5.84081383 21.25365043 10.73572177
 10.91845313 10.91845313  3.23498506  1.25248173  3.23498506  0.92580946
  0.92580946  6.52155152 21.25365043  0.49307963  0.36673693 10.91845313
  0.51171637 37.78228846 10.91845313 10.73572177  5.84081383 10.91845313
  2.04565885  1.25248173  0.36673693  1.25248173 21.25365043  5.84081383
  3.23498506]"
1028,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO    17.972711
PS32K          15.079088
PS1K            9.274796
PS4K            7.574651
PS16K           4.357842
PS8K            2.587483
HAVE_HASH       1.852103
dtype: float64","count     109.000000
mean      464.832816
std       832.804715
min         0.670581
25%        20.865388
50%        56.531714
75%       265.765123
max      3086.203487
Name: % error, dtype: float64"
1029,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.3,"HAVE_CRYPTO    17.884744
PS32K          17.580688
PS16K           6.851343
PS1K            6.585290
PS4K            4.805686
HAVE_HASH       1.754910
dtype: float64","count     109.000000
mean      460.260409
std       819.881341
min         1.411425
25%        21.002090
50%        58.566984
75%       267.691151
max      3050.287620
Name: % error, dtype: float64"
1030,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",Ridge(alpha=0.5),Performance,0.3,"HAVE_CRYPTO    17.787727
PS32K          14.935730
PS1K            9.201519
PS4K            7.459545
PS16K           4.305050
PS8K            2.579716
HAVE_HASH       1.856757
dtype: float64","count     109.000000
mean      459.149588
std       815.182504
min         1.099077
25%        21.357442
50%        57.856142
75%       267.505847
max      3023.913653
Name: % error, dtype: float64"
1031,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.3,"PS32K          17.983334
HAVE_CRYPTO    17.477695
PS16K           7.430233
PS1K            5.952505
PS4K            4.138644
HAVE_HASH       1.862362
PS8K            0.563329
dtype: float64","count     109.000000
mean      452.009831
std       791.371369
min         1.712335
25%        21.921211
50%        58.986031
75%       267.204599
max      2937.964436
Name: % error, dtype: float64"
1032,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO    4.067870e+13
PS1K           6.746117e+12
PS32K          6.310785e+12
PS16K          4.430383e+12
PS4K           3.142018e+12
PS8K           2.678864e+12
HAVE_HASH      2.593565e+12
dtype: float64","count    109.000000
mean       9.153586
std       18.592663
min        0.002187
25%        0.297785
50%        1.340814
75%        5.968117
max       93.537017
Name: % error, dtype: float64"
1033,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO    4.067870e+13
PS1K           6.746117e+12
PS32K          6.310785e+12
PS16K          4.430383e+12
PS4K           3.142018e+12
PS8K           2.678864e+12
HAVE_HASH      2.593565e+12
dtype: float64","[21.25178971  2.04767233 10.91836347  2.04767233 10.91836347 38.96380387
 10.91836347 21.25178971  2.04767233  0.63116701 38.96380387  0.49382407
 38.96380387 10.91836347 21.25178971 37.77978251  2.04767233  2.26971534
  5.84091348  2.04767233 10.73650259  0.92730651 10.91836347  2.04767233
  0.44203397  0.92730651 37.77978251 21.25178971  0.63116701  0.51287939
  0.74327811 21.25178971 10.73650259  5.84091348  3.23224683  1.24865201
  2.04767233 10.91836347  3.23224683  0.92730651  0.92730651  0.44203397
 10.91836347  2.04767233 21.25178971  5.84091348 21.25178971 10.73650259
 10.91836347 10.91836347  3.23224683  1.24865201  3.23224683  0.92730651
  0.92730651  6.51373057 21.25178971  0.49382407  0.3648542  10.91836347
  0.51287939 37.77978251 10.91836347 10.73650259  5.84091348 10.91836347
  2.04767233  1.24865201  0.3648542   1.24865201 21.25178971  5.84091348
  3.23224683 38.96380387  0.3648542   5.84091348 10.91836347  0.63116701
  5.84091348 10.91836347 10.73650259  0.3648542  10.91836347  0.63116701
 19.99256486  6.51373057  5.84091348  5.84091348  0.44203397 21.25178971
  3.23224683 10.91836347  2.26971534  2.04767233  0.3648542   2.26971534
  2.04767233 10.91836347  0.63116701 10.73650259  2.26971534  2.04767233
  0.51287939  0.92730651 21.25178971  1.24865201 38.96380387  6.51373057
  0.3648542 ]"
1034,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO    17.735422
PS32K          14.742872
PS1K            9.074390
PS4K            7.410712
PS16K           4.470873
PS8K            2.728643
HAVE_HASH       2.238895
dtype: float64","count     146.000000
mean      429.896220
std       776.727027
min         0.253410
25%        19.589697
50%        61.606716
75%       274.369024
max      2969.393656
Name: % error, dtype: float64"
1035,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.4,"HAVE_CRYPTO    17.261512
PS32K          17.254903
PS16K           6.972079
PS1K            5.666004
PS4K            3.677395
HAVE_HASH       1.776964
dtype: float64","count     146.000000
mean      411.948464
std       717.048715
min         3.652835
25%        22.436184
50%        75.964894
75%       283.589699
max      2782.514825
Name: % error, dtype: float64"
1036,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",Ridge(alpha=2),Performance,0.4,"HAVE_CRYPTO    16.904016
PS32K          14.086104
PS1K            8.738869
PS4K            6.956450
PS16K           4.257008
PS8K            2.647793
HAVE_HASH       2.212355
dtype: float64","count     146.000000
mean      408.495304
std       703.464263
min         2.202890
25%        21.781228
50%        66.298086
75%       281.094511
max      2695.720412
Name: % error, dtype: float64"
1037,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","ElasticNet(alpha=0.02, max_iter=5)",Performance,0.4,"HAVE_CRYPTO    16.774506
PS32K          16.331365
PS1K            6.523613
PS16K           6.470655
PS4K            4.702727
HAVE_HASH       2.188870
PS8K            0.386269
dtype: float64","count     146.000000
mean      407.116803
std       698.158556
min         2.538030
25%        21.882094
50%        65.327423
75%       277.670862
max      2678.721951
Name: % error, dtype: float64"
1038,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.4,"PS4K           2.591267e+13
HAVE_HASH      1.949756e+13
PS8K           1.520918e+13
HAVE_CRYPTO    1.158222e+13
PS32K          1.058632e+13
PS16K          7.557006e+12
PS1K           1.919585e+12
dtype: float64","count    146.000000
mean      10.858058
std       17.850653
min        0.020200
25%        0.326847
50%        1.408307
75%        8.462636
max       78.198419
Name: % error, dtype: float64"
1039,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.4,"PS4K           2.591267e+13
HAVE_HASH      1.949756e+13
PS8K           1.520918e+13
HAVE_CRYPTO    1.158222e+13
PS32K          1.058632e+13
PS16K          7.557006e+12
PS1K           1.919585e+12
dtype: float64","[21.24912673  2.04824216 10.91948123  2.04824216 10.91948123 38.96144665
 10.91948123 21.24912673  2.04824216  0.63437574 38.96144665  0.49980953
 38.96144665 10.91948123 21.24912673 37.78430774  2.04824216  2.32587427
  5.84125035  2.04824216 10.73665253  0.92613144 10.91948123  2.04824216
  0.49887798  0.92613144 37.78430774 21.24912673  0.63437574  0.57069518
  0.74432909 21.24912673 10.73665253  5.84125035  3.23653306  1.25489251
  2.04824216 10.91948123  3.23653306  0.92613144  0.92613144  0.49887798
 10.91948123  2.04824216 21.24912673  5.84125035 21.24912673 10.73665253
 10.91948123 10.91948123  3.23653306  1.25489251  3.23653306  0.92613144
  0.92613144  6.52084276 21.24912673  0.49980953  0.36503581 10.91948123
  0.57069518 37.78430774 10.91948123 10.73665253  5.84125035 10.91948123
  2.04824216  1.25489251  0.36503581  1.25489251 21.24912673  5.84125035
  3.23653306 38.96144665  0.36503581  5.84125035 10.91948123  0.63437574
  5.84125035 10.91948123 10.73665253  0.36503581 10.91948123  0.63437574
 19.99462811  6.52084276  5.84125035  5.84125035  0.49887798 21.24912673
  3.23653306 10.91948123  2.32587427  2.04824216  0.36503581  2.32587427
  2.04824216 10.91948123  0.63437574 10.73665253  2.32587427  2.04824216
  0.57069518  0.92613144 21.24912673  1.25489251 38.96144665  6.52084276
  0.36503581 37.78430774  0.50979027 37.78430774  2.04824216  0.49980953
  5.84125035  0.63437574 38.96144665 10.91948123  0.36503581  0.63437574
  2.04824216 21.24912673 10.91948123  0.49980953 19.99462811  2.32587427
 21.24912673 38.96144665 19.99462811  2.04824216  0.92613144  2.04824216
 19.99462811  0.63437574 10.91948123 38.96144665  2.32587427  0.74432909
 21.24912673  0.63437574  0.63437574  2.04824216  3.23653306 38.96144665
 38.96144665 38.96144665]"
1040,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO    17.915160
PS32K          15.043724
PS1K            8.775689
PS4K            8.147758
PS16K           4.434827
HAVE_HASH       2.702323
PS8K            2.555104
dtype: float64","count     182.000000
mean      431.287172
std       785.277153
min         0.204035
25%        17.940344
50%        50.002271
75%       301.971401
max      2863.807180
Name: % error, dtype: float64"
1041,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.5,"PS32K          17.470529
HAVE_CRYPTO    17.450583
PS16K           6.853259
PS1K            5.420353
PS4K            4.501057
HAVE_HASH       2.192829
dtype: float64","count     182.000000
mean      413.278315
std       720.293793
min         2.584180
25%        19.922762
50%        59.233487
75%       313.065210
max      2668.880113
Name: % error, dtype: float64"
1042,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",Ridge(alpha=2),Performance,0.5,"HAVE_CRYPTO    16.940585
PS32K          14.261597
PS1K            8.387219
PS4K            7.544205
PS16K           4.175097
HAVE_HASH       2.605785
PS8K            2.505270
dtype: float64","count     182.000000
mean      405.429229
std       697.046803
min         0.001461
25%        20.746090
50%        74.600525
75%       309.149432
max      2547.084520
Name: % error, dtype: float64"
1043,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.5,"HAVE_CRYPTO    16.345774
PS32K          15.387863
PS1K            6.826475
PS4K            5.851307
PS16K           5.511866
HAVE_HASH       2.582820
PS8K            1.063363
dtype: float64","count     182.000000
mean      393.327722
std       653.992635
min         1.913360
25%        21.929932
50%        74.457271
75%       307.785505
max      2386.687117
Name: % error, dtype: float64"
1044,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.5,"HAVE_HASH      2.961876e+13
PS32K          2.778300e+13
PS1K           2.714018e+13
PS8K           1.765417e+13
PS4K           1.131386e+13
PS16K          2.293905e+12
HAVE_CRYPTO    3.940184e+11
dtype: float64","count    182.000000
mean      11.187297
std       20.475721
min        0.002052
25%        0.290581
50%        0.992807
75%        7.562816
max       94.489694
Name: % error, dtype: float64"
1045,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.5,"HAVE_HASH      2.961876e+13
PS32K          2.778300e+13
PS1K           2.714018e+13
PS8K           1.765417e+13
PS4K           1.131386e+13
PS16K          2.293905e+12
HAVE_CRYPTO    3.940184e+11
dtype: float64","[21.25360185  2.0505853  10.92101424  2.0505853  10.92101424 38.95872048
 10.92101424 21.25360185  2.0505853   0.63555026 38.95872048  0.50254747
 38.95872048 10.92101424 21.25360185 37.78351515  2.0505853   2.22755857
  5.84075315  2.0505853  10.73569008  0.92763729 10.92101424  2.0505853
  0.45831637  0.92763729 37.78351515 21.25360185  0.63555026  0.51612535
  0.74654302 21.25360185 10.73569008  5.84075315  3.22893042  1.25494594
  2.0505853  10.92101424  3.22893042  0.92763729  0.92763729  0.45831637
 10.92101424  2.0505853  21.25360185  5.84075315 21.25360185 10.73569008
 10.92101424 10.92101424  3.22893042  1.25494594  3.22893042  0.92763729
  0.92763729  6.51998095 21.25360185  0.50254747  0.36509868 10.92101424
  0.51612535 37.78351515 10.92101424 10.73569008  5.84075315 10.92101424
  2.0505853   1.25494594  0.36509868  1.25494594 21.25360185  5.84075315
  3.22893042 38.95872048  0.36509868  5.84075315 10.92101424  0.63555026
  5.84075315 10.92101424 10.73569008  0.36509868 10.92101424  0.63555026
 19.9967357   6.51998095  5.84075315  5.84075315  0.45831637 21.25360185
  3.22893042 10.92101424  2.22755857  2.0505853   0.36509868  2.22755857
  2.0505853  10.92101424  0.63555026 10.73569008  2.22755857  2.0505853
  0.51612535  0.92763729 21.25360185  1.25494594 38.95872048  6.51998095
  0.36509868 37.78351515  0.5128895  37.78351515  2.0505853   0.50254747
  5.84075315  0.63555026 38.95872048 10.92101424  0.36509868  0.63555026
  2.0505853  21.25360185 10.92101424  0.50254747 19.9967357   2.22755857
 21.25360185 38.95872048 19.9967357   2.0505853   0.92763729  2.0505853
 19.9967357   0.63555026 10.92101424 38.95872048  2.22755857  0.74654302
 21.25360185  0.63555026  0.63555026  2.0505853   3.22893042 38.95872048
 38.95872048 38.95872048  2.22755857 19.9967357  10.92101424  0.45831637
 21.25360185  2.0505853   3.22893042 21.25360185  2.0505853  10.73569008
 10.92101424  0.5128895  21.25360185  3.22893042 10.73569008  3.22893042
  2.22755857  3.22893042 38.95872048 21.25360185  0.63555026 38.95872048
  2.0505853   2.0505853   0.36509868  5.84075315  0.51612535  2.0505853
 37.78351515  6.51998095 38.95872048  2.22755857  0.63555026  0.74654302
 10.92101424  0.92763729]"
1046,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO    18.228540
PS32K          15.076372
PS1K            9.968977
PS4K            7.396208
PS16K           4.449832
PS8K            2.161019
HAVE_HASH       1.963886
dtype: float64","count     218.000000
mean      460.815421
std       896.004885
min         0.358644
25%        18.672111
50%        45.679802
75%       230.039305
max      3365.860730
Name: % error, dtype: float64"
1047,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.6,"HAVE_CRYPTO    18.015201
PS32K          16.995797
PS1K            7.490899
PS16K           6.393625
PS4K            4.807947
HAVE_HASH       1.689688
dtype: float64","count     218.000000
mean      450.651345
std       862.684661
min         2.195951
25%        19.793042
50%        58.635862
75%       237.214991
max      3264.456637
Name: % error, dtype: float64"
1048,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",Ridge(),Performance,0.6,"HAVE_CRYPTO    17.580762
PS32K          14.574797
PS1K            9.605870
PS4K            7.066584
PS16K           4.275453
PS8K            2.177795
HAVE_HASH       1.938314
dtype: float64","count     218.000000
mean      442.153763
std       830.546455
min         1.895302
25%        20.344998
50%        61.266904
75%       240.518475
max      3122.689994
Name: % error, dtype: float64"
1049,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=10)",Performance,0.6,"HAVE_CRYPTO    17.292418
PS32K          15.680519
PS1K            8.267120
PS4K            5.737372
PS16K           5.474426
HAVE_HASH       1.953040
PS8K            0.950202
dtype: float64","count     218.000000
mean      435.769716
std       807.183569
min         2.416520
25%        20.866971
50%        61.606679
75%       241.971508
max      3032.830388
Name: % error, dtype: float64"
1050,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.6,"PS4K           3.549737e+13
PS16K          1.031190e+13
PS32K          6.519394e+12
HAVE_CRYPTO    4.622466e+12
PS1K           2.597443e+12
HAVE_HASH      1.375562e+12
PS8K           3.373084e+11
dtype: float64","count    218.000000
mean      14.190304
std       29.220219
min        0.002598
25%        0.203399
50%        2.233844
75%        6.273308
max      114.360749
Name: % error, dtype: float64"
