,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
700,PolynomialRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1', 'bs_128x8_0', 'bs_128x8_1', 'bs_256x4_0', 'bs_256x4_1',
       'bs_512x2_0', 'bs_512x2_1', 'OpenCL_0', 'OpenCL_1', 'bs_64x16_0',
       'bs_64x16_1', 'CUDA_0', 'CUDA_1', 'bs_32x2_0', 'bs_32x2_1', '#yes_9'],
      dtype='object')",LinearRegression(),Performance,0.6,"#yes_9                2.071813e+14
bs_1024x1_1           1.761580e+14
bs_32x32_0            1.741622e+14
bs_1024x1_0           1.652372e+14
bs_32x32_1            1.469259e+14
bs_512x1_1            1.238511e+14
Linear1D_0            9.550123e+13
bs_32x1_0             8.144731e+13
OpenCL_0              7.585121e+13
CUDA_1                6.985244e+13
CUDA_0                6.027033e+13
pixelPerThread_2_1    5.893233e+13
OpenCL_1              4.795344e+13
Linear1D_1            4.649338e+13
pixelPerThread_1_0    4.568670e+13
pixelPerThread_2_0    3.626887e+13
LocalMemory_1         3.548572e+13
bs_64x16_1            2.809676e+13
bs_512x2_0            2.540507e+13
bs_32x1_1             2.513451e+13
bs_256x4_1            2.426150e+13
bs_128x8_1            2.282821e+13
bs_32x2_1             2.130509e+13
bs_64x16_0            2.119448e+13
bs_256x4_0            1.817759e+13
bs_32x2_0             9.500612e+12
bs_128x8_0            8.521704e+12
pixelPerThread_1_1    4.131987e+12
bs_512x1_0            3.084790e+12
bs_512x2_1            1.164556e+12
LocalMemory_0         8.779772e+11
dtype: float64","count    2761.000000
mean       12.240841
std        10.310282
min         0.003980
25%         4.291123
50%         9.529212
75%        17.668346
max        64.314870
Name: % error, dtype: float64"
701,RandomForest,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1', 'bs_128x8_0', 'bs_128x8_1', 'bs_256x4_0', 'bs_256x4_1',
       'bs_512x2_0', 'bs_512x2_1', 'OpenCL_0', 'OpenCL_1', 'bs_64x16_0',
       'bs_64x16_1', 'CUDA_0', 'CUDA_1', 'bs_32x2_0', 'bs_32x2_1', '#yes_9'],
      dtype='object')",LinearRegression(),Performance,0.6,"#yes_9                2.071813e+14
bs_1024x1_1           1.761580e+14
bs_32x32_0            1.741622e+14
bs_1024x1_0           1.652372e+14
bs_32x32_1            1.469259e+14
bs_512x1_1            1.238511e+14
Linear1D_0            9.550123e+13
bs_32x1_0             8.144731e+13
OpenCL_0              7.585121e+13
CUDA_1                6.985244e+13
CUDA_0                6.027033e+13
pixelPerThread_2_1    5.893233e+13
OpenCL_1              4.795344e+13
Linear1D_1            4.649338e+13
pixelPerThread_1_0    4.568670e+13
pixelPerThread_2_0    3.626887e+13
LocalMemory_1         3.548572e+13
bs_64x16_1            2.809676e+13
bs_512x2_0            2.540507e+13
bs_32x1_1             2.513451e+13
bs_256x4_1            2.426150e+13
bs_128x8_1            2.282821e+13
bs_32x2_1             2.130509e+13
bs_64x16_0            2.119448e+13
bs_256x4_0            1.817759e+13
bs_32x2_0             9.500612e+12
bs_128x8_0            8.521704e+12
pixelPerThread_1_1    4.131987e+12
bs_512x1_0            3.084790e+12
bs_512x2_1            1.164556e+12
LocalMemory_0         8.779772e+11
dtype: float64","count    2761.000000
mean        8.824424
std         9.659433
min         0.000462
25%         2.053818
50%         5.090145
75%        11.608140
max        59.483739
Name: % error, dtype: float64"
702,LinearRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1', 'bs_128x8_0', 'bs_128x8_1', 'bs_256x4_0', 'bs_256x4_1',
       'bs_512x2_0', 'bs_512x2_1', 'OpenCL_0', 'OpenCL_1', 'bs_64x16_0',
       'bs_64x16_1', 'CUDA_0', 'CUDA_1', 'bs_32x2_0', 'bs_32x2_1', '#yes_9'],
      dtype='object')",LinearRegression(),Performance,0.7,"OpenCL_1              8.911165e+14
CUDA_0                6.602035e+14
CUDA_1                6.602035e+14
OpenCL_0              4.292904e+14
pixelPerThread_2_1    1.027603e+14
pixelPerThread_2_0    1.027603e+14
Linear1D_1            7.312723e+13
Linear1D_0            7.312723e+13
bs_64x16_1            6.481636e+13
bs_64x16_0            6.481636e+13
pixelPerThread_1_1    4.788707e+13
pixelPerThread_1_0    4.788707e+13
bs_1024x1_1           4.531097e+13
bs_1024x1_0           4.531097e+13
bs_32x1_0             3.053535e+13
bs_32x1_1             3.053535e+13
bs_128x8_0            1.550362e+13
bs_128x8_1            1.550362e+13
bs_512x1_1            1.500669e+13
bs_512x1_0            1.500669e+13
bs_32x32_0            1.417114e+13
bs_32x32_1            1.417114e+13
bs_32x2_0             1.072444e+13
bs_32x2_1             1.072444e+13
bs_512x2_1            4.846558e+12
bs_512x2_0            4.846558e+12
bs_256x4_0            4.304267e+12
bs_256x4_1            4.304267e+12
LocalMemory_1         1.056130e+01
LocalMemory_0         1.055047e+01
#yes_9                2.484553e+00
dtype: float64","count    3221.000000
mean       17.658672
std        13.871525
min         0.010666
25%         6.811452
50%        14.584587
75%        25.534100
max        93.750249
Name: % error, dtype: float64"
703,Lasso,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1', 'bs_128x8_0', 'bs_128x8_1', 'bs_256x4_0', 'bs_256x4_1',
       'bs_512x2_0', 'bs_512x2_1', 'OpenCL_0', 'OpenCL_1', 'bs_64x16_0',
       'bs_64x16_1', 'CUDA_0', 'CUDA_1', 'bs_32x2_0', 'bs_32x2_1', '#yes_9'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.7,"bs_1024x1_0           2.605526e+01
LocalMemory_0         2.108891e+01
bs_32x1_0             2.045707e+01
bs_512x2_0            1.411621e+01
bs_512x1_0            1.411478e+01
bs_32x32_0            1.333576e+01
bs_256x4_0            8.946193e+00
bs_128x8_0            8.897255e+00
bs_64x16_0            8.588008e+00
pixelPerThread_1_0    6.044490e+00
Linear1D_0            5.917980e+00
OpenCL_0              3.014147e+00
#yes_9                2.141856e+00
pixelPerThread_2_0    2.135335e+00
bs_32x2_0             1.607163e+00
LocalMemory_1         4.097139e-14
bs_32x32_1            4.756394e-15
bs_32x1_1             4.737749e-15
bs_1024x1_1           3.593090e-15
bs_32x2_1             1.557456e-15
OpenCL_1              9.146505e-16
bs_128x8_1            5.881155e-16
bs_256x4_1            5.592728e-16
Linear1D_1            1.375387e-16
dtype: float64","count    3221.000000
mean       17.713793
std        13.737974
min         0.004031
25%         7.284284
50%        14.450392
75%        25.362867
max        95.644276
Name: % error, dtype: float64"
704,Ridge,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1', 'bs_128x8_0', 'bs_128x8_1', 'bs_256x4_0', 'bs_256x4_1',
       'bs_512x2_0', 'bs_512x2_1', 'OpenCL_0', 'OpenCL_1', 'bs_64x16_0',
       'bs_64x16_1', 'CUDA_0', 'CUDA_1', 'bs_32x2_0', 'bs_32x2_1', '#yes_9'],
      dtype='object')",Ridge(),Performance,0.7,"bs_1024x1_1           13.078388
bs_1024x1_0           13.078388
LocalMemory_1         10.531578
LocalMemory_0         10.531578
bs_32x1_0             10.287654
bs_32x1_1             10.287654
bs_512x2_1             7.197151
bs_512x2_0             7.197151
bs_512x1_1             7.126645
bs_512x1_0             7.126645
bs_32x32_1             6.798480
bs_32x32_0             6.798480
bs_256x4_1             4.614053
bs_256x4_0             4.614053
bs_128x8_0             4.559730
bs_128x8_1             4.559730
bs_64x16_0             4.401625
bs_64x16_1             4.401625
pixelPerThread_1_0     3.013618
pixelPerThread_1_1     3.013618
Linear1D_1             2.989781
Linear1D_0             2.989781
#yes_9                 2.290128
pixelPerThread_2_1     1.106611
pixelPerThread_2_0     1.106611
bs_32x2_1              0.859431
bs_32x2_0              0.859431
OpenCL_1               0.770391
CUDA_1                 0.770391
CUDA_0                 0.770391
OpenCL_0               0.770391
dtype: float64","count    3221.000000
mean       17.796234
std        13.796198
min         0.003469
25%         7.260864
50%        14.557549
75%        25.551729
max        95.765752
Name: % error, dtype: float64"
705,ElasticNet,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1', 'bs_128x8_0', 'bs_128x8_1', 'bs_256x4_0', 'bs_256x4_1',
       'bs_512x2_0', 'bs_512x2_1', 'OpenCL_0', 'OpenCL_1', 'bs_64x16_0',
       'bs_64x16_1', 'CUDA_0', 'CUDA_1', 'bs_32x2_0', 'bs_32x2_1', '#yes_9'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.7,"bs_1024x1_0           2.605526e+01
LocalMemory_0         2.108891e+01
bs_32x1_0             2.045707e+01
bs_512x2_0            1.411621e+01
bs_512x1_0            1.411478e+01
bs_32x32_0            1.333576e+01
bs_256x4_0            8.946193e+00
bs_128x8_0            8.897255e+00
bs_64x16_0            8.588008e+00
pixelPerThread_1_0    6.044490e+00
Linear1D_0            5.917980e+00
OpenCL_0              3.014147e+00
#yes_9                2.141856e+00
pixelPerThread_2_0    2.135335e+00
bs_32x2_0             1.607163e+00
LocalMemory_1         4.097139e-14
bs_32x32_1            4.756394e-15
bs_32x1_1             4.737749e-15
bs_1024x1_1           3.593090e-15
bs_32x2_1             1.557456e-15
OpenCL_1              9.146505e-16
bs_128x8_1            5.881155e-16
bs_256x4_1            5.592728e-16
Linear1D_1            1.375387e-16
dtype: float64","count    3221.000000
mean       17.713793
std        13.737974
min         0.004031
25%         7.284284
50%        14.450392
75%        25.362867
max        95.644276
Name: % error, dtype: float64"
706,PolynomialRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1', 'bs_128x8_0', 'bs_128x8_1', 'bs_256x4_0', 'bs_256x4_1',
       'bs_512x2_0', 'bs_512x2_1', 'OpenCL_0', 'OpenCL_1', 'bs_64x16_0',
       'bs_64x16_1', 'CUDA_0', 'CUDA_1', 'bs_32x2_0', 'bs_32x2_1', '#yes_9'],
      dtype='object')",LinearRegression(),Performance,0.7,"pixelPerThread_2_0    9.353553e+13
LocalMemory_1         8.194773e+13
bs_128x8_0            7.583985e+13
bs_512x2_0            7.016447e+13
bs_1024x1_1           6.748230e+13
bs_256x4_1            6.079246e+13
bs_256x4_0            6.057206e+13
bs_128x8_1            6.042002e+13
bs_32x32_1            4.823043e+13
pixelPerThread_2_1    2.927754e+13
bs_32x1_0             2.895447e+13
Linear1D_0            2.649682e+13
bs_64x16_1            2.354706e+13
bs_32x1_1             2.260127e+13
#yes_9                1.819196e+13
bs_32x32_0            1.615930e+13
bs_1024x1_0           1.594585e+13
bs_512x2_1            1.592777e+13
CUDA_0                1.357691e+13
pixelPerThread_1_0    1.235387e+13
OpenCL_0              1.228786e+13
Linear1D_1            1.224533e+13
CUDA_1                1.071233e+13
bs_512x1_0            1.062400e+13
pixelPerThread_1_1    9.813251e+12
bs_512x1_1            8.863038e+12
LocalMemory_0         8.416329e+12
bs_64x16_0            5.202270e+12
bs_32x2_0             5.060936e+12
bs_32x2_1             3.812767e+12
OpenCL_1              9.812779e+11
dtype: float64","count    3221.000000
mean       11.822249
std        10.356199
min         0.010623
25%         3.892815
50%         8.799469
75%        17.324458
max        55.439014
Name: % error, dtype: float64"
707,RandomForest,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1', 'bs_128x8_0', 'bs_128x8_1', 'bs_256x4_0', 'bs_256x4_1',
       'bs_512x2_0', 'bs_512x2_1', 'OpenCL_0', 'OpenCL_1', 'bs_64x16_0',
       'bs_64x16_1', 'CUDA_0', 'CUDA_1', 'bs_32x2_0', 'bs_32x2_1', '#yes_9'],
      dtype='object')",LinearRegression(),Performance,0.7,"pixelPerThread_2_0    9.353553e+13
LocalMemory_1         8.194773e+13
bs_128x8_0            7.583985e+13
bs_512x2_0            7.016447e+13
bs_1024x1_1           6.748230e+13
bs_256x4_1            6.079246e+13
bs_256x4_0            6.057206e+13
bs_128x8_1            6.042002e+13
bs_32x32_1            4.823043e+13
pixelPerThread_2_1    2.927754e+13
bs_32x1_0             2.895447e+13
Linear1D_0            2.649682e+13
bs_64x16_1            2.354706e+13
bs_32x1_1             2.260127e+13
#yes_9                1.819196e+13
bs_32x32_0            1.615930e+13
bs_1024x1_0           1.594585e+13
bs_512x2_1            1.592777e+13
CUDA_0                1.357691e+13
pixelPerThread_1_0    1.235387e+13
OpenCL_0              1.228786e+13
Linear1D_1            1.224533e+13
CUDA_1                1.071233e+13
bs_512x1_0            1.062400e+13
pixelPerThread_1_1    9.813251e+12
bs_512x1_1            8.863038e+12
LocalMemory_0         8.416329e+12
bs_64x16_0            5.202270e+12
bs_32x2_0             5.060936e+12
bs_32x2_1             3.812767e+12
OpenCL_1              9.812779e+11
dtype: float64","count    3221.000000
mean        9.063617
std         9.775399
min         0.000204
25%         2.108837
50%         5.343540
75%        12.327966
max        56.053981
Name: % error, dtype: float64"
708,LinearRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1', 'bs_128x8_0', 'bs_128x8_1', 'bs_256x4_0', 'bs_256x4_1',
       'bs_512x2_0', 'bs_512x2_1', 'OpenCL_0', 'OpenCL_1', 'bs_64x16_0',
       'bs_64x16_1', 'CUDA_0', 'CUDA_1', 'bs_32x2_0', 'bs_32x2_1', '#yes_9'],
      dtype='object')",LinearRegression(),Performance,0.8,"OpenCL_0              1.594388e+15
CUDA_1                1.078003e+15
CUDA_0                9.611632e+14
OpenCL_1              4.447781e+14
bs_1024x1_1           1.597532e+14
bs_1024x1_0           1.597532e+14
pixelPerThread_1_1    9.338030e+13
pixelPerThread_1_0    9.338030e+13
pixelPerThread_2_1    4.691275e+13
pixelPerThread_2_0    4.691275e+13
bs_512x2_0            3.292569e+13
bs_512x2_1            3.292569e+13
bs_256x4_1            2.829165e+13
bs_256x4_0            2.829165e+13
bs_128x8_1            2.157147e+13
bs_128x8_0            2.157147e+13
Linear1D_1            2.068929e+13
Linear1D_0            2.068929e+13
bs_32x1_1             1.884869e+13
bs_32x1_0             1.884869e+13
bs_64x16_0            1.711562e+13
bs_64x16_1            1.711562e+13
bs_512x1_0            1.683076e+13
bs_512x1_1            1.683076e+13
bs_32x2_0             1.391306e+13
bs_32x2_1             1.391306e+13
LocalMemory_1         1.028980e+13
LocalMemory_0         1.028980e+13
bs_32x32_1            5.943530e+12
bs_32x32_0            5.943530e+12
#yes_9                2.083984e+00
dtype: float64","count    3681.000000
mean       17.506490
std        14.321654
min         0.000000
25%         6.598924
50%        13.994479
75%        25.496049
max       107.927096
Name: % error, dtype: float64"
709,Lasso,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1', 'bs_128x8_0', 'bs_128x8_1', 'bs_256x4_0', 'bs_256x4_1',
       'bs_512x2_0', 'bs_512x2_1', 'OpenCL_0', 'OpenCL_1', 'bs_64x16_0',
       'bs_64x16_1', 'CUDA_0', 'CUDA_1', 'bs_32x2_0', 'bs_32x2_1', '#yes_9'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.8,"bs_1024x1_0           2.618543e+01
LocalMemory_0         2.101121e+01
bs_512x2_0            1.782044e+01
bs_32x1_0             1.726533e+01
bs_512x1_0            1.371940e+01
bs_32x32_0            1.291722e+01
bs_128x8_0            9.211174e+00
bs_256x4_0            9.044346e+00
bs_64x16_0            7.996020e+00
pixelPerThread_1_0    5.816585e+00
Linear1D_0            5.577199e+00
OpenCL_0              2.196508e+00
#yes_9                1.782751e+00
pixelPerThread_2_0    1.176501e+00
bs_32x2_0             9.138235e-01
bs_32x1_1             2.599664e-14
LocalMemory_1         7.576870e-15
bs_32x32_1            3.557030e-15
bs_1024x1_1           2.138757e-15
OpenCL_1              4.180331e-16
bs_32x2_1             1.747336e-16
pixelPerThread_2_1    1.502066e-16
pixelPerThread_1_1    2.725019e-17
dtype: float64","count    3681.000000
mean       17.374120
std        13.649209
min         0.005193
25%         6.767679
50%        14.239486
75%        25.361294
max        93.465700
Name: % error, dtype: float64"
710,Ridge,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1', 'bs_128x8_0', 'bs_128x8_1', 'bs_256x4_0', 'bs_256x4_1',
       'bs_512x2_0', 'bs_512x2_1', 'OpenCL_0', 'OpenCL_1', 'bs_64x16_0',
       'bs_64x16_1', 'CUDA_0', 'CUDA_1', 'bs_32x2_0', 'bs_32x2_1', '#yes_9'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"bs_1024x1_1           12.696637
bs_1024x1_0           12.696637
LocalMemory_0         10.453196
LocalMemory_1         10.453196
bs_512x2_0             8.714382
bs_512x2_1             8.714382
bs_32x1_1              8.523860
bs_32x1_0              8.523860
bs_512x1_1             6.785848
bs_512x1_0             6.785848
bs_32x32_0             6.351283
bs_32x32_1             6.351283
bs_128x8_0             4.574816
bs_128x8_1             4.574816
bs_256x4_1             4.492616
bs_256x4_0             4.492616
bs_64x16_0             3.968739
bs_64x16_1             3.968739
pixelPerThread_1_0     2.924425
pixelPerThread_1_1     2.924425
Linear1D_0             2.790989
Linear1D_1             2.790989
#yes_9                 1.890946
pixelPerThread_2_0     0.609150
pixelPerThread_2_1     0.609150
bs_32x2_0              0.575505
bs_32x2_1              0.575505
CUDA_1                 0.569065
OpenCL_1               0.569065
OpenCL_0               0.569065
CUDA_0                 0.569065
dtype: float64","count    3681.000000
mean       17.312391
std        13.557018
min         0.009851
25%         6.647573
50%        14.274837
75%        25.417802
max        90.738060
Name: % error, dtype: float64"
